step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
859,1767452986.9169552,-6.448124433500968,1.2808465557121649,0.5576341582672361,1.4723072136967972,3.8357258303783244,1.4723072136967972,38
860,1767452987.9178958,-6.833082582565379,0.9245387349347596,0.5240526517483477,1.9939902193402883,3.8701701432091595,1.9939902193402883,38
861,1767452988.9195397,-7.125553242695659,0.535072031794472,0.4862564936878411,2.9015205506020534,3.865955533755676,2.9015205506020534,38
862,1767452989.9241812,-7.402824438477351,0.0853208170378015,0.5259106233925808,4.01425006508579,3.8244949236945995,3.8244949236945995,38
863,1767452990.9158118,-7.634799203263528,-0.33845772950658615,0.4871929957010131,5.151618111881169,3.775613961691949,3.775613961691949,38
864,1767452991.9174676,-7.807086098858177,-0.7487263611007738,0.4442398401734162,6.102323254231729,3.7012271766927363,3.7012271766927363,38
865,1767452992.9187963,-7.957853926320939,-1.1941344287323787,0.4696092505506051,7.246092668561538,3.599333031238395,3.599333031238395,38
866,1767452993.9225953,-7.937502365599514,-1.6873814229702904,0.49179834924578225,6.953886038302991,3.3700972457160656,3.3700972457160656,38
867,1767452994.9207103,-7.72724494769107,-2.2313570030842427,0.5842973974986354,6.314019316218399,3.032617710618681,3.032617710618681,38
868,1767452995.9185956,-7.443415982064777,-2.675225829910375,0.5279736569833933,5.657917018511648,2.842838537599105,2.842838537599105,38
869,1767452996.9197185,-7.078610341452939,-3.037317777075405,0.513421248184668,4.930469050142117,2.9224796021343233,2.9224796021343233,38
870,1767452997.918702,-6.613852092418916,-3.4195261446250695,0.6023460722286312,4.249347810901367,2.7525662371572808,2.7525662371572808,38
871,1767452998.915945,-6.241834342185217,-3.7116672500085763,0.47432309697300756,3.787393171991364,1.835086618380343,1.835086618380343,38
872,1767452999.9206011,-5.916808465795653,-3.9846134216210496,0.42246369303432796,3.5008201630161366,0.9015900796152861,0.9015900796152861,38
873,1767453000.9164052,-5.86021380067657,-4.064465093757037,0.09828602200142206,3.186569355629698,0.33965299975551483,0.33965299975551483,38
874,1767453001.9236956,-5.881910356730927,-4.08875410344627,0.03233261986114496,2.904921905839815,0.8994479859111177,0.8994479859111177,38
875,1767453002.9202516,-5.835456825148655,-4.512064562999765,0.42732338941736864,3.165826795603045,1.9332055081278594,1.9332055081278594,39
876,1767453003.9187806,-5.951599162670892,-4.919125700150908,0.42392943200532135,3.3816360435458988,3.0996246211092235,3.0996246211092235,39
877,1767453004.9224272,-6.1656829922421705,-5.177310096107227,0.33417826339502243,3.4834685618584675,4.125234780152239,3.4834685618584675,39
878,1767453005.9144487,-6.48392000455347,-5.162645822799163,0.3211368669866494,3.625330326996755,5.1046262507592255,3.625330326996755,39
879,1767453006.9145606,-6.833843912489004,-4.901289355241868,0.436705040117756,3.8288889409320785,5.953676987254164,3.8288889409320785,39
880,1767453007.9161408,-7.113333712138996,-4.426104056860276,0.5504156335644517,4.025104649206295,6.543522149575755,4.025104649206295,39
881,1767453008.9163399,-7.417854483258501,-3.9611799868905435,0.5556656740644869,4.448346958926647,7.281539924317853,4.448346958926647,39
882,1767453009.918618,-7.648850379741692,-3.4626075564105046,0.5482358942995313,4.942527581582683,7.923952698435463,4.942527581582683,39
883,1767453010.917198,-7.813034685021559,-2.9351460156719917,0.5532094670713945,5.426089068502949,8.128901753706236,5.426089068502949,39
884,1767453011.9227638,-8.017033346655078,-2.462452265864583,0.5119851162044704,6.06585145019929,7.20112385632489,6.06585145019929,39
885,1767453012.9163954,-8.232394623297735,-2.0689712318389253,0.45143685829201985,6.785021158412313,6.452772045493495,6.452772045493495,39
886,1767453013.916721,-8.422305129985999,-1.6639381695980477,0.4471996165907952,7.490727267003589,5.795112875351049,5.795112875351049,39
887,1767453014.9162846,-8.55883719860528,-1.2771916734904847,0.4103179497421642,7.590480511954891,5.273780436191718,5.273780436191718,39
888,1767453015.9197364,-8.681389861889997,-0.8427232736051362,0.44986926738513594,6.649150778229846,4.910567058831041,4.910567058831041,39
889,1767453016.9233093,-8.707727479249835,-0.5548072372146184,0.2880888419398061,6.022412210707472,4.782564848642859,4.782564848642859,39
890,1767453017.91905,-8.695361252546656,-0.29025913661376107,0.2659698288206747,5.517804617503905,4.762182771440875,4.762182771440875,39
891,1767453018.9175742,-8.650903622565327,0.039885587611550456,0.33361698664796324,4.840794207018771,4.820598024197383,4.820598024197383,40
892,1767453019.9220212,-8.503003923987011,-0.5023881884810033,0.5595926064297577,4.34531305942205,4.427707927619214,4.34531305942205,40
893,1767453020.9184864,-8.502079736938676,-0.5062297701959196,0.0039652022949548445,3.6796561585123793,4.5299604088045085,3.6796561585123793,40
894,1767453021.9194465,-8.379776627591864,-0.4806614831824778,0.12482729211677655,2.9989417145921986,4.6524582072538365,2.9989417145921986,40
895,1767453022.9207683,-8.490977583333828,-0.6598442072322116,0.21060571704825723,2.53141291042583,4.870114988830791,2.53141291042583,40
896,1767453023.9218376,-8.384054250671776,-0.9884813813548017,0.3452245283424929,1.8531194856700264,4.903357170380793,1.8531194856700264,40
897,1767453024.914732,-8.330795822500871,-1.0871964085268973,0.11296828361633403,1.24933110688454,5.272405333759203,1.24933110688454,40
898,1767453025.9181406,-8.601636623181852,-0.8197148839486368,0.37936564559044444,1.4251874775556845,5.61545376183154,1.4251874775556845,40
899,1767453026.9160647,-8.69542493370047,-0.7091326423822076,0.14530052516669612,1.7859187800508496,5.287815120974035,1.7859187800508496,40
900,1767453027.9174457,-8.589697134831919,-0.8579043749022152,0.18226240779736733,1.5130296405358483,4.718416029152817,1.5130296405358483,40
901,1767453028.9177947,-8.65328021552422,-0.7037763450216189,0.1666699199796612,1.546810828371508,4.6110645006989355,1.546810828371508,40
902,1767453029.9175742,-8.357120598083313,-1.1552534010778683,0.5400654455029399,1.411998579949599,3.9675726478223146,1.411998579949599,40
903,1767453030.9207604,-8.007327757934078,-1.5913576502603246,0.5572788953646108,1.9101053015118843,3.540967036721608,1.9101053015118843,40
904,1767453031.917818,-7.614965299631377,-2.0205743775437646,0.5832445093167243,2.6954578891528085,3.435951352528602,2.6954578891528085,40
905,1767453032.9152865,-7.146404428647223,-2.371212241802314,0.5867170412895613,3.5229409665865656,3.5958684443049247,3.5229409665865656,40
906,1767453033.9193172,-6.710609763587487,-2.652801480389374,0.51677106403037,4.357706930142745,4.054644770448797,4.054644770448797,40
907,1767453034.915213,-6.334748732959155,-2.799511114131789,0.40514166727938755,4.9594029851385235,4.4898154774601435,4.4898154774601435,40
908,1767453035.9158044,-5.933229784241336,-2.907544448455308,0.4155531231201856,5.583779403520263,5.018841214334986,5.018841214334986,40
909,1767453036.9200778,-5.930741164616241,-2.9053104319293843,0.003330026802701221,6.365988584615083,5.82447829560276,5.82447829560276,40
910,1767453037.9146476,-6.139479877096841,-2.813289034241529,0.22936782680429416,7.125016568523691,6.641051213889856,6.641051213889856,40
911,1767453038.9174836,-6.20339451911728,-2.7997872541846776,0.06514044537774365,6.83814839696009,6.758814451553165,6.758814451553165,40
912,1767453039.9171138,-6.193097840414298,-2.664440013226991,0.13578855390721067,5.981943770527237,5.945075466432178,5.945075466432178,40
913,1767453040.9198973,-6.1899537649058525,-2.6697988949490523,0.006195870666554193,5.2869614060255,5.211972011731904,5.211972011731904,40
914,1767453041.9222121,-6.204819448301766,-2.6842214038565624,0.020664416029797135,4.649202633938325,4.563561099099349,4.563561099099349,40
915,1767453042.9190772,-6.190505561730041,-2.691013702145653,0.01589352044205855,3.9762511411658137,3.8654370395138393,3.8654370395138393,40
916,1767453043.9229295,-6.183939227286057,-2.6904170776805407,0.006568081051348802,3.345463368875052,3.2218865926553284,3.2218865926553284,40
917,1767453044.9159284,-6.155741203810531,-2.6595726699777646,0.04208586931755957,2.7265292561268137,2.5598613275954993,2.5598613275954993,40
918,1767453045.9217162,-6.165140066251338,-2.6362597002165735,0.024991644102318657,2.2010909684336295,2.020641005775423,2.020641005775423,40
919,1767453046.9188473,-6.172968824122812,-2.6161255995389157,0.02166473369074622,1.7626096596919762,1.5752476019454211,1.5752476019454211,40
920,1767453047.9219046,-6.173686159753126,-2.6105301419407385,0.005624057191297103,1.5471430928622247,1.3451099654529515,1.3451099654529515,40
921,1767453048.9212742,-6.173911563788868,-2.607754137290291,0.0027868975152300943,1.6619899745116349,1.48887692333007,1.48887692333007,40
922,1767453049.921068,-6.174008704680596,-2.6055662021551336,0.002190542285256273,2.0022278462999985,1.8717363333324157,1.8717363333324157,40
923,1767453050.9166877,-6.174082211932034,-2.604350718404358,0.0012230617109470106,2.056551389165006,2.4604092106734328,2.056551389165006,40
924,1767453051.9205883,-6.174105761997155,-2.60402825739233,0.00032206360783362895,1.6810088686220421,3.0631680608124303,1.6810088686220421,40
925,1767453052.9154875,-6.1738653139957655,-2.603071166416551,0.0009918918667849565,1.539746445560368,3.696889145593735,1.539746445560368,40
926,1767453053.9160569,-6.174021610020485,-2.6013309265823024,0.0017462502222213587,1.6942081990240963,3.4201954939661756,1.6942081990240963,40
927,1767453054.918558,-6.174048052154473,-2.59932631386263,0.0019997856208582693,2.057603419907801,2.825533900254099,2.057603419907801,40
928,1767453055.9185472,-6.174069786813813,-2.5979918864784404,0.0013346186944008308,2.6234133964553075,2.1908641868977843,2.1908641868977843,40
929,1767453056.9212554,-6.174095771698163,-2.5969364685446252,0.0010528863421182598,3.2449644770601584,1.677150290009812,1.677150290009812,40
930,1767453057.9182522,-6.17411240496625,-2.5965540566246537,0.0003839264641353472,3.834123499029431,1.40077002738112,1.40077002738112,40
931,1767453058.9182246,-6.174074853635598,-2.595872541886561,0.0006825673670738629,4.476674287938408,1.3974954797443062,1.3974954797443062,40
932,1767453059.9195104,-6.1740711741234255,-2.595217742997099,0.0006539683606319354,5.099165440087208,1.7094176933806404,1.7094176933806404,40
933,1767453060.9157495,-6.1740859020315355,-2.5947886010906016,0.0004310155283933549,5.801781302728246,2.205707154270589,2.205707154270589,40
934,1767453061.9160328,-6.173968768579999,-2.5946661678493887,0.0001693927009482837,6.498544208221401,2.8117382624491882,2.8117382624491882,40
935,1767453062.9247813,-6.196359803591839,-2.590510878932231,0.022575831559146806,7.112492559572221,3.479851979504706,3.479851979504706,40
936,1767453063.9158099,-6.178346056354443,-2.601907786563599,0.02150926814830274,6.40600217021447,4.152319311402023,4.152319311402023,40
937,1767453064.9171476,-6.173084232697989,-2.607614180822357,0.007751699580265876,5.708924821132154,4.811254300632674,4.811254300632674,40
938,1767453065.9224882,-6.172803977786988,-2.60914116453079,0.0015442418477821405,5.043817104780859,5.517175687337974,5.043817104780859,40
939,1767453066.9149199,-6.172787720669235,-2.609189915512027,5.1782099634955336e-05,4.360247593829601,6.219420929402263,4.360247593829601,40
940,1767453067.9228022,-8.49617865405052,-0.5015284329228825,3.1124052842917913,3.924542062581055,7.531975335470758,3.924542062581055,40
941,1767453068.9171379,-8.55948832455859,-0.589851251327807,0.1092884299798662,3.3618842089855416,7.050977046916115,3.3618842089855416,40
942,1767453069.920463,-8.529958627490666,-0.49102623688083397,0.10280071880252722,2.6710505083850995,6.423205171595667,2.6710505083850995,40
943,1767453070.9148846,-8.480828421469864,-0.5460240190402823,0.0741601148732171,2.2215070967201145,6.016526657614421,2.2215070967201145,40
944,1767453071.9155395,-8.28232021303245,-0.6601005036180481,0.2288020070799485,1.5838561914553293,5.403364812969224,1.5838561914553293,40
945,1767453072.9163074,-7.986317788385115,-0.5804316547178291,0.3063011712244171,1.1818484611939075,4.672860358867216,1.1818484611939075,40
946,1767453073.9218688,-7.679789062384435,-0.20623518616446934,0.4810424985635646,1.8398514022301098,4.064593131257059,1.8398514022301098,40
947,1767453074.9214935,-7.371087755482444,0.2255051924404773,0.5309498990042295,2.9920641642619406,3.808670166092586,2.9920641642619406,40
948,1767453075.9148836,-7.139082137647016,0.6315719665311306,0.47078355369536884,2.9030020186117294,4.0271076524777305,2.9030020186117294,40
949,1767453076.918176,-7.1804667743844055,0.9535347152878962,0.3235463947290372,2.5729022043118492,4.682787895328043,2.5729022043118492,40
950,1767453077.9202938,-7.337729708172592,1.057948561281138,0.18837044276123877,2.1787774448826362,5.291145495901373,2.1787774448826362,40
951,1767453078.9242265,-7.512514111337567,1.1284893764630073,0.18774400097350005,2.0960411818698375,5.945308442799188,2.0960411818698375,40
952,1767453079.914507,-7.469262702840286,1.0941999115267511,0.05573640747989036,2.1530589781576746,6.4870601446233955,2.1530589781576746,40
953,1767453080.9192271,-7.518464475532972,1.2272864310203586,0.14122362026147176,2.6134436002314834,7.2650869578624695,2.6134436002314834,41
954,1767453081.9153473,-7.3703520890762375,0.9134438382661433,0.34838834454442896,3.0174564612524195,7.108470289170473,3.0174564612524195,41
955,1767453082.919152,-7.3811510899925725,0.7976136791727879,0.11589154192035965,3.7764462602803435,6.319493136650539,3.7764462602803435,41
956,1767453083.9165685,-7.073152705123923,0.6097771755407717,0.36169135352321763,4.30656666974215,5.457474005369683,4.30656666974215,41
957,1767453084.9156892,-6.937453366572511,0.3457102395127659,0.2971546275307043,5.03568839709486,4.638998230620425,4.638998230620425,41
958,1767453085.9170997,-6.78883381278849,-0.14152030725587564,0.5086756672249801,5.549119780583242,3.626658088549777,3.626658088549777,41
959,1767453086.9144666,-6.852474048450275,-0.03418388500539778,0.12511399991492622,4.728309515349231,3.4078584055760506,3.4078584055760506,41
960,1767453087.9161222,-7.062419700273008,0.3232071137360287,0.4138091797951999,3.8657687247653447,3.6165787296535252,3.6165787296535252,41
961,1767453088.9198213,-7.110971054935505,0.4201682585287658,0.10803788964353782,3.134601554920474,3.697505321192895,3.134601554920474,41
962,1767453089.914673,-7.115659305627109,0.25798102400714273,0.16309461983793264,2.4751605254465683,3.8220335208242537,2.4751605254465683,41
963,1767453090.916962,-7.184101313509886,0.26937095384460974,0.06922483261680529,1.9418608163327542,4.189626095210018,1.9418608163327542,41
964,1767453091.9197223,-7.281843877462846,0.32102709869471246,0.11024866979161377,1.619904482574954,4.619432877703501,1.619904482574954,41
965,1767453092.9202383,-7.224281554008467,0.3348705927997065,0.059173046382528134,1.3359681327141393,4.9446653219629075,1.3359681327141393,41
966,1767453093.9161818,-7.107496727880117,0.49882818083138886,0.2021176361293613,1.4481573904952108,5.152823136183287,1.4481573904952108,41
967,1767453094.9164772,-7.13840591178376,0.42247346594899715,0.08234933560968725,1.8207237232572038,5.813291718794295,1.8207237232572038,41
968,1767453095.9195635,-7.077058616942418,0.382828854608563,0.07281761706774434,2.410582690986689,5.428659062582611,2.410582690986689,41
969,1767453096.9143763,-7.1914564206456,0.3625459145797376,0.11678780171102213,3.083228098442348,4.939278856837198,3.083228098442348,41
970,1767453097.9232724,-7.068859754841497,0.45260611872251955,0.15077959581460237,2.8201418996811896,4.314026039777301,2.8201418996811896,41
971,1767453098.9230452,-7.035777883406238,0.43942195208738716,0.03562034505125082,2.1140637285857538,3.9061378156577917,2.1140637285857538,41
972,1767453099.916622,-6.958571576765822,0.2957696184581665,0.16413958154435537,1.4005258003527978,3.5664037639943857,1.4005258003527978,41
973,1767453100.9209292,-7.151976769606142,0.1701015382753156,0.22965779402634337,1.165190705336879,3.593608584625076,1.165190705336879,41
974,1767453101.920501,-7.268020142685482,0.2905696191739921,0.16733977181057114,1.6884071274663417,3.8316808992993363,1.6884071274663417,41
975,1767453102.92197,-7.251200743097083,0.14945232849616177,0.14190763842306447,2.2459025406076205,3.9313166611631996,2.2459025406076205,41
976,1767453103.9214706,-7.302537960202893,0.13440912955077078,0.053522587217342266,3.030114414879013,4.312778140729855,3.030114414879013,41
977,1767453104.9229856,-7.315724919854935,0.2235910593565795,0.09001524332365653,3.7466516474942444,4.855146365972169,3.7466516474942444,41
978,1767453105.915431,-7.172514928958843,0.48591192398335775,0.3011417400865137,4.287803087051202,5.636471434250836,4.287803087051202,41
979,1767453106.9187605,-7.137227214457938,0.5583939098729345,0.08034799396150041,5.006668684163717,6.343141887087673,5.006668684163717,41
980,1767453107.9174845,-7.003745647265261,0.462483765015402,0.16457570531874832,5.536724312498777,6.8217090535788705,5.536724312498777,41
981,1767453108.9192889,-6.962282279970238,0.44736299619453446,0.044054945788383634,4.80606611310366,6.2264926253202395,4.80606611310366,41
982,1767453109.916973,-6.887268752769727,0.29412902478419006,0.1710057360942634,4.0173196708506875,5.434273417526408,4.0173196708506875,41
983,1767453110.9178963,-6.958910075794614,0.5694061733547333,0.2841844631464438,3.1900178542181035,5.080269992649776,3.1900178542181035,41
984,1767453111.922036,-7.0733709962623585,0.43368158735367424,0.17681372274473686,2.60367263949891,4.464790047856348,2.60367263949891,41
985,1767453112.9191873,-7.247577682968835,0.45137791768906904,0.17560342591515465,2.1281108702756,4.1745266821691835,2.1281108702756,41
986,1767453113.9175944,-7.250732645318694,0.5161484729759964,0.0649508070795963,1.6325324414592781,3.961305524715867,1.6325324414592781,41
987,1767453114.9205494,-7.248665260701654,0.4371353488247686,0.07880729377385906,1.4112177096439953,3.8095108640018784,1.4112177096439953,41
988,1767453115.918579,-7.256256214604281,0.42223045167434914,0.016759603142510154,1.666151053725535,3.900786858583796,1.666151053725535,41
989,1767453116.918183,-7.298782184895337,0.47883684154219014,0.07082876609772999,2.297878676256841,4.219314777843512,2.297878676256841,41
990,1767453117.9184086,-7.354588196652315,0.13181385407032495,0.351402271699983,2.6574317892558854,4.694179756306813,2.6574317892558854,41
991,1767453118.9229257,-7.4126465230602765,0.12750412859637195,0.05795627117727034,2.5834876149108146,5.31163932222113,2.5834876149108146,41
992,1767453119.9241655,-7.269782977739434,0.03511270452080529,0.16992506441111208,1.8921873671133604,5.7623094118232885,1.8921873671133604,41
993,1767453120.9153957,-7.271520505827766,0.13454891466143992,0.10033126980107476,1.4071044460925448,5.944765474648991,1.4071044460925448,41
994,1767453121.9159575,-7.3579996035218995,0.6059445496691774,0.47899337496226446,1.6228103577617932,5.339925985063058,1.6228103577617932,41
995,1767453122.922166,-7.459732869778017,1.022221857167711,0.42588407335924294,2.009455541451248,4.937002979096183,2.009455541451248,41
996,1767453123.9154582,-7.372186635658166,0.7953325426408849,0.2448358891718471,2.1671578861612657,4.463416215364826,2.1671578861612657,41
997,1767453124.9221342,-7.417706445133466,0.5546657208364915,0.24330948774352115,2.7997288738981667,4.184499388618354,2.7997288738981667,41
998,1767453125.923459,-7.32675776628233,0.44637527034078617,0.1412288827246436,3.48811475361075,3.9021262440079183,3.48811475361075,41
999,1767453126.922373,-7.010234699939529,0.20868882453667778,0.3962607283180408,4.003081685288287,3.5056279457835053,3.5056279457835053,41
1000,1767453127.9153166,-6.8890174742638575,-0.035148943523207965,0.27424101928108835,4.860447008990993,3.426970213246458,3.426970213246458,41
1001,1767453128.915359,-6.980111480746827,0.31468425752755813,0.3614834649533619,5.528627533386254,4.093515779033791,4.093515779033791,41
1002,1767453129.9150994,-6.907237838535168,0.0323765637037515,0.2916373803363255,5.143998979418741,4.304485935884715,4.304485935884715,41
1003,1767453130.9217951,-6.948082135354677,0.17033386261658737,0.14291963537848207,4.328390513067776,4.969113981081042,4.328390513067776,41
1004,1767453131.9184124,-7.057331837167007,0.44262297455425775,0.29438438721638427,3.580991591057364,5.829421303954201,3.580991591057364,41
1005,1767453132.9201581,-6.98849633608983,0.3923713587674758,0.08507794882012837,2.7736843528308373,6.440624296987313,2.7736843528308373,41
1006,1767453133.9242754,-6.9531011713808795,0.36561575852476236,0.044187875081748686,2.0588413183288967,6.500396259331487,2.0588413183288967,41
1007,1767453134.9144,-7.084767906969141,0.5958664414343529,0.26788401800583905,1.6303701943295397,6.0911013067644415,1.6303701943295397,41
1008,1767453135.9221258,-7.007217882704679,0.7192988145218452,0.1446547166431232,1.4502001988357172,5.593420217113522,1.4502001988357172,41
1009,1767453136.9232597,-7.014074141963385,0.8459058648055723,0.12664895117153463,1.833103522371591,5.113778216304474,1.833103522371591,41
1010,1767453137.919406,-6.9927128802360565,1.1904764240832122,0.34656765965466335,2.6806282751758173,4.967998543450504,2.6806282751758173,41
1011,1767453138.9204113,-6.946343773523835,1.697287046665149,0.5084162353493276,3.8729727522414232,4.922407062660517,3.8729727522414232,41
1012,1767453139.9211917,-7.024724549937913,2.023490897714799,0.33522685544756875,4.867378703231018,4.850507289487596,4.850507289487596,41
1013,1767453140.91961,-7.021178516268019,1.956309383615176,0.06738160933188783,4.153256784940644,4.522722354456614,4.153256784940644,41
1014,1767453141.9198344,-7.13971160612914,2.286635013666074,0.3508701600336471,3.8507327077858684,4.6822274009753775,3.8507327077858684,41
1015,1767453142.924112,-7.02970673696559,2.06960754906073,0.2422781990164886,3.082901253063581,4.461596325794052,3.082901253063581,41
1016,1767453143.91448,-7.0084769292262745,1.7381275057523944,0.33538969513718303,2.34334683159956,4.513804320800042,2.34334683159956,41
1017,1767453144.914623,-7.133516368865773,1.4921152208717567,0.2759259353277315,2.106924884272273,4.95568534165925,2.106924884272273,41
1018,1767453145.9144979,-6.872745254539564,1.237594227531347,0.3644389620613057,2.0305051297140704,5.238745868938828,2.0305051297140704,41
1019,1767453146.9194484,-6.788764352905061,0.871073121463032,0.374166976387283,2.504041833525173,5.084539188088089,2.504041833525173,41
1020,1767453147.9151955,-6.892117452458832,0.706140207717415,0.19547132109029072,3.341773250252668,4.6690623068201,3.341773250252668,41
1021,1767453148.9174247,-7.018768762445564,0.7280450059144398,0.12824572185186303,4.213816374068178,4.342419307919807,4.213816374068178,41
1022,1767453149.917487,-6.8063193362769105,0.4777298552310972,0.32829715097742057,4.929989423106339,3.7452336193191225,3.7452336193191225,41
1023,1767453150.9143937,-6.675428636984415,0.19725417045261956,0.310474483922196,5.2288712807000595,3.295720130755861,3.295720130755861,41
1024,1767453151.9156487,-6.744090979230911,0.08697475039506128,0.12974508552585792,4.566474910334335,3.2009525719995744,3.2009525719995744,41
1025,1767453152.917971,-6.901322724389966,0.15211658313503273,0.16979758842683532,3.890972949739773,3.4214612067093118,3.4214612067093118,41
1026,1767453153.919185,-6.982966552659213,0.36242620433440276,0.22532753543074271,3.0630262257266407,3.892161796056059,3.0630262257266407,41
1027,1767453154.9198625,-6.934990755598112,0.0038832727956039574,0.3614935136296375,2.411723585448812,3.940013999439048,2.411723585448812,41
1028,1767453155.9223151,-6.965701922254745,0.24036105278208278,0.23788023010715625,1.6934764372802735,4.652098750000995,1.6934764372802735,41
1029,1767453156.9244099,-6.781526561796418,0.3938146945862045,0.23922494404968575,1.0858951196137452,5.359149458631268,1.0858951196137452,41
1030,1767453157.9240491,-7.045180176237572,0.5515878038926344,0.3073657896429239,1.4518867273155478,6.230684350794979,1.4518867273155478,41
1031,1767453158.9235713,-7.091064338356507,0.537944163753519,0.04789255203418423,1.8530998214782337,6.837891919613803,1.8530998214782337,41
1032,1767453159.922677,-6.990541862535939,0.34081448045314366,0.2214781641264785,2.3459842169530023,6.170948924025856,2.3459842169530023,41
1033,1767453160.922203,-7.012036988198214,0.22089669329113693,0.12188681602936162,3.0012302231054893,5.37917396388765,3.0012302231054893,41
1034,1767453161.9211829,-7.161081920420257,0.20116555176304074,0.15049883965696015,2.572950046379382,4.80599891439204,2.572950046379382,41
1035,1767453162.9144044,-7.253594403033439,0.3776278475771895,0.20060209501579584,2.0685155365119456,4.506059682390831,2.0685155365119456,41
1036,1767453163.9183085,-7.357088595156876,0.3593678253400565,0.10468400569001693,1.5491037413280233,4.153306705739989,1.5491037413280233,41
1037,1767453164.9181054,-7.431234479101343,0.3814048226003952,0.077367130476149,1.521219147193003,3.991128714382322,1.521219147193003,41
1038,1767453165.9179533,-7.2378013260481096,0.2641353727708779,0.22623898582563906,1.6582410063465491,3.717361350772833,1.6582410063465491,41
1039,1767453166.923086,-7.144413983154881,0.14253661557854888,0.15253847563684494,2.176887140503366,3.717410605703438,2.176887140503366,41
1040,1767453167.9218035,-7.211235167746532,0.08104480930545163,0.09092581994612332,3.0327879885941798,4.104779871715149,3.0327879885941798,41
1041,1767453168.9146416,-7.290548295820693,0.1364888917081463,0.09746901831597239,3.8593403725920488,4.632710763712122,3.8593403725920488,41
1042,1767453169.9205196,-7.363110466080051,0.1568286782593684,0.07491860791301092,4.72850999888122,5.23564670939596,4.72850999888122,41
1043,1767453170.917181,-7.409101083621604,0.3461390082787527,0.19546926669053333,5.4453391164743685,5.796140872510731,5.4453391164743685,41
1044,1767453171.918224,-7.352591275526564,0.8818756522290031,0.5381474117829758,5.555342213045795,5.788669738700135,5.555342213045795,41
1045,1767453172.9176686,-7.415525204967557,1.2455449598943835,0.3692797194606577,4.726149173179983,5.2656997931114224,4.726149173179983,41
1046,1767453173.916053,-7.235945106131241,0.8939631336086135,0.3954283788166068,3.8830012191249077,4.643583970159281,3.8830012191249077,41
1047,1767453174.9168808,-7.0228256269872436,0.6185707799160263,0.3479372831083779,3.0557831782032383,4.05569525192549,3.0557831782032383,41
1048,1767453175.9211547,-6.976660236543224,0.567133659540338,0.06882185686013297,2.2801038624571803,3.729177804824828,2.2801038624571803,41
1049,1767453176.9188921,-7.154865465910237,0.9949945280101535,0.4645400360425856,1.9727698235852222,4.01650600193642,1.9727698235852222,41
1050,1767453177.915709,-7.359661031010331,1.244955623473239,0.3241754706399901,2.07601434737256,4.4506523989408855,2.07601434737256,41
1051,1767453178.9156797,-7.218105393422677,1.016475298269969,0.2687852204718247,1.8804223444277837,4.417474571232707,1.8804223444277837,41
1052,1767453179.9172556,-7.305451517821154,1.2025785852615318,0.20525808676228982,2.409256627639156,4.9663180600041645,2.409256627639156,41
1053,1767453180.9184897,-7.191812876508378,0.9995090108297575,0.232416843819626,2.6310998517641004,5.106589382964211,2.6310998517641004,41
1054,1767453181.9186418,-7.285889672486042,1.1975808170204687,0.21924474773578245,3.4329655894894118,5.842665851309311,3.4329655894894118,41
1055,1767453182.9182732,-7.1703993427073,1.0492344400789322,0.18807108756700228,3.8154756880574605,6.270449899259827,3.8154756880574605,41
1056,1767453183.9149632,-6.96719118470564,0.7617719229663148,0.3532035417439473,2.859094560022836,6.6467350524167825,2.859094560022836,41
1057,1767453184.9213448,-6.9135284507208645,0.8160016367193188,0.07580876035067514,2.2738581604811383,7.10972692189173,2.2738581604811383,41
1058,1767453185.9226215,-6.977266873688355,1.27957327985639,0.4673362968499774,2.187863947834158,6.919243742620858,2.187863947834158,41
1059,1767453186.9228165,-6.9687916937006165,1.337051739345104,0.058088602178976066,1.914473231381424,6.288834410586646,1.914473231381424,41
1060,1767453187.9195538,-6.807260285881728,1.1348648601084754,0.2596364852859491,1.6534249997929786,5.492018774635749,1.6534249997929786,41
1061,1767453188.9152813,-6.915983121372618,1.4987820442168625,0.38144065888568907,2.2036353422229804,5.308260577193579,2.2036353422229804,41
1062,1767453189.9181774,-7.056856678595428,1.9149009845000424,0.4380494081583779,2.8990252614714014,5.231051752639227,2.8990252614714014,41
1063,1767453190.918207,-7.200965462256222,2.1499905627740477,0.2757353002250384,3.551552575649292,5.138686387156457,3.551552575649292,41
1064,1767453191.9143937,-7.106000402449303,1.8932212533525798,0.2748158053823085,4.061216303284173,4.595755832967595,4.061216303284173,41
1065,1767453192.9214118,-7.068505046128034,1.982965529225286,0.09658436869547611,4.6403241792904675,4.478124701532756,4.478124701532756,41
1066,1767453193.915746,-7.107396094920053,2.0014431726300965,0.04330271209938713,4.9058412398407985,4.481505144667338,4.481505144667338,41
1067,1767453194.917348,-6.9157202280535905,1.6341172573173863,0.41366566588306136,4.062340208108643,4.320235379211043,4.062340208108643,41
1068,1767453195.917933,-6.893226839083149,1.736829202726818,0.10508458833854284,3.3415620961710686,4.617711351164351,3.3415620961710686,41
1069,1767453196.9197533,-7.013700161006707,2.092280533046096,0.37463054615529695,2.9348970425580063,5.138065541648717,2.9348970425580063,41
1070,1767453197.9159808,-6.954720270804838,1.9904346894328495,0.1181368059877233,2.4734975864226216,5.236601025435004,2.4734975864226216,41
