step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
389,1767286144.9631877,-6.876097040640871,1.4650519147378285,0.5158589756758462,2.268860956495091,4.163499924644188,2.268860956495091,14
390,1767286145.9637394,-6.936885918219082,0.9496304071834865,0.5187076803506327,2.8629103318212743,4.477750477137205,2.8629103318212743,14
391,1767286146.9589148,-7.00451004621432,0.41649047197946354,0.5400169730061705,3.8082739269726553,5.118076921819879,3.8082739269726553,14
392,1767286147.963941,-7.134656386840681,-0.10302424121958402,0.5328900031492382,4.905734280924892,6.010626357138369,4.905734280924892,14
393,1767286148.965591,-7.215231312898002,-0.6176484189270314,0.520035827101331,6.079171247974334,5.934541287410743,5.934541287410743,14
394,1767286149.9576285,-7.328763656056497,-0.9233936596764785,0.32876150130562865,6.18542902522265,5.457142649289784,5.457142649289784,15
395,1767286150.9571395,-7.247618812668753,-0.8330401353277145,0.12150176639774896,5.208013810557852,4.684364658110521,4.684364658110521,15
396,1767286151.9627044,-7.574961770364458,-0.8280779931856606,0.3255687987725376,4.846230887865838,4.519379981749428,4.519379981749428,15
397,1767286152.9624493,-7.892135509686283,-0.6615261443910907,0.35833532444422384,4.283663884309349,4.405044096629302,4.283663884309349,15
398,1767286153.956973,-8.15314591789693,-0.4275139424008948,0.3524843402691965,3.8230827772058955,4.420281667618643,3.8230827772058955,15
399,1767286154.9579203,-8.110867157335308,-0.4432020913461502,0.045052907283411645,3.178126672012919,4.195900201468201,3.178126672012919,15
400,1767286155.965319,-8.068049218844852,-0.539098739905694,0.10425032439070213,2.604831561218372,4.031792166371218,2.604831561218372,15
401,1767286156.966025,-8.201377876273575,-0.7946530708945884,0.28804048890123146,2.16786098006726,4.01516980668089,2.16786098006726,16
402,1767286157.9587233,-8.257191640980698,-1.2344772371514239,0.44661248928902736,1.6134944893921517,3.88061304327114,1.6134944893921517,16
403,1767286158.9571664,-8.251034321063372,-1.6241795178944118,0.39035865970667155,1.1795579637464761,3.730748728821272,1.1795579637464761,16
404,1767286159.9594095,-8.192690542502472,-2.1495387531042973,0.5274059982496039,0.5684767717858401,3.5435461290045605,0.5684767717858401,16
405,1767286160.9623528,-8.073183940736671,-2.6908957451401383,0.5527639180020371,0.30082427848391846,3.3645052602650134,0.30082427848391846,16
406,1767286161.9636617,-7.941904739469771,-3.2357106871065175,0.559675807853174,0.997596698374921,3.27196895264977,0.997596698374921,16
407,1767286162.9625382,-7.833893982194232,-3.69161401767,0.46905033821115777,2.0285485665577196,2.5306697413915114,2.0285485665577196,16
408,1767286163.957006,-7.795774204366791,-4.116681585888007,0.4291475815280271,3.1570531311088996,1.9845526734335854,1.9845526734335854,16
409,1767286164.9644504,-7.783863007034171,-4.539211078369979,0.41957388062391743,4.282707952602829,2.130906057062474,2.130906057062474,17
410,1767286165.9641616,-7.805210472664726,-4.369475913610891,0.1711217322912082,4.834502078667339,2.632455449575437,2.632455449575437,17
411,1767286166.964079,-7.658372128582645,-4.43559857360496,0.16105277720550182,5.604541114328413,3.1650315465955674,3.1650315465955674,17
412,1767286167.9662333,-7.328897432772077,-4.330367879732091,0.34512794402642794,6.105472827092059,3.493132250817467,3.493132250817467,17
413,1767286168.9610085,-7.15095449572068,-4.068608455220891,0.3181772875089678,6.608835589824658,3.9819271580698743,3.9819271580698743,17
414,1767286169.9575005,-7.118477312660081,-3.6904936922558096,0.3808430033687323,7.03326572544082,4.463118165173101,4.463118165173101,17
415,1767286170.9579732,-7.333170884254257,-3.213170488931314,0.523136629856267,7.574459429999166,5.137588468059409,5.137588468059409,18
416,1767286171.9620001,-7.559315840723503,-2.7208813458201084,0.5395744973017547,8.033616349646305,5.789642198526592,5.789642198526592,18
417,1767286172.9628272,-7.606682912250562,-2.225957255359706,0.4967747043211153,6.878624364360064,6.263382031106769,6.263382031106769,18
418,1767286173.9611516,-7.484609069952254,-1.6799315202317116,0.5604443352099411,5.6208073639922285,6.628023115211324,5.6208073639922285,18
419,1767286174.9635007,-7.525390216554722,-1.0912733590978163,0.5886861861250164,4.384412117458118,6.798223288958382,4.384412117458118,18
420,1767286175.9642456,-7.453367603154461,-0.5661472991454831,0.529647615514442,3.221258215115677,5.855993624524435,3.221258215115677,18
421,1767286176.96282,-7.326040468907025,-0.14630820494486177,0.4393483739119858,2.378186068112487,5.095064289477369,2.378186068112487,18
422,1767286177.964085,-7.2041432466590125,0.20932309239441335,0.3754672351053653,1.7417169378791006,4.576866397335325,1.7417169378791006,18
423,1767286178.9566393,-7.048886708673731,0.698047230574987,0.516639031781346,1.4615982933835767,4.04323443770969,1.4615982933835767,18
424,1767286179.9660828,-6.875975399487154,1.2154315444263495,0.5404100076701047,2.115822470647537,3.8829428163460364,2.115822470647537,18
425,1767286180.9608653,-6.705897182039808,1.7249157599421445,0.5399398373331366,3.2083274973978426,4.160883426949396,3.2083274973978426,18
426,1767286181.958126,-6.502648515793529,2.222789062271186,0.5392389640529539,4.458102692492246,4.808787100482721,4.458102692492246,18
427,1767286182.9642859,-6.369946829293111,2.6112008899100814,0.407942381047076,5.42003236106867,5.534867174204666,5.42003236106867,18
428,1767286183.9583008,-6.261518780089186,3.0449897542672817,0.4498269021964242,5.67430479314994,6.438621096509022,5.67430479314994,18
429,1767286184.9648361,-6.108324853010291,3.4854142907027104,0.4632792634107729,5.419727040115637,7.476046450192377,5.419727040115637,19
430,1767286185.9596543,-6.152998096566503,3.5170942762617186,0.05505131378688667,4.841145422370381,8.162386198662952,4.841145422370381,19
431,1767286186.9600658,-6.1536857721309834,3.5252102554954754,0.008141710472681776,4.2170870496783674,8.878885665451484,4.2170870496783674,19
432,1767286187.9567893,-6.047121367625724,3.396793736303738,0.16742210208876385,3.505529186878976,9.477537424908512,3.505529186878976,19
433,1767286188.9662986,-5.89096668882275,2.97654946188499,0.44409551436981554,2.6123631088539745,9.075667899088256,2.6123631088539745,19
434,1767286189.956536,-5.914553600108247,2.566896210457272,0.41437709717812177,2.045183046400863,7.9921007408318525,2.045183046400863,19
435,1767286190.9605522,-6.153463479388541,2.152427266768793,0.4764820608131883,2.1718148923402647,6.943161779099952,2.1718148923402647,19
436,1767286191.963018,-6.429753504962727,1.6814345199372436,0.5447066681286011,2.9425124728889682,5.861182855945081,2.9425124728889682,19
437,1767286192.9609044,-6.678378097601417,1.2950185152407538,0.4604637241518694,3.8420565010291976,5.042028344383349,3.8420565010291976,19
438,1767286193.9565113,-6.886992068036458,0.9215493948992285,0.429671381442754,4.783653000009511,4.41598314763762,4.41598314763762,19
439,1767286194.9586682,-7.189762035444422,0.4635156854497988,0.5478761047575531,5.567760640843879,3.9044200318405977,3.9044200318405977,19
440,1767286195.966282,-7.456184731424692,0.043745062517826186,0.49342371921827544,5.337426540791038,3.7983143970457176,3.7983143970457176,19
441,1767286196.9607596,-7.775327954833337,-0.3639124018475337,0.5205977756294456,5.043945462380372,4.137734193829591,4.137734193829591,19
442,1767286197.9629078,-7.959760528969132,-0.6788139911529099,0.3641538810590195,4.689690986108965,4.644658004609302,4.644658004609302,19
443,1767286198.964009,-8.01490156994563,-1.0350232964107047,0.36005543047807853,4.147236598309169,5.256305099508186,4.147236598309169,19
444,1767286199.965381,-7.820471637127495,-1.4575052935593158,0.46443708418355095,3.3715089417994393,5.852812393369718,3.3715089417994393,19
445,1767286200.9567919,-7.4087249770759,-1.8921927339969518,0.6039262174947135,2.461424436200815,6.477994605162344,2.461424436200815,19
446,1767286201.9620447,-6.984161496940664,-2.328436961092407,0.6055581047587613,1.7392468938662664,7.2471431560469055,1.7392468938662664,19
447,1767286202.9659984,-6.630650819382468,-2.762902644762251,0.5579104562643867,1.5646521064516414,6.564279115186108,1.5646521064516414,19
448,1767286203.9567826,-6.305725055181768,-3.1850317542920172,0.5376553612449092,1.8732566110582127,5.875650094407346,1.8732566110582127,19
449,1767286204.9607744,-5.8872088523297545,-3.5257405068418066,0.5375192651543208,2.556855755303752,5.02747292496879,2.556855755303752,19
450,1767286205.964642,-5.453715894486136,-3.7710043145447965,0.4961478280499989,3.1001978213112875,4.253513611244124,3.1001978213112875,19
451,1767286206.9612296,-5.087977116037022,-4.060293669067739,0.4679155134134426,3.3745456765241344,3.6054018441361806,3.3745456765241344,19
452,1767286207.960727,-4.825823811314935,-4.458541421083269,0.4770265202914871,3.8379993657378293,3.1328310556890027,3.1328310556890027,20
453,1767286208.9639094,-4.7797935142749965,-4.592394678994518,0.1410977206714985,4.133479058482418,2.462293079614649,2.462293079614649,20
454,1767286209.9636672,-5.151627332874587,-4.450031653826341,0.39825174052794293,4.242571774513862,1.6189153257618092,1.6189153257618092,20
455,1767286210.9663603,-5.53092968570067,-4.612336990200981,0.41146100516015255,4.92084408940529,1.082256712506511,1.082256712506511,20
456,1767286211.9593801,-5.682585991455637,-4.860766403428898,0.2931074630811962,5.782424046918252,0.5999004769097852,0.5999004769097852,20
457,1767286212.957545,-5.676467990369406,-4.599442301446953,0.2618762793053102,6.145716182461972,0.5045879335764966,0.5045879335764966,20
458,1767286213.9636233,-5.925052157609642,-4.203891502029988,0.4643547250276451,6.5601745071011885,1.511807318478943,1.511807318478943,20
459,1767286214.9639206,-6.293475278352591,-3.777623656603997,0.5632505670476756,7.085091183217564,2.6260761380911126,2.6260761380911126,20
460,1767286215.9576635,-6.64463097975783,-3.3266386111277706,0.5751737702985478,7.638491090222887,2.4351927967411005,2.4351927967411005,20
461,1767286216.9623244,-6.912800968674714,-2.8482399985194626,0.5458901675938016,7.381199613293793,2.3610227090555376,2.3610227090555376,20
462,1767286217.964127,-7.138236623452547,-2.316825439125439,0.5762156884191041,6.286653916648673,2.5325401956323783,2.5325401956323783,20
463,1767286218.956554,-7.29419209744229,-1.765754711355293,0.5770840968056423,5.167162872040197,2.7973742864684237,2.7973742864684237,20
464,1767286219.958974,-7.306515777057531,-1.2311914101997852,0.533414500034996,4.021954843017843,3.0248012263421677,3.0248012263421677,20
465,1767286220.9564617,-7.243805150743421,-0.660612592150718,0.575460323855775,2.786871509584868,3.252722689926308,2.786871509584868,20
466,1767286221.9620247,-7.098298272735038,-0.09032134092304345,0.5853052001508204,1.6715426594261669,3.431873788514163,1.6715426594261669,20
467,1767286222.9566526,-6.978397713677515,0.4143080817248327,0.5214795386905803,1.2106324393441446,3.628520887501801,1.2106324393441446,20
468,1767286223.9601994,-6.865663689672525,0.8960912522699463,0.4930482100831957,1.8247320370227278,3.8425928671013785,1.8247320370227278,20
469,1767286224.956277,-6.75131434854106,1.2833291443544714,0.405358447931596,2.7505150692498113,4.034986933601321,2.7505150692498113,20
470,1767286225.9596174,-6.613650468905626,1.7277799526677182,0.4637334707922597,3.9076306030994212,4.282469062165974,3.9076306030994212,20
471,1767286226.9564548,-6.518457503454453,2.1518258327464355,0.4359782006247069,5.014286516014291,4.5497143678563825,4.5497143678563825,20
472,1767286227.9577034,-6.385176046308679,2.5564462907630565,0.4254753975565586,5.011320513639234,4.725343501771715,4.725343501771715,20
473,1767286228.957151,-6.533139082394677,2.5542688990894624,0.1480608473870626,4.265695583868426,4.553495048103472,4.265695583868426,21
474,1767286229.9613347,-6.988458248445069,2.5439426786165704,0.45353874415482237,3.6137896934921043,4.752617590242503,3.6137896934921043,21
475,1767286230.9606636,-7.282519838584403,2.482983489340349,0.3005152623492727,3.21271508239992,4.890256305109505,3.21271508239992,21
476,1767286231.9581618,-7.397230974989645,2.341722043737442,0.1824273723046924,2.9281461650977887,4.899306477300387,2.9281461650977887,21
477,1767286232.9630961,-7.340884020271043,2.283712495333879,0.08047372208277963,2.8321119733707705,4.889196427580337,2.8321119733707705,21
478,1767286233.9597614,-7.3645987552179895,2.330875506110011,0.05296619521128125,3.0559060877584248,5.124557713227689,3.0559060877584248,21
479,1767286234.958961,-7.6202768893248205,2.6058987147418144,0.3758125384005002,3.7162637943435084,5.781924781167053,3.7162637943435084,21
480,1767286235.965969,-7.782164203355453,2.879872680057088,0.31601362929561894,4.366872478490374,6.460464029936651,4.366872478490374,22
481,1767286236.9660473,-7.7824590413815535,3.025110254645301,0.14522651695279618,4.816833835342242,7.025646593312357,4.816833835342242,22
482,1767286237.958072,-7.611620398331203,3.110366074713073,0.19246532181115927,5.172220215131651,7.496973718840951,5.172220215131651,22
483,1767286238.9610465,-7.3110213357463545,3.114489487791645,0.299735775221261,5.055590815595307,7.880091585262943,5.055590815595307,22
484,1767286239.9651325,-6.993509685882064,3.130769485414889,0.3166349677273418,4.361629241403807,8.2279439155688,4.361629241403807,22
485,1767286240.9646025,-6.703417367032434,3.1818521907136894,0.2947117896546255,3.7086368911228234,8.748345713561672,3.7086368911228234,23
486,1767286241.9596415,-6.218973556364868,3.3310602421968913,0.5094285032957121,2.9430352314749917,9.58664453048088,2.9430352314749917,23
487,1767286242.9582644,-5.822878741096273,3.367184642059399,0.3982871854068435,2.568298228792151,9.318381668464328,2.568298228792151,23
488,1767286243.9626634,-5.6028215034449085,3.199754167087505,0.27529961226888733,2.5308321453204226,8.428195909876807,2.5308321453204226,23
489,1767286244.9574692,-5.6056616870721205,2.8883522787908262,0.31304083284533435,2.5849924864643326,7.470193181055684,2.5849924864643326,23
490,1767286245.958344,-5.900152980586747,2.5091694829139057,0.4796894532893933,2.7359469495455446,6.483570265326606,2.7359469495455446,23
491,1767286246.9568853,-6.206752166886036,2.2215901241755462,0.4209769331424126,2.8385207682497313,5.747440176485062,2.8385207682497313,23
492,1767286247.960615,-6.5093405192709906,1.8216203344816675,0.4996696341959324,2.999368600194681,4.921669383821164,2.999368600194681,23
493,1767286248.9574614,-6.674394424485193,1.3996367724720231,0.4545481314814986,3.1142781279322245,4.248727691721862,3.1142781279322245,23
494,1767286249.957949,-6.8508219551459995,0.8828197117779296,0.5458350942350325,3.226034827816117,3.7353972482554036,3.226034827816117,23
495,1767286250.9613383,-7.103953535262153,0.4268192470890277,0.5197859755346407,3.277470699132244,3.759096910046889,3.277470699132244,23
496,1767286251.9596176,-7.440714070841597,-0.022992552873804636,0.5628744846705692,2.030843055891641,4.28497320853708,2.030843055891641,23
497,1767286252.9662814,-7.739110673088052,-0.4493886075310034,0.516991351426923,1.14928317166721,5.088949106822056,1.14928317166721,23
498,1767286253.9583156,-7.887693845815845,-0.795744466095297,0.3799073357975373,1.2276411585628828,5.901463131708242,1.2276411585628828,23
499,1767286254.9628341,-7.842384780321887,-1.2507565317649019,0.45520553754875903,1.9716199327737072,6.695288804437997,1.9716199327737072,23
500,1767286255.9612203,-7.623682031800385,-1.7457697176984173,0.5420484627680875,2.8860537563635837,7.287878249727681,2.8860537563635837,23
501,1767286256.9627366,-7.308651908078069,-2.1744726650950748,0.5312003417626804,3.7362396957417108,6.5590740442701385,3.7362396957417108,23
502,1767286257.962402,-6.973288369575845,-2.586039266733248,0.5310785510814923,4.71107542949765,5.78447789341537,4.71107542949765,23
503,1767286258.9595098,-6.693823303857343,-2.9133691746839343,0.4316501056105084,5.599621574422465,5.066408230666531,5.066408230666531,23
504,1767286259.9600449,-6.401311113033028,-3.370262187838076,0.542217609936032,6.6373097687994616,4.333590634232651,4.333590634232651,23
505,1767286260.9617195,-6.156855174269393,-3.746579650671111,0.44799639289562154,7.632583215335395,3.634824572686317,3.634824572686317,23
506,1767286261.962222,-5.973750360046471,-4.140475283967225,0.43415622610393395,8.129800879014223,3.002115894994214,3.002115894994214,23
507,1767286262.9632678,-5.851773893863838,-4.562897806213547,0.43922132228097704,7.8190129266870265,2.6544986385147578,2.6544986385147578,24
508,1767286263.9593267,-5.926382855391967,-4.471288622584282,0.11861457733246307,7.16053050736052,1.9287004183978917,1.9287004183978917,24
509,1767286264.962459,-6.227377126518745,-4.3186458314807945,0.3364330247960003,6.4413663446928995,1.2920274116532238,1.2920274116532238,24
510,1767286265.965525,-6.618186096764927,-4.34899895943802,0.3907878357839089,5.870556354499131,1.0459797257486596,1.0459797257486596,24
511,1767286266.957336,-6.976226495831351,-4.4581289364526535,0.37739284614596375,5.447875673979576,1.1084272282577172,1.1084272282577172,24
512,1767286267.95955,-7.308192975948304,-4.4266144639826885,0.33272236949348655,4.817173687174877,1.5165592870758495,1.5165592870758495,24
513,1767286268.9595566,-7.42788301698256,-4.255534576694583,0.2087904493025872,3.964151908036183,2.148415967409233,2.148415967409233,24
514,1767286269.9602878,-7.509125260022057,-4.226433097917706,0.08623409319589326,3.221904252666583,1.9001894890495148,1.9001894890495148,24
515,1767286270.9634082,-7.56167646787979,-4.001485406909445,0.23028594115496046,2.3558623232763383,1.8499814510831567,1.8499814510831567,24
516,1767286271.9563982,-7.367903838335271,-3.5917879478484496,0.45641001763346023,1.5068565003397623,1.8923615499588533,1.5068565003397623,24
517,1767286272.9596221,-7.125563953899942,-3.196902264353471,0.4618288457958946,1.354612390271573,1.9677879990881546,1.354612390271573,24
518,1767286273.9604497,-7.218853677278617,-3.3995408950269637,0.22289711187008449,1.5888864253502404,2.507321393505222,1.5888864253502404,24
519,1767286274.9571753,-7.036029585293429,-3.0025313337207717,0.4385185500971384,1.6813968532081092,2.8129458299926338,1.6813968532081092,24
520,1767286275.9616377,-7.217968283526487,-3.137112605056588,0.22529928702010854,2.495739642000664,3.720242921359923,2.495739642000664,24
521,1767286276.9624677,-7.058140068211013,-3.1287858996678226,0.15991225324746844,3.1749358385467774,4.271997482330609,3.1749358385467774,24
522,1767286277.9645636,-6.658573962878769,-3.0616566359480495,0.4043184786503914,3.7089071104397666,4.6750085544950135,3.7089071104397666,24
523,1767286278.9601936,-6.363886105179162,-2.838815698229154,0.3710793408331819,4.0242524795268535,4.970678480560889,4.0242524795268535,24
524,1767286279.9604673,-6.242724491071571,-2.6638713301107995,0.21274606708040228,4.457880538856445,5.428533530322792,4.457880538856445,24
525,1767286280.9562857,-6.479261292898207,-2.834399187232646,0.292822499270788,5.384849923613857,6.391054053790645,5.384849923613857,24
526,1767286281.9629643,-6.3790638086824725,-2.8733755102741463,0.10679808668462831,6.0960801284423205,7.0902460413723984,6.0960801284423205,24
527,1767286282.9660506,-6.287909475551281,-3.0125877876881657,0.16588864604841877,6.933862508996989,6.662647341374594,6.662647341374594,24
528,1767286283.9562778,-6.3986827227722,-3.2115163296707654,0.22993832414281726,7.60016124764225,6.075743469128969,6.075743469128969,24
529,1767286284.960211,-6.528259390038594,-3.143205900939953,0.14590624901658628,6.816605307491089,5.284115051541542,5.284115051541542,24
530,1767286285.9608448,-6.490689681317552,-3.1063794078344595,0.0525753658870654,5.9653349300330785,4.475372611191493,4.475372611191493,24
531,1767286286.9601038,-8.570694637218221,-0.5235227350377704,3.3187175006191194,5.004201997192935,5.047061139483981,5.004201997192935,24
532,1767286287.9640832,-8.45244181477291,-0.8834524414464079,0.37735598886579885,4.391955006541859,4.583474429562276,4.391955006541859,24
533,1767286288.959493,-8.310114105325745,-1.3490912733444536,0.4891505600911077,3.724496623446919,4.0764570687162305,3.724496623446919,24
534,1767286289.9652438,-8.191033005233692,-1.7281822150209878,0.39508198699504854,3.049837562992542,3.6486800781129545,3.049837562992542,24
535,1767286290.9604826,-8.088736883389743,-2.0859965919773718,0.37393036760598924,2.429064938912968,3.2849823224225556,2.429064938912968,24
536,1767286291.9622095,-8.021617698450013,-2.378531048700906,0.29961822448351244,1.8832348863808168,3.0576891941881708,1.8832348863808168,24
537,1767286292.9621744,-8.050321757369355,-2.796686048290587,0.4191537205547154,1.389787611640411,2.92534902972691,1.389787611640411,25
538,1767286293.9637432,-8.088758852456518,-2.879623212173181,0.09126788789284156,0.7558616558368696,3.14611109172918,0.7558616558368696,25
539,1767286294.9576218,-8.150325926898711,-2.775845715292703,0.12140915201100994,0.31010448320380996,3.687783228691796,0.31010448320380996,25
540,1767286295.9594665,-8.127107006519024,-2.7991213423965546,0.03281610022591581,0.7990991135823883,3.570881721181904,0.7990991135823883,25
541,1767286296.9642386,-8.112768094190397,-3.0871517759706024,0.28701742646618933,1.7314513440749084,2.985313678026026,1.7314513440749084,25
542,1767286297.9584577,-8.035047446650434,-2.902036755057806,0.2019360772076648,2.2616737948637406,2.8476872796578716,2.2616737948637406,25
543,1767286298.958599,-7.893443742099488,-2.395417128286931,0.5259627617867663,2.6260320578316625,2.9428237641389035,2.6260320578316625,25
544,1767286299.9586215,-7.875936224207855,-1.866303587232991,0.529391245281551,3.0767215329799815,3.195597613522463,3.0767215329799815,25
545,1767286300.963507,-7.825543096643409,-1.3285571719050357,0.5374766593314388,3.5256001815456286,3.4599115834828487,3.4599115834828487,25
546,1767286301.9620688,-7.839258985373539,-0.936459696871939,0.3929023470873862,4.104685159505219,3.771055494433783,3.771055494433783,25
547,1767286302.966193,-7.831351700655374,-0.5453175584381245,0.3896152193629087,4.571859335515149,4.0400087750420415,4.0400087750420415,25
548,1767286303.9653256,-7.665410506282072,-0.19115700293708393,0.3914484388410762,4.991205649972644,4.2191992036214145,4.2191992036214145,26
549,1767286304.9595935,-7.730072375374963,-0.26034391145686103,0.09524540122149289,5.85559219461454,4.690090056848722,4.690090056848722,26
550,1767286305.965416,-7.585527832228315,-0.4200314962007527,0.21414408608104643,6.4579408378951815,4.9992961935241,4.9992961935241,26
551,1767286306.9659753,-7.346360559425921,-0.7993238816663982,0.44815060494058245,5.986395047223112,5.451719092162877,5.451719092162877,26
552,1767286307.9600601,-7.146310395449624,-1.3327187346555187,0.5730652420820149,5.324047059162414,6.227807789067232,5.324047059162414,26
553,1767286308.9604938,-6.964402925804753,-1.9107040819886116,0.6056724660775941,4.754149430665957,6.7650811190179025,4.754149430665957,26
554,1767286309.9595532,-6.702179562609837,-2.3763066547319585,0.534868914183389,4.154530769865339,6.08411347189658,4.154530769865339,26
555,1767286310.9625237,-6.432592988654155,-2.7797898613396814,0.48382113128430343,3.7285170647638353,5.46916721867578,3.7285170647638353,26
556,1767286311.960091,-6.104774291945575,-3.132315876692086,0.4825673731280442,3.314353137325357,4.784802417054862,3.314353137325357,26
557,1767286312.9588022,-5.660954444282485,-3.438888793294986,0.5401060100247229,3.0194828892591,3.885994055308437,3.0194828892591,26
558,1767286313.964215,-5.350300713666274,-3.557442572008286,0.33071664133724615,2.926627167165543,3.113612082559833,2.926627167165543,27
559,1767286314.959486,-5.330263271990598,-3.5949526025057024,0.042728544153040095,2.8400000428719165,2.276753808116553,2.276753808116553,27
560,1767286315.9631398,-5.65626317569142,-3.831948985701422,0.4015751966008258,2.818606962620735,1.841869973291544,1.841869973291544,27
561,1767286316.957464,-5.943128480303755,-3.960805432686259,0.316271940365603,2.8146916466777885,1.4559102017336911,1.4559102017336911,27
562,1767286317.964192,-6.259387548209372,-4.010473388779202,0.31799599017364577,2.5044036741547617,1.0915084166584021,1.0915084166584021,27
563,1767286318.9566844,-6.473392744536085,-3.8064131972288284,0.2979372830344642,2.317290730371944,0.999682927643713,0.999682927643713,27
564,1767286319.9614081,-6.537528978949479,-3.5213553766785592,0.29081015108815156,2.4104473788538474,1.586371191079271,1.586371191079271,27
565,1767286320.9566963,-6.630606544987265,-3.525714995033385,0.09362073761156202,2.958869411699684,2.1914537604004867,2.1914537604004867,27
566,1767286321.959587,-6.8192101009228665,-3.461236717264535,0.19874618000753422,3.651728349751479,2.9018809080533137,2.9018809080533137,27
567,1767286322.9622617,-6.793556586871176,-3.3156461131225923,0.14743910513194397,4.283882438514082,2.3798922571424397,2.3798922571424397,27
568,1767286323.9653924,-6.819746429251247,-3.3801708049062356,0.06941989812634977,5.1895321340361535,1.7594626305265746,1.7594626305265746,27
569,1767286324.957812,-6.9027047470481,-3.4215007835334945,0.09339153354945376,6.055095891967235,1.5646989231164818,1.5646989231164818,27
570,1767286325.9581773,-6.926646030595111,-3.392474805936179,0.0376119504387869,6.7782615170532505,1.7956837102332575,1.7956837102332575,27
571,1767286326.9587238,-6.89519486817181,-3.388147575351976,0.03173011029309612,7.524087378593729,2.217577363674673,2.217577363674673,27
572,1767286327.9655435,-6.774748706546775,-3.3821360525997557,0.1197792258480122,7.970757633805123,2.7763132843334826,2.7763132843334826,27
573,1767286328.9593003,-6.709438535987915,-3.473928897731867,0.1133636239469169,7.206970231580191,3.564579691658575,3.564579691658575,27
574,1767286329.9598033,-6.772150772878205,-3.4632164310395623,0.06358861761853088,6.368942392162642,4.4074439739159486,4.4074439739159486,27
575,1767286330.9570804,-6.746965349233158,-3.3848691009748118,0.08252056854209266,5.470705298400143,5.120111457837674,5.120111457837674,27
576,1767286331.956673,-6.599527534082154,-3.322486975679226,0.1601572273471933,4.54487364055309,5.835023480222911,4.54487364055309,27
577,1767286332.9669049,-6.612803513467485,-3.382482973310318,0.06082494642546309,3.8337714500503925,6.723451785849807,3.8337714500503925,27
578,1767286333.9651704,-6.673445619397608,-3.3392561559296645,0.07460101891378916,3.0449728721208125,7.606874442613843,3.0449728721208125,27
579,1767286334.9623516,-6.542331079816248,-3.467494418502775,0.18391984005446915,2.53963817107284,7.16905631291244,2.53963817107284,27
580,1767286335.961297,-6.586560587458313,-3.5766261355733753,0.11787820577926192,2.1678936372011397,6.440177424813495,2.1678936372011397,27
581,1767286336.9599206,-6.55052177800416,-3.689830739580909,0.11896643006782845,2.0763461197881807,5.691285793697588,2.0763461197881807,27
582,1767286337.9572523,-6.658443265189642,-3.7675229271677524,0.13333369076710694,2.0951134057541694,5.142979129772322,2.0951134057541694,27
583,1767286338.9607162,-6.831139128700971,-3.7208847275428707,0.17826508807308208,1.9080584201369657,4.498311206419822,1.9080584201369657,27
584,1767286339.9595933,-6.915823279226135,-3.381049283537204,0.3506215630774834,1.8071441325656905,3.5337825719842595,1.8071441325656905,27
585,1767286340.9565005,-6.952443158656603,-3.384646573842353,0.03691029691728182,2.3678159146588964,2.826515464425169,2.3678159146588964,27
586,1767286341.9579315,-7.030407126537036,-3.4884090300727917,0.12960293523058095,3.1283488754328235,2.3306930802634285,2.3306930802634285,27
587,1767286342.9611528,-7.0865967462330595,-3.51480319970503,0.061880658650322974,3.9107876195405438,1.8909090473825498,1.8909090473825498,27
588,1767286343.957474,-7.054713802082399,-3.437530018802346,0.08390091867155115,4.5894168807745475,1.6874567511950769,1.6874567511950769,27
589,1767286344.9630213,-6.9476438791306725,-3.4765352453882588,0.113324749735671,5.353950252325421,1.8012434286106327,1.8012434286106327,27
590,1767286345.9579022,-6.925376756542415,-3.5355625895889604,0.06341226699895933,6.219647401391851,2.281748880390304,2.281748880390304,27
591,1767286346.9633813,-6.986230824189219,-3.5601144631925754,0.06526263035047405,7.101407206633875,2.7852426187519987,2.7852426187519987,27
592,1767286347.9594922,-7.0580757653775965,-3.4790466409657514,0.108745064958415,7.87534201267746,2.2553749124014857,2.2553749124014857,27
593,1767286348.9652054,-7.001440143985468,-3.4808713624001277,0.05634310794922629,8.0927148659805,1.7707554927860552,1.7707554927860552,27
594,1767286349.956627,-6.984520196656605,-3.5445855213988944,0.06649293244521674,7.263063757054923,1.5804115830221483,1.5804115830221483,27
595,1767286350.957184,-7.052330364143929,-3.552022988287792,0.06817883327737377,6.44141909800504,1.9581601087147975,1.9581601087147975,27
596,1767286351.961962,-7.037941624768578,-3.4873351969375364,0.06595362167454474,5.584940905092124,2.5284861008512904,2.5284861008512904,27
597,1767286352.956516,-6.981739212958809,-3.5292830612513453,0.0705148587242132,4.751459200951452,3.198205609634247,3.198205609634247,27
598,1767286353.9573016,-7.037352708191775,-3.567347632735661,0.06733977219622947,4.010589682089058,4.005256883644889,4.005256883644889,27
599,1767286354.9622703,-7.067462706872558,-3.509521636063702,0.06487320417551909,3.2623614187475396,4.757703836517085,3.2623614187475396,27
600,1767286355.9583962,-7.017811995566816,-3.499513507423711,0.05084632316369756,2.5801272500277603,5.491650199091422,2.5801272500277603,27
601,1767286356.9623911,-7.076410044853687,-3.583282749714057,0.10182343862191243,2.0397973357316093,6.422718150095128,2.0397973357316093,27
