step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
835,1767461695.41686,-7.963719704355475,-0.7860823089167135,0.4315051835547971,1.8494419896231569,5.6564688222906705,1.8494419896231569,33
836,1767461696.4100008,-8.100752778489928,-1.2918339244569332,0.5276063780457935,2.817968134177068,4.815813743377678,2.817968134177068,33
837,1767461697.413588,-8.165777308229893,-1.8206105842606444,0.5308554355510701,3.9754565076765442,3.9016858897482547,3.9016858897482547,33
838,1767461698.4103074,-8.138656521665578,-2.3358460344732155,0.5176469569218747,5.084576729718172,3.2303399936370094,3.2303399936370094,33
839,1767461699.411859,-8.063928923375192,-2.9095327591953994,0.5776369297044996,6.2615101054425395,2.9128158929308765,2.9128158929308765,33
840,1767461700.4086895,-7.808661881114613,-3.3087037703731554,0.47531954274641075,7.21668324360667,2.9714265642192657,2.9714265642192657,33
841,1767461701.41249,-7.439591605888947,-3.7533738598756172,0.5756913357113027,8.224517487566926,3.3938959417979904,3.3938959417979904,33
842,1767461702.4183488,-7.077395525164055,-4.183448759260657,0.5589974404695034,8.717578352454966,4.137476800247048,4.137476800247048,33
843,1767461703.416829,-6.781242397615714,-4.579811001068779,0.49553553461689076,8.049945528666134,5.076487510414505,5.076487510414505,33
844,1767461704.4087696,-6.563986789099791,-4.96079985519147,0.44214355934599886,7.558892456094119,6.030265471867487,6.030265471867487,33
845,1767461705.4129672,-6.335703660908452,-5.291161209768846,0.39988316674285385,7.073537390320515,6.973432335459913,6.973432335459913,33
846,1767461706.4117692,-6.209928087558465,-5.437456938650439,0.19316128857339557,6.4450987900424845,7.896980147952377,6.4450987900424845,34
847,1767461707.410502,-6.531424138286113,-5.278892854470214,0.35892697633402704,5.791442370877158,8.589354870297838,5.791442370877158,34
848,1767461708.4088905,-6.7087055418502946,-5.279513365536701,0.17756863624008243,5.203222467539814,9.259379550081926,5.203222467539814,34
849,1767461709.4129438,-6.675954559604629,-4.909077608564351,0.37037945025295965,4.224093549843206,8.14054370672693,4.224093549843206,34
850,1767461710.4097736,-6.827771492457008,-4.393150339950751,0.5395108385600422,3.1377848963912034,6.959751355167516,3.1377848963912034,34
851,1767461711.409578,-6.985406867900159,-3.893158260379287,0.5243553064037303,2.1678458726178755,5.942466442827723,2.1678458726178755,34
852,1767461712.411505,-7.056559094295255,-3.528904544527157,0.37042422158661475,1.621219986335348,5.175656767249651,1.621219986335348,34
853,1767461713.4120555,-6.962379809133489,-3.1052842886677365,0.43372420067664186,1.4777640198323998,4.01664171881681,1.4777640198323998,34
854,1767461714.412162,-6.738065736669706,-2.6256438887380003,0.5294449600603217,1.1986837379301096,2.9434977214740368,1.1986837379301096,35
855,1767461715.413741,-6.80910698514176,-2.7837900911948212,0.1730964518856921,1.3670146635640845,2.545023966871374,1.3670146635640845,35
856,1767461716.4145243,-6.8941363372993365,-2.742270881885075,0.09455065601028843,1.7428332231236885,2.2006856760816778,1.7428332231236885,35
857,1767461717.4096003,-7.157656996789634,-2.4071935316674735,0.428395697610033,2.2834438410124274,2.296835526143858,2.2834438410124274,35
858,1767461718.4168491,-7.547443527983495,-2.233862356601016,0.4235178701020378,3.2039579973578576,2.821952050811935,2.821952050811935,35
859,1767461719.4177597,-7.900298494503521,-2.1182846699574167,0.37096376372976164,4.222382010580052,3.4402984665177545,3.4402984665177545,36
860,1767461720.4163547,-8.36802053888397,-1.9647066656142023,0.492983322518689,5.203295663836843,4.166797110775101,4.166797110775101,36
861,1767461721.4160972,-8.86549416074789,-1.8068062393444182,0.5220659837699015,6.2885506312405495,4.963169220692011,4.963169220692011,36
862,1767461722.4095452,-9.229801586665674,-1.5861903366214718,0.4287094445062369,7.186387233630573,5.09541585670213,5.09541585670213,36
863,1767461723.4153628,-9.391298775355494,-1.3714378530085436,0.2671463587277137,7.884090465565762,5.072432779255177,5.072432779255177,36
864,1767461724.4083385,-9.30845966366494,-1.1887550130248723,0.20200643469493149,8.401924894432375,4.91679878727204,4.91679878727204,36
865,1767461725.41158,-9.0480658238207,-1.025890147992614,0.3061393941048826,7.449039645865901,4.690276659398647,4.690276659398647,36
866,1767461726.4084723,-8.649130147796265,-1.0706047609047902,0.40268522773738885,6.360429651992617,4.2607261388973265,4.2607261388973265,36
867,1767461727.4178977,-8.534502229259193,-1.101758418004023,0.11767683285024126,5.464010245142337,4.192498485942141,4.192498485942141,36
868,1767461728.4168112,-8.639716910099699,-0.8406543977354393,0.2818118443818219,4.608479828966445,4.5639720627622955,4.5639720627622955,36
869,1767461729.4113073,-8.448495539438532,-0.708540991197698,0.2337073941407875,3.6673552532859595,4.662626238436135,3.6673552532859595,36
870,1767461730.4179707,-8.45740873368019,-0.6575052907395033,0.0514652527225183,3.066806023286645,4.9714314189355155,3.066806023286645,36
871,1767461731.416217,-8.46902331120389,-0.2640289968686906,0.3943391760913208,2.4644326076415766,5.338149470792811,2.4644326076415766,36
872,1767461732.4085865,-8.47225524412877,-0.05198428909062469,0.2136999928151631,2.1445459072261155,5.658330179687773,2.1445459072261155,36
873,1767461733.4137993,-8.531861682689993,0.09725611757704077,0.15987016743302135,2.0684495712746895,6.075332569478909,2.0684495712746895,36
874,1767461734.4156184,-8.433347228261892,0.013680272425048826,0.1289552719400034,1.9399943152282717,6.409241124050681,1.9399943152282717,36
875,1767461735.4083781,-8.20307149098103,-0.09833055291991818,0.2579404849527171,1.9513113764214751,6.650153145284418,1.9513113764214751,36
876,1767461736.4134712,-8.032703469759767,0.007234312664866726,0.19940696321153906,2.49988831470993,6.8645871220542665,2.49988831470993,36
877,1767461737.4119499,-7.978874438523165,0.09176740093243042,0.10036950009568453,2.4746527638415308,6.286190131242469,2.4746527638415308,36
878,1767461738.412871,-7.981131105429541,-0.013497376379578084,0.10519208069210259,1.9099669956909548,5.820413517926502,1.9099669956909548,36
879,1767461739.4103398,-7.958496271041866,0.09432334913379667,0.1104505348442733,1.7880871348859324,5.47075215574149,1.7880871348859324,36
880,1767461740.4089584,-7.937843780722936,0.08996280995275109,0.021137008969066572,1.6477474068405946,5.175592422943723,1.6477474068405946,36
881,1767461741.4115536,-7.914495288351319,0.07587876077438865,0.027196845425923873,1.6170013654950552,4.899037483512372,1.6170013654950552,36
882,1767461742.4135818,-7.908797182416917,0.0861417532739566,0.011714954263324731,1.7778372809435194,4.61869937257888,1.7778372809435194,36
883,1767461743.4126203,-7.908613528492355,0.08612306581366684,0.00018477990870002523,2.2114948528835745,4.376700121272025,2.2114948528835745,36
884,1767461744.411538,-7.912594812088764,0.08658397765652234,0.004012217504948645,2.7353983473238404,4.234653387262798,2.7353983473238404,36
885,1767461745.4183762,-7.9113354133810185,0.08648655127751885,0.0012545822744294542,3.322343950079477,4.209562585014141,3.322343950079477,36
886,1767461746.4169261,-7.9059600444351465,0.08604397689040418,0.005401389931383853,3.907383207000217,4.286745132542117,3.907383207000217,36
887,1767461747.4126165,-7.903871768688772,0.08591807714992757,0.002101122591080092,4.3875767861402295,4.4320380588855635,4.3875767861402295,36
888,1767461748.415952,-7.902758448786489,0.0858228423550315,0.0011136711074494188,5.040909215153979,4.68490926954585,4.68490926954585,36
889,1767461749.410722,-7.902930208710826,0.08582882723040555,0.00017276772904574166,5.734630853121846,5.050734238886895,5.050734238886895,36
890,1767461750.4106102,-7.902991338114414,0.08582961441011247,6.114130845782825e-05,6.436506490688618,5.468071492235742,5.468071492235742,36
891,1767461751.4093845,-7.903013816578405,0.08582645915839672,2.2726687944417082e-05,6.105656125392456,5.960860831797969,5.960860831797969,36
892,1767461752.4094467,-7.9030278952134445,0.08582390717672332,1.4307169496696803e-05,5.438022148848763,6.468008327281266,5.438022148848763,36
893,1767461753.4090168,-7.90303122362131,0.08582210848548591,3.784957457580972e-06,4.7473395874832125,6.173207848369846,4.7473395874832125,36
894,1767461754.4117172,-7.903032151803977,0.08582041565883933,1.925392715312867e-06,4.106083171330648,5.6832880563037484,4.106083171330648,36
895,1767461755.4092586,-8.501116957087495,-0.5046111196171094,0.842496726811112,4.141799834007711,4.945492617510723,4.141799834007711,36
896,1767461756.4116077,-8.511536208988083,-0.6012885306918412,0.0970093607492069,3.576997819249989,4.619768654200525,3.576997819249989,36
897,1767461757.4096322,-8.542840961292914,-0.8943673230028274,0.29532936859700926,2.981430688665121,4.279283959233683,2.981430688665121,36
898,1767461758.410124,-8.605144913809944,-1.0618076272258061,0.17856837030388942,2.3955767417019587,4.2592253745037585,2.3955767417019587,36
899,1767461759.4162428,-8.482012135199207,-1.3451202421252073,0.30703509416622476,1.630079780603688,4.255726664305626,1.630079780603688,36
900,1767461760.4098635,-8.485046951780875,-1.8298241109965394,0.48782538618372095,1.0578924595138324,4.64826682214119,1.0578924595138324,36
901,1767461761.411635,-8.524315862687724,-2.3966378804640676,0.5671677087783848,0.5124815176986179,5.377563291693777,0.5124815176986179,36
902,1767461762.4136949,-8.416823706696288,-2.9393911135816775,0.5521578416905726,0.5186208079667431,6.211515933634866,0.5186208079667431,36
903,1767461763.4156651,-8.306427384299253,-3.376829693018162,0.45026676255343057,1.6033041555852403,7.096077523541786,1.6033041555852403,36
904,1767461764.4102178,-8.25365842063705,-3.7255523616411326,0.35462436654773805,2.693632108396092,8.042197637759026,2.693632108396092,36
905,1767461765.409853,-8.184830674342756,-4.1103007959503515,0.3909988892302636,3.7812369074213006,9.080424791541612,3.7812369074213006,36
906,1767461766.411839,-8.067803921912226,-4.463012526794478,0.3708826118930811,4.82042259218776,9.020229380060504,4.82042259218776,36
907,1767461767.4174464,-7.947300833244322,-4.813066617222508,0.3681502607874015,5.884340681298156,8.397634933481465,5.884340681298156,36
908,1767461768.4150705,-7.861525620838402,-5.113537188236963,0.31321807707979615,6.894997452153222,7.750119208021216,6.894997452153222,36
909,1767461769.410858,-7.773030089546901,-5.402345867796897,0.30334062055153843,7.8277228516179065,7.167880790346332,7.167880790346332,37
910,1767461770.412941,-7.757493541249505,-5.546421265636001,0.14460944738244574,8.632241824201971,6.550576370514862,6.550576370514862,37
911,1767461771.412482,-7.775386003090824,-5.359519276465386,0.18784268606354662,9.050570683267807,5.8416768786327715,5.8416768786327715,37
912,1767461772.412014,-7.614586893641183,-5.216108567089498,0.2155608244948695,9.61061927391711,4.856594525869161,4.856594525869161,37
913,1767461773.4167833,-7.64043748693674,-5.079661703992768,0.13821485071422626,9.79780243468078,4.034380945825679,4.034380945825679,37
914,1767461774.4155195,-7.5322957704907685,-4.714821647655648,0.3810113028374182,8.601436422246682,2.9782985481691875,2.9782985481691875,37
915,1767461775.4158673,-7.230209209156802,-4.260461700685069,0.5454285003412358,7.265116048544888,1.8574032951670598,1.8574032951670598,37
916,1767461776.4147725,-7.067201118147743,-3.9012378817375994,0.39491098609052916,6.141005744523872,1.4648383329384982,1.4648383329384982,37
917,1767461777.4090307,-7.096765691870438,-3.4817047290412453,0.42300238264423357,5.004253374893852,2.0418679843316223,2.0418679843316223,37
918,1767461778.4105086,-7.320422280287838,-2.927862155472366,0.5964156570685343,3.8161936250861523,3.2009848651126735,3.2009848651126735,37
919,1767461779.4112375,-7.574293207293971,-2.3767960688350125,0.606290568945021,2.5999785843002057,3.7705094641642627,2.5999785843002057,37
920,1767461780.414024,-7.7620853995744055,-1.8939017770048567,0.5166845019964097,1.6766371752449714,3.815481641562611,1.6766371752449714,37
921,1767461781.4181297,-7.906479661926263,-1.384459310646773,0.5273454097492577,0.8378250126789359,3.916449225354958,0.8378250126789359,37
922,1767461782.4112985,-7.934387341816687,-0.8559025094956578,0.5329336075876562,1.0776069589271278,4.020424926399047,1.0776069589271278,37
923,1767461783.410155,-7.74389770171326,-0.3982257799568464,0.4963036120962466,2.0799792096768157,3.985011511331657,2.0799792096768157,37
924,1767461784.4132452,-7.482893572149361,0.09997986586104565,0.5607013674314003,2.4993433198483332,3.949596706472837,2.4993433198483332,37
925,1767461785.4085617,-7.31879545475541,0.47738650443211467,0.413475039675869,2.391430219325829,3.95272430470342,2.391430219325829,37
926,1767461786.4087346,-7.1859276960884495,0.9509199778240344,0.49173589568403636,2.2527946238304737,4.027390946196133,2.2527946238304737,37
927,1767461787.4126656,-7.066094185046166,1.442261021901207,0.5037627941850301,2.310663774529189,4.159716516003473,2.310663774529189,37
928,1767461788.416509,-6.835800491355704,1.744364937590317,0.3784166083261732,2.1950457038508557,4.126431640691081,2.1950457038508557,37
929,1767461789.4087448,-6.7135056961322315,1.8429889719554777,0.1583366845978327,2.0736053615188217,4.151430788912833,2.0736053615188217,37
930,1767461790.4110422,-6.933964313253617,2.000813168141854,0.2705066968275227,2.38975692863925,4.585550042711502,2.38975692863925,37
931,1767461791.4100997,-6.940659737487316,1.9757367221078972,0.025979385090111117,2.6768661281974286,4.8950538528118095,2.6768661281974286,37
932,1767461792.4086235,-6.87808007064612,1.8216735466514355,0.16653378501937957,3.1049123836727097,5.307127127673977,3.1049123836727097,37
933,1767461793.409478,-7.174917854879203,1.8260505491408847,0.2966165963195095,4.063020814976654,5.174340334166967,4.063020814976654,37
934,1767461794.40849,-7.372322317657106,1.9735783466371468,0.24668433311281876,4.8919891476720165,5.033809117390052,4.8919891476720165,37
935,1767461795.4109983,-7.3963573991507205,1.9745611127758285,0.02399497613387913,5.244315387250482,4.826607046153469,4.826607046153469,37
936,1767461796.411982,-7.406155049946767,1.9549493036906513,0.021901434422590734,4.565334228448665,4.715819631932052,4.565334228448665,37
937,1767461797.412298,-7.41290378208398,1.9591037168482854,0.007922428444263984,3.9477856428318105,4.75116235334134,3.9477856428318105,37
938,1767461798.4100647,-7.395551254838445,1.9146034315965321,0.04787076051046984,3.3516544638484906,4.873029626309053,3.3516544638484906,37
939,1767461799.4084435,-7.42917396429885,1.9868628502311458,0.07982829316985912,2.98281396776084,5.198061670122276,2.98281396776084,37
940,1767461800.4088326,-7.513015018586658,2.0823647539408463,0.1270329700348329,2.8549079414425367,5.674821895873437,2.8549079414425367,37
941,1767461801.4088154,-7.587370644229168,2.1940422462327525,0.13416869742045143,2.9247506218380384,6.2530592856297575,2.9247506218380384,37
942,1767461802.410675,-7.627326403213718,2.3044990633082003,0.11724332678960019,3.1958254227000054,6.876182100325743,3.1958254227000054,38
943,1767461803.415901,-7.550537537543754,2.1103848601941286,0.20766545931659422,3.307148683954465,7.203178694896476,3.307148683954465,38
944,1767461804.417834,-7.62647071610521,1.7723136512729472,0.34582533841190677,3.467970674117656,7.50584800329358,3.467970674117656,38
945,1767461805.4174573,-7.935538792737107,1.5110001979112968,0.4048842796513253,3.771018626393912,7.937973814331592,3.771018626393912,38
946,1767461806.4086895,-8.034845628469542,1.3626125785570897,0.1801311276565402,3.9280686536171046,7.397468104624483,3.9280686536171046,38
947,1767461807.4129472,-7.941430377065217,1.755749832770928,0.4023701328187389,3.7882303664342456,7.20775752182154,3.7882303664342456,38
948,1767461808.4111218,-7.980002300971049,2.085579824521624,0.332684987771427,3.648128751619332,7.0129359348783105,3.648128751619332,38
949,1767461809.417017,-8.10911038940344,2.3218848719510383,0.2676967945390815,3.6058085029883475,6.824900927724173,3.6058085029883475,38
950,1767461810.4119134,-8.22572555180163,2.59026174101425,0.2941189698485487,3.709308482056961,6.732574977450873,3.709308482056961,38
951,1767461811.411472,-8.345934590594126,2.8386477609961798,0.27606716701084727,3.907763273555618,6.626852625632985,3.907763273555618,38
952,1767461812.4122424,-8.362240527313983,2.884916797394582,0.049020441265871996,4.0504280317237935,6.336212093082652,4.0504280317237935,38
953,1767461813.4091759,-8.285793451832513,2.9701298314465983,0.11483102506803734,4.259817473875365,6.130450513036579,4.259817473875365,38
954,1767461814.4098053,-8.27011545798016,2.8331293753944977,0.1378078738353869,4.594632200778808,5.911905937187677,4.594632200778808,38
955,1767461815.4091768,-8.276266072791504,2.791156378031631,0.042447928706198707,5.094184452535584,5.904624078228979,5.094184452535584,38
956,1767461816.4177806,-8.31693207355102,3.094908955806847,0.3038483897291086,5.716744013540286,6.1727012783523,5.716744013540286,38
957,1767461817.4166677,-8.257829682865808,3.043176453569457,0.07863268738770092,5.924864182471287,6.315308774113096,5.924864182471287,39
958,1767461818.4085367,-8.094901441566016,2.746808781831043,0.34097270772470056,5.163818306505538,6.423599177974507,5.163818306505538,39
959,1767461819.4132028,-8.159258510699145,2.520879429002804,0.23382575202640773,4.698229776231949,6.274647536002736,4.698229776231949,39
960,1767461820.4085634,-8.177201576843798,2.411102156641978,0.11175246471611942,4.27001447567881,6.0036773141401465,4.27001447567881,39
961,1767461821.4140544,-7.859526664370178,2.162907526911874,0.40093358543504365,3.5126219934050984,5.4125257078747895,3.5126219934050984,39
962,1767461822.415809,-7.66568533768444,1.79592223450245,0.41430641985471606,2.853340905515208,4.931718161113352,2.853340905515208,39
963,1767461823.4182909,-7.7088480675092645,1.4270462707476232,0.3704731553273461,2.487704647750133,4.7248333095349295,2.487704647750133,39
964,1767461824.411672,-7.772605934621688,1.3093500258363704,0.134748022308711,2.413477013046339,4.71003404611564,2.413477013046339,39
965,1767461825.4095051,-7.784206031897754,1.2452141014391973,0.06531806563327391,2.5667292164945947,4.793078495355467,2.5667292164945947,39
966,1767461826.4160023,-7.774654568006773,1.6504802510068506,0.4027618879097882,3.390672155550192,5.357325371699588,3.390672155550192,39
967,1767461827.4086757,-7.783193457028097,1.5848785870004238,0.06664332146463132,3.8433932421662567,5.659937081916545,3.8433932421662567,39
968,1767461828.416655,-7.8965705678503575,1.1145212235842803,0.4799988153842817,3.651914019970738,5.722028023899492,3.651914019970738,39
969,1767461829.4118602,-7.843260061172455,1.3684812873981553,0.2607453644334606,3.3607321036360513,6.40663869961195,3.3607321036360513,39
970,1767461830.414922,-7.734602638010644,1.7032219444952732,0.35086003485613987,3.2317026419324195,7.208865937800842,3.2317026419324195,39
971,1767461831.417409,-7.813408034934269,1.5687012764191046,0.15551737649709632,2.7571654832472436,7.716751027522989,2.7571654832472436,39
972,1767461832.4093459,-7.999827028373205,1.1840598189880274,0.43090994317281384,2.4818602612348832,7.46231093728876,2.4818602612348832,39
973,1767461833.4120424,-7.8957325836948336,1.4233184669818957,0.2602204345036476,2.6676265088424365,7.155310586140719,2.6676265088424365,39
974,1767461834.4112172,-7.893090552415185,1.6003834328617081,0.17723092104697175,3.0180304293087605,6.791140555940693,3.0180304293087605,39
975,1767461835.41664,-7.90482285961928,1.4475119021051295,0.15249412489932368,3.4389008289339915,6.1385414218106895,3.4389008289339915,39
976,1767461836.4136803,-7.876092645627694,1.6961868765712647,0.2510722251593696,3.9242475750039847,5.932728644612528,3.9242475750039847,39
977,1767461837.4138403,-7.903839307816109,1.615016752831,0.0857677819305553,4.506779311617964,5.519638037466072,4.506779311617964,39
978,1767461838.4093664,-7.928219538923331,1.526676529955362,0.09205457898458892,5.174799602774928,5.186891414459319,5.174799602774928,39
979,1767461839.4156628,-7.845409635799076,1.8706681067559119,0.3516048740456819,5.669626287895143,5.175254971682391,5.175254971682391,39
980,1767461840.4083273,-7.836715459844934,1.874238914809786,0.009468356781240111,5.40031013924144,5.0547376024374016,5.0547376024374016,39
981,1767461841.4123533,-7.94514865805734,1.3569955425530345,0.5263678345693991,4.966563102806929,4.957964123951797,4.957964123951797,39
982,1767461842.4156506,-7.938812021104532,1.3394402372152892,0.018602575926563718,4.357243610276719,5.132602465150642,4.357243610276719,39
983,1767461843.4122283,-7.887935053097785,1.7117095102119018,0.3770200539475695,3.724389267930802,5.410797808399193,3.724389267930802,39
984,1767461844.412107,-7.915364015587988,1.8700667328555467,0.1607346513184161,3.3382018304106706,5.773939604245759,3.3382018304106706,39
985,1767461845.410362,-7.905788572316714,1.5451418823556788,0.3256341395576,2.992061736686802,6.027355553511697,2.992061736686802,39
986,1767461846.4087305,-7.917309666839237,1.4379113219400252,0.10802395161046544,2.70139871638615,6.364620477504149,2.70139871638615,39
987,1767461847.4141788,-7.907949468722803,1.6932283738996046,0.2541041257982145,2.778700625366735,5.904295096960522,2.778700625366735,39
988,1767461848.4133396,-7.943349359607401,1.385676077876271,0.30984292260124285,2.655761702696013,5.573831670709861,2.655761702696013,39
989,1767461849.4124706,-7.90729537373144,1.5956506424241077,0.21323273739367896,3.161761774622696,5.241460203071841,3.161761774622696,39
990,1767461850.4093568,-7.848914514099489,1.6766878990276572,0.10018869488417333,3.7421684637906143,5.011979226251842,3.7421684637906143,39
991,1767461851.4128416,-8.606889850303439,-0.42462699678446775,2.2260848879144364,2.1504859260888582,5.051048859551047,2.1504859260888582,39
992,1767461852.4121554,-8.686907217436975,-0.36097129373658055,0.1023190593416554,2.0369344556072813,4.902700814041212,2.0369344556072813,39
993,1767461853.4147463,-8.538455762287493,-0.49147371278202967,0.1971472904188377,1.6553070240182317,4.566128519880668,1.6553070240182317,39
994,1767461854.4155533,-8.289717020253534,-0.6396853909428573,0.28931385228061113,1.3509043894029866,4.185497685416928,1.3509043894029866,39
995,1767461855.4164596,-8.238703438957938,-0.6694829446957795,0.0590250988105569,1.486126554756382,4.110173879481872,1.486126554756382,39
996,1767461856.4088297,-8.355807288467373,-0.9591939415634315,0.3148857747490319,2.102415161818444,4.105715658307485,2.102415161818444,39
997,1767461857.4148726,-8.381761606315685,-1.3430589876379275,0.38243046096873956,2.9986964804913288,4.036351906556778,2.9986964804913288,39
998,1767461858.4170654,-8.379648683713686,-1.473037536022646,0.129711298423543,3.8270389991200333,4.207895768761176,3.8270389991200333,39
999,1767461859.4122262,-8.320794242529681,-2.0154456237062606,0.5482448258330544,4.9100766856737925,4.107922957106581,4.107922957106581,39
1000,1767461860.4105468,-8.265918092831336,-2.584610896967254,0.5727665153833935,6.109074751102657,4.064906751102982,4.064906751102982,39
1001,1767461861.4109194,-8.04411347729126,-3.118362206019898,0.5777879300232964,7.229334935848067,3.0539386471591703,3.0539386471591703,39
1002,1767461862.414543,-7.770499650568865,-3.4528166221752934,0.4305559390745987,8.092164595751486,2.3460632084972346,2.3460632084972346,39
1003,1767461863.4184368,-7.431224739371565,-3.746204741899629,0.44679569831703125,8.686459332034522,1.9155439767955966,1.9155439767955966,39
1004,1767461864.4141262,-7.059980569353385,-4.1615882776789705,0.5595166185156858,7.950489941916723,1.9995474080124958,1.9995474080124958,39
1005,1767461865.4092348,-6.850453482365699,-4.392602896509145,0.31341338135567715,7.415972209520199,2.509550620748532,2.509550620748532,39
1006,1767461866.4102774,-6.625425791324495,-4.695599290823579,0.37702481948343747,6.9726876117017795,3.1660907598412105,3.1660907598412105,39
1007,1767461867.414765,-6.462739599087089,-4.977152510622206,0.32372264681232377,6.522322776707562,3.9981339386648944,3.9981339386648944,39
1008,1767461868.4122982,-6.309247341393622,-5.255926591484947,0.31902404474181206,6.125210027881376,4.8380779757767085,4.8380779757767085,39
1009,1767461869.4117074,-6.179210993295418,-5.440030686327849,0.22553015910330737,5.646987536809623,5.756572879702468,5.646987536809623,40
1010,1767461870.4124691,-6.428476176275464,-5.279799925653501,0.2960969558539477,4.8911589569819,6.570783420750517,4.8911589569819,40
1011,1767461871.4134846,-6.5743816889998286,-5.209955970723678,0.1615968350421343,4.240639715439506,7.382937682019948,4.240639715439506,40
1012,1767461872.4157863,-6.741892402889498,-5.177304372863769,0.17027139965777552,3.7201398198343636,8.241169767472822,3.7201398198343636,40
1013,1767461873.418476,-7.020694584760852,-4.859582898368741,0.4215687710563179,2.9203117021658667,8.961368012450158,2.9203117021658667,40
1014,1767461874.4175613,-7.467819688610104,-4.534818739723785,0.5531294049465368,2.14340465546725,8.630673666210033,2.14340465546725,40
1015,1767461875.4149306,-7.755958997884271,-4.148907088812034,0.48288434855771273,2.0577549968397926,7.706581067816551,2.0577549968397926,40
1016,1767461876.413066,-7.88271500000578,-3.6282457313706096,0.5368698509318347,2.157681979156047,6.69016503465444,2.157681979156047,40
1017,1767461877.4085968,-8.101589298928278,-3.0789082407797683,0.5939901039327166,2.5857571444024683,5.7379390216410435,2.5857571444024683,40
1018,1767461878.4094694,-8.278676516203117,-2.502937010040525,0.6020547101676335,3.1501300757508517,4.919900830898009,3.1501300757508517,40
1019,1767461879.412675,-8.260932449475137,-2.050879758927349,0.4509597918195316,3.52637057620374,4.3052125562600825,3.52637057620374,40
1020,1767461880.4136577,-8.1704076734203,-1.4984547595989612,0.5592433187636964,3.9482048448780285,3.8499540620401684,3.8499540620401684,40
1021,1767461881.4103308,-8.010055749121875,-0.973568643791647,0.5506654717436796,4.3098372398738505,3.7554270151929763,3.7554270151929763,40
1022,1767461882.4090607,-7.845582898120655,-0.4891005700748627,0.5122761005684939,4.660318379085083,4.07162309149772,4.07162309149772,40
1023,1767461883.4126146,-7.602586710688076,-0.025279983881844374,0.5217645519648789,4.9595859032017895,4.644393432245632,4.644393432245632,40
1024,1767461884.4120579,-7.316620742865929,0.4346946382026122,0.5419225815907431,5.256834173058622,5.504608962260858,5.256834173058622,40
1025,1767461885.4092195,-7.177192770793245,0.7297301260944367,0.3272509381673189,5.56534570590175,6.287913202429286,5.56534570590175,40
1026,1767461886.414035,-7.142800441501076,1.0097772810078725,0.28079888748429793,4.9454750987864085,7.036901036978543,4.9454750987864085,40
1027,1767461887.4127495,-7.295292155793211,1.322280140566695,0.34817127625550753,4.270699772960304,7.500246514082764,4.270699772960304,40
1028,1767461888.4181302,-7.46618962774503,1.558975835357734,0.2903807101675527,3.722099449242606,7.100952457158812,3.722099449242606,40
1029,1767461889.4133842,-7.560742021587031,1.7864442762820134,0.24751194414539082,3.254706720471067,6.736658754153324,3.254706720471067,40
1030,1767461890.4094985,-7.54443989090791,1.8292129764985965,0.045948854544419604,2.9219264686025848,6.345965746179382,2.9219264686025848,40
1031,1767461891.4154403,-7.54453902523589,1.7225881654965234,0.10599504851833448,2.631661617778455,5.7904160433460365,2.631661617778455,40
1032,1767461892.414045,-7.638853931601076,1.6231496467654138,0.13724374085920346,2.53920055463305,5.322712795543284,2.53920055463305,40
1033,1767461893.4174507,-7.519351062274647,1.862979210596501,0.2670442062456962,2.8630738505231803,5.110557342200527,2.8630738505231803,40
1034,1767461894.4084172,-7.393669667716585,2.158315015918788,0.3238916658920171,3.5210356305596626,5.004985207085056,3.5210356305596626,41
1035,1767461895.4087734,-7.328813152611599,2.489529330835033,0.33738432820389336,4.397244101093785,5.003126259475517,4.397244101093785,41
1036,1767461896.408699,-7.317363237039228,2.1516536526649626,0.3380947793312567,4.676878267744063,4.735896004633454,4.676878267744063,41
1037,1767461897.4168181,-7.391178666690472,1.8129287229318305,0.34388260565671513,4.151898822160719,4.8132089476804,4.151898822160719,41
1038,1767461898.408404,-7.515577689595445,1.631583036637749,0.22177824685722528,3.3459192539735367,5.214945244885258,3.3459192539735367,41
1039,1767461899.4155595,-7.338391646628434,1.3596655011686416,0.322246253641005,2.567993526540433,5.469727176572293,2.567993526540433,41
1040,1767461900.4094746,-7.314596315188627,0.9933820314787758,0.3693027562010344,1.9210035484648644,5.888361011626679,1.9210035484648644,41
1041,1767461901.4105742,-7.417078889790934,0.4446522823502725,0.5576045790493664,1.7358304286403452,5.518057507711311,1.7358304286403452,41
1042,1767461902.4151528,-7.520037059186567,-0.13689915707514905,0.5879032380775996,2.421424083134418,5.186553792172505,2.421424083134418,41
1043,1767461903.4093385,-7.703764264603526,-0.6913896634619352,0.587552678938724,3.574485485136764,4.922363491894397,3.574485485136764,41
1044,1767461904.4150722,-7.898430839413462,-1.215240672492171,0.5556654259573444,4.822753150814078,4.668657509181546,4.668657509181546,41
1045,1767461905.4158852,-8.073625821305814,-1.724215584207955,0.5378458707214482,6.099948308498746,4.397060374833371,4.397060374833371,41
1046,1767461906.412158,-8.193635307297065,-2.2471781860555193,0.5385631622383109,7.322812369906724,4.099694796530937,4.099694796530937,41
1047,1767461907.4097576,-8.158576309079322,-2.7120285814362664,0.46729228236330617,8.376668685698602,3.664523012249325,3.664523012249325,41
