step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
329,1767390566.8265831,-7.55489608297849,0.11229971603335447,0.15107059632617237,4.333518791405914,4.068788441840293,4.068788441840293,17
330,1767390567.8188515,-7.733438791899158,-0.3479806255633119,0.49754258630212206,5.541484047138686,3.838291925687521,3.838291925687521,17
331,1767390568.8171914,-7.931520213374286,-0.8487927919765413,0.5394576024875235,6.76058067774237,4.056042798937108,4.056042798937108,17
332,1767390569.821345,-8.038280673034361,-1.3279715087229833,0.4888969869471963,6.995283577004936,4.623377742317834,4.623377742317834,17
333,1767390570.8186584,-7.964631870615751,-1.792582081684628,0.4716789389738029,6.377174350602967,5.280326526687928,5.280326526687928,17
334,1767390571.8172832,-7.709585940183666,-2.3405777410367055,0.605272332875523,5.6772178072729576,6.049911581910218,5.6772178072729576,17
335,1767390572.8173285,-7.388220285330235,-2.854675149564128,0.6062497259020346,5.008609850851083,6.914064187535301,5.008609850851083,17
336,1767390573.8200169,-7.022089718124194,-3.3154718290248715,0.5869669551886679,4.3805675331818374,7.760218514590836,4.3805675331818374,17
337,1767390574.8203876,-6.702006723154694,-3.7167247063485553,0.5130903967616359,3.9433424340235517,7.58951375337784,3.9433424340235517,17
338,1767390575.817504,-6.313239581805413,-4.145762103048396,0.580650205996885,3.5993927155180816,6.809791224712022,3.5993927155180816,17
339,1767390576.8175554,-5.815663497500227,-4.494318367482829,0.6074828546497292,3.518076464941367,5.932923167306018,3.518076464941367,17
340,1767390577.817253,-5.340423953921011,-4.849109630595846,0.5932471884936353,3.790631933963828,5.195813075646748,3.790631933963828,17
341,1767390578.8180673,-5.0677284874690045,-5.098839715512373,0.36946658407185645,4.122086899936116,4.511336814929783,4.122086899936116,18
342,1767390579.8189375,-5.162675150015368,-4.9464140319071825,0.17942241755545366,3.9687640534806254,3.5530133800397183,3.5530133800397183,18
343,1767390580.8178966,-5.377483188726143,-5.165649660606981,0.30725101685275724,3.9994598332735274,2.9918738347510483,2.9918738347510483,18
344,1767390581.820307,-5.745821442202843,-5.263596960163693,0.3802222521598388,4.172322819246429,2.4293432860283772,2.4293432860283772,18
345,1767390582.8178394,-6.067340017822069,-5.093910192909799,0.3644482114653004,4.399731528133435,1.5568333767155553,1.5568333767155553,18
346,1767390583.822617,-6.2881509518170144,-4.712990516334039,0.43819868492326336,4.576697641518537,0.6717512410019139,0.6717512410019139,18
347,1767390584.8239238,-6.486456371737379,-4.378506771360197,0.3883426438417896,4.920537498574469,0.8597523986674762,0.8597523986674762,18
348,1767390585.820092,-6.672300922692838,-4.185560559591221,0.2689230626699823,5.306436314670066,1.4513389254845992,1.4513389254845992,18
349,1767390586.8183842,-6.995694814122757,-3.8671977511241056,0.4545807883647111,5.850383872044721,2.426432805560708,2.426432805560708,19
350,1767390587.8204331,-7.171459256953646,-3.522806425272394,0.38585977595083776,6.305479531129927,2.5160575987733553,2.5160575987733553,19
351,1767390588.8219562,-7.103910698523544,-3.0464732066530185,0.48036728302165893,6.782784653722766,2.3418092330197315,2.3418092330197315,20
352,1767390589.819883,-7.00238259583192,-2.8685574131773266,0.20527178630150128,7.423609327951991,2.045319342647969,2.045319342647969,20
353,1767390590.824373,-7.085960330521475,-3.036597024307042,0.186837830184414,7.6141053149106925,1.9505980672935948,1.9505980672935948,20
354,1767390591.8222294,-7.132718449601797,-2.496020512864962,0.5437605729596816,6.408242664908231,2.351468597471027,2.351468597471027,20
355,1767390592.8192391,-7.168635806184438,-2.1403011206312854,0.3586004036729872,5.236992024130375,2.803217115842025,2.803217115842025,20
356,1767390593.8245509,-7.226654589208465,-1.5364449649740548,0.6034317236807213,3.984491105698395,3.3161803650201387,3.3161803650201387,20
357,1767390594.8232644,-7.250432351381718,-0.9840907955879344,0.553577907141911,2.8245226804472447,3.7653802248817185,2.8245226804472447,20
358,1767390595.8231764,-7.177507067080572,-0.46023287983877725,0.5289559919921959,1.7105857250998684,4.143756601836635,1.7105857250998684,20
359,1767390596.8196826,-6.901650491084469,0.054979474435495744,0.5864637462816247,0.8992972632800107,4.33345143976782,0.8992972632800107,20
360,1767390597.8185735,-6.607248623039624,0.5145426670922726,0.5463814049573084,1.6365188623552422,4.523687841606033,1.6365188623552422,20
361,1767390598.8236165,-6.223200055863694,0.8446867657595044,0.5039056545318866,2.7887192028794066,4.631059583257891,2.7887192028794066,20
362,1767390599.8229027,-5.813568863685253,1.1831477656507206,0.5317490914625234,4.043691341145295,4.114145264694352,4.043691341145295,20
363,1767390600.820519,-5.379611991043204,1.361891881525939,0.4704486185647096,4.87925310318963,3.161688392823746,3.161688392823746,20
364,1767390601.8173828,-5.179345810267605,1.3963810185281655,0.2038535974270271,4.250762119740498,2.6274450189618563,2.6274450189618563,21
365,1767390602.8171675,-5.433486391177759,1.404485128677979,0.2543245152393988,3.2693279423770965,2.731473788944164,2.731473788944164,21
366,1767390603.8228176,-5.583024564139319,1.5342350525921793,0.19686926491335133,2.571167904593247,3.02679539666841,2.571167904593247,21
367,1767390604.8268006,-8.450900968642657,-0.4313053855027826,3.4629961787780963,2.4962395480745467,4.669082091362876,2.4962395480745467,21
368,1767390605.8174667,-8.361743378784254,-0.3227822313184704,0.14177382348236098,2.979416494105871,4.438646434629242,2.979416494105871,21
369,1767390606.8180873,-8.323089058495935,-0.2807729120558957,0.05705171448343611,3.5634948681855114,4.376226246417584,3.5634948681855114,21
370,1767390607.8202522,-8.244469832474234,-0.2604167019250397,0.08103637858113741,4.1397702075840375,4.401442328900468,4.1397702075840375,21
371,1767390608.8230262,-7.8358167691714105,-0.2957389148012775,0.40904208988213925,4.501133775442278,4.335937970592742,4.335937970592742,21
372,1767390609.818962,-7.644165585599877,-0.400237154950052,0.2191796977073903,5.146658220131623,4.559689808418999,4.559689808418999,21
373,1767390610.8212671,-7.688574980699761,-0.3354300081111025,0.07838242592002796,5.997914028277659,5.151964314722751,5.151964314722751,21
374,1767390611.8218424,-7.550742614927859,-0.7438276861658456,0.4307816633368296,6.5992007326423865,5.342458619535158,5.342458619535158,21
375,1767390612.8253286,-7.667895826965532,-0.47805643388837943,0.2894375859214718,5.696451672316959,5.715693228389183,5.696451672316959,21
376,1767390613.8172295,-7.665418752297026,-0.5171061089567284,0.03944765114161402,4.935363010781139,5.103640935814231,4.935363010781139,21
377,1767390614.8234918,-7.626816012114797,-0.6697966043146697,0.15651449033936513,4.238605397808469,4.45632656351098,4.238605397808469,21
378,1767390615.8211582,-7.708932017927548,-0.2994015235475475,0.3802758222785421,3.379658225197608,4.410426470770886,3.379658225197608,21
379,1767390616.8214593,-7.682476118973418,0.00034483881622580546,0.3008210248196847,2.583487808334572,4.282039696184919,2.583487808334572,21
380,1767390617.8203743,-7.592035276386589,0.17167253037367355,0.1939440792943477,1.8441570170273243,4.094431809079694,1.8441570170273243,21
381,1767390618.82411,-7.912804047473998,-0.11203141185272283,0.42663571366737896,1.656262922097652,4.111143784661844,1.656262922097652,21
382,1767390619.8194547,-8.187970368801677,-0.27078412818551717,0.31916321826903976,1.6149114238354711,4.405081979200797,1.6149114238354711,21
383,1767390620.8235567,-8.314646469847704,-0.37677773297306333,0.16449629686866393,1.5488202885858973,4.715659182549282,1.5488202885858973,21
384,1767390621.8202841,-8.204841272385679,-0.3140226613360149,0.12688809005412405,1.725258553260503,4.923422735202767,1.725258553260503,21
385,1767390622.821317,-8.030333813373993,-0.4247218952846328,0.20644391900034534,2.019804619380862,5.105435879542107,2.019804619380862,21
386,1767390623.8246129,-8.217297594220367,-0.3404906360934356,0.20438820248296885,2.0761912739803514,5.722327669362951,2.0761912739803514,21
387,1767390624.8194082,-8.366159654586575,-0.48225426723728826,0.20664018152339456,1.6082246512928005,6.365847018749593,1.6082246512928005,21
388,1767390625.8219213,-8.470975137112397,-0.4775950754721267,0.10465596688890456,1.5962243466082509,6.988564101746455,1.5962243466082509,21
389,1767390626.8184006,-8.376252585334793,-0.5299006906202121,0.10858692216223753,1.6964328064578547,7.418134587898614,1.6964328064578547,21
390,1767390627.825261,-8.147547037786785,-0.6270971694016239,0.2468090474599918,1.898405078470957,6.730213667523697,1.898405078470957,21
391,1767390628.821776,-8.329380230531525,-0.7993074746497405,0.2513148963477606,2.765311129871629,6.344878863121315,2.765311129871629,21
392,1767390629.8202481,-8.204717143094092,-0.6657065215547736,0.18300918063548216,3.3253237349185825,5.614742954189819,3.3253237349185825,21
393,1767390630.8217175,-8.407796423324413,-0.5286859998905007,0.24462181844871245,4.077824836715526,5.368266498039188,4.077824836715526,21
394,1767390631.819899,-8.596879347436895,-0.49271557815943673,0.19282459100435262,4.8884250610140345,5.194124900893366,4.8884250610140345,21
395,1767390632.8247285,-8.70058939041396,-0.5962287057641328,0.1458247283685538,5.651897673888524,4.961851474317777,4.961851474317777,21
396,1767390633.817806,-8.615218635025911,-0.6324504797492292,0.09338361700931944,6.255082163352353,4.654058185272771,4.654058185272771,21
397,1767390634.818395,-8.384947415293206,-0.7858028146205286,0.27649901058246534,6.8820099513767845,4.215340569169583,4.215340569169583,21
398,1767390635.8200054,-8.328823769552491,-0.8054500440162481,0.059367630107454085,7.242826853279632,4.122593658152686,4.122593658152686,21
399,1767390636.8217072,-8.25654019280358,-0.8257520905875153,0.07495298978217407,6.386200019251542,4.178345928725771,4.178345928725771,21
400,1767390637.8271952,-8.531494248313184,-0.753968225032442,0.2826191272179804,5.8097460254020445,4.666930553228755,4.666930553228755,21
401,1767390638.821785,-8.428426093767465,-0.7810306201243208,0.10714145841869993,5.063422893143989,4.914508574474823,4.914508574474823,21
402,1767390639.8195457,-8.508876767516517,-0.811930283051128,0.08637403581007186,4.418452491208706,5.327548860613576,4.418452491208706,21
403,1767390640.8231099,-8.895972373627576,-0.9972299948862763,0.4276366510332843,4.071877006765014,5.747229873427993,4.071877006765014,21
404,1767390641.8220916,-8.74884427932507,-0.9424088338044783,0.15716971164598137,3.1340022374369805,5.283189946901008,3.1340022374369805,21
405,1767390642.8196626,-8.577310287557781,-0.917512411431687,0.17375335593025093,2.3104074111349653,4.833484739875856,2.3104074111349653,21
406,1767390643.8208807,-8.877779405259286,-0.9614708077493396,0.3032981913273898,2.109794234964878,4.723353620909994,2.109794234964878,21
407,1767390644.8211057,-9.114989769538402,-0.997102504468198,0.23981760460608265,1.8510550795685268,4.717118949821313,1.8510550795685268,21
408,1767390645.8199031,-8.782645544999689,-1.1816851925710208,0.38062012999179273,1.2883342533703703,4.334541744010516,1.2883342533703703,21
409,1767390646.8251822,-8.709863277134811,-1.2782439736101692,0.12028175949278958,1.3423482203483916,4.380766339776811,1.3423482203483916,21
410,1767390647.8258576,-8.820518619951836,-1.328629436789933,0.12150452481169773,1.2343826713127959,4.785314612806243,1.2343826713127959,21
411,1767390648.8221157,-9.16587908515695,-1.463704242928799,0.3722284875224919,1.9462626897154947,5.564873131066241,1.9462626897154947,21
412,1767390649.8215103,-9.699111458218972,-1.5903972960455866,0.5484085159463731,3.1855740642438115,6.633545985241647,3.1855740642438115,21
413,1767390650.826788,-9.783210695355827,-1.6078503045899661,0.0854402251479478,3.9455331795025366,7.253117405819564,3.9455331795025366,21
414,1767390651.8256264,-9.539215094721511,-1.7617097457411515,0.2887909616050846,4.509923308146574,7.676831307300423,4.509923308146574,21
415,1767390652.817946,-9.301738473088227,-1.9469621373739006,0.30351812132840117,5.190297461296727,8.189618634716242,5.190297461296727,21
416,1767390653.825433,-9.417716686748141,-1.8893837311113018,0.1285221819038876,6.033944030815235,8.965921857747013,6.033944030815235,21
417,1767390654.8205073,-9.371877968474159,-1.9093911269860535,0.0502624166103707,6.7162486160660775,8.382604872882363,6.7162486160660775,21
418,1767390655.8254273,-9.1839016292162,-1.9968356700697119,0.20630514591128196,7.2994901568965656,7.674391507883266,7.2994901568965656,21
419,1767390656.818914,-8.872504201623414,-2.118031507212266,0.33634156016071226,7.975256590825935,6.73765486532583,6.73765486532583,21
420,1767390657.8191795,-8.537131812716028,-2.0865020600969393,0.33676177792379036,8.222280526611337,5.78393566399627,5.78393566399627,21
421,1767390658.8175595,-8.824028744680517,-2.384665172367456,0.4144480481152844,7.778884656754658,5.480577003958379,5.480577003958379,21
422,1767390659.8208406,-9.128532374863738,-2.6516390499628204,0.4036416675854455,7.363647438748653,5.262923993348458,5.262923993348458,21
423,1767390660.8272495,-9.172437341962182,-2.633462098620951,0.04721631330939567,6.524266239387738,4.766356667702104,4.766356667702104,21
424,1767390661.8174603,-9.228047174977158,-2.6032727770213704,0.06390151883456474,5.695260712850205,4.3948794890143414,4.3948794890143414,21
425,1767390662.8178594,-9.216973999699,-2.6178499185299446,0.018298659334107157,4.879599128284997,4.10031823054309,4.10031823054309,21
426,1767390663.8220122,-9.166353384342358,-2.4392205097201685,0.18489560866072585,3.947307095938923,4.014577958206458,3.947307095938923,21
427,1767390664.8210406,-9.215093030543347,-2.525557432874883,0.09924084504224064,3.1551630505592705,4.0785883104630045,3.1551630505592705,21
428,1767390665.8242514,-9.0757408089797,-2.2529632463222447,0.305168227050244,2.0763544361156905,4.453890054309313,2.0763544361156905,21
429,1767390666.8188577,-9.178789157070423,-2.2740670313173976,0.10575755660490274,1.4340524996961823,4.642845252603994,1.4340524996961823,21
430,1767390667.8222718,-9.571084819148668,-2.322335447838118,0.393909136060305,1.3076197056636911,4.60235508044296,1.3076197056636911,21
431,1767390668.8188815,-9.445719165268054,-2.334538394255467,0.12638665419882814,1.237789086532577,4.358170425612023,1.237789086532577,21
432,1767390669.8215427,-9.247461082924419,-2.378533533307288,0.20254185919453152,1.69524939768285,4.115410314430891,1.69524939768285,21
433,1767390670.8178513,-9.093969651847006,-2.291859189620694,0.17692580014534984,2.353067411444137,4.100119514508528,2.353067411444137,21
434,1767390671.820358,-9.15495372748419,-2.549469294554232,0.2640681475193067,3.340437954055674,4.37626464522889,3.340437954055674,21
435,1767390672.8265934,-9.120518625408575,-2.2946342751360764,0.25555755801766294,4.0149865759219905,4.763423641996284,4.0149865759219905,21
436,1767390673.8184307,-9.056309539821692,-2.5531109746974483,0.2685244135333575,4.997279099830945,5.2748434894458525,4.997279099830945,21
437,1767390674.822553,-9.048777262999264,-2.554912912583982,0.007713020905229559,5.847981526795498,5.888041596957177,5.847981526795498,21
438,1767390675.8198547,-9.070640435274644,-2.73143317165455,0.1783502751103099,6.835458520149353,6.650397851513427,6.650397851513427,21
439,1767390676.8229096,-9.053703141016419,-2.778342584391636,0.049721596970651066,7.675781252604707,7.354330115933851,7.354330115933851,21
440,1767390677.826412,-8.881442951042091,-2.7980349982235495,0.17277700467457013,8.379901095582646,7.938747487410782,7.938747487410782,21
441,1767390678.8241906,-8.669502948645299,-2.978156826400002,0.2787602620115017,8.996348105349465,8.58595691176885,8.58595691176885,21
442,1767390679.8277662,-8.724426232491526,-3.122289109296877,0.15369274554117357,8.243854954598898,8.692920503628788,8.243854954598898,21
443,1767390680.8181906,-8.61327645957163,-3.2560088274597963,0.1755639509851188,7.572121863211844,8.075173734377255,7.572121863211844,21
444,1767390681.8200614,-8.62439125044755,-3.3630901075155415,0.10745554410577918,6.898373666723992,7.395413452676334,6.898373666723992,21
445,1767390682.820299,-8.842360889538842,-3.607379020825818,0.3273178091092945,6.369428078336592,6.9690474040448125,6.369428078336592,21
446,1767390683.8201268,-8.935616011077048,-3.6387655087750352,0.09841221131798801,5.597856731699729,6.310974166288593,5.597856731699729,21
447,1767390684.8192854,-8.707542055356903,-3.8202254222151004,0.29169942183464775,4.73373020062468,5.4655037054686755,4.73373020062468,21
448,1767390685.8190546,-8.55827888763731,-3.9958642704756877,0.23054940840010546,3.9469661435603856,4.667065558885887,3.9469661435603856,21
449,1767390686.82653,-8.301582078024918,-3.961172173618791,0.25710850509485794,2.938926208731832,3.744449859893664,2.938926208731832,21
450,1767390687.8192024,-7.869523326323861,-4.172457852946532,0.4845038688837676,2.3103264112567556,2.788399596548212,2.3103264112567556,21
451,1767390688.8202996,-7.611712175348233,-4.372411631711131,0.3259062700900086,2.019873180870316,2.0294739843522396,2.019873180870316,21
452,1767390689.8192432,-7.587727516754774,-4.563664390991511,0.19295467185142867,2.3359009168414393,1.6392478719974866,1.6392478719974866,21
453,1767390690.8207676,-7.640838389936698,-4.572634499963578,0.05378105937139013,2.8659743505601645,1.6625186559349983,1.6625186559349983,21
454,1767390691.8190844,-7.6713290395722975,-4.4819506036456,0.0958339234468445,3.3771748507403805,2.0418541150267693,2.0418541150267693,21
455,1767390692.8255138,-7.594394504880682,-4.326883240785289,0.17199761786483678,3.6306092824868994,1.9887447572710801,1.9887447572710801,21
456,1767390693.8195474,-7.3966927083682315,-4.164483934659233,0.2573862866190044,3.93094720511569,1.7651320077846313,1.7651320077846313,21
457,1767390694.8177748,-7.062674111069344,-4.0827114970372325,0.34449313555252403,4.449181418666854,1.3732316759342846,1.3732316759342846,21
458,1767390695.818307,-7.1243162829509075,-4.048404100902667,0.07050859696542953,5.222355340957088,1.6046855110946834,1.6046855110946834,21
459,1767390696.8208485,-7.263619604321786,-4.003534944886365,0.14598012648770858,6.0274767497341735,2.248419526421686,2.248419526421686,21
460,1767390697.817297,-7.555673835041774,-4.173550459785466,0.33914076177236424,7.112873887212325,3.204517145801582,3.204517145801582,21
461,1767390698.817445,-7.949242898305683,-4.261083019619494,0.4031258254051313,8.183313806459676,4.328913124527506,4.328913124527506,21
462,1767390699.8221729,-8.201392775602455,-4.4547973984505695,0.31647360649345313,9.330959569491231,5.394092250163542,5.394092250163542,21
463,1767390700.8188589,-8.345832948035632,-4.85604067713512,0.42786740887335456,9.94026277136988,6.522353928024968,6.522353928024968,21
464,1767390701.8229036,-8.459473032107747,-5.1276129690674965,0.29320423658310013,9.410355812523184,7.611326260000917,7.611326260000917,21
465,1767390702.8229406,-8.712741751028533,-5.2022048669715275,0.26401485436848365,8.911192981686767,8.581539123734562,8.581539123734562,21
466,1767390703.8247817,-8.793110028317015,-5.183276617890734,0.08241544387437212,8.068660755794596,9.448485711327248,8.068660755794596,21
467,1767390704.820409,-8.625488918323224,-4.898683543892711,0.3317383937251085,6.9624641816955535,9.903339766906203,6.9624641816955535,21
468,1767390705.8208358,-8.28712480227274,-4.441203139188213,0.5687727270437127,5.563157002077313,9.212667514953308,5.563157002077313,21
469,1767390706.820245,-7.863692405840532,-4.086810925068445,0.5524938123575411,4.226417640334587,7.795745933451347,4.226417640334587,21
470,1767390707.821947,-7.4041446003300155,-3.897557932409561,0.49614735405925764,3.1652772518680408,6.6024133541448204,3.1652772518680408,21
471,1767390708.8172152,-6.96466774215909,-3.6437911331946937,0.5098942895439286,2.2373299199118177,5.318040150180813,2.2373299199118177,21
472,1767390709.8186586,-6.586315037407621,-3.2194099027477536,0.5677315076154553,1.704789475757097,3.938816417898191,1.704789475757097,21
473,1767390710.8176873,-6.440763306375444,-2.9537919561554666,0.3031776273870557,1.9598561185027221,2.977665908274823,1.9598561185027221,21
474,1767390711.8173044,-6.486038033950126,-3.180921522321322,0.23168672840369992,1.7923230962724825,2.3857700554347545,1.7923230962724825,21
475,1767390712.8216853,-6.480367731738061,-3.5105624174137775,0.3282516091414915,2.098275419086807,1.8219021405951359,1.8219021405951359,21
476,1767390713.8197694,-6.4356327062252285,-3.3410728320015726,0.17563036924715011,2.364099211507074,1.2610150225262309,1.2610150225262309,21
477,1767390714.8271227,-6.195374378432045,-2.8915820125692737,0.5059520831081982,2.4697520656549767,1.5885190557475573,1.5885190557475573,21
478,1767390715.822051,-6.222659256555913,-2.8895492526753253,0.02749996492940377,3.05958475986345,2.134891161871895,2.134891161871895,21
479,1767390716.8257906,-6.352768997904254,-2.9692699273620167,0.15202222799436976,3.861740059171136,2.72985239626142,2.72985239626142,21
480,1767390717.8176024,-6.484786358746351,-3.2115934344998642,0.2782297783394496,4.8601957697091605,3.1241116377539124,3.1241116377539124,21
481,1767390718.8239193,-6.806372432245666,-3.590135243782849,0.49358270540636945,6.184584902302361,2.168020582310506,2.168020582310506,21
482,1767390719.8190937,-7.090427961896812,-3.8101160697309386,0.3610179353576925,7.284373640320909,1.610453755001772,1.610453755001772,21
483,1767390720.8221228,-7.2913411808551505,-4.0697125760201915,0.32727146207036817,8.479319762064959,1.728879717385567,1.728879717385567,21
484,1767390721.8192854,-7.567736637158307,-4.329775324749461,0.3805888909513383,9.030814497503094,2.5641416536188832,2.5641416536188832,21
485,1767390722.8172538,-7.836837324780081,-4.498476200389696,0.3182550655969268,8.548710990118765,3.553876086429145,3.553876086429145,21
486,1767390723.8192518,-7.974810007172546,-4.628240264683765,0.18902975560992943,7.895876401286067,4.497911542255858,4.497911542255858,21
487,1767390724.8200011,-8.173002121798138,-4.852797491825656,0.29928543419948545,7.330206176585171,5.617451127375821,5.617451127375821,21
488,1767390725.8196976,-8.137699633339805,-4.817981474760575,0.049597517179362595,6.613555971011195,6.253387033425027,6.253387033425027,21
489,1767390726.8237042,-8.213813344831872,-4.952342682183184,0.1538060066171569,5.975348142604521,7.1619859455619785,5.975348142604521,21
490,1767390727.8234632,-8.289485362298372,-5.020448243324913,0.10183133159492568,5.318835927320213,8.029160866238222,5.318835927320213,21
491,1767390728.817709,-8.55941198141894,-5.222662597757553,0.33922192017996866,4.818388742694086,9.160168000530916,4.818388742694086,21
492,1767390729.8214707,-8.741920814106937,-5.566959022674146,0.3882183292418154,4.423605895725652,10.405570104040299,4.423605895725652,21
493,1767390730.8263102,-8.741111145007116,-5.577115393997269,0.010139524325141619,3.6834180410088786,10.412643343884023,3.6834180410088786,21
494,1767390731.8195298,-8.896356999065333,-5.534326795503806,0.16213392114446082,2.9889484337879226,9.714276675860557,2.9889484337879226,21
495,1767390732.8180926,-8.74811460529261,-5.438124276884623,0.17697653688971798,3.3798654201427287,8.706683663160875,3.3798654201427287,21
496,1767390733.8238075,-8.381419369360694,-5.156988444894182,0.45943794130032695,3.7196986496095623,7.416171884958666,3.7196986496095623,21
497,1767390734.8245142,-7.874984821827169,-4.917655023611073,0.5597441030463635,4.061569675114487,6.121716655611869,4.061569675114487,21
498,1767390735.8225305,-7.422659526531952,-4.585477990609346,0.5623103568287138,4.355629711020947,4.748505094449187,4.355629711020947,21
499,1767390736.8242092,-7.0381324658832805,-4.172003949194317,0.5636968306291945,4.5684890828107285,3.407967443304732,3.407967443304732,21
500,1767390737.8220685,-6.686768571501415,-3.769287959224036,0.5355965392975607,4.836486680547319,2.1100156186132675,2.1100156186132675,21
501,1767390738.823063,-6.587375505452372,-3.5816216926717317,0.21215100450531849,5.443978623900461,1.3816006357038337,1.3816006357038337,21
502,1767390739.8186595,-6.6367645097997405,-3.671511451612865,0.10301795793936992,6.355964095452976,1.2120788796921511,1.2120788796921511,21
503,1767390740.8213675,-6.80602321696891,-3.7849980093219977,0.2032331380902782,7.362186706945495,1.507809611057352,1.507809611057352,21
504,1767390741.8237967,-6.928121997429769,-3.735844095074467,0.13130253453623336,8.219478645042498,2.1731092505201928,2.1731092505201928,21
505,1767390742.821366,-7.161216511670911,-3.9226088207223286,0.29941510183822007,8.249665880486251,2.3505842016399607,2.3505842016399607,21
506,1767390743.8214912,-7.641993191789399,-4.1430479399830205,0.528837975861424,7.83609720623845,1.8963909384955857,1.8963909384955857,21
507,1767390744.8218632,-7.887888173229739,-4.369430580196771,0.33411134102086115,7.323011850584512,2.0652500933815565,2.0652500933815565,21
508,1767390745.8197978,-8.036370217648319,-4.586597120733977,0.2636190435609362,6.751854554772477,2.6602268999866063,2.6602268999866063,21
509,1767390746.8191037,-7.977953581306089,-4.544860392463379,0.07184441597876787,5.855002551056273,3.2353369898432827,3.2353369898432827,21
510,1767390747.8262048,-8.092937165157517,-4.385410071609942,0.19519879827435935,4.986902623747957,3.97969121550431,3.97969121550431,21
511,1767390748.8248415,-8.048869780896638,-4.093926563232638,0.29519824781912724,3.9264073143426015,4.506861225276363,3.9264073143426015,21
512,1767390749.8251312,-7.730471953710654,-3.7972968954979964,0.4350364042809595,2.7485144267937915,4.840083199221722,2.7485144267937915,21
513,1767390750.8186283,-7.315097000609365,-3.6645567946345112,0.4389233902056186,1.9961863930014194,5.099752434135474,1.9961863930014194,21
514,1767390751.8192713,-6.897683296889763,-3.769611169082833,0.4301541441319453,1.8970559845125003,5.714370867352416,1.8970559845125003,21
515,1767390752.8173468,-6.9366776063456665,-3.7824435207695455,0.04113065371884512,1.8732197272159403,6.618079882291611,1.8732197272159403,21
516,1767390753.8251817,-7.168983236860892,-4.152471502480417,0.43350921947611,2.3873871847896293,7.924198917434152,2.3873871847896293,21
517,1767390754.8224561,-7.552712580056071,-4.339228525400356,0.42792905495508027,3.1925760744468374,9.047773050926262,3.1925760744468374,21
518,1767390755.8196661,-7.840248398535926,-4.547476818105967,0.35602032639260395,4.214655777583676,8.589598860433643,4.214655777583676,21
519,1767390756.8194964,-7.979491239820912,-4.881288818568399,0.36175052995820334,5.3053883507196,8.154216256101924,5.3053883507196,21
520,1767390757.822224,-7.965354471549878,-4.861130143236792,0.02455457077863246,5.802565883294889,7.584633958463641,5.802565883294889,21
521,1767390758.818895,-7.952736025747735,-4.835877376283426,0.028324188384637555,6.525231997054814,6.788141332596292,6.525231997054814,21
522,1767390759.825558,-8.02679361430148,-4.75692841161733,0.10753078120788503,7.258851100028938,6.028272316621158,6.028272316621158,21
523,1767390760.818846,-7.870920720674091,-4.379435577710913,0.41116786974149055,7.7246027726821715,4.831946382966498,4.831946382966498,21
524,1767390761.820339,-7.583412347983511,-4.158186348081701,0.3622432553472372,8.182259815901352,3.730718381197741,3.730718381197741,21
525,1767390762.8229089,-7.433480805264671,-4.245585571825824,0.1731007935060922,8.944353062217418,2.9588249439978536,2.9588249439978536,21
526,1767390763.821592,-7.520171268123723,-4.436136482106848,0.20961996589858048,8.948392728481206,2.478610998981497,2.478610998981497,21
527,1767390764.8208761,-7.823471391835324,-4.587043255420398,0.33901081260646576,8.44223096217818,2.2119943684193246,2.2119943684193246,21
528,1767390765.824904,-8.142160098096506,-4.58933121468572,0.3174184074576986,7.8135285014979905,2.160709033678423,2.160709033678423,21
529,1767390766.8257234,-8.052371522152777,-4.564207957203245,0.09316081146041949,6.942558000321005,1.9937422351261849,1.9937422351261849,21
530,1767390767.8175647,-8.20651083777591,-4.86529351838732,0.3410299628218021,6.444996447143622,2.0494471863903154,2.0494471863903154,21
531,1767390768.8174417,-8.283534895376313,-4.950881242295256,0.11515739937235482,5.77343602413895,2.022777892556447,2.022777892556447,21
532,1767390769.818727,-8.491608812337198,-4.9079157649401655,0.21219088171104178,4.987488000282517,2.541398511164442,2.541398511164442,21
533,1767390770.818539,-8.38515414533407,-4.683494128997997,0.24843688440333492,3.9690563258800426,2.893764240878465,2.893764240878465,21
534,1767390771.8184783,-8.01898996002849,-4.297337658899715,0.5321910676654922,2.6968705457394346,3.06451674597347,2.6968705457394346,21
535,1767390772.8258784,-7.577415650704657,-3.8921785131286137,0.5948822599348739,1.7011563927332187,3.192472136024744,1.7011563927332187,21
536,1767390773.821768,-7.154035784726489,-3.4966424594127923,0.5817869567958014,1.5176034161039578,3.357039008226673,1.5176034161039578,21
537,1767390774.8198216,-6.650393932285797,-3.263894379488443,0.5559034363476948,1.7192626276176943,3.593171770025488,1.7192626276176943,21
538,1767390775.8252828,-6.630588832955182,-3.2862630437456373,0.02971412180430062,2.095345168898859,4.424322269004569,2.095345168898859,21
539,1767390776.8181567,-6.668712247797241,-3.3264480379617734,0.05578915117181583,2.6976971738886615,5.27004257090242,2.6976971738886615,21
540,1767390777.8263633,-6.722229593460935,-3.0975999938896446,0.23310937399992473,3.0300320089921655,5.78447061803385,3.0300320089921655,21
541,1767390778.8217385,-6.840431529381557,-2.867151438685807,0.26019803588132895,3.634686222889118,6.5030596478089056,3.634686222889118,21
