step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
450,1767378997.7814054,-6.8396777438478145,-3.7972432771316087,0.25076361054085144,4.144996930767463,2.454477030470745,2.454477030470745,20
451,1767378998.7728734,-8.45654384493496,-0.45065995710674,3.748686257579267,3.566022512122546,4.44892502423475,3.566022512122546,20
452,1767378999.7726092,-8.320998067321947,-0.42569898310053034,0.1378613366341217,3.8539335170383513,4.468417343132543,3.8539335170383513,20
453,1767379000.775191,-7.987292254505405,-0.5222613461081901,0.3465012164342235,4.168841399642845,4.406748562370662,4.168841399642845,20
454,1767379001.781273,-7.966275139966276,-0.500962880930963,0.02974141283359848,4.873082718363873,4.816624718336913,4.816624718336913,20
455,1767379002.7750957,-7.8428406828381,-0.5252036819915403,0.1265740879509821,5.518754151362397,5.2051338661186834,5.2051338661186834,20
456,1767379003.7786272,-7.431658665681841,-0.43485388907720335,0.41950989247999965,5.966853277316928,5.839584518314543,5.839584518314543,20
457,1767379004.7736921,-7.034433968005774,-0.08463728135897032,0.5321914196926982,5.628581005695283,5.810253794839831,5.628581005695283,20
458,1767379005.7797189,-6.776722403496676,0.3134323402985016,0.4713687066764972,4.383040464429463,5.4859499290998945,4.383040464429463,21
459,1767379006.7731724,-6.751253666005782,0.6538638193947809,0.343632436305339,3.5085385886491935,5.281415698423942,3.5085385886491935,21
460,1767379007.7725143,-6.904928432304062,1.1943597863642506,0.562287992329265,2.750942053111103,5.214876804319103,2.750942053111103,21
461,1767379008.7750225,-6.966287580397841,1.6977621419440234,0.5058592895324844,2.333693030556734,5.169008228973669,2.333693030556734,21
462,1767379009.7757118,-7.145839280164777,2.1518628249131755,0.4879732327874939,2.5850460518173253,5.201565394433079,2.5850460518173253,21
463,1767379010.7735655,-7.0372948943818265,1.8960248507682802,0.27850952083205843,2.4417498521432615,4.612988620110771,2.4417498521432615,21
464,1767379011.7765067,-6.959474353038318,1.904216550852535,0.07802102896049755,2.807074008396129,4.3641876050181425,2.807074008396129,21
465,1767379012.7730286,-6.752139083620868,2.024254620772491,0.24041298738885422,3.5175583400949386,4.1820908129956065,3.5175583400949386,21
466,1767379013.7792392,-6.507747703271796,1.7724371609716898,0.3487460160586302,4.024013619775344,3.9374095170993897,3.9374095170993897,21
467,1767379014.7793512,-6.414447505854568,1.4141901027764991,0.370155606303726,4.513504139447389,4.089280956927117,4.089280956927117,21
468,1767379015.7753742,-6.585932711847805,0.9981085359116332,0.4518314553619863,3.4112674162075987,4.763373671633812,3.4112674162075987,21
469,1767379016.7743192,-6.924936899266776,0.5950548388391913,0.5272213141972721,2.208692763029468,5.56073695571535,2.208692763029468,21
470,1767379017.7751658,-7.095015872862989,0.4030020296708501,0.25631981097048906,1.457741182258831,5.171099139732271,1.457741182258831,21
471,1767379018.7794466,-7.348693438701384,0.028196827866334914,0.4506537008247246,1.2953086024031153,4.958333123541091,1.2953086024031153,21
472,1767379019.7797143,-7.570140082559366,-0.4381939013366936,0.5161552542856155,2.121107363342378,4.702500112977756,2.121107363342378,21
473,1767379020.7762303,-7.677714123076134,-1.0097794145244907,0.58365375567604,3.328465553956847,4.313440446806579,3.328465553956847,21
474,1767379021.7789705,-7.663500063217418,-1.5808733180907528,0.5697096773689311,4.509307004590742,3.8530629056410715,3.8530629056410715,21
475,1767379022.772457,-7.4815233216518156,-2.1444924285849467,0.5961516414283317,5.657336235439867,3.2285952287965207,3.2285952287965207,21
476,1767379023.7768207,-7.386199285485094,-2.6570524696257984,0.5190835366370818,6.7390666356629,2.72922879553201,2.72922879553201,21
477,1767379024.7727304,-7.513724237123012,-3.050384068399818,0.4151862810411246,7.87380067829097,2.476043873585589,2.476043873585589,21
478,1767379025.7725677,-7.551003777368427,-3.0084672605716687,0.05610531607715698,7.929321379612178,2.335843406541746,2.335843406541746,21
479,1767379026.7763822,-7.593162248255751,-2.8967095411112047,0.11899118210864613,7.084056785756925,2.534903738181381,2.534903738181381,21
480,1767379027.7782228,-7.559355766442312,-3.1444969995524357,0.249623536828687,6.404923840812096,2.668937440175329,2.668937440175329,21
481,1767379028.7746232,-7.400412322912645,-2.7024709684662533,0.4714309831919219,5.047647367024286,3.624589076327316,3.624589076327316,21
482,1767379029.7753892,-7.150604055933723,-2.1595448930240533,0.5971819698643231,3.61452248935497,3.7103635385955998,3.61452248935497,21
483,1767379030.7743967,-6.792074009198889,-1.7026144638637966,0.581377530442549,2.1630134483567267,3.4226132724660525,2.1630134483567267,21
484,1767379031.779665,-6.583085405188362,-1.4613203964997679,0.31754340207256404,1.1224626990409639,3.069477886646436,1.1224626990409639,21
485,1767379032.7785068,-6.9807087960179866,-1.5045545727254632,0.4004307361726186,0.532332586244644,2.770078258474149,0.532332586244644,21
486,1767379033.776586,-7.366695875971281,-1.3764724882493373,0.40746559924681564,0.19857945672575847,2.997576250268253,0.19857945672575847,21
487,1767379034.7756507,-7.776854201169138,-1.2018734366927695,0.4461915785573919,0.999398931847403,3.5450096065834873,0.999398931847403,21
488,1767379035.7810037,-8.130526806595556,-0.9713957240373673,0.4198948111219183,1.5510064810499977,4.230262594413438,1.5510064810499977,21
489,1767379036.7738686,-8.301156488874426,-0.6724607441353025,0.34667791522145436,1.408683728829048,4.776148641869413,1.408683728829048,21
490,1767379037.7724903,-8.344882118504724,-0.5009468614200632,0.17724413319590815,1.4874357608639017,5.183324217634756,1.4874357608639017,21
491,1767379038.778833,-8.224700873766917,-0.8986500522518406,0.412846690861666,1.5401241737001026,5.61634154216027,1.5401241737001026,21
492,1767379039.778001,-7.9475202374514184,-1.32036504626613,0.5050711490441118,2.105939804708205,6.156226802724961,2.105939804708205,21
493,1767379040.774851,-7.9393943491463075,-1.364641752781602,0.04515843220451171,2.918339220596839,6.86257719734438,2.918339220596839,21
494,1767379041.776482,-7.751658223399597,-1.4568970637450975,0.20883847859984983,3.6728467271546648,7.207016768366321,3.6728467271546648,21
495,1767379042.77342,-7.3938321976916574,-1.6699598683155361,0.417734655500102,4.431344581539481,6.22553570579149,4.431344581539481,21
496,1767379043.777413,-7.168669542142809,-1.935907406209804,0.34707698007587295,5.3202307661681605,5.415668087747319,5.3202307661681605,21
497,1767379044.7756214,-7.107342306419673,-2.411670179528551,0.48056003295741584,6.489685162660034,4.8316921634148144,4.8316921634148144,21
498,1767379045.7803984,-7.305699627350641,-2.7453122120773044,0.3863074737372324,7.759716272017651,4.416805343345145,4.416805343345145,21
499,1767379046.7735019,-7.643227838253348,-2.925846995556952,0.3854349802285719,7.6400288293716985,4.05966476570365,4.05966476570365,21
500,1767379047.7791712,-7.9396371499135725,-3.2051054534746792,0.40494343218755824,7.259261059410039,3.8250123190991228,3.8250123190991228,21
501,1767379048.7733912,-8.13517478043283,-3.672838473203431,0.5099079500436066,6.925095446408415,3.520429627955017,3.520429627955017,21
502,1767379049.773255,-8.262092713917575,-3.926250178472646,0.28345639746345647,6.289675903049616,3.1285186807408842,3.1285186807408842,21
503,1767379050.7815256,-8.153326857358802,-3.8875016380214853,0.11451485054176277,5.351088149547777,2.580965882284053,2.580965882284053,21
504,1767379051.7732584,-7.991964850312664,-4.044517771195651,0.22702516857036747,4.534887622330821,2.192099119813556,2.192099119813556,21
505,1767379052.7733748,-7.71369774674383,-3.7008023553539737,0.4421847654867363,3.2713332976504965,2.4632496067122935,2.4632496067122935,21
506,1767379053.7756808,-7.27860606730018,-3.376683542054334,0.5412992583856978,2.095827360929968,2.9088091464185197,2.095827360929968,21
507,1767379054.775243,-7.1388841916302095,-3.3179343213546026,0.15163706512197536,1.5249497037605242,2.353410113694648,1.5249497037605242,21
508,1767379055.7726142,-6.992596750501481,-3.406885634736023,0.17165976299095256,1.6031291437256596,1.7523044536195735,1.6031291437256596,21
509,1767379056.7820337,-7.115853728077202,-3.5095538456591866,0.15891830228109116,1.568987823846031,1.7522683143182827,1.568987823846031,21
510,1767379057.7743979,-7.453283615596551,-3.5723358777652225,0.3458617347513746,1.9893948626235562,2.507146268706524,1.9893948626235562,21
511,1767379058.777364,-7.452788549227754,-3.4817272898402103,0.09034197114259938,2.5648670167056875,3.061018418974495,2.5648670167056875,21
512,1767379059.775202,-7.334526119394135,-3.272762332303181,0.24062928540922765,3.1528591384016336,3.5803069199066577,3.1528591384016336,21
513,1767379060.7752507,-7.3742076647842,-3.3210157814227967,0.06247111939711655,3.924189243648717,4.312596592701722,3.924189243648717,21
514,1767379061.775903,-7.25513864245206,-3.3353223149713926,0.11984725297085559,4.729349707620901,5.030738656652469,4.729349707620901,21
515,1767379062.7735538,-7.189779406512972,-3.5266323999614073,0.20264274510641933,5.681606268707744,5.91268037336884,5.681606268707744,21
516,1767379063.775048,-7.2812980722398,-3.6090891042101876,0.12300214763636766,6.603101725926585,6.829132825608534,6.603101725926585,21
517,1767379064.7800145,-7.330005557906501,-3.5961521155071363,0.05014722195565518,7.4597101023653485,7.683929725941702,7.4597101023653485,21
518,1767379065.773832,-7.119287887753858,-3.876251274769181,0.35269079422867816,8.442690367368442,8.386757595297397,8.386757595297397,21
519,1767379066.7755194,-6.999999832515262,-3.903962739599803,0.12225826261191192,8.24494525577573,7.515709998171998,7.515709998171998,21
520,1767379067.7772899,-6.892432730837031,-4.034195999839641,0.16861382413960835,7.4031255468219435,6.639101125937095,6.639101125937095,21
521,1767379068.774762,-6.971260951429172,-4.142000642893589,0.13388894003812787,6.682172800063227,5.8978307183688,5.8978307183688,21
522,1767379069.77386,-7.1693336333573185,-4.032751385696417,0.22640806867690924,5.839219721370149,5.097251908933633,5.097251908933633,21
523,1767379070.7789476,-7.254398698455427,-3.7093232039037347,0.3327348251108375,4.809191512341251,4.18184991866908,4.18184991866908,21
524,1767379071.7742298,-7.1383973504463345,-3.574145598194372,0.1789715524305083,3.812335626787142,3.2515625184350454,3.2515625184350454,21
525,1767379072.7810702,-7.078520047132924,-3.664150387525708,0.10736806633638094,3.1248424157754777,2.5062741389115257,2.5062741389115257,21
526,1767379073.776248,-7.1944585222476505,-3.8842882909421306,0.2500075826843622,2.6736223247348625,2.0644201184255815,2.0644201184255815,21
527,1767379074.776208,-7.341906556218306,-3.8488143402898936,0.15166135451066365,2.0313048117811903,1.802956060753473,1.802956060753473,21
528,1767379075.7761593,-7.325637859494812,-3.7598457222338326,0.09044822422779351,1.6178876761703578,1.810562484447411,1.6178876761703578,21
529,1767379076.777086,-7.464854743043408,-3.845481383654288,0.16329531815093473,1.672325300416273,2.181587359561601,1.672325300416273,21
530,1767379077.7792454,-7.361283112466169,-3.962851127134252,0.15619622527346247,2.280187969498645,2.4028729027824127,2.280187969498645,21
531,1767379078.7764804,-7.423946349099512,-4.031489440584726,0.0931979865134042,3.024843758346886,1.8715402981624323,1.8715402981624323,21
532,1767379079.7790725,-7.462658153232874,-3.9525110148632367,0.08772824589383652,3.4940680166082525,1.7860778891374243,1.7860778891374243,21
533,1767379080.7727938,-7.424754839412643,-3.6471158530179113,0.3096827292350494,3.977989901159716,1.9480440495872446,1.9480440495872446,21
534,1767379081.773091,-7.119991287718298,-3.2916538425854984,0.4680852073573603,4.367149874830148,2.0087722879960395,2.0087722879960395,21
535,1767379082.7735019,-6.883293020177521,-3.2302532429488933,0.24443200658308453,5.0791924965093695,2.2761697612397964,2.2761697612397964,21
536,1767379083.7788954,-6.772234904144014,-3.358350813396589,0.1686277951010908,5.924153346315629,2.924943431579476,2.924943431579476,21
537,1767379084.7774975,-6.935368899857716,-3.5630004205906363,0.2620802423182749,7.004398799552573,3.9081253888900043,3.9081253888900043,21
538,1767379085.774105,-7.212950078114329,-3.6589715556915605,0.29470330839152764,8.108168419668722,5.022174174654265,5.022174174654265,21
539,1767379086.7750714,-7.265719053598715,-3.719090067177021,0.07991527790689945,8.345706347190234,5.9452870182095525,5.9452870182095525,21
540,1767379087.7766738,-7.446730006294655,-4.087150634863579,0.4095066311886019,7.879182132076663,7.192081254288268,7.192081254288268,21
541,1767379088.7744474,-7.615364474086794,-4.43710011414222,0.389328133451152,7.461135628742374,8.367975000698806,7.461135628742374,21
542,1767379089.772605,-7.626622753890117,-4.4520244206739905,0.01872899368744152,6.718347836316187,9.12985793280945,6.718347836316187,21
543,1767379090.776543,-7.740199560048238,-4.71398871247561,0.28440581892176303,6.247577067659536,8.838378276025075,6.247577067659536,21
544,1767379091.7769425,-7.725487566733735,-4.5651576909874265,0.14949665910013551,5.39556557519463,7.941347412903998,5.39556557519463,21
545,1767379092.7788415,-7.550469101526872,-4.3191204063538455,0.3013644702440866,4.307746843684688,6.838589090996753,4.307746843684688,21
546,1767379093.7762136,-7.5370177527718045,-4.321376963435763,0.013675248546027217,3.632593918177968,6.095559285066765,3.632593918177968,21
547,1767379094.7775028,-7.655641416082141,-4.488183547738533,0.20442162272126524,3.1070774551774916,5.476161154734897,3.1070774551774916,21
548,1767379095.7777867,-7.621626287206369,-4.769177144536465,0.2829645768903995,2.790814180976547,4.850744435853598,2.790814180976547,21
549,1767379096.7760394,-7.636444840055798,-4.732905770819541,0.03925023931557404,2.2858965174272643,4.038545897051439,2.2858965174272643,21
550,1767379097.7735317,-7.716206671940208,-4.7813204478456655,0.09354014679097007,2.648833973895735,3.3779979841066266,2.648833973895735,21
551,1767379098.7811716,-7.723817296776601,-4.720124101448773,0.0612002120101535,3.194396251638518,2.6107046982865496,2.6107046982865496,21
552,1767379099.7795181,-7.9266397564988145,-4.50192096099489,0.2984020325641585,3.6600354684080125,2.252085672722542,2.252085672722542,21
553,1767379100.7810354,-8.038483540645412,-4.128314118846988,0.38939776380656665,4.147836051533572,2.189686606056006,2.189686606056006,21
554,1767379101.7765634,-7.9034081190344,-3.698950922004152,0.45213095125552466,4.467104119689875,2.565413697384182,2.565413697384182,21
555,1767379102.7813556,-7.730693153533356,-3.50039647138505,0.26190705822967686,4.975566870439364,2.9513133509719287,2.9513133509719287,21
556,1767379103.7823486,-7.376645128139659,-3.399042115652671,0.3679045529101331,5.566584594685199,2.391326495807166,2.391326495807166,21
557,1767379104.780123,-7.208739172597594,-3.5496567050052183,0.22606280317664265,6.463376387566956,1.8065302043922749,1.8065302043922749,21
558,1767379105.7736125,-7.295692388721779,-3.7808081871400097,0.24858372378860194,7.543750691218729,1.86368395196328,1.86368395196328,21
559,1767379106.772543,-7.384671157802853,-3.767289073917466,0.09009629416092832,8.324947759997695,2.3707299873364973,2.3707299873364973,21
560,1767379107.7773361,-7.462342627396089,-3.8413299389370756,0.10679564476021702,8.531722503936793,3.097297843314216,3.097297843314216,21
561,1767379108.7824497,-7.713848741817784,-4.144233089705128,0.39170454094967105,8.084641774061405,4.195432005178521,4.195432005178521,21
562,1767379109.774608,-7.795221308945832,-4.419461339804486,0.289273808073831,7.65286927593716,5.091541397348639,5.091541397348639,21
563,1767379110.7799478,-7.718297143538416,-4.230120387502253,0.20328504040276035,6.777159418079949,5.5554562794069575,5.5554562794069575,21
564,1767379111.773864,-7.580622143785671,-4.143452033927344,0.16367893338066514,5.831914074562446,6.18527347281934,5.831914074562446,21
565,1767379112.7796016,-7.679872996134699,-4.208378839933249,0.11792450689031857,5.09210769042705,7.157702805728472,5.09210769042705,21
566,1767379113.7807271,-7.7724885529564105,-4.4695606462139725,0.2768049764873916,4.537821527389978,8.276612498411595,4.537821527389978,21
567,1767379114.7770255,-7.819504243899755,-4.660901169927417,0.19776421901706348,3.961709948142532,9.323696666971538,3.961709948142532,21
568,1767379115.777284,-7.685471329056213,-4.577095344551455,0.15803584222021025,3.128459228745992,8.79222650740295,3.128459228745992,21
569,1767379116.7771113,-7.845665845005583,-4.409219711510244,0.2320842620030185,2.318293353611944,7.908101780368464,2.318293353611944,21
570,1767379117.7766533,-7.784376597581251,-4.05361161125825,0.36101641363188447,1.5725625526332232,6.788595985251602,1.5725625526332232,21
571,1767379118.7793272,-7.434263622621065,-3.673315483697062,0.5155395376590118,1.7147785767480366,5.396803522859792,1.7147785767480366,21
572,1767379119.773911,-7.19935153862909,-3.321041284938586,0.4257214061195739,1.8979675691392852,4.243900374213844,1.8979675691392852,21
573,1767379120.7751737,-6.979791757326408,-2.8656137241671398,0.5049519329359856,2.0763997410924153,3.106593682465518,2.0763997410924153,21
574,1767379121.7740607,-6.9637502783790675,-2.6847864594249904,0.18173966806025219,2.685188478572583,2.4271688101596274,2.4271688101596274,21
575,1767379122.775208,-6.908660132575294,-2.1682916166825947,0.5188292968222153,3.0521816153077155,2.201645580144582,2.201645580144582,21
576,1767379123.7812195,-6.870529569091148,-1.9063149393645116,0.263155122502374,3.6851243307487787,2.56942667025339,2.56942667025339,21
577,1767379124.7743998,-7.140586915358532,-2.022734514839412,0.2961017834750904,4.835442449843824,3.041098567797803,3.041098567797803,21
578,1767379125.778257,-7.152838991767648,-2.096677120128192,0.07466281427136476,5.752216821234712,3.54002267044905,3.54002267044905,21
579,1767379126.7812088,-7.01366333955331,-2.361993290475434,0.2987221731195153,6.752058994497773,3.9530056464647325,3.9530056464647325,21
580,1767379127.7799797,-7.127433348823608,-2.6400076512025197,0.3007620605989886,7.651799860424018,3.225825133914034,3.225825133914034,21
581,1767379128.775888,-7.285868566529094,-2.617567975050031,0.16067386376145518,6.851009429448795,2.7206289964182764,2.7206289964182764,21
582,1767379129.7818177,-7.195827604623665,-2.4251970428662153,0.2111483996838032,5.856956374249717,2.4783303095605156,2.4783303095605156,21
583,1767379130.773852,-6.909242670550976,-2.003979207961609,0.5135565557276284,4.536150466000689,2.3503937371327077,2.3503937371327077,21
584,1767379131.773327,-7.0294799669586325,-2.0904438096130082,0.14817618778260994,3.7950101903812,2.3922265739527786,2.3922265739527786,21
585,1767379132.7732038,-6.84929187540539,-2.293465711226538,0.271484455485493,3.0256755652093608,2.522692682320901,2.522692682320901,21
586,1767379133.774873,-6.799372752318631,-2.5659719738584754,0.27657910165976823,2.472592003463912,3.107478197688589,2.472592003463912,21
587,1767379134.775418,-6.976687555016801,-2.7116376999130125,0.2293505808144391,1.896025734835417,4.0710677499572645,1.896025734835417,21
588,1767379135.7761643,-6.972276689160453,-2.7494961306018446,0.038086096630932736,1.3360076070622742,4.800040857161365,1.3360076070622742,21
589,1767379136.7754006,-6.874953529193922,-2.8523831370079886,0.14173285695106394,1.2397902929978784,5.553418094553988,1.2397902929978784,21
590,1767379137.7777576,-6.756530484045215,-2.929613793132466,0.14104856432278529,1.637159638972123,6.306414067405953,1.637159638972123,21
591,1767379138.780944,-6.981088541049374,-3.171687667007361,0.3291421773294542,1.398680239395679,7.496064192412891,1.398680239395679,21
592,1767379139.7763815,-7.295035216756223,-3.534719864587848,0.48215288850502525,1.9474217751581977,7.920455818167105,1.9474217751581977,21
593,1767379140.7737505,-7.537195179356759,-3.9396611496071605,0.4730696870575675,3.0813207141302454,7.544382522040113,3.0813207141302454,21
594,1767379141.775553,-7.6697489242064405,-4.200617692211774,0.292165738599669,4.135533925220423,6.959074425398031,4.135533925220423,21
595,1767379142.7771432,-7.8551230413949025,-4.336870933057107,0.22969669205529225,5.172402314116869,6.3340437217385706,5.172402314116869,21
596,1767379143.779569,-8.026400841137233,-4.624191134848292,0.33368868733945484,6.35638547669074,5.840019978616167,5.840019978616167,21
597,1767379144.7750142,-8.050332236426243,-4.690620302617659,0.07093147403927647,7.152743748544489,5.123905092553711,5.123905092553711,21
598,1767379145.7765028,-8.088147068451597,-4.720116467450847,0.04788687306914957,8.037784351310401,4.4191131814496405,4.4191131814496405,21
599,1767379146.7761872,-8.325063535861652,-4.8920184370940305,0.29280337718505356,9.151116842965568,3.956845038347879,3.956845038347879,21
600,1767379147.777494,-8.453431941270232,-5.194005907330473,0.3277102641906146,10.286432294981397,3.513900506987658,3.513900506987658,21
601,1767379148.7763937,-8.47418584588222,-5.225088046555719,0.037415275914893895,10.102319346994523,2.8605804630220995,2.8605804630220995,21
602,1767379149.7804687,-8.569490660340541,-5.270390917962849,0.1050959336635787,9.355012505571473,2.4430813519956494,2.4430813519956494,21
603,1767379150.782522,-8.852755492275133,-5.1905929525310315,0.2936871132226984,8.648463319761632,2.4217518255354262,2.4217518255354262,21
604,1767379151.7810369,-8.92412892489222,-4.923131625849768,0.27723247147455826,7.661539643839231,2.5539979158273414,2.5539979158273414,21
605,1767379152.7729623,-8.715918172546976,-4.470115344459051,0.5026319462222204,6.327280693951473,2.6286121536782128,2.6286121536782128,21
606,1767379153.7806625,-8.327831036621326,-3.9843399155808314,0.6170120131512091,4.799140556479142,2.594276424314799,2.594276424314799,21
607,1767379154.7741747,-8.023716091525909,-3.723538322369188,0.4032449104854927,3.562485139330862,2.636595411020098,2.636595411020098,21
608,1767379155.7793126,-7.847374983040012,-3.74548180698406,0.17679281482706088,2.7106260502423867,2.953703508574409,2.7106260502423867,21
609,1767379156.774105,-7.691368779555142,-4.007606668314694,0.3066334895172269,2.2029360599542183,3.545286258845874,2.2029360599542183,21
610,1767379157.7755792,-7.74426403095283,-4.171264924830622,0.1717408194871165,1.8476785259509045,4.392397756401859,1.8476785259509045,21
611,1767379158.7817454,-7.818910778669219,-4.051597707462065,0.14017599236396766,1.718858244444786,5.164634904393451,1.718858244444786,21
612,1767379159.7736197,-7.71731289805335,-4.023201499906817,0.10635580646072391,2.253849254539545,5.8649387332384055,2.253849254539545,21
613,1767379160.7767358,-7.579439790555541,-4.04779856455956,0.1396149659938098,2.962516493327735,6.593395924342517,2.962516493327735,21
614,1767379161.7733784,-7.596578861900136,-4.156911460075866,0.1108228438830387,3.816605390093501,7.581468786252839,3.816605390093501,21
615,1767379162.7745662,-7.7028935360756625,-4.122472236710944,0.11162102953448413,4.651160434833167,8.459702698252968,4.651160434833167,21
616,1767379163.7739682,-7.646253604493715,-4.209243247139958,0.10368289364084937,5.48208102016921,8.875980189793912,5.48208102016921,21
617,1767379164.7758758,-7.50187385462519,-3.8159595770239836,0.41815049744937555,5.895641169028556,7.65078136170046,5.895641169028556,21
618,1767379165.7740078,-7.22607283861923,-3.3409299360883336,0.5503178680528753,6.175593364746267,6.263056131115811,6.175593364746267,21
619,1767379166.7799377,-7.044673459298096,-2.921218404648013,0.4545392338233613,6.472209939415945,5.1748645801841375,5.1748645801841375,21
620,1767379167.7795482,-6.9337870100761165,-2.4650625181007166,0.46962304315857634,6.826822726588602,4.113298995089244,4.113298995089244,21
621,1767379168.7726483,-6.963062511395545,-2.7344733381268362,0.27287958558926634,7.60930377340176,3.566123166511186,3.566123166511186,21
622,1767379169.7749326,-6.9257903234911975,-2.7331354941831365,0.037211189301524686,6.833492458969336,2.92397617438965,2.92397617438965,21
623,1767379170.7786498,-6.7941664852854124,-2.848300801811537,0.1742462136422827,5.977049017605189,2.214010684286354,2.214010684286354,21
624,1767379171.777795,-6.814291801245067,-3.096509572771232,0.2492363668568984,5.358442077011704,1.7975679534321196,1.7975679534321196,21
625,1767379172.774299,-6.995902310913173,-3.0962178268678406,0.1822479137001608,4.62842842746757,1.8097531681989936,1.8097531681989936,21
626,1767379173.775559,-6.979770007120672,-3.0525984961716404,0.04644843202252822,3.8029445689753643,2.040117455840866,2.040117455840866,21
627,1767379174.7776875,-6.786380182930201,-2.63558614537674,0.4586962465501153,2.5225292613887373,2.943050408844792,2.5225292613887373,21
628,1767379175.7768054,-6.700884083161463,-2.537907488366135,0.1299248711735841,1.7209106539388686,3.71607499701503,1.7209106539388686,21
629,1767379176.7776432,-6.555131826276711,-2.58361826371342,0.15262420257548043,1.3572665974120572,3.3517761006379563,1.3572665974120572,21
630,1767379177.7762039,-6.576021894679125,-2.7104615193004538,0.12873725587669324,1.3558149028476154,2.5987950945742084,1.3558149028476154,21
631,1767379178.777191,-6.823155553201308,-2.8989401406359074,0.3104976984310347,1.488266258444658,1.9788743039573953,1.488266258444658,21
632,1767379179.7807426,-6.945371761809854,-2.9234783662096,0.12421405543578291,1.3197161598996179,1.8525483819991986,1.3197161598996179,21
633,1767379180.7733045,-7.217407997612929,-2.883846925755999,0.2769680593980402,1.1789578958644464,2.3170308220138836,1.1789578958644464,21
634,1767379181.77706,-7.108846755283359,-3.0671090018781606,0.21220663916101543,1.9843333885314502,2.7427460057061026,1.9843333885314502,21
635,1767379182.7761033,-7.131918220326268,-2.8728669718152253,0.19579474100247501,2.5672011008312055,3.378125659574136,2.5672011008312055,21
636,1767379183.7800314,-7.203272654013521,-2.3670450366835283,0.5088312135533045,2.8987330369433226,3.879105950466646,2.8987330369433226,21
637,1767379184.77757,-7.076557966387733,-1.8927896968405784,0.49210305866367104,3.1911520193166,4.213278224693735,3.1911520193166,21
638,1767379185.774956,-6.78447873994422,-1.477440756639648,0.5090955121942328,3.570685737832242,4.477527629356034,3.570685737832242,21
639,1767379186.7789311,-6.384973978240015,-1.2370413851317217,0.46441124000872513,3.9144116203193424,4.6947906080994795,3.9144116203193424,22
640,1767379187.773604,-6.245739641435214,-1.054199898699267,0.23105081021764162,4.4408391896242065,5.122490812358169,4.4408391896242065,22
641,1767379188.7759216,-6.502890842272812,-0.9663913986029469,0.2711014560738179,5.247846785067912,5.9467077509743795,5.247846785067912,22
642,1767379189.779985,-6.771312145129926,-0.6871271689978213,0.3857804741855519,6.052048555473821,5.518809225088844,5.518809225088844,22
643,1767379190.7790344,-6.972881941526354,-0.3800023457658431,0.3677131732832615,5.3028986474005935,4.879506257645223,4.879506257645223,22
644,1767379191.7750223,-6.995596878407676,0.014471606640650595,0.3967190864089192,4.291769048888253,4.221846931412501,4.221846931412501,22
645,1767379192.7771308,-7.011423229960729,0.0999539669080319,0.08675215199230928,3.4335370758697645,3.8052975145624264,3.4335370758697645,22
646,1767379193.7757494,-7.4505720485834255,-0.11300871383358523,0.4887374196323677,3.1066242203049126,3.891476224841634,3.1066242203049126,22
647,1767379194.7766716,-7.942434410277284,-0.3698967422180015,0.5543941711640821,2.9077134937447555,4.087718770375487,2.9077134937447555,22
648,1767379195.7800674,-8.191744590823195,-0.6290113723879152,0.35836055179264925,2.601020224779958,4.119586664644819,2.601020224779958,22
649,1767379196.773286,-8.33935933281287,-0.9688727319436121,0.37306443070021006,2.19866718643642,4.044122503933503,2.19866718643642,22
650,1767379197.78057,-8.384042988317397,-1.3691015151250945,0.39980328056184133,1.7310869420625505,3.8834517296859,1.7310869420625505,22
651,1767379198.7805023,-8.25682282040389,-1.8149666521683279,0.4636915004329838,1.115363345261553,3.588895491455645,1.115363345261553,22
652,1767379199.7748573,-8.019049426562399,-2.2613865199299585,0.5086647537665522,0.3555646771446375,3.2983913253988915,0.3555646771446375,22
653,1767379200.7815998,-7.748025879597569,-2.778587569137143,0.5799991974303309,0.6983198052662978,3.1091308351695663,0.6983198052662978,22
654,1767379201.7819376,-7.736165922171449,-3.2482412108062855,0.4696447005997514,1.132911438694761,3.1887648287237647,1.132911438694761,22
655,1767379202.7808552,-7.8913293792636905,-3.354400412507437,0.18820764134271903,1.9088962311441096,2.8559515603567474,1.9088962311441096,22
656,1767379203.7824273,-7.960362341848247,-3.28726475935152,0.09614394674948729,2.6750822549126694,2.6207156852138587,2.6207156852138587,22
657,1767379204.775606,-8.547072403157602,-0.48989197333403267,2.877868856022191,2.4553249079661583,4.871031669966732,2.4553249079661583,22
658,1767379205.7756314,-8.520300143278448,-0.5722193532678871,0.0865688686342814,2.949274857833853,4.577479851749918,2.949274857833853,22
659,1767379206.7803981,-8.29490655824997,-0.9672693122364386,0.4526683174728287,3.4865220908797623,4.018843640186522,3.4865220908797623,22
660,1767379207.7819521,-8.164327723167931,-1.2381376767134225,0.3002334552105708,4.201406021178337,3.800322668316293,3.800322668316293,22
661,1767379208.7727334,-8.019657061285908,-1.7014040374402462,0.4898458543310872,5.0803977459724985,3.7554452371322284,3.7554452371322284,22
662,1767379209.7764535,-7.84478639551069,-2.2931736322093306,0.6147794422088049,6.23834157938352,4.143285528081582,4.143285528081582,22
