step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
974,1767446123.7884321,-7.853003827600965,1.3571981763015493,0.31955460529547847,2.7123899358778316,5.146300950411566,2.7123899358778316,16
975,1767446124.7845051,-7.8824959610898135,1.3689829813306216,0.03188473831500988,2.5352083808424344,5.507314503418499,2.5352083808424344,16
976,1767446125.7902994,-7.795182187218046,0.9656747034607547,0.4102742553314478,2.3126213723708675,5.565992769414372,2.3126213723708675,16
977,1767446126.7915523,-7.809703130302288,0.9717049755516249,0.01570361895027611,2.750624229464337,6.110519330650588,2.750624229464337,16
978,1767446127.7868705,-7.834374728195987,0.9026603738176557,0.0736650394289073,3.3462636009062123,6.624432862418328,3.3462636009062123,16
979,1767446128.792529,-7.899610152309028,0.9360144225923964,0.0728554197267225,4.041815802799896,7.260078175756824,4.041815802799896,16
980,1767446129.7835972,-7.912562744174777,0.995076358245403,0.06101048091083026,4.663252498295007,7.108132479105581,4.663252498295007,16
981,1767446130.7900076,-7.894010749163182,0.9453481029807639,0.05273806297840673,5.305761870355688,6.519337073742022,5.305761870355688,16
982,1767446131.790872,-7.903669564947439,0.9785554438988906,0.034553653337721014,6.032400090179934,6.026282907013416,6.026282907013416,16
983,1767446132.7874281,-7.909693930672832,0.9259141779286526,0.0531679726714441,5.660987774821506,5.494340324128596,5.494340324128596,16
984,1767446133.7851694,-7.947424851944628,0.9850496988500154,0.07030602411220963,4.9660207667613925,5.1665973490973105,4.9660207667613925,16
985,1767446134.783903,-7.993910592569069,1.0819331087503385,0.10759471985123956,4.273405548040306,4.989724392502269,4.273405548040306,16
986,1767446135.7851198,-7.727421588593089,0.86459319470937,0.3434614250195454,3.450378760838972,4.486378430794058,3.450378760838972,16
987,1767446136.7898755,-7.387420769793385,0.6787340765143208,0.38565035971740697,2.510156636726929,4.0530655342871516,2.510156636726929,16
988,1767446137.7878654,-7.082224510779618,0.6877981074848128,0.3059458096090478,1.6842733097226723,3.8733210219673118,1.6842733097226723,16
989,1767446138.783011,-7.292785766904628,0.35224694818489455,0.3980771415583035,1.4360719317619381,4.272038629112507,1.4360719317619381,16
990,1767446139.7853644,-7.563592177916214,-0.07845106657132218,0.5075656318181457,1.2615577316056663,4.990225745221935,1.2615577316056663,16
991,1767446140.7828953,-7.865151772790241,-0.4325290824448682,0.4662419573903901,1.2011966367938642,5.8498762849724955,1.2011966367938642,16
992,1767446141.786718,-8.013267841022207,-0.5990841483082552,0.2220390150438899,1.2453648255442502,6.484177116207634,1.2453648255442502,16
993,1767446142.7893825,-7.831325664900095,-0.3548954035229248,0.30370856164080684,1.885994187182601,6.8314650886693284,1.885994187182601,16
994,1767446143.7845159,-7.971301537482669,-0.5787948519802976,0.26534474544336856,2.1250946879843124,6.709778629432145,2.1250946879843124,16
995,1767446144.785046,-7.871750209858106,-0.40562036699864057,0.199643656210196,1.7652531483655205,5.982311769865215,1.7652531483655205,16
996,1767446145.7911668,-7.742307871704264,-0.10350503364445818,0.3266781508311567,1.5818219727335463,5.240905774815733,1.5818219727335463,16
997,1767446146.7900906,-7.8482158617139905,-0.47550600494712303,0.3871998885232184,1.2148868367783592,4.8617259838667275,1.2148868367783592,16
998,1767446147.789137,-8.054584321110784,-0.9969514912278724,0.5613323826519234,1.9397766476693907,4.632323629348559,1.9397766476693907,16
999,1767446148.786751,-8.256031264476224,-1.496998741269453,0.5403886518890542,3.03918001085579,4.439584306789558,3.03918001085579,16
1000,1767446149.7884111,-8.418528426571385,-1.9496520142891365,0.4801398276969776,4.169411040906861,4.21266974017085,4.169411040906861,16
1001,1767446150.78475,-8.444772588066979,-2.327295512530018,0.37994535193972534,5.122488242359222,3.8931288837166758,3.8931288837166758,16
1002,1767446151.7887807,-8.24905663100186,-2.7779509547758354,0.48934730177743546,6.0489808548331885,3.321413575661236,3.321413575661236,16
1003,1767446152.7838106,-7.910021350342052,-3.262319147139549,0.5941870048292303,7.037036554906341,2.6190795545714027,2.6190795545714027,16
1004,1767446153.788801,-7.558829485982489,-3.7838657855297626,0.6256437766615297,8.145533586377944,1.9493076782814711,1.9493076782814711,16
1005,1767446154.7866116,-7.323424404552532,-4.225323517236433,0.5013981510266263,9.068735795775108,1.6185440415657357,1.6185440415657357,16
1006,1767446155.7848432,-7.383955626729743,-4.5118437499694775,0.2933632202696787,8.473732444205751,1.8401226274670435,1.8401226274670435,17
1007,1767446156.7830608,-7.619931674732832,-4.6856870863523,0.29362095115584275,7.917546786822962,1.629999755486712,1.629999755486712,17
1008,1767446157.7849357,-7.7236772398400255,-4.596715255036387,0.13641584095149334,7.036723999258162,1.7273341958567867,1.7273341958567867,17
1009,1767446158.7859993,-7.721591572741517,-4.200882930688419,0.3954172590930602,5.870552536664264,2.0886414658706673,2.0886414658706673,17
1010,1767446159.7840438,-7.554471552716774,-3.6080547820239786,0.6171405175755906,4.419526651955005,2.3646597461218186,2.3646597461218186,17
1011,1767446160.7857704,-7.309723670876919,-3.030280035090483,0.6263936971254136,2.9507266588262304,2.5984786659739467,2.5984786659739467,17
1012,1767446161.784665,-7.217092228268978,-2.5542545202936386,0.4854911255534389,1.6604945324774394,2.9691494649084977,1.6604945324774394,17
1013,1767446162.7850816,-7.302342227722099,-2.2638041650529868,0.30257674866591605,0.6555190868638536,3.6211437829442077,0.6555190868638536,17
1014,1767446163.7859564,-7.06659693915633,-2.6433452999404654,0.4464062284476586,1.037854784465946,4.277175039935312,1.037854784465946,17
1015,1767446164.7880285,-6.822159014135353,-2.9911264133500204,0.4242111044080777,1.5292057895125126,5.123246415861288,1.5292057895125126,17
1016,1767446165.7883222,-6.735688354651458,-3.2221524079430517,0.24660586695758557,1.6240294237002468,6.035648336530643,1.6240294237002468,17
1017,1767446166.789197,-6.951153134419324,-2.800046765317201,0.4735037716076235,1.4887286409126828,6.660042794937079,1.4887286409126828,17
1018,1767446167.7848759,-7.087531891751415,-2.5452318618041843,0.2902695084716713,1.8462831675923406,7.311072151293591,1.8462831675923406,17
1019,1767446168.7859008,-7.377313896416039,-1.973374383153274,0.6404321762865339,2.3880483017480985,6.680988568640895,2.3880483017480985,17
1020,1767446169.7845123,-7.662070639666157,-1.4177300211492303,0.6252294838321703,3.1094195507651463,5.830010273511524,3.1094195507651463,17
1021,1767446170.787645,-7.833287618112538,-0.8870950161491296,0.5558326733104106,3.768652187863404,5.1881519480760705,3.768652187863404,17
1022,1767446171.7839825,-7.80278700357922,-0.4060577321754032,0.48377514207491096,4.308451455525062,4.564932450461751,4.308451455525062,17
1023,1767446172.7894871,-7.58913271055399,-0.03439651029973138,0.4263490692017976,4.646571050480745,4.082989852172231,4.082989852172231,17
1024,1767446173.7908623,-7.342067849423993,0.308084754930122,0.42171670828487606,4.808110519387732,3.836251166645928,3.836251166645928,17
1025,1767446174.787224,-7.0122356706434745,0.7917289374436599,0.5875443066677241,5.150819928729212,3.9642812832997567,3.9642812832997567,17
1026,1767446175.7880938,-6.749056210171313,1.2776820831748563,0.5521623968623609,4.594845261948015,4.582166730949928,4.582166730949928,17
1027,1767446176.7915697,-6.472876456745997,1.773785156602606,0.5658303005438627,3.41783641507255,5.537278883491289,3.41783641507255,17
1028,1767446177.7836766,-6.203654541484148,2.1851852109758743,0.4955724999750528,2.5139732539208683,6.513115671872695,2.5139732539208683,17
1029,1767446178.7878518,-6.129327349128444,2.298260792255334,0.13475411088861683,2.0946687765097987,7.282772957209312,2.0946687765097987,17
1030,1767446179.7855837,-6.185586524226241,2.5023188042435143,0.2121525437380594,2.196703449456454,8.203948501151055,2.196703449456454,18
1031,1767446180.787553,-6.2495634599226575,2.6317150839895764,0.1440646359175385,2.556746499923474,9.00295772563686,2.556746499923474,18
1032,1767446181.7871366,-6.289606787158676,2.9678368403691904,0.3386396506853716,3.359371452135105,8.723292325944218,3.359371452135105,18
1033,1767446182.788459,-6.2819075919503815,2.90585367538486,0.06237701557762986,3.8247368564818776,8.003851208425491,3.8247368564818776,18
1034,1767446183.7900622,-6.262187515901412,2.4489988874295188,0.45654829244093986,4.060628164679124,6.8056638317198335,4.060628164679124,18
1035,1767446184.792063,-6.163172550326192,2.04923391989089,0.4110222451201297,4.465832669870312,5.748217516558209,4.465832669870312,18
1036,1767446185.7894,-6.070059833618619,1.9490588033246552,0.13713150795435436,5.134620305672335,4.975930202360717,4.975930202360717,18
1037,1767446186.785974,-6.162930520399516,1.6928586368071012,0.2734501443870871,4.030658978056206,4.203637549627252,4.030658978056206,18
1038,1767446187.785091,-6.2199578624380205,1.3238434784490385,0.3737256792115616,2.9200184830622864,3.557757559040616,2.9200184830622864,18
1039,1767446188.7850485,-6.255635751616554,1.340537404680991,0.03939201255005191,2.2048861791260657,3.4226389016396976,2.2048861791260657,18
1040,1767446189.7830293,-6.409506669396138,1.6642262461268305,0.35912536483474655,2.0104214071283857,3.716725143041987,2.0104214071283857,18
1041,1767446190.783825,-6.490549446155315,2.1234830609817523,0.46598187009108005,2.1583941858097924,4.086449056570245,2.1583941858097924,18
1042,1767446191.7839148,-6.468357789738987,2.296073041302541,0.1739951962941322,2.242786592846042,4.331259049499712,2.242786592846042,18
1043,1767446192.7864854,-6.4884570869725655,1.8836249079853447,0.41187879171803055,2.3962556928029093,4.7289475166197406,2.3962556928029093,18
1044,1767446193.78329,-6.530740046280657,1.5220085251023705,0.36524717075976043,3.0911726304026996,4.70864077304229,3.0911726304026996,18
1045,1767446194.7881646,-6.435542032667709,1.712666234340363,0.21206954068269834,3.691943120484291,4.15571185226745,3.691943120484291,18
1046,1767446195.7906725,-6.36027286520673,1.6517965107550197,0.09655954466467803,4.444816663515062,3.767794935442344,3.767794935442344,18
1047,1767446196.7886205,-6.369071311373601,1.5810083008974911,0.07147958583960545,3.8652158581790785,3.6281850592426776,3.6281850592426776,18
1048,1767446197.7846456,-6.414411039062367,1.9008094177246015,0.3242881589445778,3.2648312681687135,3.9084865799224575,3.2648312681687135,18
1049,1767446198.787756,-6.410417096078981,1.9689806799208027,0.06807641287121866,2.7300022597688427,4.145588309363683,2.7300022597688427,18
1050,1767446199.7921393,-6.415394976759241,1.8302945934283728,0.13816975064783232,2.330646778920846,4.295831388823414,2.330646778920846,18
1051,1767446200.7867596,-6.461885380896458,1.6959951322717512,0.1428873103414129,1.9221462636631952,4.632281514830784,1.9221462636631952,18
1052,1767446201.7839868,-6.511795304457501,1.9076950322898323,0.21810844671061635,1.9831574099628622,5.377378843234844,1.9831574099628622,18
1053,1767446202.7849987,-6.4704471397319745,1.936614981820097,0.05040723772543958,2.2442991778308885,5.993552871422087,2.2442991778308885,18
1054,1767446203.7873778,-6.521104988120084,1.6744407354248723,0.26638971777603143,2.50340466642305,6.41605335454319,2.50340466642305,18
1055,1767446204.7837741,-6.51110169427505,1.8094467045462947,0.13586567858517024,3.295022260905169,7.229148315386799,3.295022260905169,18
1056,1767446205.7881868,-6.525448232694919,1.7938810023031497,0.021075709489728884,3.9717349394411365,7.953315055571557,3.9717349394411365,18
1057,1767446206.7851381,-6.530370247457487,1.5000757013462573,0.2947451035653125,4.474539837263539,7.423032244024248,4.474539837263539,18
1058,1767446207.7870102,-6.6005778601274585,1.6803634017897797,0.1931139648760498,4.04477997846171,6.907422294352052,4.04477997846171,18
1059,1767446208.787561,-6.808492491056572,2.0979137473823664,0.46619451220913866,3.6358108012915658,6.633153959667867,3.6358108012915658,18
1060,1767446209.7883716,-6.813739008778556,2.349812410208507,0.25174922009930534,3.3179706818402166,6.293558039357505,3.3179706818402166,18
1061,1767446210.7867792,-6.725706270735352,2.5469229391678114,0.2162200215656508,3.0313886853168275,5.870407464449332,3.0313886853168275,18
1062,1767446211.7903152,-6.663554840715303,2.346262291713439,0.2093252844641708,2.4772737046212074,5.153429761099468,2.4772737046212074,18
1063,1767446212.788147,-6.677743932611125,2.3265062361305557,0.024376340104511663,2.399223209555458,4.74815793529073,2.399223209555458,18
1064,1767446213.785849,-6.692332094176509,2.1967659083441777,0.13085860426418527,2.543647655432319,4.384335095650714,2.543647655432319,18
1065,1767446214.7852507,-6.707755410949502,2.0377030464078576,0.15990455495401878,2.9174913466992267,4.160085265467485,2.9174913466992267,18
1066,1767446215.7892709,-6.729925498735371,1.8637443907335645,0.1746635094264182,3.58108225689396,4.145782148226739,3.58108225689396,18
1067,1767446216.7897534,-6.892774950485564,2.1764589093014983,0.35240662120937233,4.400217930187898,4.597236218695757,4.400217930187898,18
1068,1767446217.7864363,-7.021187570442095,2.1372717774775443,0.13470566017760627,4.825619273574496,5.035671569129846,4.825619273574496,18
1069,1767446218.7837987,-6.9705960186045015,2.2642917608217137,0.137086053721982,4.048644762693845,5.364989647001422,4.048644762693845,18
1070,1767446219.7852588,-6.8872230168834,2.4065901407522063,0.16468343024083448,3.354687937206288,4.881372318928425,3.354687937206288,18
1071,1767446220.784744,-6.888532928375307,2.111572751676758,0.2951722357834948,2.8191674438180496,4.5451749501614165,2.8191674438180496,18
1072,1767446221.7875562,-6.911073836391636,2.3659501878046476,0.254658045543557,2.6391282850854805,4.501637883648463,2.6391282850854805,18
1073,1767446222.7911747,-6.854735488732568,2.1070713968157113,0.26398296065389215,2.3572114966720656,4.324046307691586,2.3572114966720656,18
1074,1767446223.783807,-6.879205183808623,2.1710347112257575,0.06899240639391117,2.6180903112354805,4.5244604472539125,2.6180903112354805,18
1075,1767446224.7909966,-6.860894629042105,2.0640253353047835,0.10778969339472981,2.9034056396801162,4.696261111057903,2.9034056396801162,18
1076,1767446225.7912977,-6.8670695702914974,2.0934676354822255,0.03007381196172456,3.465673324192571,5.098852362747165,3.465673324192571,18
1077,1767446226.7848632,-6.890876808521527,2.421531376962623,0.331056604265111,4.459725651376809,5.918391382618945,4.459725651376809,18
1078,1767446227.7854974,-6.854675200367105,2.7699529822610227,0.35007524616399427,5.495328691426815,6.815825331423183,5.495328691426815,18
1079,1767446228.7828374,-6.781741342447752,2.465496815353214,0.3139051272110555,4.811241222009357,7.155915376638221,4.811241222009357,18
1080,1767446229.7830462,-6.76395969312675,2.2112241775828707,0.25484040295150306,3.8867980414346817,7.562476217632862,3.8867980414346817,18
1081,1767446230.7849746,-6.745189828013262,1.979453009377126,0.2320824285071441,3.0439621823224394,8.02450301088965,3.0439621823224394,18
1082,1767446231.7842362,-8.454900385928196,-0.6116855043942222,3.1066632437055746,2.1481706379809653,5.878584914132089,2.1481706379809653,18
1083,1767446232.7893536,-8.402729762648967,-0.7528370869100577,0.14971819158574085,2.504159572809215,5.404672308906541,2.504159572809215,18
1084,1767446233.786947,-8.293491901097,-1.10827598508538,0.37274341033381453,3.202225798809816,4.59925780424699,3.202225798809816,18
1085,1767446234.7904692,-8.116577978610538,-0.9077432972914815,0.2664785010174883,3.7435078430045587,4.286257409030729,3.7435078430045587,18
1086,1767446235.7851987,-7.8831934322381,-0.6360708299475115,0.3600516289503049,4.145166201153214,4.06953765257336,4.06953765257336,18
1087,1767446236.784154,-7.59412873725431,-0.26401424010426666,0.4716450662858757,4.476716241295908,3.908981594905701,3.908981594905701,18
1088,1767446237.7848299,-7.683501543718004,-0.3171774464444006,0.1039193021640866,5.413820295644009,3.806928615826091,3.806928615826091,18
1089,1767446238.789047,-7.651537492420966,-0.5220006594821271,0.2064317602315061,6.241499089972434,3.7546303772553404,3.7546303772553404,18
1090,1767446239.7839036,-7.598740365735187,-0.948914070708115,0.4323897339135425,6.546170118125366,3.944552895360526,3.944552895360526,18
1091,1767446240.7845309,-7.820058486435792,-1.4803484418240578,0.5753162836651572,6.166152084032049,4.790232171516515,4.790232171516515,18
1092,1767446241.7850695,-7.882525479915384,-1.9113358240154403,0.4352563900936202,5.734544278555736,5.58932044609585,5.58932044609585,18
1093,1767446242.7907372,-7.737950430139987,-2.4353148783249003,0.5404952815236469,5.209026934937313,6.407524646845275,5.209026934937313,18
1094,1767446243.78572,-7.445233619885039,-2.8758479376856547,0.5315833279514448,4.478587034522731,7.2735698460579306,4.478587034522731,19
1095,1767446244.7904875,-6.989725811936926,-3.257819101259985,0.5916449671597038,3.7307155587262004,7.802699319513984,3.7307155587262004,19
1096,1767446245.784222,-6.613112534937569,-3.7018361759348335,0.5858984095152708,3.2806652380806485,7.009558660799944,3.2806652380806485,19
1097,1767446246.7831492,-6.3304367116993445,-4.2174214869143265,0.5886227386764774,3.186746893403423,6.356313306036903,3.186746893403423,19
1098,1767446247.7891104,-6.307490897918157,-4.640125753129558,0.42081802431774096,3.210676743594582,5.8993453963091405,3.210676743594582,19
1099,1767446248.7843888,-6.33574272439239,-4.898642679004652,0.2612898004637918,3.2386523771375026,5.568248409051642,3.2386523771375026,19
1100,1767446249.7836344,-6.251567808177961,-5.212055981902682,0.3247651189150052,3.403993775475551,5.066861798076849,3.403993775475551,19
1101,1767446250.78967,-6.151842258661486,-5.487018722452495,0.2907340481737261,3.772950632116937,4.325572677339548,3.772950632116937,19
1102,1767446251.7913425,-6.135108551565916,-5.678621169693072,0.1920106439555259,4.248688073362029,3.666164007434856,3.666164007434856,19
1103,1767446252.7875595,-6.148155460513305,-5.496303807454382,0.18347768828698513,4.513624578336987,2.6832775652469367,2.6832775652469367,20
1104,1767446253.7837718,-6.14936829873324,-5.1191388740383985,0.3786009313917801,4.640061700443271,1.5369801688583327,1.5369801688583327,20
1105,1767446254.7884383,-6.188636279434649,-5.113860476112724,0.03943711740836769,5.241773248301312,0.7260553558799819,0.7260553558799819,20
1106,1767446255.788138,-6.45687933252503,-5.0056975782848685,0.289316143597305,5.743522800850494,0.38652591633725797,0.38652591633725797,20
1107,1767446256.7874298,-6.72862239116486,-4.6754083625091525,0.4280123894076222,6.202759522648205,1.1956863754890308,1.1956863754890308,20
1108,1767446257.785076,-6.886154817894325,-4.2312489288318424,0.47238051272584614,6.562298443364013,2.142840932672054,2.142840932672054,20
1109,1767446258.782965,-6.97323212350845,-3.7676475221393395,0.4727061641262326,6.860158189931427,2.0735507417113523,2.0735507417113523,20
1110,1767446259.7835484,-7.1003592595145575,-3.316084237448594,0.46884341768835397,7.220021319148416,2.1213791531567368,2.1213791531567368,20
1111,1767446260.7831514,-7.298133237852781,-2.730373438289213,0.6184458638975454,7.760234729274991,2.3480739534279653,2.3480739534279653,20
1112,1767446261.7848265,-7.450866434575448,-2.144850913778681,0.6041029611247885,6.949946344349332,2.688548931784547,2.688548931784547,20
1113,1767446262.786175,-7.530199449347269,-1.536220819791647,0.612952157935865,5.657916564369245,3.064415953056438,3.064415953056438,20
1114,1767446263.7836547,-7.508357909534055,-0.9446808909952,0.5934386781247132,4.448970810132564,3.387099753173394,3.387099753173394,20
1115,1767446264.7844093,-7.464492383551623,-0.4388034465327084,0.5073928354996677,3.4010322529539314,3.653412552425568,3.4010322529539314,20
1116,1767446265.791659,-7.2895749831132886,0.06129262156101097,0.5259905584767887,2.3211767019300313,3.8233371648715533,2.3211767019300313,20
1117,1767446266.7853706,-7.100782383607987,0.6237824449109929,0.597082205010053,1.5605298187771053,4.026224313133249,1.5605298187771053,20
1118,1767446267.7861578,-6.8535178991141015,1.1357105753474048,0.5680685141078485,1.7993993948805178,4.164006817745548,1.7993993948805178,20
1119,1767446268.7837918,-6.54133482659745,1.5917921325368343,0.5540029982682212,2.713881726786295,4.2280037499211,2.713881726786295,20
1120,1767446269.7875087,-6.170192450475306,2.0485508010280853,0.5863569858312287,3.9871698550928056,4.283950379847029,3.9871698550928056,20
1121,1767446270.7843313,-5.903976611814802,2.417209827433194,0.45618054499891086,5.027179828822659,4.239129756826674,4.239129756826674,20
1122,1767446271.7871022,-5.763656871323247,2.630354505193981,0.25448161816902826,5.883070794070952,3.819679377296449,3.819679377296449,21
1123,1767446272.7868025,-5.770078920411641,2.32438429132043,0.3061293476327394,4.987726990414698,3.5722000706980324,3.5722000706980324,21
1124,1767446273.7855275,-5.772279561840091,2.0892617465408763,0.23543303491021236,4.095827999302713,3.381118807314326,3.381118807314326,21
1125,1767446274.7894137,-5.913889865354513,2.347654712977667,0.29351236718159057,3.7028572274676477,3.661588392807279,3.661588392807279,21
1126,1767446275.7851672,-5.956343441209976,2.432875832764538,0.09561603757211772,3.1027257575446554,3.9533199987870953,3.1027257575446554,21
1127,1767446276.7858372,-5.916740269895485,2.5802695303313317,0.15251928926523595,2.704600909963191,4.4088110792859885,2.704600909963191,21
1128,1767446277.7897828,-5.938299539416787,2.419859237627946,0.16121650585773464,2.1382894253261915,4.690275729967906,2.1382894253261915,21
1129,1767446278.7870455,-6.0205294134906815,2.2005511110368174,0.2348603137147718,1.8472264783836905,4.981135403112883,1.8472264783836905,21
1130,1767446279.7852092,-6.2837425344644355,1.823519710008934,0.4606652584525531,2.145021898349082,5.21484889248511,2.145021898349082,21
1131,1767446280.784565,-6.703182709829249,1.4087911994029754,0.5902359777163728,3.226367240050446,5.556826926799107,3.226367240050446,21
1132,1767446281.791628,-6.969687825675299,1.046037962728109,0.4469707198112933,4.287447253724888,5.8390931821213234,4.287447253724888,21
1133,1767446282.7882488,-7.012019648449825,0.5481431603337271,0.5013853565934787,5.25386010848475,5.965569484907808,5.25386010848475,21
1134,1767446283.789608,-7.111828962299811,0.059620465848478105,0.4979375933907747,5.584237220771862,6.046074687279643,5.584237220771862,21
1135,1767446284.7861636,-7.168031159762137,-0.20669971365591414,0.2731265943988758,4.9339657437005515,5.955168306315171,4.9339657437005515,21
1136,1767446285.7885504,-7.203286452673015,-0.2830336639134641,0.08388193805170834,4.128867174595991,5.183563847447174,4.128867174595991,21
1137,1767446286.7923436,-7.416688588927423,-0.7234977867548705,0.48758801176508476,3.737904224701769,4.229994968667133,3.737904224701769,21
1138,1767446287.787201,-7.3841147614721,-0.6490298745164657,0.08170068894504201,2.8278464316573793,3.8362911297609146,2.8278464316573793,21
1139,1767446288.785455,-7.421393448662942,-0.8297375273787813,0.18483546531304412,2.1207475403467613,3.4104593467480635,2.1207475403467613,21
1140,1767446289.7883546,-7.434839066618764,-1.0926756270349776,0.26252043663123026,1.3960787899276699,3.2134561279713987,1.3960787899276699,21
1141,1767446290.7856908,-7.368454288484801,-1.665569862809996,0.5782680367125368,0.8525737737779711,3.301134159787157,0.8525737737779711,21
1142,1767446291.7840347,-7.094685439018689,-2.1595204238092673,0.565681467536721,0.5884857736771152,3.698997071511869,0.5884857736771152,21
1143,1767446292.7921,-6.781686390599781,-2.4944489441728717,0.4547486655127562,1.2165248135695808,4.143771081416769,1.2165248135695808,21
1144,1767446293.782943,-6.49637786611987,-2.7875051467062844,0.4127821351545562,1.943027600755168,4.7219919914770445,1.943027600755168,21
1145,1767446294.7833607,-6.618553887649774,-2.656401430795725,0.179132218638847,1.4072238594631485,5.419728945095489,1.4072238594631485,21
1146,1767446295.788456,-6.718647679102233,-2.5641362349917616,0.13544083822838499,1.1541378083514005,6.186229757649128,1.1541378083514005,21
1147,1767446296.790344,-6.970353527618108,-2.7319431699568053,0.3019443830228691,1.737582002538069,7.305449976603783,1.737582002538069,22
1148,1767446297.7872937,-6.8743375756265195,-2.710139573473541,0.09876170370440371,2.4135081163545253,6.817282771754808,2.4135081163545253,22
1149,1767446298.786009,-6.490499889184843,-2.735844281016624,0.3851922332142746,3.0167116444983613,5.823943505146391,3.0167116444983613,22
1150,1767446299.7844017,-6.4909094939721905,-2.78444739117907,0.04868309019112798,3.686429923344551,5.195613627899642,3.686429923344551,22
1151,1767446300.785198,-6.469614306674002,-3.036009577223311,0.25226103483298445,4.634673555367393,4.562643599391073,4.562643599391073,22
1152,1767446301.7875228,-6.172033620891009,-3.395937400998696,0.4659310371027772,5.634404134517264,3.7972306053368285,3.7972306053368285,22
1153,1767446302.7848856,-5.71495375913651,-3.7260192692223906,0.5652957345190177,6.5426161995428185,2.9053002609717593,2.9053002609717593,22
1154,1767446303.7927885,-5.301598369134571,-4.136913758203948,0.578265326201425,7.554498975489988,2.1724080546124327,2.1724080546124327,22
1155,1767446304.7842495,-5.023171120601142,-4.587098501939628,0.533886748259065,8.186233190493754,1.6861664298096881,1.6861664298096881,22
1156,1767446305.7847812,-4.876780148650942,-5.09803455556752,0.5312116587433084,7.9204096196121,1.5069554567692647,1.5069554567692647,22
1157,1767446306.7897248,-4.940468267343154,-5.417153783939018,0.32381164525056566,7.5903246179615795,1.3063690729330175,1.3063690729330175,22
1158,1767446307.7829163,-4.932227221094427,-5.353543935863746,0.06458116777901696,6.922494777289479,1.1310590184684386,1.1310590184684386,22
1159,1767446308.79036,-5.230840045094287,-5.238142955058411,0.31777053859223625,6.262641067105609,1.206570747209215,1.206570747209215,23
1160,1767446309.7857056,-5.093594728428792,-5.325433853388994,0.16341353004706988,5.775762399363886,1.9480209579431758,1.9480209579431758,23
1161,1767446310.789571,-5.298078078720439,-5.120014853791689,0.28872940844751943,5.044121189309132,1.4439478395045595,1.4439478395045595,23
1162,1767446311.7858062,-5.508987464503688,-4.805490499692833,0.38012405088663453,4.263696376701434,0.7049203137286543,0.7049203137286543,23
1163,1767446312.7860618,-5.740505319975895,-4.537638927442664,0.35395046855650747,3.5271079425864977,0.12243310153637164,0.12243310153637164,23
1164,1767446313.7865212,-5.840453444704419,-4.5385044321503605,0.0999059720335819,3.232380291780246,1.0324372781943132,1.0324372781943132,23
1165,1767446314.7905087,-5.6459694294638565,-4.350877204580474,0.269163645501368,3.205998972714877,1.532909968594941,1.532909968594941,23
1166,1767446315.7886236,-5.483499008629198,-4.232070028902172,0.2016555461841163,3.263391440870945,2.2390304103278704,2.2390304103278704,23
1167,1767446316.7852345,-5.249967518710509,-4.375610093750804,0.2750502313042171,3.4627991456987943,3.025739615497176,3.025739615497176,24
1168,1767446317.783655,-5.4551460079307414,-4.324915971900159,0.2116826636064836,3.4356092485340817,3.9197609760346515,3.4356092485340817,24
1169,1767446318.7838209,-5.547631613567432,-4.361668245782641,0.0995039228979045,3.8119841866607374,4.887121816659166,3.8119841866607374,24
1170,1767446319.7838302,-5.763704755612085,-3.971616913123949,0.44589679001478,3.881130554155923,5.461431267302014,3.881130554155923,24
1171,1767446320.7846205,-6.080821428605901,-3.522804209494468,0.5491074787185256,4.109033704815219,6.071765873451717,4.109033704815219,24
1172,1767446321.7841184,-6.383655315848934,-3.0994678674510068,0.5207631821290116,4.464472008411079,6.720580340486104,4.464472008411079,24
1173,1767446322.7845128,-6.7679474446407895,-2.7117715181858397,0.5456684139334135,5.058613148230748,7.279989214379639,5.058613148230748,24
1174,1767446323.7829437,-7.10169390396337,-2.273818102005352,0.5514921282135368,5.721193662433236,6.475322316259109,5.721193662433236,24
1175,1767446324.784703,-7.331422917473829,-1.8274067680699377,0.501172570413884,6.402016174478901,5.629035185606535,5.629035185606535,24
1176,1767446325.7834766,-7.464931449014312,-1.2711821452923613,0.5727254455031517,6.914633628443012,4.786217715552258,4.786217715552258,25
1177,1767446326.7881646,-7.602873745584706,-0.7751722889593599,0.5124315212247839,6.122184422423389,4.306200996938373,4.306200996938373,25
1178,1767446327.784258,-7.7996692077145156,-0.27999865625344644,0.5349363387778111,5.237754684467645,4.169511805078,4.169511805078,25
1179,1767446328.7832594,-7.759169428182754,-0.3039884178266206,0.047118703926129865,4.479115444035745,3.9371095211600395,3.9371095211600395,25
1180,1767446329.7889748,-7.805367062006517,-0.2324459469469163,0.08467791849115233,3.860509343282416,3.953133618811621,3.860509343282416,25
1181,1767446330.7831793,-7.929504624690394,0.06626555819907291,0.3253646972830864,3.166303274794449,4.326572726741921,3.166303274794449,25
1182,1767446331.790983,-7.929504414218997,-0.101729668340555,0.166694397055293,2.560710333908664,4.442752109771702,2.560710333908664,25
1183,1767446332.7882912,-7.837584126205616,-0.24970477550386003,0.17467112228331122,2.1132381059050185,4.459340051085986,2.1132381059050185,25
1184,1767446333.7864046,-7.973042338753283,-0.133067341485261,0.17909250875949986,1.7844760979534584,4.976179449048614,1.7844760979534584,25
