step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
356,1767392518.7376957,-7.108360665977429,-4.089823915273556,0.09093937917848012,1.9930342039670055,1.4084364696208023,1.4084364696208023,14
357,1767392519.7372477,-7.377275956904021,-4.364748142352019,0.3847484468107184,2.258455995890888,1.8711446347042717,1.8711446347042717,14
358,1767392520.7341619,-7.591656496045044,-4.471564538958467,0.24025916579900777,2.862111103549642,2.7251144328059786,2.7251144328059786,14
359,1767392521.7384937,-7.678524954964199,-4.578054592662056,0.1368345487715546,3.6657936670969002,3.5813323417742273,3.5813323417742273,14
360,1767392522.733144,-7.709302909296651,-4.658260313292508,0.08637037384829736,4.4794562427779425,4.4318314354414055,4.4318314354414055,14
361,1767392523.739521,-7.708879499208513,-4.6050615662373255,0.05286332354524875,5.239402644514928,5.201681115420041,5.201681115420041,14
362,1767392524.7384243,-7.910300641936805,-4.784129889683266,0.26980646222268,6.269438414791548,6.262851425209866,6.262851425209866,14
363,1767392525.7390184,-8.050591499720674,-5.0882839145563,0.334750653456058,7.420746938885098,7.406438924838327,7.406438924838327,14
364,1767392526.731594,-7.972327373487275,-5.010891931334693,0.11089050865174829,8.080128226765597,8.096236721969381,8.080128226765597,14
365,1767392527.7334573,-7.968379875872446,-4.9028372822307755,0.10792563938075767,8.786015947223861,8.78976530324033,8.786015947223861,14
366,1767392528.731292,-8.08711142758582,-4.645359037541219,0.28415050821106297,9.488632628810803,9.489883377172067,9.488632628810803,14
367,1767392529.7374568,-7.998270687331476,-4.107965696839193,0.5413500142083228,9.034520290786562,8.568239245194397,8.568239245194397,14
368,1767392530.7325048,-7.763412613893359,-3.6660922660556214,0.5029006158255803,7.7853510430316195,7.331102329863918,7.331102329863918,14
369,1767392531.7322176,-7.461612397298796,-3.3403278497393054,0.4442062435153644,6.63238165611045,6.26086116056117,6.26086116056117,14
370,1767392532.7398484,-7.057223274195204,-2.9535342587159747,0.5553512085344197,5.209963313496749,4.842939614774785,4.842939614774785,14
371,1767392533.7403436,-7.169752372770371,-3.1830449553542297,0.2554863906768712,4.573579804066175,4.2327986471154695,4.2327986471154695,14
372,1767392534.740058,-7.095562032076281,-2.9103142197141514,0.2827223292808335,3.510648428541906,3.3083183855576905,3.3083183855576905,14
373,1767392535.7381558,-6.945657648181531,-2.6289825365215234,0.31938460379456657,2.3953704932406765,2.4995646538608685,2.3953704932406765,14
374,1767392536.7351706,-6.933286691099544,-2.649240440987872,0.023807610171009217,1.6527154727771147,2.0736817578459092,1.6527154727771147,14
375,1767392537.7407453,-6.580764213244276,-2.4196390597092154,0.4183681988486836,1.1276151227005673,1.8833296526811814,1.1276151227005673,14
376,1767392538.7362366,-6.721773519228251,-2.4624547862765036,0.1480336917078066,1.1985208785368855,2.2565831686684166,1.1985208785368855,14
377,1767392539.73209,-6.723392788327541,-2.6354014846584755,0.1736744329025097,1.708712132632296,2.556962423416598,1.708712132632296,14
378,1767392540.7377555,-6.915427599031077,-2.9517606578818185,0.3679968399047278,1.3217439554546837,2.7992951875731835,1.3217439554546837,14
379,1767392541.733479,-7.072752534102226,-3.0987139190100854,0.2162067426925752,1.4886720836888752,3.2820948278158895,1.4886720836888752,14
380,1767392542.7348063,-7.386318965786826,-3.467295046912282,0.4832758611787971,2.4846413209697586,2.408032117594178,2.408032117594178,14
381,1767392543.7394066,-7.6195452333483935,-3.942296884691753,0.5267471418859089,3.7984934964948853,1.9204777567957299,1.9204777567957299,14
382,1767392544.7389517,-7.5146721347021534,-3.873728635018704,0.12535655289176417,4.523842234003515,2.0301979894329865,2.0301979894329865,14
383,1767392545.7324452,-7.875014096919489,-3.9908805969542267,0.38138901009652365,5.682958969803389,2.897510080424632,2.897510080424632,14
384,1767392546.735086,-8.107477266376224,-4.265216175532,0.35863483322693196,6.848244408651059,3.8915572100737332,3.8915572100737332,14
385,1767392547.7319138,-8.093413809395834,-4.306863476240423,0.044097574165939776,7.712915589102957,4.605070481582664,4.605070481582664,14
386,1767392548.7397563,-8.297448437846466,-4.4187434035031234,0.2308848876200754,8.705706182184134,5.550572966712773,5.550572966712773,14
387,1767392549.7318218,-8.496937663157917,-4.69824949949858,0.3461407246869542,9.893026806797119,6.680118050964567,6.680118050964567,14
388,1767392550.7320752,-8.38734172055162,-4.535356354213691,0.19628020023966056,9.521758398323051,7.268179519234372,7.268179519234372,14
389,1767392551.7372992,-8.337782990622344,-4.493765635159177,0.06436196250473096,8.60643512215618,8.056024638396515,8.056024638396515,14
390,1767392552.7370458,-8.228003090947842,-4.545840368454232,0.12153555162745652,7.7401673087995055,8.841693213332794,7.7401673087995055,14
391,1767392553.7374861,-8.001795087945785,-4.191801460963275,0.41995029766943176,6.484565292416867,9.26072654039677,6.484565292416867,14
392,1767392554.735813,-7.615229806923156,-3.8861833606919176,0.4936089726055166,5.187029905602503,8.008550883774904,5.187029905602503,14
393,1767392555.7378175,-7.238666711620475,-3.800810699000211,0.38534700860244947,4.14138860058411,6.886823891074385,4.14138860058411,14
394,1767392556.736132,-7.209905385243626,-3.872857290749255,0.07770627099663435,3.436111104243175,6.08145848958835,3.436111104243175,14
395,1767392557.7367485,-7.198134782670854,-3.985691959166042,0.11337704300274117,2.8650164167249685,5.362021304843796,2.8650164167249685,14
396,1767392558.7336187,-7.4280816771259905,-4.271778246501419,0.3681958599791835,2.568944494090513,4.902827964324469,2.568944494090513,14
397,1767392559.733481,-7.775598248984002,-4.454549175733346,0.3927027896232263,2.162831161237362,4.521815437517891,2.162831161237362,14
398,1767392560.7319603,-8.014585528951933,-4.680126602655319,0.329134172350479,2.246252055619631,4.103285437668968,2.246252055619631,14
399,1767392561.734471,-7.845486879389525,-4.468778079230143,0.2699926654176066,2.619817586919133,3.124443177185266,2.619817586919133,14
400,1767392562.7330754,-7.94500200014335,-4.535811820969743,0.12015428966937326,3.176355171603667,2.7797069585155785,2.7797069585155785,14
401,1767392563.730975,-8.046025397402571,-4.632317759255868,0.14000493052211574,3.9925123284906032,2.376594096037006,2.376594096037006,14
402,1767392564.7374194,-8.079570420085831,-4.716594524256193,0.09012663402893259,4.868304971680752,2.027605482698006,2.027605482698006,14
403,1767392565.7313921,-8.019102344249427,-4.6383530222264655,0.09948399322979791,5.520058539940786,1.9440239931144103,1.9440239931144103,14
404,1767392566.7374635,-8.232187137181564,-4.780785349696847,0.2547579758900149,6.534048064043707,2.1033526437232473,2.1033526437232473,14
405,1767392567.7331495,-8.346840051830263,-4.987399769511774,0.23731768012150972,7.572225947664918,2.0873633056783114,2.0873633056783114,14
406,1767392568.7323632,-8.186666712839937,-4.743930550134615,0.2916615899040124,8.117272084668906,2.2735628187412216,2.2735628187412216,14
407,1767392569.7317615,-8.31547314081669,-4.816327290438498,0.14784682517226647,9.028307328154684,2.8822430517732442,2.8822430517732442,14
408,1767392570.73368,-8.470116833118226,-5.050521961315969,0.28010795295326324,10.117153441823534,3.740233581975062,3.740233581975062,14
409,1767392571.7355185,-8.500455841965413,-5.135099430486349,0.0896894582179284,10.110172934257772,4.5455351405569795,4.5455351405569795,14
410,1767392572.7391865,-8.411569386273007,-5.046701780517037,0.12490112375847873,9.17196948018043,5.172698611262369,5.172698611262369,14
411,1767392573.7332082,-8.576601865967405,-0.47487662818161275,4.602317074316977,5.442967373823405,4.796695433718722,4.796695433718722,14
412,1767392574.7313828,-8.465085800346207,-0.519865356939286,0.12046888166905251,4.643800105385261,5.000271463852775,4.643800105385261,14
413,1767392575.7354987,-8.214304280947989,-0.7085295086318892,0.3125376983193573,3.773863813461266,5.181516566434814,3.773863813461266,14
414,1767392576.73274,-8.049213207570585,-0.7494104713875563,0.1705478787751538,2.8973167804928583,5.533600592798514,2.8973167804928583,14
415,1767392577.7306237,-7.712222570753227,-0.40485486617984157,0.4829777351142296,1.7720097385038365,5.741665238016961,1.7720097385038365,14
416,1767392578.7342193,-7.321509176313116,-0.1255079120999056,0.4785829461345981,1.0634498500281133,5.834057408724994,1.0634498500281133,14
417,1767392579.733942,-6.908894217261656,0.21703517042223358,0.5364200022484711,1.5590917865491332,5.613271477545422,1.5590917865491332,14
418,1767392580.7368493,-6.48661262192916,0.41818362354648503,0.4663859455033803,2.573347601569409,4.570116666459223,2.573347601569409,14
419,1767392581.735297,-5.999111474472673,0.4048723131133346,0.4884410757763112,3.661772172822755,3.50982491174952,3.50982491174952,14
420,1767392582.7331207,-5.9881981398260855,0.39700947123428654,0.01348017889469093,3.377937684977031,3.042171951871208,3.042171951871208,14
421,1767392583.7368822,-6.276048432801797,0.6241139397869679,0.36527873182916176,2.6739176384616594,3.1202624227049425,2.6739176384616594,14
422,1767392584.7309387,-6.426407630457864,0.8920530658897325,0.30908166981622315,2.2437456644559988,3.3391403587586215,2.2437456644559988,14
423,1767392585.7350433,-6.497940700819163,1.0676626088622492,0.18884472638246486,1.8656486474989382,3.640568521312469,1.8656486474989382,14
424,1767392586.7319813,-6.592882424934284,1.2955436174654302,0.24762598130048197,1.6984959457396265,4.174079965057071,1.6984959457396265,14
425,1767392587.7347054,-6.689676705724517,1.3725087544891499,0.12332795360825394,1.7298795150037596,4.768191610896998,1.7298795150037596,14
426,1767392588.7364025,-6.908799356570583,1.2269451856676634,0.262619877071408,2.18539141485163,5.189501131457139,2.18539141485163,14
427,1767392589.7314072,-7.242287423266162,1.2498596944719864,0.3359525857374068,3.0681129262992184,5.869205230411276,3.0681129262992184,14
428,1767392590.7351818,-7.162645144218711,1.1345306672322903,0.13962885389678448,3.7072695118831085,6.3414599003891405,3.7072695118831085,14
429,1767392591.7313178,-7.21247214210311,1.3661154786270384,0.23780335924106843,4.335730060625403,7.148615435980265,4.335730060625403,14
430,1767392592.7315483,-7.192278987813446,1.3429606052239256,0.030716063449712214,4.939351850971487,7.723576108248896,4.939351850971487,14
431,1767392593.7308297,-7.032615023950846,1.2127559103198289,0.2061720455637902,5.163738261163242,7.141644859234832,5.163738261163242,14
432,1767392594.7374654,-7.15319121948737,1.276674095679203,0.1355707366045529,4.611989222619754,6.654306213033213,4.611989222619754,14
433,1767392595.7368197,-7.1008101895463955,1.2750698747636757,0.05243944648425957,3.8623509447395774,6.021642145324389,3.8623509447395774,14
434,1767392596.733796,-7.171174775691177,1.5057494893973986,0.24190416088215191,3.2217513407065237,5.729696710359765,3.2217513407065237,14
435,1767392597.7318234,-7.133049130172883,1.3138546344334903,0.19603225975188712,2.6207027942000973,5.028209325324834,2.6207027942000973,14
436,1767392598.7309449,-7.1602895962259945,1.279803535010261,0.04364477079831239,2.1636840985352332,4.602338249037408,2.1636840985352332,14
437,1767392599.7340152,-7.538628748065076,1.5163049715953376,0.4448107443991246,2.40337060634766,4.746955111817255,2.40337060634766,14
438,1767392600.7401593,-7.422375885818335,1.312183660129339,0.23347028953568935,2.2286986941257423,4.406257648438813,2.2286986941257423,14
439,1767392601.736458,-7.367749030614235,1.139812914457883,0.1814914472676412,2.2738945138755082,4.300224945875587,2.2738945138755082,14
440,1767392602.736984,-7.342429287711411,0.9791899969199347,0.16252082876932636,2.3844097404403053,4.321255924588275,2.3844097404403053,14
441,1767392603.7308393,-7.3436794614797485,0.9061066051467671,0.0735460065155366,2.870083956842571,4.590862161463289,2.870083956842571,14
442,1767392604.7320876,-7.298932173996758,0.7807743422560407,0.13291486140801057,3.414436224178738,4.9734820588386395,3.414436224178738,14
443,1767392605.7338662,-7.3852492176819835,0.800173401036756,0.08831300883525235,3.096879826880468,5.556381109015737,3.096879826880468,14
444,1767392606.7410145,-7.831583704621354,0.994962392261938,0.4835314991730032,2.6741924498186918,6.304198490664294,2.6741924498186918,14
445,1767392607.7390482,-7.66277306848228,0.7660348587767777,0.2849981467565001,2.0155497199951973,5.593993584516221,2.0155497199951973,14
446,1767392608.7311141,-7.5233009349759286,0.5643492193815304,0.24717442675539686,1.7042917993556472,5.002446407419406,1.7042917993556472,14
447,1767392609.737015,-7.622539605674216,0.6438899838168008,0.12643508237444007,2.0900196968016633,4.716552997518432,2.0900196968016633,14
448,1767392610.7405124,-7.651886665339474,0.6546107435060164,0.031135062415483368,2.6043098806664156,4.458485515399091,2.6043098806664156,14
449,1767392611.7347624,-7.5115553207061,0.6426655510187483,0.14165332067199837,3.0780781471013765,4.162715013865267,3.0780781471013765,14
450,1767392612.7356513,-7.6223211871987475,0.736511019632152,0.1450470035356082,3.7270205092899045,4.290668713218666,3.7270205092899045,14
451,1767392613.7338545,-7.7444569492756905,0.8678573005940187,0.1796799924416083,4.504356402906451,4.587143892298936,4.504356402906451,14
452,1767392614.7310867,-7.463005075012247,0.69765735300079,0.32982500552000404,5.082443908395661,4.548616431939577,4.548616431939577,14
453,1767392615.73739,-7.124125794867257,0.7008407319521514,0.3367714568725101,5.529997792461145,4.818379597854843,4.818379597854843,14
454,1767392616.73915,-6.994812057809732,0.8386507410311651,0.18864850875885186,4.820999511366954,5.411416476689111,4.820999511366954,14
455,1767392617.7328777,-6.9173220248192,0.9084750372378833,0.10496627952110373,4.16203805666686,5.901904265762604,4.16203805666686,14
456,1767392618.7347465,-7.185082360164854,0.9019187389526607,0.2673410043119079,3.638276461115029,6.58049222371713,3.638276461115029,14
457,1767392619.730789,-7.24069755435436,1.0052581585552123,0.1178208059819431,2.9512985682473176,7.3925830495720986,2.9512985682473176,14
458,1767392620.7320268,-7.114928528376605,1.257853518999091,0.28182531029686925,2.25860914414873,7.001431004027251,2.25860914414873,14
459,1767392621.7311618,-7.2157259454755005,1.0255798891086454,0.2534210184239431,1.9025464141876494,6.113887983209153,1.9025464141876494,14
460,1767392622.736997,-7.2819488325719615,1.0620125104155105,0.07514463782212381,1.8987689572241826,5.58060772049534,1.8987689572241826,14
461,1767392623.7335079,-7.184232519533466,0.939867200043262,0.1569700310932134,2.0142815496627513,4.918495484913079,2.0142815496627513,14
462,1767392624.7327347,-7.254245527141462,0.981340427482851,0.0814377162764225,2.5522973818463686,4.577903810114112,2.5522973818463686,14
463,1767392625.7335277,-7.634510359646105,1.0735788921125617,0.39098176489021635,3.253206626534099,4.594489546820574,3.253206626534099,14
464,1767392626.7347832,-7.603931401247521,1.0258695719323319,0.05659685112289078,3.6612696314031568,4.419507051880994,3.6612696314031568,14
465,1767392627.7321177,-7.524437166317748,0.9102879308904004,0.14065481386292097,2.8829235602280883,4.340600755404034,2.8829235602280883,14
466,1767392628.7386837,-7.680083268348919,0.9454952007172053,0.15853742063531054,2.371775092134447,4.72513439747852,2.371775092134447,14
467,1767392629.7342358,-7.599314979756886,0.949160782443854,0.08121265381168914,2.059138703784142,4.987433427842646,2.059138703784142,14
468,1767392630.7351391,-7.713138827269294,1.0229482106894217,0.1355258390986681,2.203943766168704,5.540123912080265,2.203943766168704,14
469,1767392631.7396402,-7.603303020081144,0.8112761967535359,0.23740352937477055,2.3186242733789664,5.973737728725999,2.3186242733789664,14
470,1767392632.7362099,-7.621286929097624,0.802731580842209,0.019979121955110965,2.855032734772607,6.007490108425525,2.855032734772607,14
471,1767392633.7343128,-7.498594968851016,0.6608042553409659,0.18796437649107622,3.359273755212576,5.3863546975322665,3.359273755212576,14
472,1767392634.7401345,-7.489021930986989,0.6562062009327486,0.010558566840895768,4.0172086503183255,4.94126782762485,4.0172086503183255,14
473,1767392635.7371814,-7.525657404567413,0.6869866591972754,0.04799142899878947,4.678866529764437,4.638326468099757,4.638326468099757,14
474,1767392636.732488,-7.656708163768655,0.7807355623864015,0.16189070867881147,5.501256610357883,4.493344100434778,4.493344100434778,14
475,1767392637.7385657,-7.336342126359987,0.6332440503690789,0.35055643400574366,5.636154769217493,3.999470710044999,3.999470710044999,14
476,1767392638.7316246,-7.46545267802103,0.667897451182099,0.13461455871207526,4.926401700386024,4.140253613820184,4.140253613820184,14
477,1767392639.7340658,-7.449935933013632,0.6568116001890201,0.01902357514927291,4.05906169582257,4.324338255149458,4.05906169582257,14
478,1767392640.739837,-7.608540896141383,0.8736938791565965,0.2671466556676667,3.470530646288896,4.925617064315542,3.470530646288896,14
479,1767392641.7404313,-7.6566356978417565,0.9758025402669276,0.11280141054940565,2.8840915016411337,5.457554619848465,2.8840915016411337,14
480,1767392642.732924,-7.517233501849904,0.7607546895078157,0.2582167845632017,2.2715444750024836,5.638240790607884,2.2715444750024836,14
481,1767392643.7357092,-7.631135095722963,0.8221581869536954,0.1290390640309601,2.0406163574153693,6.30597577854248,2.0406163574153693,14
482,1767392644.7374659,-7.691926701000332,0.8394410951907303,0.06308979076115107,2.0142913321524247,6.9288538208525,2.0142913321524247,14
483,1767392645.7315595,-7.616314859548014,0.864877219256965,0.0802495855001634,2.253912414772918,7.0611212433734645,2.253912414772918,14
484,1767392646.7337117,-7.455982957297106,0.6720392642336499,0.2502457810098521,2.5882849190723456,6.182539769134004,2.5882849190723456,14
485,1767392647.736847,-7.492094779245429,0.9033360835126157,0.23336721898788584,3.4630274402036134,5.8018532451742075,3.4630274402036134,14
486,1767392648.731186,-7.5201519564301105,1.116859471768068,0.2165849589339841,3.423814351699672,5.505667870878646,3.423814351699672,14
487,1767392649.7329974,-7.486586476545432,0.9644330217486387,0.15579616546470185,2.662774174706504,4.901906614616766,2.662774174706504,14
488,1767392650.7396088,-7.642540421794598,1.076868741797835,0.19099600191450306,2.3307523601774793,4.730983751469685,2.3307523601774793,14
489,1767392651.739435,-7.3588759569584,0.932249705594717,0.31845791658724254,1.854851914400571,4.213427209312493,1.854851914400571,14
490,1767392652.7307346,-7.345421705829394,0.9169012797281783,0.02058970024376594,1.9391800301490376,4.137002561253783,1.9391800301490376,14
491,1767392653.7326877,-7.683366315748541,1.1188457788217554,0.3929179135087753,2.6975961456485025,4.619963886090159,2.6975961456485025,14
492,1767392654.732653,-7.879368666761375,1.1813529218357046,0.20573529403199736,3.369878130564083,5.019353515725477,3.369878130564083,14
493,1767392655.7404454,-7.800687983257025,1.1350360846271705,0.09059518604727664,3.816706930258673,5.2121945805032786,3.816706930258673,14
494,1767392656.7342036,-7.7044628733451646,1.0207343130682907,0.15035120150340542,4.3817648612434645,5.5131198229897915,4.3817648612434645,14
495,1767392657.7312438,-7.475337745206511,0.8320850450671203,0.29767536201270633,4.994946306712754,5.846222860724596,4.994946306712754,14
496,1767392658.740535,-7.189972838607626,0.7266974478244499,0.3014029590168286,5.528535338923864,5.581383839504445,5.528535338923864,14
497,1767392659.7345312,-7.531753518061099,0.9065641282197243,0.3885530331256776,5.243245933617457,5.320537149792068,5.243245933617457,14
498,1767392660.7322989,-7.5439239871233905,0.9142126782458367,0.014406464408367807,4.49241263295225,4.889705602373402,4.49241263295225,14
499,1767392661.7372427,-7.4355277925255905,0.8410597727930247,0.13012777568792838,3.6496696342607375,4.437296874683149,3.6496696342607375,14
500,1767392662.735774,-7.567651068780327,0.8581212319418361,0.13341626237904727,3.096790237758124,4.353774224019221,3.096790237758124,14
501,1767392663.7320263,-7.649921061981078,0.8572410933018717,0.08258420195337923,2.5658950948901316,4.3693985141265985,2.5658950948901316,14
502,1767392664.7406983,-7.761378440931099,1.0612713547050228,0.23049010353676996,2.354288123795315,4.674571627591896,2.354288123795315,14
503,1767392665.7341003,-7.785539558374005,1.166327139071274,0.10851429514322707,2.307642090596211,5.013669015286374,2.307642090596211,14
504,1767392666.7366514,-7.65340770866133,0.8860625474472205,0.30906163127767206,2.1668195242647474,5.07398022387134,2.1668195242647474,14
505,1767392667.730674,-7.430572252866623,0.7606104026010945,0.2572600172099041,2.389389600134567,5.272365511255321,2.389389600134567,14
506,1767392668.7324667,-7.308903915947645,0.7136200547718569,0.13019389165481537,2.7973217687146783,5.606332857608749,2.7973217687146783,14
507,1767392669.73705,-7.638111187184536,0.7611354264582657,0.33110105247864835,3.343654163766041,6.203139316904488,3.343654163766041,14
508,1767392670.733345,-7.725233626061302,0.7570478700433503,0.08754262246156973,3.07244186747028,6.758012437761769,3.07244186747028,14
509,1767392671.7312124,-7.560046704895737,0.6148655948149725,0.21841653143829606,2.364685386673223,6.906389827934289,2.364685386673223,14
510,1767392672.733054,-7.623818554075654,0.6984735766752815,0.10495966434947786,2.0008876215895417,6.362394836077276,2.0008876215895417,14
511,1767392673.7348795,-7.6526980115112435,0.7127582249306255,0.03216044829561486,1.8886051246797022,5.799541041095879,1.8886051246797022,14
512,1767392674.7340946,-7.348527117207245,0.6697106213102546,0.3074432396028691,1.7984816170779951,5.126123825359274,1.7984816170779951,14
513,1767392675.7351613,-7.502943475186709,0.7691841316899932,0.18348713114929013,2.401441567443885,4.836773408070607,2.401441567443885,14
514,1767392676.7330856,-7.821267469538324,1.0618353942289365,0.4333053744701355,3.3052576086179966,4.910765251706883,3.3052576086179966,14
515,1767392677.7363591,-7.78739125030772,1.0001393644848746,0.07015499398578283,3.9246162776810154,4.630216987637742,3.9246162776810154,14
516,1767392678.7315814,-7.600218597218319,0.7723912095551385,0.29620803374640287,4.5492312861662425,4.283894815063607,4.283894815063607,14
517,1767392679.7369096,-7.3667705191999,0.6637221061722736,0.2561366739467498,5.1361497597006345,4.136965917756514,4.136965917756514,14
518,1767392680.7308695,-7.196196789286958,0.8491991586860613,0.2535176483068648,5.557785966202177,4.256739882784941,4.256739882784941,14
519,1767392681.7362208,-7.268041174965263,0.5875878835799626,0.2698529581173462,4.947504910477795,4.699215442606728,4.699215442606728,14
520,1767392682.73784,-7.437901260230589,0.32907585676619716,0.30882330446068684,4.428471863383719,5.447250448174842,4.428471863383719,14
521,1767392683.7318704,-7.486734241916386,0.37063412887542324,0.0645080115964447,3.663905742847685,6.084962140626499,3.663905742847685,14
522,1767392684.7320247,-7.354927251673159,0.5750007047936752,0.24314715529888417,2.7421948463264245,5.683516864288851,2.7421948463264245,14
523,1767392685.7311466,-7.118018065059497,0.9311588739388081,0.4281312489121281,1.9688839321933618,4.846308138009472,1.9688839321933618,14
524,1767392686.737729,-7.042548408914052,1.0644452972343812,0.15216799769205866,1.7238056426080635,4.3409199378532275,1.7238056426080635,14
525,1767392687.7351844,-7.204558878521169,1.166830606665376,0.1921400267501745,2.0528718877398733,4.2514826612632035,2.0528718877398733,14
526,1767392688.735412,-7.212817721547204,1.1993176760934399,0.03351279167134121,2.467581058703787,4.167316015478303,2.467581058703787,14
527,1767392689.738182,-7.176817806535105,1.1742843096081665,0.04372705284714273,3.005172150300969,4.162678503012514,3.005172150300969,14
528,1767392690.7320604,-7.4147368637902,1.3738067965835765,0.3124196861897404,3.794847754489891,4.644358163750645,3.794847754489891,14
529,1767392691.7329316,-7.403692679315599,1.3489267750318201,0.027197428107526893,3.85068101336831,4.931904053131978,3.85068101336831,14
530,1767392692.7356398,-7.252741817132507,1.1436683587908094,0.25410034727319275,3.0910448734563127,5.047307610813317,3.0910448734563127,14
531,1767392693.7330081,-7.0472827864618495,1.03786279858286,0.23171199469149076,2.431994394929908,5.346359352597053,2.431994394929908,14
532,1767392694.7315905,-7.300755577236503,1.1272552998586851,0.2691555869686394,2.0868379515021886,6.073635317417152,2.0868379515021886,14
533,1767392695.7373967,-7.521593058554671,1.3551455973765167,0.31550575296095396,2.2633608050731895,6.909360147358431,2.2633608050731895,14
534,1767392696.7331288,-7.61040527214363,1.6282350438955093,0.2883988574678137,2.587476791293183,7.778043311667992,2.587476791293183,14
535,1767392697.7356315,-7.504098033089965,1.3765914976797116,0.2724950871323925,2.716379417032687,7.495822379932318,2.716379417032687,14
536,1767392698.730595,-7.2459047907178,1.2158997205366524,0.30565382917747586,2.9882917644478044,6.648674953943675,2.9882917644478044,14
537,1767392699.735478,-7.293638965849202,1.0383870017768722,0.18292551533749316,3.731134090333514,5.873953150320737,3.731134090333514,14
538,1767392700.7316568,-7.185980309360619,1.1779859348533086,0.17696645181439802,4.291304574254005,5.440675717530374,4.291304574254005,14
539,1767392701.7374501,-7.375025062526657,1.0853062162663893,0.2093281409802195,5.252595439097653,4.946820780761911,4.946820780761911,14
540,1767392702.7342968,-7.738572682497933,1.07930661260015,0.3647472885687312,5.694107532787098,4.816583385694021,4.816583385694021,14
541,1767392703.7328532,-7.7611233333352,1.0991598089525705,0.030088090313825016,4.98675994073606,4.6405722108738,4.6405722108738,14
542,1767392704.7357416,-7.80392959844042,1.1876225163242775,0.09799221627256927,4.2665340791103565,4.668024346847373,4.2665340791103565,14
543,1767392705.7349963,-7.631584932849946,1.0710792658589061,0.2082056808156807,3.4172536465817664,4.556635294956679,3.4172536465817664,14
544,1767392706.732248,-7.72744017097202,1.0143173346294663,0.11170782479782297,2.9057264094877704,4.8803750808900705,2.9057264094877704,14
545,1767392707.732105,-7.6519674589186515,1.0612813016286853,0.0889044748784126,2.3792540660845733,5.193360148119647,2.3792540660845733,14
546,1767392708.7364187,-7.735115073476233,1.2070229018646406,0.16707125754414298,2.308482389715496,5.701229079462477,2.308482389715496,14
547,1767392709.735025,-7.6698267262334285,1.038077110380798,0.18137499241829244,2.212332916822039,6.194666274596768,2.212332916822039,14
548,1767392710.7348487,-7.677698217319,1.0563106094310901,0.019863531492157707,2.592357372388981,5.784946980951174,2.592357372388981,14
549,1767392711.7321053,-7.773037322426176,1.005291675408849,0.10842922940604498,3.051741259382974,5.3843186115863455,3.051741259382974,14
550,1767392712.7357142,-7.6731641640170665,0.9652803217993814,0.10720286980902136,3.6295847433689272,4.915182741093309,3.6295847433689272,14
551,1767392713.735408,-7.545145901163985,0.9348245465330548,0.13163144289041048,3.1087160062047987,4.492094797886469,3.1087160062047987,14
552,1767392714.730852,-7.425134503193792,0.8003887301212292,0.1810350508372109,2.408951465965781,4.176525039783437,2.408951465965781,14
553,1767392715.7342007,-7.480407347452688,0.9058299345731861,0.11865278840952899,2.088546775155366,4.26002273947193,2.088546775155366,14
554,1767392716.7367916,-7.465941134361147,0.8827628719050407,0.027157577296026657,1.8834926862822514,4.3608483364222765,1.8834926862822514,14
555,1767392717.736654,-7.378588621023194,0.8522867269105803,0.09252898160974497,1.91955121513547,4.548941576672465,1.91955121513547,14
556,1767392718.7360973,-7.36675442707169,0.8434381112126386,0.014784771193258595,2.3042461175051487,4.936648767053484,2.3042461175051487,14
557,1767392719.7359428,-7.746680546192067,1.0302096382624322,0.4234180578592071,3.2654832267006113,5.722399494893406,3.2654832267006113,14
558,1767392720.7363997,-7.611966410848967,0.829650703187661,0.24149221848732663,3.826243815565788,6.031420858100221,3.826243815565788,14
559,1767392721.7349942,-7.8158437311052795,0.9980422022755225,0.26479920781613353,4.732001621258379,6.866220469340809,4.732001621258379,14
560,1767392722.7376628,-8.034460116153648,1.0370504461608525,0.22147824293262092,5.608771101260913,7.5202281444995815,5.608771101260913,14
561,1767392723.7390225,-7.933097322820386,1.0438648007869564,0.10145364406447427,6.117030709775487,7.004989309087604,6.117030709775487,14
562,1767392724.7309263,-8.052121209491286,1.1216516750634216,0.14334878013679134,5.713261830787005,6.638343590190291,5.713261830787005,14
563,1767392725.7314692,-7.96579616168532,0.9946600114773471,0.15347089740696349,5.109184251803732,6.077116262423146,5.109184251803732,14
564,1767392726.7352028,-7.939543894118892,0.9240978995304734,0.07500735388045486,4.459477406877276,5.574271617687652,4.459477406877276,14
565,1767392727.7307055,-8.500099883659631,-0.5007168406704211,1.5380342446635438,4.81790228764022,4.493744451381655,4.493744451381655,14
566,1767392728.735594,-8.487340250662147,-0.5398975191211928,0.04100553528373231,4.144046055125059,4.387542500801194,4.144046055125059,14
567,1767392729.7306168,-8.485168110790658,-0.8042286279080592,0.2656622947607963,3.5349339207191295,4.3329753409822205,3.5349339207191295,14
568,1767392730.7362356,-8.467975143821363,-0.6436222628781768,0.1606214982925583,2.9329852718300624,4.515601252119325,2.9329852718300624,14
569,1767392731.7355094,-8.257853938055971,-0.5685945152786667,0.2232766574087667,2.1187373002700216,4.575778586431952,2.1187373002700216,14
570,1767392732.7359855,-7.965848142264663,-0.31103621981771823,0.38917785102280883,1.457541389213484,4.626441903458572,1.457541389213484,14
