step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
479,1767296826.9075038,-5.286041493530747,2.202704636529336,0.1250466038183545,3.822218568388263,3.274200865606709,3.274200865606709,16
480,1767296827.908178,-5.660727884872207,2.1801407692268,0.37511226354493565,4.317551129786318,3.337867243352349,3.337867243352349,16
481,1767296828.9079506,-6.067950106082245,1.9371831967664757,0.4743001613085597,4.634022084306741,3.637834268008902,3.637834268008902,16
482,1767296829.9077704,-6.440820906264545,1.555794238338597,0.5334723559098998,4.44536924627956,4.258149587595037,4.258149587595037,16
483,1767296830.9125457,-6.7298640496347515,1.1930828199943908,0.46159046070419923,3.2881753473981457,5.058903788302468,3.2881753473981457,16
484,1767296831.9098449,-6.963716076069632,0.8382936212373424,0.4260767981042249,2.3218061723144046,5.405538086749499,2.3218061723144046,16
485,1767296832.913182,-7.045366136381801,0.6865485012412752,0.1717443438931223,1.6618936061200824,4.9741091390312375,1.6618936061200824,16
486,1767296833.9091227,-7.085108466157594,0.61099427319671,0.08571711669188789,1.4227857387827956,4.579386882130068,1.4227857387827956,16
487,1767296834.9068694,-7.2911642661286855,0.19977605367486337,0.46099464213353325,1.7604814279043324,4.372077852298376,1.7604814279043324,16
488,1767296835.9116373,-7.469754676382191,-0.20504988099521987,0.4403690908624316,2.5942607066474315,4.169353998808958,2.5942607066474315,16
489,1767296836.9085846,-7.770377892209204,-0.6723638848945735,0.5573602547584418,3.8075277684168696,4.0997855991889764,3.8075277684168696,16
490,1767296837.9087374,-7.999636237260116,-1.0007598331479028,0.4004425940838701,4.916244655534879,3.988927666483796,3.988927666483796,16
491,1767296838.9081028,-8.18090945713719,-1.3199495049161651,0.36730535428247524,5.996845580257054,3.8631500647718084,3.8631500647718084,16
492,1767296839.9071207,-8.294942942641113,-1.625086822712387,0.32606922657463955,7.027121488160661,3.7172399892499888,3.7172399892499888,16
493,1767296840.9076734,-8.345062959865354,-1.9457465660904214,0.3243737909670669,8.062669411341504,3.5558013440107077,3.5558013440107077,18
494,1767296841.9118888,-8.401482117056766,-2.296633899315781,0.35390233852305214,7.697132187689239,3.4460172917044978,3.4460172917044978,19
495,1767296842.9154885,-8.635025944150268,-2.6996356030299706,0.46411160066727636,7.3473991927927695,3.4949860344426225,3.4949860344426225,19
496,1767296843.912371,-8.935044324162469,-2.9326317530513464,0.3810540334466567,6.899663382831068,3.756837400831823,3.756837400831823,19
497,1767296844.909605,-8.968816814638277,-2.9456585024195583,0.036298149691117915,6.210138925164123,4.018344696160703,4.018344696160703,19
498,1767296845.907218,-8.82139654597737,-2.984364893251899,0.15278162608249476,5.300178985112117,3.6400978140922438,3.6400978140922438,19
499,1767296846.916442,-8.687027666744601,-3.1114645851999554,0.18326719155981439,4.469544983789556,3.27847539207682,3.27847539207682,19
500,1767296847.907748,-8.609765915458933,-3.126731461306561,0.07944637249810214,3.5364255509869444,3.2245537908349124,3.2245537908349124,19
501,1767296848.913564,-8.201686641918398,-3.287492906628066,0.4360672328323948,2.6318747158017803,3.0248737819314258,2.6318747158017803,19
502,1767296849.9072702,-7.745607328635994,-3.4959190587515225,0.5046236923418411,1.8673376939574953,3.0520008686921454,1.8673376939574953,19
503,1767296850.912962,-7.373027388610448,-3.447003093064897,0.3736505736986397,1.3737156691601071,3.29477941923801,1.3737156691601071,19
504,1767296851.9131792,-7.071442344825812,-3.155185979230571,0.41956440411322293,1.3941135072220519,3.614929996919509,1.3941135072220519,20
505,1767296852.9159424,-7.02810205060022,-3.038858444406729,0.12379685584802624,1.2994050892786098,4.275554728397405,1.2994050892786098,20
506,1767296853.9150863,-7.122070991411074,-2.9075136924313694,0.16163639207148406,1.5681577275049938,5.022939778322394,1.5681577275049938,20
507,1767296854.915125,-7.386315525397953,-2.4045573075435933,0.5681244278356977,1.9005293641571182,5.7005851506431195,1.9005293641571182,20
508,1767296855.9115553,-7.373926030561617,-2.4426680381370978,0.04021758442333962,2.7599196609693983,6.497801025032061,2.7599196609693983,20
509,1767296856.9103668,-7.302731343888245,-2.8160780972109065,0.3805888321997378,3.8043738888868988,7.493713025637671,3.8043738888868988,20
510,1767296857.913505,-7.186443319724264,-2.506287443992805,0.3298622887351602,4.347313678612568,7.054737992958821,4.347313678612568,20
511,1767296858.9068592,-7.082166667846276,-1.9874754445158798,0.532728062173981,4.730193257428472,5.883754408540734,4.730193257428472,20
512,1767296859.9078147,-6.996724030692252,-1.4371383997583589,0.556398569060799,5.125430984552861,4.806457185809701,4.806457185809701,20
513,1767296860.9120622,-7.019373837549694,-0.9458985652676153,0.4896818316485289,5.472124790855708,4.090034539938419,4.090034539938419,20
514,1767296861.9072673,-7.141756496115672,-0.43713043710453325,0.5258016726301105,6.040612544991687,3.7221236298014633,3.7221236298014633,20
515,1767296862.91473,-7.272196445667552,0.0627723558072362,0.512813483646355,5.541668119748324,3.697237069997011,3.697237069997011,20
516,1767296863.9144337,-7.427124410418393,0.4559662028685553,0.4227410352389588,4.889096919133862,3.982647423771797,3.982647423771797,20
517,1767296864.9073076,-7.623765464541752,0.7843109871518653,0.385471350615542,4.345078061127355,4.443637274736946,4.345078061127355,20
518,1767296865.9126236,-7.918327776842762,1.1009990515166685,0.43021532083587727,3.8917628851077386,5.14520678409584,3.8917628851077386,20
519,1767296866.9099274,-8.082960750977467,1.3707258414670196,0.31685521095317337,3.5903554989666406,5.738616071788023,3.5903554989666406,20
520,1767296867.9106414,-8.157629674557652,1.7583620575204453,0.3944806292052234,3.3510225534154534,6.494058783088146,3.3510225534154534,20
521,1767296868.9085202,-8.162015582357558,2.1962631661109837,0.43885397359707107,3.359313960074846,7.335950731476067,3.359313960074846,20
522,1767296869.9088407,-8.216182850941784,2.486986287059713,0.2956315382041021,3.578869374109928,8.109691893966264,3.578869374109928,20
523,1767296870.9084659,-8.163749829144608,2.3759062635836146,0.1228792477623849,3.569927685231136,8.477803723684673,3.569927685231136,20
524,1767296871.913236,-8.361262028329447,2.542894810486046,0.25741520059489587,4.0190686871311945,9.055116269025941,4.0190686871311945,21
525,1767296872.9094772,-8.235435180261828,2.4676058851021248,0.14718479114556723,4.114124704411477,8.563857861419097,4.114124704411477,21
526,1767296873.913241,-8.025012472667479,2.3889412218781665,0.2238037194411369,4.325388016654653,8.08005826925387,4.325388016654653,21
527,1767296874.9122736,-7.895557986308843,2.503487597626635,0.17302376320075108,4.86471887978256,7.660059268538284,4.86471887978256,21
528,1767296875.9120023,-7.909366027846942,2.384053777157905,0.12026199150793555,4.849242647565603,7.075555069921988,4.849242647565603,21
529,1767296876.9151125,-7.796316808703948,1.9597752792680412,0.4377198957257806,3.9163623727902235,6.208902545265396,3.9163623727902235,21
530,1767296877.9085307,-7.653242180544411,1.5122154860369685,0.4729855366769166,3.00135269865688,5.327650065075835,3.00135269865688,21
531,1767296878.9103775,-7.462034999308548,1.0636204612382854,0.4867461193092789,2.135377886043949,4.529742146442928,2.135377886043949,21
532,1767296879.9097528,-7.307507554406562,0.6635308850348296,0.429162472049624,1.6305826267152905,3.9914183203663383,1.6305826267152905,21
533,1767296880.9092631,-7.3247378898074125,0.18246793460771654,0.4816072715901485,1.8976511184514182,3.8501694364704946,1.8976511184514182,21
534,1767296881.9128978,-7.551285399482079,-0.27865316630379267,0.5119062945493,2.8902140296588863,4.308847927856272,2.8902140296588863,21
535,1767296882.9104543,-7.805143017869032,-0.7540354832379305,0.5402375669222962,4.0838516824744575,5.100620620776422,4.0838516824744575,21
536,1767296883.90982,-8.00237854708387,-1.2472002148542147,0.5314804568255311,5.337236223622411,6.033840179736589,5.337236223622411,21
537,1767296884.9142241,-8.105346669820202,-1.660296111440841,0.4238686808308691,6.424325930836423,6.972252642629438,6.424325930836423,21
538,1767296885.9084606,-8.149668171843736,-2.0352173336199284,0.3797204075437321,7.458838126409465,7.914807970390834,7.458838126409465,21
539,1767296886.9094665,-8.185760972198366,-2.4457376577055823,0.41168978901408443,8.11411030529223,7.679174998295549,7.679174998295549,21
540,1767296887.9124377,-8.150710970774156,-2.8711451600191014,0.4255844879956116,7.664561973387974,7.176526215955759,7.176526215955759,21
541,1767296888.910924,-8.086303445731874,-3.3764074529920376,0.5101230583676929,7.2056743724798205,6.727207207993691,6.727207207993691,21
542,1767296889.9096694,-8.128146786643246,-3.8165514313197413,0.4426838460354069,6.854158254053305,6.351043721995549,6.351043721995549,22
543,1767296890.9069178,-8.30540708725412,-4.228294675879825,0.4495154934016743,6.5138970178737585,6.011742072100776,6.011742072100776,22
544,1767296891.9106145,-8.397221581195492,-4.633099671661891,0.413557929592871,6.128240214577938,5.598024728165894,5.598024728165894,22
545,1767296892.908449,-8.273405576407294,-5.106250941189081,0.4901447896987871,5.749983936528284,5.084148754978066,5.084148754978066,22
546,1767296893.9145417,-8.151670405074176,-5.587870397656979,0.49375793412803887,5.434453287513909,4.615994611304191,4.615994611304191,22
547,1767296894.909233,-8.152209011229663,-5.917057208440295,0.33094411060834433,5.052968044799087,4.047344847842779,4.047344847842779,23
548,1767296895.9097805,-8.14424361776098,-5.7961827064268165,0.12107039460379945,4.298276406126117,3.2716407743319387,3.2716407743319387,23
549,1767296896.9074123,-8.27412250069461,-5.735095797509566,0.14386818041422575,3.7114175528588156,2.754870325724702,2.754870325724702,23
550,1767296897.9100754,-8.39164620581691,-5.469553721654972,0.2896153801722697,2.8743792267516293,2.228991676448388,2.228991676448388,23
551,1767296898.9137654,-8.291384408431215,-5.070132912269849,0.4102983465548723,2.9241211298650853,1.9382392096953414,1.9382392096953414,23
552,1767296899.9138792,-8.01884406036978,-4.729982059800869,0.43581835635105615,3.2017167468260705,1.9701699499802716,1.9701699499802716,23
553,1767296900.9166772,-7.667356975557621,-4.357525212847464,0.5106914145967802,3.4215308405028906,1.7801421670774478,1.7801421670774478,23
554,1767296901.9101918,-7.240707372397386,-3.9676844481394933,0.5817048924876242,3.666407153778199,1.5804077689296656,1.5804077689296656,23
555,1767296902.914878,-6.839766078821843,-3.5502137559790303,0.5761229047304046,3.903087497346122,1.4757065616586242,1.4757065616586242,23
556,1767296903.9111595,-6.481476982893672,-3.2755092208454584,0.4531644461276416,4.228429444398755,1.4285488043100474,1.4285488043100474,23
557,1767296904.9070735,-6.317975324587005,-3.1941815527957567,0.18336077539477977,4.750950265302274,1.7385083765512346,1.7385083765512346,23
558,1767296905.9153886,-5.883102531260269,-3.0728224354265454,0.4477658597718132,5.254964059853244,2.0116719993463565,2.0116719993463565,23
559,1767296906.911552,-5.981857481285139,-3.129259370361188,0.11418194326569664,6.116911964950564,2.8292427305082097,2.8292427305082097,23
560,1767296907.9099245,-5.819291062708523,-3.2076604026738336,0.18077845098250916,6.925633585896821,3.593158041960767,3.593158041960767,23
561,1767296908.9094636,-5.696013429816623,-3.2088460259644314,0.12334017706723206,7.280728302925405,4.29579263977266,4.29579263977266,24
562,1767296909.9130347,-6.00980990096934,-3.2078852211833517,0.312681346523816,6.774697384877878,5.149346305127844,5.149346305127844,24
563,1767296910.9070232,-6.178354230854511,-3.0322775846642656,0.24487550266261718,5.910742366013385,5.934093828485132,5.910742366013385,24
564,1767296911.909564,-6.182684641922399,-3.314899875609146,0.2819391063944279,5.42587029534036,6.968556083732084,5.42587029534036,24
565,1767296912.9126372,-6.441122692041948,-3.8135401842432044,0.5599129403240322,5.168906367638289,7.62344556038001,5.168906367638289,24
566,1767296913.909825,-6.748314634903606,-4.26312171099161,0.5460449148119912,4.993614685997764,7.3774417824021805,4.993614685997764,24
567,1767296914.9068687,-7.077564826800695,-4.568615266655334,0.45047764539667356,4.658384116709589,7.039719941416058,4.658384116709589,24
568,1767296915.9080458,-7.4208229058398585,-4.902324981033772,0.4781732854979796,4.4517746205141195,6.770426967273877,4.4517746205141195,24
569,1767296916.9096775,-7.722376433950666,-5.237620722585477,0.4502174283316959,4.184299451813112,6.475599402593779,4.184299451813112,24
570,1767296917.9089446,-8.029013182824885,-5.635705178375109,0.502859669206639,4.02072407597861,6.236658961023621,4.02072407597861,24
571,1767296918.9083366,-8.287363374184126,-5.855457012825617,0.33937544648467427,3.7354797374349387,5.838444069847753,3.7354797374349387,25
572,1767296919.9091606,-8.174042095038864,-5.749559866657608,0.15497201000812832,3.1148252082415535,5.016187160072974,3.1148252082415535,25
573,1767296920.9068623,-8.416384587236537,-5.487269565629134,0.3579305982354573,3.449519375013273,4.271333769051504,3.449519375013273,25
574,1767296921.9109206,-8.61517355633393,-5.09554702043103,0.43750069468453756,3.682106750661261,3.6604163662488975,3.6604163662488975,25
575,1767296922.908739,-8.682936790358042,-4.645245148145553,0.4563675506083951,4.027567870266325,3.0575015113077226,3.0575015113077226,25
576,1767296923.910774,-8.545613371864112,-4.208691712579912,0.456713095724145,4.333611042679811,2.643282824924638,2.643282824924638,25
577,1767296924.9128194,-8.41482093533528,-3.6416148291516017,0.5807767327597341,4.633560675757711,2.8947463874587887,2.8947463874587887,25
578,1767296925.9097357,-8.332047143009037,-3.0645532902813937,0.5847711174688206,4.992913067196543,3.6082429472671462,3.6082429472671462,25
579,1767296926.9125652,-8.275046742903019,-2.478360855026482,0.5872954454719448,5.393757269666835,3.671479555337448,3.671479555337448,25
580,1767296927.9091554,-8.163669776432334,-1.9453719038079529,0.5463646820581214,5.74407078415091,3.700735058591116,3.700735058591116,25
581,1767296928.9070487,-8.063475093005326,-1.5084024121389459,0.44925582453816976,6.014067343875986,3.7414689046327636,3.7414689046327636,25
582,1767296929.9152253,-8.690921155827876,-0.3768569100508212,1.283370336228412,6.644696074219898,4.790254107378875,4.790254107378875,25
583,1767296930.9134824,-8.617186445384668,-0.41639745380496185,0.08381364288606569,7.173831628372184,4.597323583678026,4.597323583678026,25
584,1767296931.9079037,-8.409295402825581,-0.5877134390932017,0.2708954694336506,7.136666733548489,4.294626674822201,4.294626674822201,25
585,1767296932.9152565,-8.274671207497883,-0.5413114919422378,0.14135730458856133,6.387919493744786,4.241502244276275,4.241502244276275,25
586,1767296933.908655,-8.085610403512892,-0.27335728869420817,0.33011746314441404,5.449083994138245,4.258276962344737,4.258276962344737,25
587,1767296934.908059,-7.74265504852066,-0.048569802580691705,0.41030283519989974,4.34936559350538,4.168525024424571,4.168525024424571,25
588,1767296935.909547,-7.2561020307934285,0.2083268836031856,0.5493912119304017,3.066081897221065,4.016542323442436,3.066081897221065,25
589,1767296936.9101012,-6.906710419376097,0.5423747259540292,0.4831187602813403,1.9691201635512954,4.051356930533468,1.9691201635512954,25
590,1767296937.916535,-6.614590376600013,0.9810755381240618,0.523690980158831,1.3807881250763545,4.158555260748672,1.3807881250763545,25
591,1767296938.907006,-6.412071871901683,1.371791361844026,0.44431632676402394,1.7917600591920073,4.3525523237752735,1.7917600591920073,25
592,1767296939.9084604,-6.215745679101324,1.7512595470887593,0.4266266261094194,2.718176108491206,4.567607742031148,2.718176108491206,25
593,1767296940.9127457,-5.9381055201694855,2.0771360716631864,0.4262848556325583,3.835682553499245,4.012622218161442,3.835682553499245,26
594,1767296941.9112995,-5.871490218457283,1.9487692896754047,0.14483182997176935,4.498534361531757,3.6025652345344272,3.6025652345344272,26
595,1767296942.915603,-5.898015258553653,1.6652766823966212,0.2835107376588777,4.959811305589327,3.337893084934663,3.337893084934663,26
596,1767296943.9083967,-6.112526212484798,1.2209097740714927,0.4970153763471202,3.8430710132905377,3.2536443956326404,3.2536443956326404,26
597,1767296944.9079576,-6.418476659442327,0.7716635543297428,0.543771548826248,2.5661299972350564,3.2667954317903694,2.5661299972350564,26
598,1767296945.9162214,-6.6904697238250295,0.4615981731901115,0.4090764520806991,1.5552534599485448,3.348067434476426,1.5552534599485448,26
599,1767296946.907923,-7.037932689860359,0.052299352759773064,0.5413874582494734,0.9984431305513355,3.469355213553119,0.9984431305513355,26
600,1767296947.913652,-7.375893654203746,-0.37335762999208444,0.5404124899897295,1.7529442640738635,3.5834963371244735,1.7529442640738635,26
601,1767296948.9150634,-7.633127455027042,-0.8130042557625456,0.5086526444749011,2.9179568233133084,3.6602904125213866,2.9179568233133084,26
602,1767296949.9109511,-7.778372729593177,-1.166577626956567,0.3838221649807229,4.000823344126713,3.761565903896422,3.761565903896422,26
603,1767296950.9085395,-7.845124599133637,-1.4296617781421463,0.27207663162672285,5.030592115049586,3.937337240177606,3.937337240177606,26
604,1767296951.9113722,-7.869186917021525,-1.665472725058686,0.2363658936883401,5.98712715260853,4.184217842258284,4.184217842258284,26
605,1767296952.909516,-7.868729125420534,-1.8809375028909994,0.21586593046078517,6.7253346217340955,4.3875049882798836,4.3875049882798836,26
606,1767296953.913639,-7.874598921683946,-2.1907711139789376,0.30861678919937935,7.698088820774138,4.132996633781018,4.132996633781018,27
607,1767296954.9125886,-7.845982894490744,-2.6029654574739953,0.41362096109003166,7.7166968828484475,3.279927535806968,3.279927535806968,27
608,1767296955.9086938,-7.627914233809582,-3.006260757961479,0.46026953031324985,7.150305803634361,2.4959104939689114,2.4959104939689114,27
609,1767296956.9094324,-7.353404535441408,-3.318104249015141,0.41514725686137793,6.447708591749211,2.0152973947248793,2.0152973947248793,28
610,1767296957.913693,-7.112379935558217,-3.4111760662772572,0.25727419042616384,5.584802471076605,2.009666081441883,2.009666081441883,28
611,1767296958.907445,-6.719792616823671,-3.2446774446251663,0.42911586220383224,4.438501168435274,2.1453686252426696,2.1453686252426696,28
612,1767296959.9122818,-6.3633292536365635,-2.8940696131518417,0.49758526146548965,3.266006987800776,2.2930914792183033,2.2930914792183033,28
613,1767296960.9134858,-6.232735563455694,-2.7083654065217173,0.22675289739838117,2.509692162459926,2.5905092998782,2.509692162459926,28
614,1767296961.9088857,-6.450827311120152,-2.9070389438028283,0.29638062702337864,2.2559807942179155,3.4665203565527287,2.2559807942179155,28
615,1767296962.9128194,-6.725226995707182,-3.0228584176039717,0.2966741103117918,1.8378402208576716,4.48703722782069,1.8378402208576716,28
616,1767296963.9141843,-6.669911260265,-3.1671788336807456,0.15434744604013312,1.6458023824964307,5.31984093227007,1.6458023824964307,28
617,1767296964.9169207,-6.851145230515526,-3.3922851510196987,0.2882072281440131,1.669000491480235,6.434082769587349,1.669000491480235,28
618,1767296965.9105253,-7.124282530506503,-3.348559518861753,0.2783955377346909,1.4333167502060051,7.394989733741572,1.4333167502060051,28
619,1767296966.9164917,-7.237936059452364,-3.176592654646612,0.20490779717082025,1.3982971901186143,7.952995534978374,1.3982971901186143,28
620,1767296967.9093978,-7.251012713484682,-2.913908399151964,0.26488863295348114,1.708530314463484,6.958155092837391,1.708530314463484,28
621,1767296968.9103746,-7.154064859402006,-2.73733500449019,0.20124088727553976,2.2765829787233987,5.953395176990209,2.2765829787233987,28
622,1767296969.9121642,-7.352062328264663,-2.875503853002787,0.24100943149257473,3.25800531151436,5.403740883811592,3.25800531151436,28
623,1767296970.9081771,-7.174451115963104,-2.69020631000312,0.2577002620348422,3.8075504488012517,4.419630699918606,3.8075504488012517,28
624,1767296971.91305,-6.998768750381017,-2.5352782606206588,0.23310119149841046,4.418225607810136,3.469482171631661,3.469482171631661,28
625,1767296972.9112399,-7.053547843554464,-2.5982075273095964,0.08358294990114087,5.3723447976098395,2.9021599478866253,2.9021599478866253,28
626,1767296973.908563,-7.005773421253874,-2.5651821187085253,0.05823405364301406,6.102611118819301,2.3491159515381064,2.3491159515381064,28
627,1767296974.9075084,-7.31521869341983,-2.81395576624881,0.39746410091032713,7.338292542204867,2.305459935790884,2.305459935790884,28
628,1767296975.9126353,-7.435315992004321,-2.8578104749049995,0.1272016525700987,8.004540108772478,2.310458065229673,2.310458065229673,28
629,1767296976.9146922,-7.127519840737046,-2.601994571089218,0.3994037373877371,6.726381888312485,2.5476148642662624,2.5476148642662624,28
630,1767296977.9114408,-6.978544982187515,-2.519926130936731,0.17063930259474216,5.748641282654911,3.1313656877622575,3.1313656877622575,28
631,1767296978.916548,-6.685893268170408,-2.444393346946054,0.300706244786905,4.772114238320852,3.8016036684884535,3.8016036684884535,28
632,1767296979.9145546,-6.575032340854804,-2.511993950268181,0.1301053661234162,4.103429023781697,3.525717786649884,3.525717786649884,28
633,1767296980.907815,-6.56799478783382,-2.6835472167653682,0.17286258251073153,3.5701163908765126,2.7158727438535157,2.7158727438535157,28
634,1767296981.9136615,-6.753618038967411,-2.873664091044827,0.2641629614171104,3.092639374917061,2.038689378559233,2.038689378559233,28
635,1767296982.908125,-7.026053673341516,-2.8049169973129326,0.28253998746837894,2.3483830091444338,1.9889025361369779,1.9889025361369779,28
636,1767296983.9120631,-7.059647402027008,-2.7931442303742817,0.035457225323877954,1.7348459913785963,2.1011551228903143,1.7348459913785963,28
637,1767296984.9090998,-6.92144260792764,-3.0950833658692516,0.3330529045022111,1.5302886778416367,2.3507723385214887,1.5302886778416367,28
638,1767296985.9116573,-6.708842698542604,-3.0142980081175943,0.22685112301352311,1.5298847348357032,2.7666098275126187,1.5298847348357032,28
639,1767296986.9105961,-6.390729224780096,-2.982026480324694,0.3200858774868603,1.9634528783858018,3.193492382159483,1.9634528783858018,28
640,1767296987.9078233,-6.512252543579674,-2.979390615423955,0.12188987889501043,1.5925812359159264,4.0495525256746445,1.5925812359159264,28
641,1767296988.9070554,-6.585820691912331,-3.122556618541945,0.16108574076890833,1.7980016306699023,4.911775335713941,1.7980016306699023,28
642,1767296989.9146168,-6.785342442766804,-3.1984298570286986,0.21185922280995875,2.3306404732709947,5.868507781903851,2.3306404732709947,28
643,1767296990.907376,-7.120853519049724,-3.032903761281665,0.3768497473972254,2.948718279028372,6.795491983536059,2.948718279028372,28
644,1767296991.9118433,-7.184691589298039,-2.98798829733453,0.07770859360004448,3.6107140501832933,7.538998776422662,3.6107140501832933,28
645,1767296992.9090428,-7.187720206036194,-3.0047918106000515,0.017122216688527463,4.421189254875958,7.475081758459621,4.421189254875958,28
646,1767296993.9144077,-7.398405703917414,-3.2975562604784505,0.35876819351890976,5.649145585494208,7.002789848035457,5.649145585494208,28
647,1767296994.914946,-7.614444391815225,-3.7995394479696367,0.5462037423351921,6.988238892401442,6.6812874095799,6.6812874095799,28
648,1767296995.9125106,-7.905916400682401,-4.120537216427545,0.4346430272353936,8.23210148397388,6.302253685620451,6.302253685620451,28
649,1767296996.9086828,-8.258238008230013,-4.242696528225803,0.374331532738993,9.327951146396131,5.969999318046129,5.969999318046129,28
650,1767296997.9124937,-8.506178463808178,-4.1448972816474425,0.26551986319366644,9.454296071585684,5.409077570636527,5.409077570636527,28
651,1767296998.9101212,-8.634548770139228,-3.77642308489351,0.39112298052930045,8.407342744723419,4.6420694420734785,4.6420694420734785,28
652,1767296999.9137022,-8.539626104675378,-3.498802351092208,0.29235311108620005,7.445839363435878,3.9631505366311592,3.9631505366311592,28
653,1767297000.9123185,-8.328444699777581,-3.2948976093218882,0.29396210541944273,6.493295648315503,3.3350695999508746,3.3350695999508746,28
654,1767297001.9104414,-8.104113538321016,-3.154497244679313,0.26514223008464405,5.4244460114707,2.8142650477252724,2.8142650477252724,28
655,1767297002.9151096,-8.154418379844314,-3.2209434709455884,0.08295348829024805,4.685762033849543,2.746501683789694,2.746501683789694,28
656,1767297003.9122105,-7.726934298812532,-2.932596186483644,0.517141400866572,3.3879717662356135,2.8713071745432193,2.8713071745432193,28
657,1767297004.9125466,-7.801449386194851,-2.9953476871842115,0.09738517148937526,2.708559980624438,3.314236830710156,2.708559980624438,28
658,1767297005.9160144,-7.5578860063770845,-2.8341171256018587,0.2910837400767889,1.6503762499111678,3.3357202287595933,1.6503762499111678,28
659,1767297006.910027,-7.881895307557704,-2.9961908289838237,0.3644665068717199,1.1580050304081497,2.8654129423518175,1.1580050304081497,28
660,1767297007.9081342,-8.278759517427073,-3.0769024710755595,0.4057563758965211,0.6496295615184958,2.9261659318339195,0.6496295615184958,28
661,1767297008.9069402,-8.669485105992214,-3.2009495158287193,0.4104341459648274,0.9922880914588366,3.373763238876736,0.9922880914588366,28
662,1767297009.9138427,-8.894759916373149,-3.2001820951715683,0.22373181842793338,1.9767984844636306,3.96213368645405,1.9767984844636306,28
663,1767297010.911234,-8.467517240619358,-3.198198610507058,0.4283647877343539,2.4898757888057186,3.979285287113295,2.4898757888057186,28
664,1767297011.915472,-8.007947997762125,-3.1925929228971603,0.45766379179903277,2.868519729583136,3.99499229734415,2.868519729583136,28
665,1767297012.9071732,-7.5225087353952125,-2.969839788571521,0.5385765308321601,3.252019955271458,4.169619607846625,3.252019955271458,28
666,1767297013.9138367,-7.015550478473836,-2.63167818056878,0.6053592493830343,3.5261716085920556,4.268653599570931,3.5261716085920556,28
667,1767297014.9108982,-6.575851964013752,-2.3486349289237913,0.5244639527097286,3.8556977135849517,4.449396153256646,3.8556977135849517,28
668,1767297015.9093394,-6.664245961794018,-2.397123969929201,0.10097746888192952,4.608576403935309,5.223683459142633,4.608576403935309,28
669,1767297016.9115062,-6.714655436943737,-2.525879229315457,0.13797263590315628,5.518422191561032,6.089697640540884,5.518422191561032,28
670,1767297017.9162855,-6.58405809295092,-2.877963120197156,0.3737383872922684,6.481269034535764,6.945547544830666,6.481269034535764,28
671,1767297018.9103947,-6.675294247450624,-3.2009485488216884,0.3376130554532512,7.540681578731786,7.318455535490486,7.318455535490486,28
672,1767297019.9140654,-6.907078515949845,-3.177739329669666,0.23209143661590967,7.652352760062685,6.656557372324973,6.656557372324973,28
673,1767297020.9072597,-7.283692759700391,-2.897016285416109,0.4729459873071073,6.810319947233621,5.965816917003268,5.965816917003268,28
674,1767297021.9082112,-7.113254374621191,-3.0023459296282766,0.20016815540838329,5.913154419582414,5.103199037474502,5.103199037474502,28
675,1767297022.915253,-7.215603013356466,-3.1640844204812097,0.19006326110678487,5.296409191071363,4.462084874152231,4.462084874152231,28
676,1767297023.906905,-7.626601817391119,-3.486459039703022,0.5267433123156344,4.930441409851305,4.230534416535639,4.230534416535639,28
677,1767297024.9075718,-7.9744399153836145,-3.8980517636344274,0.5385285411114276,4.6619029828602345,4.057364855273051,4.057364855273051,28
678,1767297025.9154494,-8.368000106748601,-4.080728768767608,0.43049868593541524,4.256290559822852,3.831905841134454,3.831905841134454,28
679,1767297026.9068997,-8.687849072104608,-4.001648829247749,0.3323211320729278,3.592852678486523,3.578485193266541,3.578485193266541,28
680,1767297027.912172,-8.69899536111828,-3.800137277721135,0.20076109518252433,2.666459685497577,3.1798854846005002,2.666459685497577,28
681,1767297028.912914,-8.619511692849576,-3.6980321701252765,0.12929922180082748,1.7499337595133722,2.9218504724437233,1.7499337595133722,28
682,1767297029.9160142,-8.864467648259671,-3.796415523548782,0.2631589834821727,1.2106126388045135,3.0893487166338005,1.2106126388045135,28
683,1767297030.9091668,-8.902076874015219,-3.8427425451963955,0.06008256372377817,2.0307129074149772,3.2681024383857147,2.0307129074149772,28
684,1767297031.9097393,-8.495368035442272,-3.6593183386566146,0.4459022509820587,2.489539290135017,2.9524956352327525,2.489539290135017,28
685,1767297032.9094965,-8.174047375896267,-3.438374567871103,0.3900473785251429,2.932420265179261,2.6775587687056803,2.6775587687056803,28
686,1767297033.9119675,-7.933042453700944,-3.2897376789101407,0.28245625250510803,3.4734132818735164,2.5290501241769,2.5290501241769,28
687,1767297034.9096675,-7.8253512451788465,-3.2249177021553703,0.12598394169232105,4.202746965368423,2.6425383120202537,2.6425383120202537,28
688,1767297035.913619,-7.438210370616065,-3.062360847769148,0.41823159222958267,4.687950253735829,2.6611961591991644,2.6611961591991644,28
689,1767297036.908234,-7.145970460214305,-2.929041182012867,0.3229529428265834,5.249149379819081,2.876207360153844,2.876207360153844,28
690,1767297037.9105954,-7.5282900595353315,-3.0543536367563915,0.4013846737718099,6.384277140649046,3.9402618987397484,3.9402618987397484,28
691,1767297038.912535,-7.360289611174382,-2.8947798091340884,0.23125808543493082,7.011680697497305,4.465418261105123,4.465418261105123,28
