step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
385,1767315009.4781444,-6.785887539131178,-2.6400191884187927,0.4485307414262095,6.411867121502756,2.8851373771627937,2.8851373771627937,13
386,1767315010.4773014,-6.910918105760375,-2.7767198899975627,0.18541214636284625,5.7570159095451405,2.4363819343664144,2.4363819343664144,13
387,1767315011.4783714,-7.359147054984007,-3.0076748341314183,0.503692509428516,5.363939238023266,2.4261289199870855,2.4261289199870855,13
388,1767315012.482397,-7.715147935793712,-3.3995032680606485,0.5272790234749559,4.980310000646687,2.3779107452745687,2.3779107452745687,13
389,1767315013.4756837,-8.064389119599568,-3.779368032973782,0.519497906166569,4.62109798776925,2.4056545987173124,2.4056545987173124,13
390,1767315014.4760532,-7.961989944132167,-3.726693080067712,0.11511058429729754,3.6984321900877664,2.416046857646613,2.416046857646613,13
391,1767315015.480452,-8.016505462416152,-3.8340689953275033,0.11989489767304139,2.9821532840980574,2.719044816098412,2.719044816098412,13
392,1767315016.476483,-8.234861019727155,-4.299561765582056,0.5162109208389365,2.725618499569735,2.328466179246289,2.328466179246289,13
393,1767315017.4799538,-8.36476806166167,-4.444257657568885,0.19378243095420306,2.1620649656143995,2.38426568145868,2.1620649656143995,13
394,1767315018.4763045,-8.037057726302098,-4.31775925830514,0.3525641275788407,1.9309311080455511,2.413834990556699,1.9309311080455511,13
395,1767315019.4767857,-7.764283423085021,-4.028858961783677,0.39713650119709837,2.206563904774971,2.5872360018179363,2.206563904774971,13
396,1767315020.476217,-7.46723963814951,-3.768963622093635,0.39491506871975735,2.5538939495754485,2.8072805856912857,2.5538939495754485,13
397,1767315021.4745088,-7.43227484407289,-3.595110391254677,0.1776378342642179,3.1701959306291143,3.439597651237407,3.1701959306291143,13
398,1767315022.479411,-7.475130020605376,-3.2262660125386424,0.3695142499147828,3.679354635552957,4.059037098133377,3.679354635552957,13
399,1767315023.476789,-7.426604937383608,-2.822882897425708,0.40735935204044527,4.144551673440667,4.563927251012004,4.144551673440667,13
400,1767315024.479961,-7.394513750607698,-2.9980128125493968,0.17748290720043383,5.107695953228176,5.391443883600124,5.107695953228176,13
401,1767315025.476978,-7.140293718686214,-3.1565495558467775,0.3004989542381275,5.933174128165804,6.09149953395787,5.933174128165804,13
402,1767315026.4817626,-7.297011244621368,-3.402529698430151,0.29027297808560465,7.127877935557518,7.262560460727994,7.127877935557518,13
403,1767315027.4813442,-7.437407829731206,-3.861502766310472,0.48016703558017654,8.457603511388305,8.549751315201746,8.457603511388305,13
404,1767315028.4801466,-7.606243350152038,-4.002464171207802,0.22020814232401356,8.688047646965904,8.135357601565607,8.135357601565607,13
405,1767315029.4829106,-7.466139811268929,-3.9205134090312646,0.16186382099248506,7.631583103964638,7.086778495066741,7.086778495066741,13
406,1767315030.4779658,-7.448139537298863,-3.770828703987328,0.15151232642874965,6.660273534978688,6.141532828189427,6.141532828189427,13
407,1767315031.4793549,-7.4859112495818385,-3.384712906697029,0.3874207661993858,5.495108967136813,5.065026687538175,5.065026687538175,13
408,1767315032.481586,-7.31778185465847,-2.8675173338233804,0.5426264005158943,4.103025975717377,3.9080661381989947,3.9080661381989947,13
409,1767315033.4841583,-7.434119246510844,-3.147806328817351,0.30269511561823265,3.511530712700102,3.3826524944041187,3.3826524944041187,13
410,1767315034.4803402,-7.434490740350774,-3.4346005718351917,0.2878936717730264,2.941812353091367,2.810183586773731,2.810183586773731,13
411,1767315035.4765933,-7.32648611277337,-3.568977734636632,0.17304975340856743,2.3137811199623597,2.1900769583175403,2.1900769583175403,13
412,1767315036.4783676,-7.416524314209659,-3.8358764910908487,0.2811779104775715,1.9454683948742313,1.8815052323228005,1.8815052323228005,13
413,1767315037.4835365,-7.472434849205862,-4.079386983757848,0.24856185384803958,1.778106781165863,1.7295680041709403,1.7295680041709403,13
414,1767315038.4815285,-7.382570076614873,-4.008705783489813,0.11456073553940388,1.9108375833735292,2.0143117337560215,1.9108375833735292,13
415,1767315039.47722,-7.4720017664698535,-3.915760117995255,0.1295423283529199,2.2638720718481746,2.5283798868161576,2.2638720718481746,13
416,1767315040.4795654,-7.660826183626161,-3.513316037843053,0.44349994648900154,2.630542831600865,2.452466209370742,2.452466209370742,13
417,1767315041.479466,-7.662294033085587,-2.9986702049374228,0.514699097834235,3.002365273827762,2.526701244487421,2.526701244487421,13
418,1767315042.4744318,-7.686818887479181,-3.123819351275981,0.12817477396609003,3.9797617341831186,2.4181691008426256,2.4181691008426256,13
419,1767315043.477416,-8.483703821224287,-0.654506734144161,2.5869916855014727,3.912271551517229,4.359337370180774,3.912271551517229,13
420,1767315044.4770482,-8.328960926914906,-0.7839813028752534,0.20183903459621585,4.5072370368341845,4.131830374859542,4.131830374859542,13
421,1767315045.4834669,-8.104568402239886,-1.1011733435241167,0.3860612968991356,5.2843469542669546,3.958992824463217,3.958992824463217,13
422,1767315046.4799294,-8.046318730857957,-0.8019836904727236,0.30588932936578506,5.914970098459833,4.258215983843511,4.258215983843511,13
423,1767315047.4758348,-7.894479896868233,-0.3214461023241123,0.5060277386381338,6.240167583744508,4.462802234459358,4.462802234459358,13
424,1767315048.4765248,-7.654887697517157,0.09638361516045037,0.4813172474930868,6.141112022514736,4.62837395262398,4.62837395262398,13
425,1767315049.4837108,-7.463532320014126,0.413148722268578,0.3674366610384175,4.972545112760237,4.909321715399486,4.909321715399486,13
426,1767315050.4780455,-7.224399657131163,0.9621524942092269,0.6022353351205764,3.7587862459910055,5.144719892934369,3.7587862459910055,13
427,1767315051.4816794,-6.953062228951273,1.4665831049518072,0.5707037304060627,2.735757905345664,5.3196951816835165,2.735757905345664,13
428,1767315052.477563,-6.5953823014210515,1.851851795303812,0.5278791241879296,2.067713474882603,4.706139327334071,2.067713474882603,13
429,1767315053.478412,-6.124617159830007,1.9512635955486914,0.4807389409656728,1.8860838125944186,3.8410232822736887,1.8860838125944186,14
430,1767315054.4783144,-5.850485555646993,1.8940345625469637,0.28006891202188827,2.3108608149785046,3.3590853198153097,2.3108608149785046,14
431,1767315055.4768453,-5.871974537882653,1.8508069043265734,0.04834531288148075,2.941657742265357,3.3569859067379775,2.941657742265357,14
432,1767315056.4741187,-6.1166121942526885,1.3608726515473974,0.5491130695917767,3.158451064476765,3.372868166879933,3.158451064476765,14
433,1767315057.4743314,-6.37605068822342,0.8308264893429302,0.5900077848238191,3.397785604138495,3.3971581447911423,3.3971581447911423,14
434,1767315058.4790053,-6.651164745016663,0.31149308342309834,0.5849689771198018,3.3525042608806523,3.462250439683366,3.3525042608806523,14
435,1767315059.4749634,-6.904207780113389,-0.2065093603663592,0.5788440235461052,1.9927095582958823,3.519696411899908,1.9927095582958823,14
436,1767315060.4777465,-6.915194532671469,-0.21435097700769828,0.013460674425136078,1.1907294509808768,3.9792772502666183,1.1907294509808768,14
437,1767315061.477959,-6.8045583903813895,0.22180654369733052,0.4498752525674984,1.062846599183042,4.963556062063192,1.062846599183042,14
438,1767315062.4800258,-6.781303523837962,0.3732535438112889,0.15290597068823739,1.0804585320967874,5.779828840614935,1.0804585320967874,14
439,1767315063.481257,-6.968248916147063,-0.11982679254026245,0.5266814289223392,1.842711341094513,6.042707522336418,1.842711341094513,14
440,1767315064.4801018,-7.152543692910204,-0.6700420606559728,0.5809308298783366,3.0709663115232706,5.318573785968606,3.0709663115232706,14
441,1767315065.4762409,-7.210200808465266,-1.2550125049659293,0.5900833213207081,4.330250714585856,4.077506989638234,4.077506989638234,14
442,1767315066.4800415,-7.274694568937736,-1.85045864753087,0.5966609837680823,5.708318988002212,3.0240765367202727,3.0240765367202727,14
443,1767315067.481468,-7.077088705999762,-2.264263563204506,0.4579125984307695,6.769903489887896,2.3126045693304547,2.3126045693304547,15
444,1767315068.4825108,-6.994846822709721,-2.3090948579465125,0.09356977089458268,7.226047898820433,2.294180555141615,2.294180555141615,15
445,1767315069.4779959,-7.197696488251863,-2.3707591045815377,0.21297682576368346,6.51683927104413,2.88431737477274,2.88431737477274,15
446,1767315070.478214,-7.304541385926996,-2.2932925694731354,0.13194430495674325,5.641022569543112,3.5586950425232073,3.5586950425232073,15
447,1767315071.4765532,-7.471806841957069,-1.7066810537461015,0.6110072369382138,4.4099533339996215,4.203099448296843,4.203099448296843,15
448,1767315072.4787095,-7.450860253837321,-1.157778645371594,0.5481200448582672,3.1536132823776155,4.677273277249221,3.1536132823776155,15
449,1767315073.4773617,-7.21826301523488,-0.583486367655982,0.6204434321692068,1.7945133545934986,4.970771701818307,1.7945133545934986,15
450,1767315074.4786928,-7.02057157964641,-0.07303463033631231,0.5466687899475323,0.9626214546195367,5.218270273282304,0.9626214546195367,15
451,1767315075.4794433,-6.71538232383336,0.40424013855331076,0.5660834598145019,1.4395510914940173,5.430424793437906,1.4395510914940173,15
452,1767315076.4771914,-6.402203996803066,0.8774723245118321,0.5687570767591089,2.686693641286587,4.588654139643176,2.686693641286587,15
453,1767315077.4757707,-6.146182329209408,1.365386336694183,0.5517895531992945,4.029407412086141,3.7735051332662923,3.7735051332662923,15
454,1767315078.4807749,-5.906553979929163,1.8347582051264275,0.5243784807087516,4.963218109963784,3.378748048464166,3.378748048464166,15
455,1767315079.483312,-5.685667677826005,2.272218284512058,0.48882319199463037,4.701462711638295,3.4991227050110503,3.4991227050110503,15
456,1767315080.479386,-5.624368243059686,2.4432697680548645,0.18241983319419233,4.153769603075266,3.8900128487379266,3.8900128487379266,15
457,1767315081.478146,-5.508852204877699,2.6543760083270684,0.24094332399640941,3.6873362162911554,4.481921840961525,3.6873362162911554,15
458,1767315082.4769273,-5.242707002230831,3.1041098897243917,0.5232215048927183,3.486079186116113,5.445156252480329,3.486079186116113,16
459,1767315083.479599,-5.351973452467832,2.992987602610322,0.1554286341721219,2.73055897561285,6.007463125506955,2.73055897561285,16
460,1767315084.4805903,-5.667355119436793,2.757927414026345,0.39295366679642424,2.1332815190069527,6.451278109615939,2.1332815190069527,16
461,1767315085.4799592,-5.909881856269497,2.6440383155446856,0.26810565657066737,2.1189115997701844,6.984368361728395,2.1189115997701844,16
462,1767315086.4792697,-5.946924917917016,2.5393088358393654,0.11116423704315104,2.397147916063578,7.612184103284207,2.397147916063578,16
463,1767315087.4787164,-6.1978551551382175,2.2103627280734774,0.4139578787032014,3.179762901300903,7.998944554061145,3.179762901300903,16
464,1767315088.4828742,-6.67009337036418,1.9223425827404825,0.5508502962254291,4.415490210187397,8.244240130152674,4.415490210187397,16
465,1767315089.475694,-6.697115918452028,1.9363530897220802,0.030658803146170137,4.351338777659172,7.556272119544523,4.351338777659172,16
466,1767315090.4806333,-6.7420875761157095,1.8500843163135166,0.09680878383702848,3.684012250974742,6.7646518144399055,3.684012250974742,16
467,1767315091.482393,-6.57948089207613,2.089094750431236,0.2885716187527924,2.8672128561922134,6.308394794150411,2.8672128561922134,16
468,1767315092.4826117,-6.547210497005887,2.124340060828827,0.04777668991969568,2.3540360002970173,5.680791997608684,2.3540360002970173,16
469,1767315093.4768286,-6.5496336563698305,2.1094444100011707,0.015179241123574272,2.1485863059161803,5.12684668724725,2.1485863059161803,16
470,1767315094.477167,-6.55880628026612,2.001199176469186,0.10859643923778119,2.1666027825648633,4.558437146798713,2.1666027825648633,16
471,1767315095.4765754,-6.614110604224093,1.699968218579109,0.3064469345298378,2.302328467429184,4.017916354042902,2.302328467429184,16
472,1767315096.479769,-6.767616288269458,1.4116621961579354,0.32558591816590293,2.578280817882522,3.891407641233701,2.578280817882522,16
473,1767315097.4782104,-6.809781335846051,0.8839002244987096,0.5302701091750633,2.730272622163664,3.968733082975071,2.730272622163664,16
474,1767315098.4752781,-6.983855733882281,0.3512727759362666,0.561999538536381,2.9604702030703622,4.609737191113228,2.9604702030703622,16
475,1767315099.4780173,-7.2252822363141895,-0.1753506728823825,0.5777437934289814,2.3637825006994273,5.623354843744169,2.3637825006994273,16
476,1767315100.4756768,-7.261217647339861,-0.31546856426356584,0.14499197057176208,1.4462441596949083,6.272600726124897,1.4462441596949083,16
477,1767315101.4744678,-6.933314856642485,-0.02029489473927333,0.4417230540990806,1.1115660679441464,5.137725602451521,1.1115660679441464,16
478,1767315102.474332,-6.945632515061112,-0.0909976958956202,0.07177749334006467,0.8430609601493075,4.5440530481378705,0.8430609601493075,16
479,1767315103.4740856,-7.261860588190789,-0.5850440520480759,0.5867296724350327,1.7707102254890719,4.374788089609088,1.7707102254890719,16
480,1767315104.4807203,-7.529648819781939,-1.0841372265659304,0.562662985716179,3.1045748730722242,4.155989670191902,3.1045748730722242,16
481,1767315105.4799938,-7.682290594279386,-1.5947686926896256,0.5333452443591954,4.425065130046948,3.833672995915172,3.833672995915172,16
482,1767315106.4786305,-7.697637019958745,-2.053807056775231,0.4599218219178283,5.602372091089784,3.4030945103319628,3.4030945103319628,16
483,1767315107.4779239,-7.916417117022805,-2.4677028830563317,0.4684918182740362,6.94183133168653,3.19538044870095,3.19538044870095,17
484,1767315108.476736,-8.258825509739085,-2.7716170883782114,0.458373411083863,8.325217743943703,3.167287824495527,3.167287824495527,17
485,1767315109.4751227,-8.253922358508134,-2.7464713209837153,0.02566073907657806,8.125027120108175,3.071668381140604,3.071668381140604,17
486,1767315110.4762673,-8.017649667375508,-2.756268595600504,0.23620535870803777,7.046286802449469,3.0481200289024226,3.0481200289024226,17
487,1767315111.4791877,-8.184741137284789,-2.340981145674068,0.44633836771662533,6.045389812451757,3.8685651511141907,3.8685651511141907,17
488,1767315112.4765878,-8.175612263472729,-1.8174456321288446,0.5249800216773958,4.804826618573758,4.66795329329705,4.66795329329705,17
489,1767315113.4778779,-7.9401284240566925,-1.286291094892791,0.5802658502767799,3.452014445908471,4.535481571756624,3.452014445908471,17
490,1767315114.4808648,-7.7314085755149335,-0.7518250253318162,0.5720664679380993,2.165870780416575,4.410176190388645,2.165870780416575,17
491,1767315115.4765587,-7.609217757348528,-0.32505013599792487,0.44584257640589925,1.3281244808389243,4.280483962300024,1.3281244808389243,17
492,1767315116.4788759,-7.336647788377614,0.07243033685534819,0.48084545008240676,1.3528961871890637,4.0612543724633445,1.3528961871890637,17
493,1767315117.4807115,-6.8827618962776995,0.2848940728340577,0.5002336939593414,2.2122465870365593,3.6305517069161732,2.2122465870365593,17
494,1767315118.4780638,-6.388090361650306,0.22276730753780796,0.49988108588474955,3.227141091482734,3.0055937830423343,3.0055937830423343,17
495,1767315119.4749563,-6.0935748413699855,0.03601543857760397,0.34982144455458075,3.0949895487456605,2.6273208938423864,2.6273208938423864,18
496,1767315120.4755511,-6.344789554105322,0.3185205798674271,0.37782020535083394,2.4029517868931887,3.1148748190784006,2.4029517868931887,18
497,1767315121.4776187,-6.535865858554679,0.6156945712824291,0.35257335979810717,1.831779733194283,3.6864711265566883,1.831779733194283,18
498,1767315122.4797459,-6.757886257588903,0.5186093309217982,0.24180485385280495,1.2048775943641319,4.379370109457676,1.2048775943641319,18
499,1767315123.482482,-7.175977363660467,0.28462097843227974,0.47780719449200393,1.541733124566686,5.428498918267721,1.541733124566686,19
500,1767315124.4789538,-7.489094182307853,-0.0502089671638808,0.4600478347574662,2.5065321275317447,6.417059962378441,2.5065321275317447,19
501,1767315125.4835365,-7.68533534624567,-0.5040888524823495,0.4922314320639571,3.64756709002134,6.08828797303681,3.64756709002134,19
502,1767315126.4762738,-7.826873110018321,-1.0585940940636824,0.5764707598012405,4.895516583751537,5.747362497299036,4.895516583751537,19
503,1767315127.4804966,-7.926296780079819,-1.5207093107945733,0.470701973295855,6.139363130542069,5.3136889929609685,5.3136889929609685,19
504,1767315128.4772089,-8.013136274708076,-1.9523441629299185,0.4417360441810884,7.309423084875826,4.911099379742814,4.911099379742814,19
505,1767315129.4803588,-8.195014908049627,-2.3831739180810017,0.4661789688056159,8.039832434519923,4.578506152383653,4.578506152383653,19
506,1767315130.4771583,-8.438196754981101,-2.786241726513754,0.4722566993454692,7.600977848016936,4.316421467679798,4.316421467679798,20
507,1767315131.4745214,-8.395467191977783,-2.7412441621258106,0.06221723482848523,6.685302843568255,3.7349906399480126,3.7349906399480126,20
508,1767315132.480862,-8.378787019000068,-2.7448827609398214,0.0169648556535842,5.846763591511939,3.366093721787372,3.366093721787372,20
509,1767315133.4781406,-8.435059760223064,-2.256251383628864,0.4932031595159661,4.6649105028883024,3.4797608776681446,3.4797608776681446,20
510,1767315134.4795458,-8.249155613170752,-1.731834711114186,0.5556122569596998,3.3483184866892906,3.9150343276515267,3.3483184866892906,20
511,1767315135.4746363,-8.124763919419129,-1.5158599431763133,0.25046528232022935,2.2878334610199733,4.484279205195037,2.2878334610199733,20
512,1767315136.4791439,-8.195574598883534,-1.662417450360733,0.16203709929685667,1.6266428391682468,4.900479255397363,1.6266428391682468,20
513,1767315137.4793823,-8.296220656472563,-1.3595479747586898,0.3190783526139078,0.9701397332981487,4.74147582194769,0.9701397332981487,20
514,1767315138.477789,-8.646029979305466,-0.9927882461601324,0.5076414279190226,1.3816303349419257,4.782542167319159,1.3816303349419257,20
515,1767315139.4818382,-8.766795636218252,-0.8556034201585117,0.18203057114909205,1.7070357692458362,4.654826060298689,1.7070357692458362,20
516,1767315140.4750235,-8.612497330586846,-1.121810422918657,0.3098028430213385,1.2195680121926886,4.2087248714002925,1.2195680121926886,20
517,1767315141.4757712,-8.479949674442674,-1.046346237933391,0.15241054972438536,1.427670124260408,4.1469598472105496,1.427670124260408,20
518,1767315142.475769,-8.213635084089116,-0.7821773302432028,0.37511235208063615,1.7325791708387461,4.13310568031011,1.7325791708387461,20
519,1767315143.4778194,-8.391060608307601,-0.8988000535503907,0.21188765052351938,2.5988444494541882,4.528814730695795,2.5988444494541882,20
520,1767315144.478621,-8.36301099461067,-1.0130171211732713,0.11751668409340679,3.4011571331813037,4.946109236823788,3.4011571331813037,20
521,1767315145.4794424,-8.256786837464075,-1.545374909684629,0.5424065786019729,4.405836227477936,5.522933539452705,4.405836227477936,20
522,1767315146.4830248,-8.038354337182243,-1.9202163957308824,0.43229333711414136,5.354829954328327,6.176544403690559,5.354829954328327,20
523,1767315147.4819233,-7.659915957727798,-2.1715985832600673,0.45482312966847877,6.1415993405944445,6.767210127844618,6.1415993405944445,20
524,1767315148.4807842,-7.300379359976454,-2.271653248255098,0.37362462977705524,6.850052770582911,7.366986865076392,6.850052770582911,20
525,1767315149.4808087,-7.182601333282854,-2.3103658507676195,0.12397408717589807,7.450373608035087,6.722423260897081,6.722423260897081,20
526,1767315150.4744656,-7.105067091468353,-2.004119148119716,0.3179258101582935,6.282416645371658,5.631356188678413,5.631356188678413,20
527,1767315151.477054,-7.14919667564299,-1.7199046424999882,0.2868774858934383,5.187290161376051,4.775116575183348,4.775116575183348,20
528,1767315152.4778454,-7.393753587797515,-1.2663828730753728,0.5148498871011501,4.165019330759204,4.152824808485147,4.152824808485147,20
529,1767315153.477086,-7.72745104085276,-1.0544961679422813,0.3955850572233429,3.42439359585581,3.9493873038508753,3.42439359585581,20
530,1767315154.474213,-8.02711964135478,-1.1920350343790682,0.33067453363607435,2.9188332083499007,3.883379383183679,2.9188332083499007,20
531,1767315155.479172,-8.236090878291352,-1.556205438143398,0.41779601390010895,2.4466919302405956,3.7567474590545653,2.4466919302405956,20
532,1767315156.4741478,-8.205024696582834,-1.818110062487306,0.26507244345941366,1.71652646365302,3.5037908814014025,1.71652646365302,20
533,1767315157.47988,-7.903144923676251,-2.056834595805073,0.382671067107353,0.7172039589221817,3.1788432906931225,0.7172039589221817,20
534,1767315158.4745014,-7.9587132250648835,-2.017740584922712,0.06830987945300819,0.19541702375430986,3.530041732887361,0.19541702375430986,20
535,1767315159.477307,-7.681717930223247,-1.8443255370783755,0.3258870816345621,0.9441789536653084,4.021447235248983,0.9441789536653084,20
536,1767315160.4784935,-7.220974595693217,-1.5131578346577161,0.5667397155620828,0.6178513151335525,4.842222041266485,0.6178513151335525,21
537,1767315161.4796371,-6.928983845267531,-1.1045141284581461,0.5016694884576476,0.23011951078530607,4.588611964230711,0.23011951078530607,21
538,1767315162.4779289,-6.715026627629982,-0.6119924428790459,0.537906133858576,0.3131408508086469,4.371253502314428,0.3131408508086469,21
539,1767315163.4756439,-6.63780522944854,-0.21355871169312493,0.40677746752710875,0.7485786025156922,4.204548816089706,0.7485786025156922,21
540,1767315164.4826372,-6.8061605896658515,0.21151269722787241,0.45402203618244835,1.5217211489826072,4.102505198079321,1.5217211489826072,21
541,1767315165.4762297,-7.075702049017995,0.4515555523516595,0.3632613450410301,2.4825508071267497,4.01577295638219,2.4825508071267497,21
542,1767315166.4742217,-7.1815745575239465,0.42031230373132955,0.1106083674868209,3.361418700928541,3.807476616337971,3.361418700928541,21
543,1767315167.474824,-7.270367390482041,0.36172517858067554,0.10631556781887486,4.2327306207618784,3.7968725437691075,3.7968725437691075,21
544,1767315168.4765334,-7.000580937027373,0.5727307882039028,0.3419182015461289,4.714200931428374,3.742401244032201,3.742401244032201,21
545,1767315169.4832077,-6.9529654034815165,0.653748912004559,0.0933512803421081,5.398028279552063,3.983531749933665,3.983531749933665,21
546,1767315170.481325,-6.928478682287635,0.7003135699492811,0.05270976215524964,4.605684871861493,4.383110875089223,4.383110875089223,21
547,1767315171.4823263,-6.696898730278256,0.9568650125812685,0.34526664400975116,3.5126739774664344,4.610148811011979,3.5126739774664344,21
548,1767315172.4809773,-6.643030758614722,1.0532868210299247,0.11059793059578343,2.6476665989962975,5.137401787159609,2.6476665989962975,21
549,1767315173.481016,-6.591184039325619,1.3511905589480884,0.3023700657496042,1.9732574067147302,4.702275479686822,1.9732574067147302,21
550,1767315174.482993,-6.636707146109595,1.6934909678612147,0.34463291048772027,1.9026000794669646,4.294056710144072,1.9026000794669646,21
551,1767315175.476129,-6.6415589900528,1.7073355277143738,0.014771502518950335,2.0885034750645795,4.020257356988422,2.0885034750645795,21
552,1767315176.4750645,-6.745843804321747,2.0544871372664777,0.36286326411043834,2.9065461270166275,4.198303035117141,2.9065461270166275,21
553,1767315177.4763515,-6.841917055651296,2.179146135669895,0.15718238253165284,3.6036328888957323,4.479915134727998,3.6036328888957323,21
554,1767315178.4760797,-6.9327848119967115,2.2487165224556662,0.11447318556383301,4.334106675945592,4.877179030600275,4.334106675945592,21
555,1767315179.4800377,-6.921999699563429,2.1814724793999756,0.0678349606679061,4.967365479730468,5.207391917448745,4.967365479730468,21
556,1767315180.47539,-6.9796726300159415,2.2002835091824804,0.06094644554038681,4.45336051236632,5.723742488902619,4.45336051236632,21
557,1767315181.478194,-7.051084571575633,2.1546332578070335,0.08451918945327938,3.748379306422674,6.272447517797897,3.748379306422674,21
558,1767315182.4805934,-7.124174387871796,2.2977490644901777,0.1603146039620517,3.3187211007982786,7.051342843918089,3.3187211007982786,21
559,1767315183.4779,-7.140363343478596,2.1740682322168197,0.1250727157962275,2.795760980597994,7.5681111238587535,2.795760980597994,21
560,1767315184.4839203,-7.14520635444825,2.3807100606216403,0.205461630606016,2.7771231180770166,8.424676034155805,2.7771231180770166,21
561,1767315185.4758766,-7.166731067136595,2.342935741192564,0.04382912497168395,2.7860554632181693,8.443327722980777,2.7860554632181693,21
562,1767315186.4801157,-7.202099215343483,2.3670812853479415,0.04264344382629823,3.075213579155486,7.822096281981412,3.075213579155486,21
563,1767315187.4804018,-7.368572742819451,2.5909689663529556,0.27891684828339924,3.7126697043850756,7.43843953260542,3.7126697043850756,21
564,1767315188.4744792,-7.230713010181965,2.5359947544571195,0.1493007839635281,4.11774575020718,6.734417077907389,4.11774575020718,21
565,1767315189.4751332,-7.103359966142144,2.607632386992044,0.14602345556533125,4.654594202712961,6.192719693907458,4.654594202712961,21
566,1767315190.4792914,-6.955313545851216,2.8226511131059144,0.2599760250734251,4.5145656468517705,5.7960188400522386,4.5145656468517705,21
567,1767315191.4767866,-7.0050868287878805,2.5366135223843647,0.29106487749759447,3.912208875613886,5.129256861301108,3.912208875613886,21
568,1767315192.4762392,-6.850592319303634,2.547395162648619,0.15495508315451506,3.232100624875904,4.743054046477854,3.232100624875904,21
569,1767315193.4806602,-6.566936170821928,2.8469659421161624,0.4107413375897963,2.747321455164251,4.537189186128529,2.747321455164251,21
570,1767315194.475021,-6.469424635707046,2.66204582069376,0.21024051137565633,2.50348531436075,4.259215432067084,2.50348531436075,21
571,1767315195.47884,-6.360804155153746,2.292741307993588,0.3834824441810846,2.3559003164083423,4.14879190317666,2.3559003164083423,21
572,1767315196.480003,-6.404295499248305,2.63880636810817,0.3483820467932039,3.143361059137764,4.530468954733481,3.143361059137764,21
573,1767315197.4825313,-6.28776275250321,2.4094507431301766,0.25661351806403626,3.5084338449894292,4.602084105794869,3.5084338449894292,21
574,1767315198.4769986,-6.423564336770659,2.6436849438156313,0.272260350853217,4.412538417077972,4.4151714545726,4.412538417077972,21
575,1767315199.4773333,-6.36829257744575,2.545001482555645,0.11307003268374767,5.068241882492703,4.146184177721495,4.146184177721495,21
576,1767315200.4741194,-6.420292038677828,2.7437705544308026,0.2061206864846809,5.596183023152371,4.27753300288692,4.27753300288692,21
577,1767315201.4756005,-6.376374445748715,2.4303201111163464,0.31604406195040574,4.555541012475027,4.187075581006727,4.187075581006727,21
578,1767315202.4786367,-6.348076812681104,2.253753739262775,0.1782782737534362,3.696687445091921,4.301878598897791,3.696687445091921,21
579,1767315203.4775634,-6.37726113632899,2.352925896838543,0.10348826136815924,3.1266709148348535,4.809641192752851,3.1266709148348535,21
580,1767315204.4756932,-6.353821756775921,2.448303017143949,0.09839908962992792,2.7130446249896574,5.36898234056189,2.7130446249896574,21
581,1767315205.4758184,-6.296279970694287,2.5829729586013914,0.14642978604605825,2.4331547717519166,6.085487580488968,2.4331547717519166,21
582,1767315206.4762259,-6.204533075004443,2.710109530297988,0.15672007333446256,2.3438867711665434,6.91973165416595,2.3438867711665434,21
583,1767315207.4747236,-6.247977869410962,2.670986423244633,0.058552204171857414,2.511833626550962,7.590383481006151,2.511833626550962,21
584,1767315208.4807224,-6.199859261496586,2.7406133262978987,0.08413162343741022,2.89526387281394,8.399908797626646,2.89526387281394,21
585,1767315209.476512,-6.206120026379931,2.765993213725069,0.02625122366128161,3.4942573039236224,9.124911653276891,3.4942573039236224,21
586,1767315210.475504,-6.157685069762713,2.9447407953499947,0.1853803980929991,3.9440153889720433,8.630795180074488,3.9440153889720433,21
587,1767315211.4749036,-6.176575141854221,2.87867390651599,0.06875567559913628,3.3356266659719926,7.764881775743769,3.3356266659719926,21
588,1767315212.475735,-6.338112791777486,2.7009870048456732,0.23994016339771665,2.89687547792373,6.868953161914413,2.89687547792373,21
589,1767315213.477216,-6.305566860280517,2.663613516683233,0.04948491094488445,2.4875402469526278,6.165938597551344,2.4875402469526278,21
590,1767315214.4812508,-6.291812007596944,2.6990957778459754,0.03790212410389987,2.401586631035423,5.582568193305147,2.401586631035423,21
591,1767315215.4745817,-6.304377364235368,2.7072411841860644,0.015075042192313497,2.616803675957974,5.057938911035318,2.616803675957974,21
592,1767315216.4771981,-6.202695864625336,2.7983966583369217,0.13620295765756807,3.1367505355358976,4.641084274325712,3.1367505355358976,21
593,1767315217.479179,-6.018613568972658,2.9534173616340254,0.24018523119387813,3.9248236709150013,4.305443103353425,3.9248236709150013,21
594,1767315218.476821,-5.88913783532293,3.078887102885478,0.1807220631297312,4.818978642797082,4.054165597686665,4.054165597686665,21
595,1767315219.4744272,-5.987250411011369,2.6794565620706576,0.4122907321657294,5.202888916005983,3.8784795997953894,3.8784795997953894,21
596,1767315220.4755955,-6.0525355519782424,2.434060893101493,0.253635145756361,5.515413081240177,4.092093113108627,4.092093113108627,21
597,1767315221.4800117,-6.23359439035141,2.2536545658793727,0.2544710840475201,4.559940944345364,4.643803133919639,4.559940944345364,21
598,1767315222.4822214,-6.259631448426059,2.1969857718661587,0.06222659727403924,3.7215929439068502,4.255790289431265,3.7215929439068502,21
