step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
400,1767456979.2907238,-8.341745695093232,-2.228290581319961,0.5474773335462584,5.7218749110524865,3.4172081524029827,3.4172081524029827,14
401,1767456980.28948,-8.235629508246355,-2.768660209825494,0.551376276193999,6.845592807610211,3.204161729690711,3.204161729690711,14
402,1767456981.2878983,-8.030344874169899,-3.2606042424807917,0.5339023449858188,7.885633689277346,3.405731889019466,3.405731889019466,14
403,1767456982.2880452,-7.7310070906285855,-3.577726270550977,0.4360202321459441,8.788261777051789,3.820530505575236,3.820530505575236,15
404,1767456983.2898986,-7.365159734481401,-3.651563260147825,0.3725335683811367,7.922526107180447,4.307240468995163,4.307240468995163,15
405,1767456984.2873578,-6.9084505311759274,-3.460820188971727,0.49620138000510183,6.637969733519821,4.628579037172825,4.628579037172825,15
406,1767456985.284882,-6.762922846651483,-3.2243112926616107,0.27838466131509937,5.5674573933942115,5.142094678896809,5.142094678896809,15
407,1767456986.2898004,-6.904732954096432,-2.8011440867431228,0.4441122342382137,4.478048896012292,5.781287659016435,4.478048896012292,15
408,1767456987.2931557,-7.213608520512677,-2.372029099443834,0.5269509466276986,3.4274733029382887,6.583695809000299,3.4274733029382887,15
409,1767456988.28618,-6.927579371403945,-2.547123613232361,0.3377224435246578,2.5769699858794954,7.294814651980323,2.5769699858794954,15
410,1767456989.2881527,-6.612145231426635,-2.6125206397451777,0.3215077688997988,1.8765614910415918,6.502311680375383,1.8765614910415918,15
411,1767456990.2893658,-6.49359715223183,-2.4136719016835677,0.23122429769833566,1.2671188575048533,5.5846053689105775,1.2671188575048533,15
412,1767456991.293175,-6.421169843809534,-2.488182794969576,0.10351712529604927,1.321133026753927,4.860918077012755,1.321133026753927,15
413,1767456992.2845483,-6.286939229814746,-2.756338486684593,0.3024849757053014,1.8015296826596936,4.3115693330137494,1.8015296826596936,15
414,1767456993.2895188,-6.280223653603286,-2.796846052453599,0.04085738207701404,2.1322326724630263,3.650255500939397,2.1322326724630263,15
415,1767456994.2876399,-6.382791755029234,-3.172629886587175,0.3902634043890139,1.827052671711665,3.1935355213787293,1.827052671711665,15
416,1767456995.2858775,-6.694332868212517,-3.3861413525005175,0.3783505463276235,1.9950795814418625,2.85932570336695,1.9950795814418625,15
417,1767456996.284861,-7.020495993065364,-3.2956496818781513,0.33882794638156266,2.4639918103685643,2.414780207102294,2.414780207102294,15
418,1767456997.2850313,-7.2808482147313365,-2.9840372786462295,0.4059919288351319,3.04207329350597,2.2108731576253655,2.2108731576253655,15
419,1767456998.2912714,-7.453047612357105,-2.8169218082354335,0.23847068557550674,3.810239486783781,2.3583228792113355,2.3583228792113355,15
420,1767456999.2869165,-7.236637422705672,-2.912498103006558,0.23761077236959713,4.638647833413915,2.412585203425911,2.412585203425911,15
421,1767457000.2910962,-6.889667502463377,-2.7541174053884614,0.3798211221020083,5.1478251907661745,3.039816041616722,3.039816041616722,15
422,1767457001.2911134,-6.712195746196147,-2.5118501320366198,0.30031077182400884,5.624220992239621,3.8194342699294888,3.8194342699294888,15
423,1767457002.290502,-6.57727451897805,-2.9455432414121674,0.4544732100662075,6.64756376756432,2.83683898120876,2.83683898120876,15
424,1767457003.2865093,-6.581403498414931,-3.346149250751341,0.4022333227054133,7.755227215575906,1.8198684712200865,1.8198684712200865,15
425,1767457004.2879117,-6.791335908826147,-3.6192912695494344,0.34401455625075594,7.997786972070567,1.397292377681163,1.397292377681163,15
426,1767457005.2845635,-7.084749107947004,-3.8357028939875257,0.3658140025467329,7.506938025283959,1.7513464830906103,1.7513464830906103,15
427,1767457006.2873063,-7.378501192133757,-3.8677382457356497,0.29468548685914986,7.050406140031069,2.476072094891928,2.476072094891928,15
428,1767457007.285965,-7.575017651330253,-3.716740141092483,0.24816173501555147,6.4853647970618615,3.003934308350608,3.003934308350608,15
429,1767457008.286654,-7.698262917283066,-3.4574612998141183,0.2868823064331569,5.829097488073269,3.434771934522933,3.434771934522933,15
430,1767457009.2857273,-7.693474099499203,-3.0747408772915366,0.38310541800939124,4.868905477701856,3.807585956611181,3.807585956611181,15
431,1767457010.2860606,-7.631763159148412,-2.580052704436004,0.49835633861501927,3.62214464607508,4.241801634613389,3.62214464607508,15
432,1767457011.2873685,-7.663339906330453,-2.8124893645113618,0.23426530951552527,2.9513741325501184,5.114629275726081,2.9513741325501184,15
433,1767457012.2858932,-7.662360753851637,-2.8270852843359386,0.01465033982970351,2.1722931425769088,5.851990521998936,2.1722931425769088,15
434,1767457013.2862124,-7.531445074173677,-3.212067053372382,0.4065025889223293,1.7296107162431185,6.782234181798869,1.7296107162431185,15
435,1767457014.2918727,-7.402009783788634,-3.5256328715486975,0.3373207002799574,1.56749834854129,7.590083643217125,1.56749834854129,15
436,1767457015.2859876,-7.422096230954393,-3.4133985027372504,0.11469260563143231,1.2727295444732933,8.257481455510744,1.2727295444732933,15
437,1767457016.2857635,-7.397124253336057,-3.5054029709033414,0.09535458496557278,1.4263357726974968,7.68588523758646,1.4263357726974968,15
438,1767457017.2920856,-7.390014916548482,-3.0893642053759622,0.4134853890581924,1.4663354220984572,6.577312917189337,1.4663354220984572,15
439,1767457018.2906072,-7.426518455292417,-2.789869367040539,0.3021579508381112,1.8488186530538906,5.652455311050009,1.8488186530538906,15
440,1767457019.2933905,-7.433091485402564,-2.193945905229692,0.5943055811101767,2.116620885286664,4.639140105616603,2.116620885286664,15
441,1767457020.2932007,-7.358803302752037,-1.596914967237802,0.6017492021550166,2.51139831516371,3.727267636183603,2.51139831516371,15
442,1767457021.2864385,-7.191391131410706,-1.0128195588610442,0.6117504144307573,2.861491545493224,3.1659001046318638,2.861491545493224,15
443,1767457022.2865374,-7.005008046776986,-0.454212318901704,0.5888226298446976,3.2351184938456963,3.190622637231972,3.190622637231972,15
444,1767457023.2861445,-6.855905363568994,0.0804282519485203,0.5552606455576089,3.6361676169545927,3.7882112532988215,3.6361676169545927,15
445,1767457024.2866614,-6.700934753703453,0.4551529165106272,0.4052957023147628,4.053711434103963,4.516596578378384,4.053711434103963,15
446,1767457025.2884815,-6.448227056181242,0.8473834595416714,0.46574204211837994,4.478520975356142,5.453381854880549,4.478520975356142,15
447,1767457026.2847235,-6.362498136632368,1.0386174688794279,0.21036126528345928,4.520354885769468,6.3204979746923104,4.520354885769468,15
448,1767457027.2863774,-6.478349625100486,0.9663235746612602,0.1363321058424766,3.9265648209730997,6.9031852029026,3.9265648209730997,15
449,1767457028.28982,-6.891439378998089,1.0795573236456866,0.426858704254257,3.5191234941650333,7.282652860449658,3.5191234941650333,15
450,1767457029.292696,-7.036667601757742,1.087014852582293,0.1450025367144534,2.9827897618853645,6.644774556938825,2.9827897618853645,15
451,1767457030.289813,-6.888498189464916,0.9924777124533422,0.17626779705617987,2.2305128343143927,5.932092198441105,2.2305128343143927,15
452,1767457031.2878294,-7.036472935781287,1.4332780252809585,0.46589884419797595,2.0672333822277476,5.764195382565719,2.0672333822277476,15
453,1767457032.2924948,-7.247296272181347,1.768696994351874,0.3943324307647939,2.3941419489881275,5.6312817890624665,2.3941419489881275,15
454,1767457033.2889304,-7.201992398251829,1.7111518464275983,0.07350053107221113,2.4795535930178922,5.202346325780796,2.4795535930178922,15
455,1767457034.2932158,-7.012160748380132,1.5172316837262985,0.27021096439363235,2.576668697042698,4.619565947770976,2.576668697042698,15
456,1767457035.2861452,-6.910949544321763,1.3942932651972584,0.1603745154602258,3.044311072394635,4.170428171925422,3.044311072394635,15
457,1767457036.2920127,-7.187219761573953,1.7690669167336344,0.4628810075727245,4.00232925735012,4.461222422282524,4.00232925735012,15
458,1767457037.2856636,-7.2296319615760725,1.770271511608116,0.0427004116746322,4.5066047061950085,4.473993288137179,4.473993288137179,15
459,1767457038.292047,-7.199966188643675,1.6117039892313074,0.16029544920791824,3.8088175019371264,4.493674905037388,3.8088175019371264,15
460,1767457039.2923088,-7.157084068767949,1.5321577697796351,0.09034491249012876,3.3470184909243073,4.581109552115739,3.3470184909243073,15
461,1767457040.2909675,-7.057440990619606,1.8070703644933974,0.2928062925887728,3.2138145983750888,4.735244338193235,3.2138145983750888,15
462,1767457041.285397,-6.793420159183513,2.048132533760974,0.3595190588374276,2.980697365159137,4.79370200594815,2.980697365159137,15
463,1767457042.2856417,-6.408347865612205,2.066485484835586,0.3854151266973297,2.4533401721126977,4.829176657092994,2.4533401721126977,15
464,1767457043.2844808,-6.06128273864598,1.9009360225353436,0.38497365751134033,1.8044823109055612,4.064040534563779,1.8044823109055612,15
465,1767457044.291757,-5.859291565180999,1.5692423461230818,0.3855515733562262,1.283195738597999,3.4680696913416487,1.283195738597999,15
466,1767457045.2944543,-5.859230181819736,1.3544403815268113,0.21422416166305153,1.5037116270473436,3.1954438258522395,1.5037116270473436,15
467,1767457046.2849343,-5.913044063907905,1.3818478338491682,0.060971697817016876,2.0793238490390533,3.1386640459197706,2.0793238490390533,15
468,1767457047.2875397,-6.11462078799626,1.4339261902139695,0.20765438449281318,2.8314507250078003,3.3592706364876475,2.8314507250078003,15
469,1767457048.2921445,-6.245649212320124,1.6011255018316342,0.21145054914550698,3.64085475347677,3.770120168793837,3.64085475347677,15
470,1767457049.2914608,-6.0955739893570255,1.7542601907497255,0.21455941140826174,4.175708984225786,4.1797750665979025,4.175708984225786,15
471,1767457050.2903636,-5.831440292675185,2.017657495319044,0.3734308408823036,3.2764190102483157,4.872927118228855,3.2764190102483157,15
472,1767457051.2890441,-5.631295330151237,1.95535642715156,0.2098942760116482,2.4186969996878456,5.358155997124177,2.4186969996878456,15
473,1767457052.2892568,-5.559594296661525,1.7761840732765437,0.1929454182662503,1.7269186561233985,5.857707586553539,1.7269186561233985,15
474,1767457053.2891467,-5.730699739135098,1.7055981545452228,0.18511345960723094,1.4053353533236357,6.504662893717761,1.4053353533236357,15
475,1767457054.2886372,-5.9489106168465185,1.7944011890728004,0.23570864622455714,1.5057057152859095,7.254742726859993,1.5057057152859095,15
476,1767457055.2902439,-5.84106526621107,1.6864971858030628,0.1523131149114952,1.6187268711331766,7.8382731895686675,1.6187268711331766,15
477,1767457056.2906904,-5.795217853928712,1.6400229430737636,0.06525363346558963,2.0934412240466496,7.74165931276516,2.0934412240466496,15
478,1767457057.2883906,-5.601891807186603,1.3969933941813937,0.3112610348427479,2.6097695157873013,6.801337744377753,2.6097695157873013,15
479,1767457058.2867053,-5.6365255989445995,1.3669398190718385,0.04593280554344511,3.3147755379991164,6.058991546426106,3.3147755379991164,15
480,1767457059.292836,-5.754238717623108,1.3513983291303688,0.11801115580043019,4.0301599403948005,5.339371366579595,4.0301599403948005,15
481,1767457060.2880406,-5.926599884217444,1.4224745968458077,0.18733924597987198,4.575723897182812,4.954410762522231,4.575723897182812,15
482,1767457061.2880855,-6.030601615193296,1.6119180652543725,0.21610414421188806,4.412371916411445,4.609063599983891,4.412371916411445,15
483,1767457062.2912529,-6.018587920088101,1.972552116913546,0.35969480647429214,4.008337452334962,4.429012079112146,4.008337452334962,15
484,1767457063.2899356,-6.0222533345776315,1.9796203876642455,0.007972644667196329,3.3110241986674436,3.990327987534404,3.3110241986674436,15
485,1767457064.2926245,-6.144777155892358,2.0412865029268414,0.1367992016169973,2.7096032498636844,3.8272225068941523,2.7096032498636844,15
486,1767457065.2940378,-6.272839720627834,2.2648385505015405,0.2572708929553887,2.4150791224068135,3.9095580969336474,2.4150791224068135,15
487,1767457066.289462,-6.224892049953612,1.9187881903159896,0.35096221751222406,1.8002043707356647,3.7331762895293026,1.8002043707356647,15
488,1767457067.2904587,-6.261956030092549,1.6860460794319867,0.2354401997471532,1.8056965311405044,3.973701483754226,1.8056965311405044,15
489,1767457068.287977,-6.113823251315219,1.531075023104232,0.21491466904535206,2.129327663751161,4.262244516684533,2.129327663751161,15
490,1767457069.285194,-6.142319206705019,1.5208602100146407,0.030355952175414515,2.770682315521785,4.545325391072816,2.770682315521785,15
491,1767457070.2862005,-6.283029518300703,1.6132096807203666,0.16813944444772305,3.4621231230088023,4.272458021539035,3.4621231230088023,15
492,1767457071.2887979,-6.303267834975765,1.7849147088876338,0.1724457279106786,4.077280970525544,3.9628293310792144,3.9628293310792144,15
493,1767457072.2909572,-6.1729485223864,2.1388894665242537,0.37638911355575294,3.842610986264188,3.7532509428731013,3.7532509428731013,15
494,1767457073.2848663,-6.231330884697929,1.8576410049521836,0.28900443360215816,3.256305442780239,3.653112887916975,3.256305442780239,15
495,1767457074.286931,-6.23373276710316,1.7277849289322438,0.12961067952020022,2.6019305443887157,3.705458935219698,2.6019305443887157,15
496,1767457075.2888217,-6.41766819914352,1.9717906135114291,0.30499008257385246,2.2505760898845075,4.315760089477495,2.2505760898845075,15
497,1767457076.2856174,-6.3303948670636085,2.050591831318891,0.11796314008757453,1.9621936794982044,4.75853642333404,1.9621936794982044,15
498,1767457077.2857466,-6.339703947914753,2.1518201293308685,0.10164229970166627,2.1102757225744235,5.321669163365665,2.1102757225744235,15
499,1767457078.2884166,-6.575076248414899,2.235114457263759,0.24901104789544112,2.5786887077696945,6.020289234428091,2.5786887077696945,15
500,1767457079.2863595,-7.040102324348385,2.423989184443344,0.5029538444511513,3.27464997435026,6.884856046170314,3.27464997435026,15
501,1767457080.29155,-7.206899699043039,2.4936006642374315,0.1798072169289589,3.802781600974252,7.536333497738273,3.802781600974252,15
502,1767457081.2908595,-7.17293781942941,2.457195524799382,0.04982138035209735,4.23018604947036,8.014062223591369,4.23018604947036,15
503,1767457082.287212,-7.101468164371052,2.7168684962507594,0.2703147186794994,5.146168727780759,8.917515772596202,5.146168727780759,15
504,1767457083.2871938,-7.08457262249214,2.885232797516127,0.16921298684491273,5.44822785084419,8.839948282291246,5.44822785084419,15
505,1767457084.2849245,-7.041253845284384,2.490368784443658,0.3981365401879573,4.374405236806807,7.74365947745299,4.374405236806807,15
506,1767457085.2856781,-6.887828405240092,2.1786003942354446,0.34721335330805564,3.460685244882106,6.767026112282545,3.460685244882106,15
507,1767457086.2902935,-6.994836512471164,2.3816775541560906,0.2284907952759131,3.280172400702126,6.550190657858864,3.280172400702126,15
508,1767457087.2905812,-6.961960509033498,2.2780280242964746,0.10870719540135838,2.7884741588986914,5.919812061304101,2.7884741588986914,15
509,1767457088.2914639,-7.072041105305607,2.5031142300039546,0.2503414848690791,2.8104393210455267,5.65135548065134,2.8104393210455267,15
510,1767457089.2860475,-6.973511167558691,2.2937288230032444,0.23266981898241945,2.6033052702547432,5.055008086945462,2.6033052702547432,15
511,1767457090.291314,-7.043377066291839,2.4033152546648964,0.12928233028163033,2.947618354386028,4.888900232687114,2.947618354386028,15
512,1767457091.2925832,-6.979427661514012,2.3048750415446415,0.11723943618345231,3.306656535434752,4.568610205732963,3.306656535434752,15
513,1767457092.2851832,-6.965412904750951,2.2685698689247924,0.03920643623400236,3.8383900347396955,4.491268685697702,3.8383900347396955,15
514,1767457093.291101,-6.9962957436482585,2.3562532708881503,0.0924161511358573,4.4778551951908785,4.642934983162051,4.4778551951908785,15
515,1767457094.2856302,-6.812733217840429,2.0341451700536957,0.3727803085370448,4.611784292576997,4.627380816384703,4.611784292576997,15
516,1767457095.2943645,-6.8573875140646825,2.247963943452681,0.21654053809261067,3.9330410265767486,5.071764930287584,3.9330410265767486,15
517,1767457096.2938566,-6.834127722192462,2.2579343108533827,0.025319500332681367,3.308618987426476,5.016654638526172,3.308618987426476,15
518,1767457097.2851675,-6.766570819751061,1.998658258651188,0.27028135853560703,2.688908746622343,4.564935150523292,2.688908746622343,15
519,1767457098.285345,-7.227734428930062,2.2596364016349915,0.5297940602476071,2.852250525141971,4.818058784267095,2.852250525141971,15
520,1767457099.2918491,-7.181726996517728,2.1718561254379303,0.09846588233275207,2.626746780221933,4.636714394097383,2.626746780221933,15
521,1767457100.2888176,-7.223216210449743,2.2597626143025504,0.09750105531307987,2.7944796394597837,4.735057062065606,2.7944796394597837,15
522,1767457101.287461,-7.343860829736555,2.621210301687855,0.3815682297097726,3.4771382304941314,5.238976899878075,3.4771382304941314,15
523,1767457102.2886105,-7.358454941178784,2.595414532666303,0.029603951559683678,3.908988975709513,5.533833117586984,3.908988975709513,15
524,1767457103.2926354,-7.424413133649707,2.6492030739119756,0.08476867961965076,4.568114562782216,6.0467349887353645,4.568114562782216,15
525,1767457104.2845738,-7.365431143704806,2.5185958219633244,0.14447249981734026,5.054658006517107,6.350902648078983,5.054658006517107,15
526,1767457105.290726,-7.301479256434104,2.8549815044200355,0.340317139213904,5.225676239841963,7.200802058450622,5.225676239841963,15
527,1767457106.2864814,-7.324836006686359,2.6282237850865235,0.2289291594128059,4.346720961291489,7.612771870475161,4.346720961291489,15
528,1767457107.293325,-7.275240947798345,2.3627891564326107,0.26819277363018745,3.5955962687241567,7.93355463924524,3.5955962687241567,15
529,1767457108.2916422,-7.09813142658833,2.113328958076277,0.3064538728503986,2.864086379606097,8.316289285005091,2.864086379606097,15
530,1767457109.2876012,-7.295527484136313,2.4031996597367686,0.35212253719880116,2.9226260453102246,8.349298844029,2.9226260453102246,15
531,1767457110.284731,-7.259019412359331,2.3390634706778144,0.07401142063949603,2.8102812845645224,7.647185937623067,2.8102812845645224,15
532,1767457111.2858098,-7.20908199339131,2.2432601364650817,0.1079207151898915,2.9029779315129542,6.939028263215909,2.9029779315129542,15
533,1767457112.2874715,-7.211668090746348,2.224182927687592,0.01921975692081858,3.3172934653633868,6.338264264291865,3.3172934653633868,15
534,1767457113.286921,-7.233063703533291,2.2092545774185224,0.026103216093545493,3.8799525163696287,5.791426037461336,3.8799525163696287,15
535,1767457114.2886655,-7.30735639697151,2.2508288742957303,0.08498590874060398,4.556148757274799,5.438083614243846,4.556148757274799,15
536,1767457115.2850745,-7.267052315905663,2.1387514975678514,0.11953322801784856,5.194396084598623,4.993878409978357,4.993878409978357,15
537,1767457116.2865312,-6.899997007987949,2.262537047878232,0.3868025864121733,4.218540394111374,4.580583428848438,4.218540394111374,15
538,1767457117.2844372,-6.427406583423764,2.2546773314207913,0.47364761054500226,3.1394185217112,4.062810842138442,3.1394185217112,15
539,1767457118.28677,-5.966910726527392,2.126356590333902,0.4769277866894338,2.146505758271527,3.556279738551644,2.146505758271527,15
540,1767457119.2867093,-5.666119516748514,1.842351018085929,0.413709230845318,1.3964655298913184,3.3009908640991084,1.3964655298913184,15
541,1767457120.2907434,-5.644330775937851,1.6782943797869634,0.16483227950679769,1.2666629139656669,3.6152295517776487,1.2666629139656669,15
542,1767457121.291844,-5.736459512178295,1.6853012232519164,0.09229323208072812,1.667092669088889,4.184398643990992,1.667092669088889,15
543,1767457122.2934551,-5.9103116143934455,1.5511291409214987,0.21925251887896774,2.068668226931779,3.995496354884765,2.068668226931779,15
544,1767457123.2922873,-6.326881198527144,1.526833698213656,0.41776532555955076,2.66023605789963,3.9683772995651063,2.66023605789963,15
545,1767457124.284729,-6.507573046361401,1.6429788874198659,0.2164363872052511,3.4235551339702592,3.895173585565121,3.4235551339702592,15
546,1767457125.2884624,-6.596527902989697,1.5502822079018346,0.1279964197389589,4.034641386879229,3.8139432762665795,3.8139432762665795,15
547,1767457126.288405,-6.4027959570789195,1.3353729794906566,0.28935733072020353,4.364892362064,3.5617857712883865,3.5617857712883865,15
548,1767457127.2866957,-6.354571720518,1.0567452745602581,0.283254325190046,3.424487546911259,3.4958745518019807,3.424487546911259,15
549,1767457128.29108,-6.464857999575887,1.0677683281274548,0.11035197034227834,2.652586580756664,3.867926630284117,2.652586580756664,15
550,1767457129.2946851,-6.636984618123287,1.2957356000968088,0.2846251632803806,2.246324456342188,4.560838516818333,2.246324456342188,15
551,1767457130.288498,-6.6823655168263745,1.5924909440811768,0.30207419033659283,2.1650442402501953,5.251664704412482,2.1650442402501953,15
552,1767457131.2941945,-6.737183584926441,2.000734551675483,0.4095744360974054,2.256344206039073,6.243057647163126,2.256344206039073,15
553,1767457132.2887175,-6.915012608701796,2.3528312974918597,0.3966279880178646,2.5748778169753104,7.2002490322772,2.5748778169753104,15
554,1767457133.2851682,-6.812370906930857,2.189826320733583,0.19331516605251925,2.552605999653296,7.615202653512136,2.552605999653296,15
555,1767457134.2878728,-6.72575564736414,1.9482676838526414,0.25592577957593526,2.790089280714176,8.003163501316825,2.790089280714176,15
556,1767457135.2859857,-6.753767492003632,2.3225826130321114,0.3760712762566934,3.378547281107633,8.403464540041742,3.378547281107633,15
557,1767457136.286833,-6.7719181105028134,2.362679083806613,0.04397605261122151,3.9805181312167246,7.772982739063464,3.9805181312167246,15
558,1767457137.2902627,-6.571286345284394,2.0945046161398655,0.33377414234743424,4.491943272157166,6.845117940898099,4.491943272157166,15
559,1767457138.289001,-6.520922352802344,2.122754523106768,0.05781885082179569,3.9556318314519103,6.2157728288187215,3.9556318314519103,15
560,1767457139.2875977,-6.622675144431849,2.516189418701943,0.4069510174948734,3.4212923125111554,6.06868287179167,3.4212923125111554,15
561,1767457140.2935367,-6.64030253014195,2.587101465816401,0.07263872302982283,2.950796722122095,5.5891903119873145,2.950796722122095,15
562,1767457141.2868373,-6.771508396396002,2.6780198156623314,0.16070469827959244,2.795958590836573,5.26126796011194,2.795958590836573,15
563,1767457142.2871437,-6.75388315768066,2.9574161577689173,0.27986597714708417,2.924545001772184,5.094587918184258,2.924545001772184,15
564,1767457143.294413,-6.711470653951577,2.8746985398272886,0.09228624860231895,3.085380551531326,4.704762973786767,3.085380551531326,15
565,1767457144.2875896,-7.062207856280122,3.1480887545465683,0.44775607357962444,3.8495045274118715,5.024926062467939,3.8495045274118715,15
566,1767457145.289599,-7.140084357810403,3.2066472965610022,0.09724100620141836,4.432126591754085,5.142276798433081,4.432126591754085,15
567,1767457146.2844431,-7.200127131087974,3.097722755738834,0.12502179699478153,4.847430797145256,5.306436209842384,4.847430797145256,15
568,1767457147.2876806,-6.941619487834004,3.3382351087267645,0.35195034688080384,5.683001432809147,5.329264022280643,5.329264022280643,15
569,1767457148.2868042,-6.56645813136512,3.5528006171156674,0.43256472044384453,6.356528510078113,4.91755514847498,4.91755514847498,15
570,1767457149.290302,-6.343191271893886,3.6510701989134136,0.24308619332899664,5.884308321903579,4.652733618703807,4.652733618703807,15
571,1767457150.291084,-6.632761776703156,3.3441550839077214,0.4216275842040557,4.860509620103462,4.750213442363158,4.750213442363158,15
572,1767457151.28919,-6.750683560363399,2.916491634693575,0.4444650485517942,3.7895250116747357,4.682148080966798,3.7895250116747357,15
573,1767457152.2929335,-6.700791544092723,2.460613115054943,0.4568901937318858,2.8230638450243615,4.514706193335868,2.8230638450243615,15
574,1767457153.2932255,-6.543147682539457,2.038042993380075,0.45088615607075994,2.120482428853591,4.348761836191671,2.120482428853591,15
575,1767457154.2853765,-8.506609817221285,-0.46404761771152203,3.205670786914467,3.7623869756443047,4.518002657437009,3.7623869756443047,15
576,1767457155.2895756,-8.523760835312,-0.3655769687162317,0.09953516872472315,4.200524299276363,4.513187144278114,4.200524299276363,15
577,1767457156.2863789,-8.483023660570067,-0.4212884351995373,0.06923788917644308,4.824213528988796,4.460437333822684,4.460437333822684,15
578,1767457157.2866035,-8.436926913850755,-0.3859620607070281,0.05806331267317728,5.391468333148185,4.559155942626595,4.559155942626595,15
579,1767457158.2876062,-8.179995950032811,-0.22716903812505662,0.30173838462697256,5.663126402410873,4.71507451802408,4.71507451802408,15
580,1767457159.2883523,-7.781966240992392,-0.155974237879104,0.4040453949418887,5.916879557053792,4.896840014364306,4.896840014364306,15
581,1767457160.2849185,-7.284332039170268,-0.01733202206934641,0.5183662721717878,6.03327762517751,5.385854946603951,5.385854946603951,15
582,1767457161.2913876,-6.801137846889374,0.20175345642274048,0.5271322212757177,4.821910680993446,6.182661019388838,4.821910680993446,15
583,1767457162.2908764,-6.457369780074256,0.46402748416701917,0.43261465158451723,3.588666704129706,6.630495897179356,3.588666704129706,15
584,1767457163.2882445,-6.14365846708835,0.6942256557001091,0.39013602130958275,2.4128979870167817,6.142208093837034,2.4128979870167817,15
585,1767457164.2881107,-5.987529585696971,0.8596731367028974,0.22751470837734528,1.5084549681884334,5.626900036539801,1.5084549681884334,15
586,1767457165.292753,-6.1150684458855205,0.7237655996142429,0.18551748096344134,1.0161084550550536,4.795199607352912,1.0161084550550536,15
587,1767457166.28787,-6.556382211514832,0.7948382703770221,0.4491936190537861,1.1931580221620228,4.381837040736389,1.1931580221620228,15
588,1767457167.2886682,-7.050857444475457,0.9092079925526799,0.5071246962362774,1.6987826748754484,4.26017945559163,1.6987826748754484,15
589,1767457168.2880268,-6.96872636996116,0.8582564329785747,0.09671384970060469,2.0515687353049135,3.9026688267220324,2.0515687353049135,15
590,1767457169.2871172,-7.101682671931396,1.0498487301587656,0.23341819826513158,2.837713688258883,3.9994108677472737,2.837713688258883,15
591,1767457170.28465,-6.870925555473787,0.8976513763413099,0.27711247926762334,3.425088719305928,3.75786282941574,3.425088719305928,15
592,1767457171.2912517,-7.1530725117795555,1.000196155456374,0.29823500534772956,3.609217093312073,4.2623086170419695,3.609217093312073,15
593,1767457172.2865434,-7.117045191033023,1.000909832374876,0.03620485172731271,2.9467914959748565,4.555033758204827,2.9467914959748565,15
594,1767457173.2891028,-7.164668283215075,1.0490261435274875,0.0675260519046355,2.3757552057946034,5.0497678934891255,2.3757552057946034,15
595,1767457174.2920625,-7.090635479921338,1.0053570303201855,0.0856989425819715,1.8739538531831492,5.522314924354362,1.8739538531831492,15
596,1767457175.2903175,-7.115280706846163,1.0149562233469236,0.026494895122045916,1.737810126644865,5.439395057283669,1.737810126644865,15
597,1767457176.293185,-7.328783313777493,1.0160346567940564,0.21289486302056712,2.0977047705790883,5.12761732682282,2.0977047705790883,15
598,1767457177.2866116,-7.346346913593117,1.0276803275946174,0.02121316372058063,2.569364501645628,4.73129926934663,2.569364501645628,15
599,1767457178.2853122,-7.127244333218919,0.9250639572433437,0.24225705050511823,2.922921541697186,4.194661853025457,2.922921541697186,15
600,1767457179.2900314,-7.2567298393899735,1.291723579280486,0.38702539490759963,3.6452435357188033,4.263435058850819,3.6452435357188033,15
601,1767457180.2852862,-7.457759270988945,1.7035640123604188,0.4604702990893419,4.465384779013415,4.683932991002277,4.465384779013415,15
602,1767457181.2843795,-7.677778509620053,2.03481418262806,0.3980229833496085,5.282765727620838,5.271684062358411,5.271684062358411,15
603,1767457182.2858748,-7.547335026468473,1.958155125626635,0.15107548648621005,5.400952401073049,5.3709759740488945,5.3709759740488945,15
604,1767457183.2853117,-7.269852106066237,1.8356850582581072,0.3034788128883632,4.455660316729284,5.527275939989114,4.455660316729284,15
605,1767457184.2894986,-7.405011434946896,1.9967593167758446,0.20939208544870852,3.9706958338801575,6.234049848595701,3.9706958338801575,15
606,1767457185.287096,-7.653052987475192,2.331516273457304,0.41764093122987467,3.719922031540538,7.141183274918535,3.719922031540538,15
607,1767457186.290849,-7.7113649584154755,2.3787397934130583,0.07475508495226522,3.4624272399315776,7.673716717198945,3.4624272399315776,15
608,1767457187.2876546,-7.5321515190634445,2.2194735050270475,0.24052487507853568,2.9857531595108076,8.040169810050498,2.9857531595108076,15
609,1767457188.2854521,-7.432493052196433,2.112961339762408,0.14618716096947448,2.752969283567431,8.517143858371902,2.752969283567431,15
610,1767457189.288496,-7.291797148897962,1.9831750267773864,0.19083443968413946,2.6426472060907638,7.9468211263433055,2.6426472060907638,15
611,1767457190.2886553,-7.201440471630672,1.8899779787891822,0.12978695224376915,2.7925335984483066,7.291041007867607,2.7925335984483066,15
612,1767457191.2896125,-7.4274747971477195,2.3284849548701483,0.492863674356624,3.7066694561546036,7.13605594710817,3.7066694561546036,15
613,1767457192.289433,-7.272584500486202,2.16548408609589,0.2248965233298185,4.12196215804669,6.361144578002977,4.12196215804669,15
614,1767457193.2900379,-7.06169674045947,1.9090808007402045,0.33178770372589106,4.5519299841615215,5.540029225875632,4.5519299841615215,15
