step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
843,1767277907.9145825,-6.564634526399684,-0.6854680161352297,0.021136603142461567,3.0992114586653856,3.6739310131710505,3.0992114586653856,40
844,1767277908.9106305,-6.8833865651628106,-0.6879858688254874,0.32002673709020946,4.010864798303404,4.438838344367678,4.010864798303404,40
845,1767277909.9119487,-6.864730190470491,-0.6873913778546862,0.018641270878032138,4.816027414858365,5.067971038766376,4.816027414858365,40
846,1767277910.9163373,-6.967846620387971,-0.6923695681851455,0.10278544575138539,5.69029110329508,5.856412522481659,5.69029110329508,40
847,1767277911.9201767,-6.630306953132533,-0.6693282999547764,0.33703115071903955,5.867097900380328,5.77883652129911,5.77883652129911,40
848,1767277912.911124,-7.0003536782806925,-0.7140080213416453,0.3761393943820413,5.387009986287273,5.472652571897869,5.387009986287273,40
849,1767277913.911881,-7.323619673619617,-0.664751270706839,0.3267497998012562,4.822983122387612,5.068956490135792,4.822983122387612,40
850,1767277914.914901,-7.272002396301705,-0.598249278242208,0.08393000742360125,3.897743433327562,4.41135806277342,3.897743433327562,40
851,1767277915.9129498,-7.184281657668151,-0.31176721658182605,0.30019699719833287,2.90395861781548,3.8453833566945943,2.90395861781548,40
852,1767277916.9145637,-7.355634799941927,0.012512424782231218,0.36617761397169496,2.1751923948687115,3.777848946941603,2.1751923948687115,40
853,1767277917.9140744,-7.684227071209872,0.23772316349278308,0.3985575838823699,1.923225450132689,4.085150935900582,1.923225450132689,40
854,1767277918.9176118,-7.456157085636339,0.13792611504933083,0.2480709967782071,1.3589027849547928,3.9181293475909094,1.3589027849547928,40
855,1767277919.9186175,-7.4132662133647775,0.11533619200189042,0.04842739155011509,1.4236414314213957,4.131828131263453,1.4236414314213957,40
856,1767277920.9138255,-7.618040036386193,-0.049049226763715,0.2638570170328083,1.7578712837396484,4.494328864035969,1.7578712837396484,40
857,1767277921.9120731,-7.824908001021198,-0.41023179049461567,0.4169604148693176,1.9396801170933458,4.689464279793497,1.9396801170933458,40
858,1767277922.9159467,-7.910496664174717,-0.663958097879786,0.2667399069782502,1.825648175694658,4.927126538655798,1.825648175694658,40
859,1767277923.9165952,-7.900955061564346,-0.5263291260583595,0.1378699191345843,1.4215986389258635,5.567568074258106,1.4215986389258635,40
860,1767277924.919245,-8.000738812408365,-0.21200262610231035,0.3289131468606652,1.4864250982569143,6.229641662732513,1.4864250982569143,40
861,1767277925.9142654,-7.987622297451907,-0.2893886910016906,0.078882587363606,1.4509249190256468,5.6752030015915444,1.4509249190256468,40
862,1767277926.9122996,-7.971712078056965,-0.60458000581303,0.31621421880973805,1.7737423744469463,4.8976480356485075,1.7737423744469463,40
863,1767277927.9107249,-7.925509890441779,-0.785370634631796,0.18689520802299311,2.384837181433066,4.316479904271886,2.384837181433066,40
864,1767277928.9154913,-7.734645438856733,-1.2124466733105899,0.46556629622538087,3.1959077799852067,3.5496732301773464,3.1959077799852067,40
865,1767277929.9107819,-7.843717304328939,-1.164565377101828,0.11968245013635412,4.10350787039693,3.518570464190978,3.518570464190978,40
866,1767277930.9156592,-7.5410043385837735,-1.138017045552024,0.302399993621724,4.565979645736545,3.2950718339569605,3.2950718339569605,40
867,1767277931.912501,-7.259888186848776,-0.8740209994200755,0.3868643380712383,5.070739561062788,3.2879900888204876,3.2879900888204876,40
868,1767277932.912114,-7.165091306122875,-0.551539713800699,0.3362561067831945,5.652356863287817,3.547296032484279,3.547296032484279,40
869,1767277933.9141786,-7.33987877722515,-0.10077666581983463,0.4824684099764266,6.06032070399078,4.134264402129409,4.134264402129409,40
870,1767277934.9112954,-7.563447609077061,0.3226272159279472,0.48018910501358103,5.270533198162983,4.778673709550861,4.778673709550861,40
871,1767277935.9122698,-7.7069775969988585,0.6233849406870874,0.3329263470874664,4.5434052840036925,5.350192351781224,4.5434052840036925,40
872,1767277936.912248,-7.560610316931301,0.5053650278704072,0.188025613701257,3.7271697643932318,5.717282459371257,3.7271697643932318,40
873,1767277937.9165397,-7.2380556125131905,0.28594469840544834,0.38844417550265326,2.8022173146249294,6.067530676426851,2.8022173146249294,40
874,1767277938.913005,-6.938479720474863,0.18635262363866678,0.31681633075465326,1.848815499795784,5.224898179561211,1.848815499795784,40
875,1767277939.9104934,-6.796060604580102,0.34744513702936697,0.21556237146709253,1.1366796825575158,4.4818487111872525,1.1366796825575158,40
876,1767277940.9136145,-6.780049562311642,0.5390817591803178,0.19170597130756586,1.2368215087832775,3.9847340963601017,1.2368215087832775,40
877,1767277941.9183578,-7.015205103069403,0.7837563661371537,0.33775582092802475,1.9512513202910289,3.9313537564671637,1.9512513202910289,40
878,1767277942.9126632,-6.953177112123292,0.6434072248415782,0.15432376785532229,2.408578897312012,3.6767865560252426,2.408578897312012,40
879,1767277943.91309,-7.040838880656207,0.3839282001775142,0.27376990990917094,2.7932287568769376,3.605404266887842,2.7932287568769376,40
880,1767277944.9166656,-7.324352811092682,0.17883479456921833,0.34867250968018204,2.95825497126989,3.786779566030672,2.95825497126989,40
881,1767277945.9171312,-7.716730375365785,0.04447926821618116,0.4145497367304941,2.0565027940612737,4.140426704497717,2.0565027940612737,40
882,1767277946.911282,-7.52499042462413,0.11980731258313138,0.20721816819720282,1.6192633247400574,4.356225669616687,1.6192633247400574,40
883,1767277947.9107857,-7.751511143867558,-0.16209078604653304,0.3618122500554615,1.348506127369346,4.646670271011091,1.348506127369346,40
884,1767277948.9129977,-7.732673943747932,-0.3035676631236989,0.14241040610645275,1.6285856777170449,4.932022274223627,1.6285856777170449,40
885,1767277949.9109461,-7.555938583357126,-0.5778449824052113,0.3269581357493675,2.0457846959528876,5.036696791202946,2.0457846959528876,40
886,1767277950.9165792,-7.496656559395003,-0.6323648588103731,0.0800893668677595,2.6894817562518094,5.532969428348762,2.6894817562518094,40
887,1767277951.9185905,-7.559417422216638,-0.5199095195486336,0.1285247628153908,3.3630613566377794,5.721776148676173,3.3630613566377794,40
888,1767277952.9189284,-7.47032124069592,-0.2992797001523771,0.23786006849382157,4.006359600553,5.274253462378427,4.006359600553,40
889,1767277953.9178627,-7.60541911680325,0.06051174440496013,0.3847293119271068,4.692512003264382,5.11354688607629,4.692512003264382,40
890,1767277954.9115174,-7.689840269487438,0.17865389960288605,0.14613227601169837,5.441981748621778,4.827608689582661,4.827608689582661,40
891,1767277955.9125984,-7.5189468075483115,0.003961749801610792,0.24411680403831415,6.20968855729146,4.167039491015356,4.167039491015356,40
892,1767277956.917426,-7.521458850878576,0.3119071624332904,0.3064760722494771,5.474070002742176,4.130848460114565,4.130848460114565,40
893,1767277957.9149768,-7.65662437002298,0.5249358092123514,0.25291079116084153,4.813846957155811,4.233786945731948,4.233786945731948,40
894,1767277958.9138386,-7.690397232863722,0.5815448316303808,0.06599315170411524,4.163893494741585,4.267447012161382,4.163893494741585,40
895,1767277959.91189,-7.394591549479463,0.4610396105071501,0.32003324347690093,3.206147252841303,4.053994567286865,3.206147252841303,40
896,1767277960.9175413,-7.357411277533976,0.4556475601132428,0.037358107692471866,2.5302666442176807,4.2676537369188985,2.5302666442176807,40
897,1767277961.9181943,-7.348592002945976,0.5650512041997168,0.10968691059704028,1.9560497585982257,4.627053933404867,1.9560497585982257,40
898,1767277962.9198272,-7.5273269446718665,0.7281357822023117,0.24156165660905524,1.8459831651585525,5.258853783901496,1.8459831651585525,40
899,1767277963.9124625,-7.630214949240598,0.8349696021316255,0.1494224280723192,2.0142622233503875,5.872053857479743,2.0142622233503875,40
900,1767277964.9139593,-7.702588538826354,0.6708373288353895,0.1791123387329555,2.1665324117202887,6.2479396740054725,2.1665324117202887,40
901,1767277965.9143274,-7.5887888265465975,0.6564030482535056,0.11466926521352593,2.6346212261451796,5.634359451008282,2.6346212261451796,40
902,1767277966.9171567,-7.594030143427978,0.6620697660428031,0.007697230683361111,3.2349333305670758,5.129056020743829,3.2349333305670758,40
903,1767277967.9131875,-7.3161991038579055,0.5118235055632515,0.31711311996210695,2.9039336157294207,4.455805790287638,2.9039336157294207,40
904,1767277968.915797,-7.013401179464935,0.40242171764918244,0.3211175314152218,2.1744610436114082,3.816153423280242,2.1744610436114082,40
905,1767277969.9120882,-7.374305707394873,0.1540061585494817,0.4397661247117902,1.400002386505058,3.872762361790125,1.400002386505058,40
906,1767277970.9139583,-7.4885457472104004,0.04980649661311435,0.1543346422478363,1.352528618790872,3.8260108040467924,1.352528618790872,40
907,1767277971.91057,-7.677915370977561,-0.419296767953302,0.5076040726459738,2.0061166711730904,3.74869657227485,2.0061166711730904,40
908,1767277972.9180374,-7.82209841235414,-0.8724832927556694,0.47204494867499713,2.98828695162055,3.6656309502237323,2.98828695162055,40
909,1767277973.911197,-7.789983484126672,-0.9410609737386222,0.07624650441293628,3.7592056533839733,3.760393898819627,3.7592056533839733,40
910,1767277974.9146981,-7.818023508515415,-0.8688222220631332,0.07721951250118118,4.519038008707189,4.166646390466216,4.166646390466216,40
911,1767277975.9179301,-7.8635782152322395,-0.7384235647028977,0.13768191406603014,5.270973022982007,4.698775922695103,4.698775922695103,40
912,1767277976.916377,-7.706371876069362,-0.47330306896328783,0.3087045330972401,5.706275851405963,5.437885444406821,5.437885444406821,40
913,1767277977.910444,-7.765225223820663,-0.14000457351590428,0.3404747816969701,6.3561793547832055,6.270501293091889,6.270501293091889,40
914,1767277978.9149647,-7.888437699778787,0.05826725785864124,0.23238688831936957,6.173566609096033,6.052925669633663,6.052925669633663,40
915,1767277979.9125311,-7.829631129369244,-0.09805413770469933,0.16742417314257058,5.497811816572542,5.380448061266651,5.380448061266651,40
916,1767277980.9113166,-7.916703359797023,0.05480603079678264,0.17613379594365183,4.786239838522078,5.069740205983832,4.786239838522078,40
917,1767277981.9128501,-7.9248123583012315,0.05036784010150823,0.009229946264805887,4.209042657416103,4.763777127969123,4.209042657416103,40
918,1767277982.9103987,-7.906223405766544,-0.014318367652942187,0.06746959103629964,3.6948894422498366,4.460992020860862,3.6948894422498366,40
919,1767277983.9192736,-7.94154863927569,-0.02936736818190807,0.038059421123614615,3.1713041777773494,4.286717948081694,3.1713041777773494,40
920,1767277984.911211,-7.991474926842472,-0.04464629660721861,0.05263625971494136,2.6406122817592714,4.213247891578316,2.6406122817592714,40
921,1767277985.916619,-8.211552350137676,0.12752405078064633,0.27791908361010437,2.402981625901689,4.497495536893919,2.402981625901689,40
922,1767277986.9172037,-8.324520971603095,0.18808769394261088,0.12810414226779335,2.1846170138124488,4.713169987945305,2.1846170138124488,40
923,1767277987.9203866,-8.397427803553162,0.28997865994566413,0.12489085416334537,2.1183197728364123,4.963546477037432,2.1183197728364123,40
924,1767277988.914665,-8.519907694285083,0.5667350636426881,0.3043889525009445,2.4067589538478034,5.33294632195215,2.4067589538478034,40
925,1767277989.9180381,-8.459244623618341,0.7802775105044308,0.22124556380446345,2.751444272052758,5.559206899466874,2.751444272052758,40
926,1767277990.9133377,-8.222836453274818,1.0168956199700228,0.33605974579385284,3.307795031601518,5.60615169953782,3.307795031601518,40
927,1767277991.9199307,-7.822989727702824,1.2629834661747186,0.466431618031299,3.84669121990989,5.570893944496401,3.84669121990989,40
928,1767277992.9149945,-7.552228027076778,1.5326170204755878,0.3840135566829312,3.5664395680823966,5.690762499313551,3.5664395680823966,40
929,1767277993.913559,-7.609254513204511,1.5035628381148114,0.06409330109699432,3.029568476579312,5.978212167662295,3.029568476579312,40
930,1767277994.9107537,-7.427779922282279,1.2364244049297197,0.32385736071250293,2.3331316546144465,5.368750746340961,2.3331316546144465,40
931,1767277995.9146788,-7.1079381436823175,1.0959757980720577,0.34795440980531517,1.828112564648925,4.64271602663654,1.828112564648925,40
932,1767277996.91564,-7.0853333388952855,1.0188784827308668,0.0802656883427828,1.771828930283698,4.293326646844393,1.771828930283698,40
933,1767277997.9125345,-8.563874052467154,-0.3366099621909435,2.012098191267786,3.521613307069565,5.387096704850422,3.521613307069565,40
934,1767277998.9182756,-8.47585238412793,-0.4710909020403698,0.15980879921893343,4.0102183912644,5.030532369301837,4.0102183912644,40
935,1767277999.9144952,-8.450767411204836,-0.42170691081389333,0.05560002913281556,4.4898428671210535,4.74495839396318,4.4898428671210535,40
936,1767278000.911099,-8.528552505646228,-0.03237319762546677,0.39838104636904564,4.998143907301404,4.760155040608843,4.760155040608843,40
937,1767278001.9196014,-8.511626195448068,0.33839435438130383,0.36802458860729304,5.370895101386602,4.850333696247214,4.850333696247214,40
938,1767278002.911789,-8.386035173622776,0.6679230388045269,0.35542710907014213,5.716670527904995,5.0052832972892425,5.0052832972892425,40
939,1767278003.913705,-8.175125422570583,0.9975656792524552,0.39059181247653507,5.951174081195551,5.2972702402448375,5.2972702402448375,40
940,1767278004.910739,-7.878751599863174,1.3278422639116818,0.44507693537896015,5.917702227498055,5.768816328299403,5.768816328299403,40
941,1767278005.9154444,-7.614021886004353,1.6687791582341218,0.4296261828417684,4.902438449008385,6.436191519995019,4.902438449008385,40
942,1767278006.911711,-7.358225383285294,1.9471073103688314,0.37943564550896164,4.019886815262584,7.199207673133016,4.019886815262584,40
943,1767278007.9106264,-7.14103055501145,2.083141250171876,0.25655705870737444,3.2701117620102464,7.901787620386257,3.2701117620102464,41
944,1767278008.9135785,-7.213402990709294,1.9926166966218266,0.11555737159474291,2.875706978699967,8.365687209143708,2.875706978699967,41
945,1767278009.920034,-7.304759765307759,1.7195928658878084,0.28605627332085976,2.562096670483591,7.564502944528441,2.562096670483591,42
946,1767278010.9144363,-7.2531885786678085,1.3966978015022462,0.32882812213398876,2.136761925790206,6.6193668022990355,2.136761925790206,42
947,1767278011.9110262,-6.98792534087567,1.1131758356511563,0.38959301090548126,1.7699083796398136,5.723548893423984,1.7699083796398136,42
948,1767278012.9139352,-6.860807206095893,0.9348850958060106,0.218332023459321,1.910750921763364,4.964737912501181,1.910750921763364,42
949,1767278013.919237,-6.733593348674116,0.773242156593358,0.20461353329617527,2.257335556467984,4.3161199874699205,2.257335556467984,42
950,1767278014.912015,-6.746838095239459,0.8106469685319488,0.03996916979654942,2.9139347721268662,3.9969281126817062,2.9139347721268662,42
951,1767278015.9124386,-6.773502840856585,1.1620564021569935,0.35227038805405136,3.7947601955161003,4.04339386990294,3.7947601955161003,42
952,1767278016.9180913,-6.623388938978042,1.582414753979238,0.443848917170053,4.336769941193234,4.0274406108255665,4.0274406108255665,42
953,1767278017.9156158,-6.374225594397575,1.9459433224693667,0.441815158822418,4.106268056118605,3.920882128464381,3.920882128464381,42
954,1767278018.9140477,-6.023773381261113,2.17432024585493,0.41895442293576074,3.800889346831164,3.665254023799676,3.665254023799676,42
955,1767278019.9108636,-5.583751391686616,2.1751732768612113,0.4414283596871234,3.2664345602181695,3.2492195909988753,3.2492195909988753,43
956,1767278020.9140441,-5.473728940916632,2.1725185451416467,0.1097055551803918,2.6157601288267887,3.235636773262473,2.6157601288267887,43
957,1767278021.911386,-5.503309376877444,2.048710707827088,0.12763177038071166,1.974702026575379,3.4772965266748597,1.974702026575379,43
958,1767278022.915809,-5.595836696009938,1.8338081844466254,0.2329449181627923,1.3506996794795176,3.9940651848279636,1.3506996794795176,43
959,1767278023.911244,-5.919433738493252,1.6802589246774486,0.3598219013141904,1.5623528682349932,4.035609594733443,1.5623528682349932,43
960,1767278024.9134111,-6.439717603406338,1.6273572132838607,0.5218354991844636,2.564805175336465,4.133707233772785,2.564805175336465,43
961,1767278025.9156394,-6.736195759804018,1.4279086788901656,0.3565275686354222,3.4456267209891944,4.130516127943673,3.4456267209891944,43
962,1767278026.9150383,-6.932390791896759,1.1200028744969508,0.36532021370436,4.3705242908565465,4.039732751538906,4.039732751538906,43
963,1767278027.9184937,-7.068071020969735,0.6210088368574054,0.5153307010614331,5.420766320391718,3.836328921742826,3.836328921742826,43
964,1767278028.9115262,-7.2935740687463095,0.11075936630986942,0.5617727129115289,5.489989346152639,3.731244879046735,3.731244879046735,43
965,1767278029.911105,-7.581425608204412,-0.35842813344042623,0.5506821908692695,5.1769777192839825,3.708907777978509,3.708907777978509,43
966,1767278030.9146645,-7.839395474959558,-0.853948685012774,0.5566678169182333,4.8429625730040256,3.6685685417419176,3.6685685417419176,43
967,1767278031.9173565,-8.07892316645299,-1.3298336905591441,0.5313360672251805,4.495772859830229,3.6431155321967426,3.6431155321967426,43
968,1767278032.9135158,-8.197173116060346,-1.755026994620762,0.443031803297717,4.0196573485155875,3.5749987074503933,3.5749987074503933,43
969,1767278033.9106617,-8.07683985888628,-2.1853498945793204,0.44810989672010937,3.4088437882180003,3.3920654345608594,3.3920654345608594,43
970,1767278034.911777,-7.826128628523061,-2.665528377796676,0.5410859985429113,2.8068597810115827,3.190358117940872,2.8068597810115827,43
971,1767278035.911817,-7.614905100511718,-3.1459217570611937,0.5247581515122138,2.317828630995986,3.1783309956316868,2.317828630995986,43
972,1767278036.9138846,-7.512917848809864,-3.485707261607986,0.35402933318285357,1.9270465445004212,2.654239405595488,1.9270465445004212,43
973,1767278037.9159048,-7.567954059651811,-3.7023615934552425,0.22308476191131119,1.6400671081504297,2.113208186855344,1.6400671081504297,44
974,1767278038.917598,-7.747136212951695,-3.7084787780921205,0.17898347807807183,1.2797189871910182,2.1596989417810666,1.2797189871910182,44
975,1767278039.9120488,-7.927854937884956,-3.479239077318598,0.2935365783392298,1.3763199463413356,2.573788488749486,1.3763199463413356,44
976,1767278040.9177887,-8.005004937458876,-3.065197202782598,0.4187646916105293,1.5350315172063056,2.9851123419676906,1.5350315172063056,44
977,1767278041.9173434,-8.104048092156507,-2.507121000716137,0.5670493279547038,1.9279352614006384,3.4892518416595943,1.9279352614006384,44
978,1767278042.920115,-8.123453558452905,-2.1270317441721014,0.3795323893943797,2.2682369049894104,3.774078495264128,2.2682369049894104,44
979,1767278043.9175282,-8.06614460847099,-1.7855958726624208,0.34710994900589875,2.506312353558302,3.985105490573097,2.506312353558302,44
980,1767278044.9176903,-7.969787262958792,-1.3982328003173394,0.3991030395667786,2.802120151279286,4.17492045177428,2.802120151279286,44
981,1767278045.9171429,-7.80564713219046,-0.8596740843608882,0.5633247747609584,3.160054127093553,4.457312391518888,3.160054127093553,44
982,1767278046.917195,-7.632325336962231,-0.5155369229671021,0.38529901032053654,3.641327126576579,4.719615850102775,3.641327126576579,44
983,1767278047.918949,-7.5087157588375275,-0.24556737003061957,0.2964025262265854,4.166285594334795,5.0743035540622135,4.166285594334795,44
984,1767278048.9167247,-7.458645978820944,0.04510380357695288,0.2956095506034058,4.813724762554292,5.5341613489600165,4.813724762554292,45
985,1767278049.9186342,-7.508707472039621,0.40885401381757985,0.3664791427402535,5.423977101278876,6.0601781187821775,5.423977101278876,45
986,1767278050.912265,-7.552085591208496,0.5096694454496649,0.1104550955068376,6.014671934203574,5.9723524217818635,5.9723524217818635,45
987,1767278051.9118369,-7.3465190456002745,0.3788430496621726,0.2437704459616713,5.129939143175967,5.229703772695188,5.129939143175967,45
988,1767278052.9133093,-7.126536514007313,0.28806270809519857,0.2376277971890558,4.182231898989503,4.500372316908638,4.182231898989503,45
989,1767278053.9102829,-7.384432469797863,-0.13498881195723608,0.4969663836369691,3.8111423242075677,4.3052579917318905,3.8111423242075677,45
990,1767278054.9178898,-7.620413122268517,-0.5579239996435571,0.4806586604666222,3.5186471102927164,4.2019340634507625,3.5186471102927164,45
991,1767278055.9108493,-7.797761611086764,-0.965735903720672,0.44785871009559736,3.1015623473363507,3.977319330639772,3.1015623473363507,45
992,1767278056.912859,-7.784619779141053,-1.3513356178922127,0.38504978842647497,2.5144584923338598,3.602524651809971,2.5144584923338598,45
993,1767278057.91701,-7.511455401674229,-1.7644384394715862,0.49320282018083056,1.733227513863827,3.0079094316338963,1.733227513863827,45
994,1767278058.9113638,-7.223912358452839,-2.2167472518274707,0.5390137893580196,1.139971422203715,2.4508123928138006,1.139971422203715,45
995,1767278059.916015,-7.1620145873382,-2.727064020835066,0.5116770953988555,1.0698413316985056,2.16831064954984,1.0698413316985056,45
996,1767278060.9146485,-7.3459063382575716,-2.982965555979475,0.31555300067490305,1.0113266869213633,2.323744945434381,1.0113266869213633,45
997,1767278061.9191647,-7.712555587617249,-3.05463242099504,0.37190817252607017,0.8115985222767698,2.8476480802488013,0.8115985222767698,45
998,1767278062.9125333,-7.56582575927408,-3.081817741270608,0.1502231411056375,1.2221870404419823,3.3003029868821026,1.2221870404419823,45
999,1767278063.915623,-7.440982102774717,-3.1774550772735664,0.15678110224841213,1.9279750875532533,2.836345861190857,1.9279750875532533,45
1000,1767278064.911875,-7.579457189627032,-3.3864313624403177,0.2516350303941637,2.863539321184239,2.296405722989268,2.296405722989268,45
1001,1767278065.912445,-7.537024122688005,-3.419243276122654,0.053608854872079864,3.680204123729731,2.1139384064634528,2.1139384064634528,45
1002,1767278066.9114614,-7.641068661077486,-3.445937255942513,0.10752008161140679,4.575548836280464,2.3948382328381825,2.3948382328381825,45
1003,1767278067.9112637,-7.732512252987297,-3.3691747771382903,0.11941543059345028,5.169965767050975,2.812236875609021,2.812236875609021,45
1004,1767278068.9175982,-7.666565274549059,-3.296674462822492,0.09738971075431516,5.722567209019261,3.153005400513839,3.153005400513839,45
1005,1767278069.9162064,-7.399504400324964,-3.200934164359396,0.28409900329975446,6.330153708948225,3.5112230956023964,3.5112230956023964,45
1006,1767278070.9140995,-7.167423729168746,-3.301330966368449,0.25339937790796463,7.122454277879879,4.083499949567812,4.083499949567812,45
1007,1767278071.9106135,-7.084960073932233,-3.547666793766537,0.2606809092096928,8.048227824523437,4.8910925807697705,4.8910925807697705,45
1008,1767278072.9142954,-7.1688243013620205,-3.7245756635134617,0.19506218001898956,8.350501262251791,5.758092851437114,5.758092851437114,45
1009,1767278073.9200225,-7.327884711134701,-3.70903635722899,0.15890758646863107,7.625549235729766,6.662063705536232,6.662063705536232,45
1010,1767278074.9184468,-7.397251500918014,-3.4663118861306788,0.25284031750234354,6.61916230638837,7.365043840398337,6.61916230638837,45
1011,1767278075.9191535,-7.247394951297606,-3.3471359242439176,0.19133253025624314,5.602031518112569,7.975665581699451,5.602031518112569,45
1012,1767278076.9175177,-7.02689779842148,-3.4956117041803356,0.26626265833620777,4.798998314506192,7.50645765580289,4.798998314506192,45
1013,1767278077.9149272,-7.026610352859573,-3.713774293502427,0.21872937917829893,4.413311784774551,7.023442627486329,4.413311784774551,45
1014,1767278078.9110165,-7.118634888570032,-3.7955472702429476,0.1235903405100839,3.9568561795744377,6.53375098135224,3.9568561795744377,45
1015,1767278079.9124718,-7.2038775749218456,-3.7355779274158096,0.10407252084517257,3.3688853830506846,5.945111217664839,3.3688853830506846,45
1016,1767278080.910578,-7.234678832247906,-3.5436568454356885,0.1947458042307957,2.526694365507246,5.094239300998586,2.526694365507246,45
1017,1767278081.919473,-7.076476901041541,-3.4802400130141034,0.16893659512269363,1.8593270167038713,4.131760238442519,1.8593270167038713,45
1018,1767278082.910673,-7.075702015224302,-3.52814818126744,0.048339826410379996,1.6190525747045137,3.5072804770504225,1.6190525747045137,45
1019,1767278083.9179006,-7.178444074539098,-3.539058108382134,0.10257828389453348,1.554507540340141,2.9363217716534873,1.554507540340141,45
1020,1767278084.9165616,-7.238348254420764,-3.4059759551812636,0.14613871145559648,1.4817977077798932,2.3603969104050306,1.4817977077798932,45
1021,1767278085.9147744,-7.164966537871089,-3.3488849162251695,0.09314098929552937,1.8923663270441766,1.8949330964908324,1.8923663270441766,45
1022,1767278086.9186256,-7.153394630733964,-3.408848618774672,0.06083579059919045,2.5737670691913874,1.8079091645306196,1.8079091645306196,45
1023,1767278087.9106572,-7.230508082440819,-3.4314375930915144,0.08099931807101332,3.371720802226699,2.1312539789104514,2.1312539789104514,45
1024,1767278088.9145625,-7.206564404392106,-3.36947472507001,0.06616971971906456,4.066331629313172,2.700840704515431,2.700840704515431,45
1025,1767278089.9105253,-7.156059296121083,-3.4174722415628045,0.06995686551059395,4.89599100644906,2.760063603239506,2.760063603239506,45
1026,1767278090.9151902,-7.214246067053354,-3.459941963739618,0.07170284838879143,5.753563745195649,2.162773573719689,2.162773573719689,45
1027,1767278091.914274,-7.391589048306923,-3.4656808514775075,0.1775985366193246,6.628021176723428,1.9812589423747555,1.9812589423747555,45
1028,1767278092.9150522,-7.349286606132929,-3.4535155956666284,0.04398270201392255,7.442611912789034,1.9975194121901787,1.9975194121901787,45
1029,1767278093.9180942,-7.2591367565032465,-3.433859171329012,0.09198810108028131,8.118993375710414,2.2343571582816093,2.2343571582816093,45
1030,1767278094.916544,-7.257730682420393,-3.50011210027043,0.06637073544622964,8.069276725973257,2.8185674888527155,2.8185674888527155,45
1031,1767278095.918171,-7.413383622592167,-3.586826925535325,0.1778882979971252,7.389065211528794,3.692885261054723,3.692885261054723,45
1032,1767278096.9131372,-7.533269733755831,-3.4619620987112136,0.1739766025288571,6.543476799662749,4.423769720738717,4.423769720738717,45
1033,1767278097.914328,-7.434528118568423,-3.183703928379991,0.29490718320785203,5.420100587596671,4.956501742738549,4.956501742738549,45
1034,1767278098.9115515,-7.207115694447027,-3.166068333373329,0.2287303078495669,4.476326309590091,5.550502361562578,4.476326309590091,45
1035,1767278099.913995,-7.1590787967792116,-3.323517577937252,0.16421285627440008,3.781459833825445,6.436515116883423,3.781459833825445,45
1036,1767278100.9130547,-7.3005066124474665,-3.443930224862789,0.18591936004012027,3.2511893156300498,7.315954126519007,3.2511893156300498,45
1037,1767278101.9130332,-7.609140524174653,-3.4333085267258303,0.3088232582064688,2.6684315712631617,8.294055363556382,2.6684315712631617,45
1038,1767278102.9102867,-7.583892634662549,-3.4405653570793597,0.02634243944372511,1.9359395406029438,7.8552602476578155,1.9359395406029438,45
1039,1767278103.920026,-7.385304415608252,-3.3415193182158847,0.21977705262007036,1.3056761173970985,6.789146596441167,1.3056761173970985,45
1040,1767278104.91289,-7.330145529470241,-3.4162900408621777,0.09358263516270843,1.3461925438208622,6.01314796840303,1.3461925438208622,45
1041,1767278105.9175315,-8.496432271496895,-0.3804480821999606,3.2371372572388695,1.8113512624960242,5.350789417888809,1.8113512624960242,45
1042,1767278106.9129183,-8.482518572110648,-0.38993215700281453,0.016916646803997185,1.6584017963941067,5.0357309577396085,1.6584017963941067,45
1043,1767278107.9151137,-8.414774440955412,-0.4787730940417487,0.11147804498604286,1.6417423993711295,4.683540704458463,1.6417423993711295,45
1044,1767278108.9148695,-8.309712337686902,-0.6078099360583633,0.1664394090784542,1.8064484710475632,4.353464997629846,1.8064484710475632,45
1045,1767278109.9124722,-8.260699598711922,-0.9885991004371804,0.38485311763720564,2.400816637725367,4.030794144423776,2.400816637725367,45
1046,1767278110.9151354,-8.29419381043497,-1.4056891918628278,0.41732141468375766,3.316347988672908,3.795650461554351,3.316347988672908,45
1047,1767278111.911675,-8.195090588608556,-1.7553326005138077,0.36467900101282097,4.2723280023178525,3.5300437928694954,3.5300437928694954,45
1048,1767278112.9158077,-7.980696972521353,-2.234303441658488,0.5226046201124797,5.212687725541096,3.174729403229598,3.174729403229598,46
1049,1767278113.9134233,-7.825125280349299,-2.76063014274166,0.5501490575814585,6.3036559273490225,2.946272844933474,2.946272844933474,46
1050,1767278114.9154189,-7.901941316894467,-3.1714011665939945,0.41705950853129276,7.487431539374836,3.027433888097881,3.027433888097881,46
1051,1767278115.9150438,-8.171008378266643,-3.270743290446014,0.28692800596482293,8.591282479169559,3.302517623248285,3.302517623248285,46
1052,1767278116.9103131,-8.3956903593864,-3.1266613552130806,0.26817989402682113,8.561742329399943,3.212884187763111,3.212884187763111,46
1053,1767278117.9189577,-8.39836902409836,-2.793171823686287,0.33064202744349547,7.497832061081392,3.228356943474451,3.228356943474451,46
1054,1767278118.9187822,-8.133902523651397,-2.3384846155757386,0.5260989594472754,6.170866933381361,3.184349147874459,3.184349147874459,46
