step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
967,1757854639.3017943,-20.078854451231212,-23.307547181715545,0.6837640565761182,7.7437323012660455,2.871432223639347,2.3497169052918085,2.3497169052918085,59
968,1757854640.2989619,-19.955209157725445,-23.26614720769572,0.13076253756041636,8.80518579263607,1.8609145130021476,2.900218339564076,1.8609145130021476,59
969,1757854641.2999208,-19.302928028654037,-23.166305470764506,0.6592458884463379,9.66644464429379,1.2533936378636084,3.085946302078136,1.2533936378636084,59
970,1757854642.307367,-18.668664613001777,-23.02685254958229,0.6446129892331307,10.397939958171655,2.5886140774344732,3.3664106923394272,2.5886140774344732,59
971,1757854643.302036,-18.016381204837085,-22.85616949741893,0.6778587129108365,11.052124762136367,4.35526153646861,3.5173871764833193,3.5173871764833193,59
972,1757854644.3060162,-17.432845709047598,-22.653302395613274,0.6153442725679444,11.556457260505754,6.0585773715594335,3.6547697862554775,3.6547697862554775,59
973,1757854645.3046193,-16.861345783181754,-22.318786024148984,0.6631297411881695,11.121941934531181,7.655531176215771,3.1135104396140867,3.1135104396140867,59
974,1757854646.2988396,-16.232350392189915,-22.111858869399978,0.666007983583845,10.062081140391758,9.136906764895297,1.6206745944221392,1.6206745944221392,59
975,1757854647.3045695,-15.593680331842016,-22.038083395569334,0.6392541271720656,9.192590417263728,10.154562997816637,0.5634441208324918,0.5634441208324918,59
976,1757854648.3066878,-15.159397159597182,-20.089223003571117,1.9924412035720702,6.607025294344801,10.91892044059529,2.64307632123533,2.64307632123533,59
977,1757854649.3032396,-15.145067934227438,-20.086814125686846,0.014580569651195916,5.790333920014549,10.836302044507734,3.0674839408212082,3.0674839408212082,59
978,1757854650.3007789,-15.144999155313307,-20.086566792272922,0.000257351708533688,5.032741592163255,10.844908254445226,3.6885782335712984,3.6885782335712984,59
979,1757854651.3005052,-15.117687400666663,-20.085019434540662,0.02736304198446904,4.342708924468165,10.952138874715258,4.504671416187821,4.342708924468165,59
980,1757854652.305812,-15.1779987447418,-19.821046882186913,0.2693454116726681,3.640233799172029,10.25931668822111,5.300202525549625,3.640233799172029,59
981,1757854653.3022716,-15.18718731984668,-19.750590775801584,0.07130518702965279,3.32034135442329,9.385937765270558,6.170285874313194,3.32034135442329,59
982,1757854654.2994268,-15.254314113335218,-20.094667462078796,0.3515636389313509,3.2381090524838236,8.460130240223943,6.999358169109722,3.2381090524838236,59
983,1757854655.3032417,-15.589532336858953,-20.44881141802877,0.4857831074884988,3.0259048646278552,7.284663867199425,7.611319427903936,3.0259048646278552,59
984,1757854656.30743,-16.160966679146874,-20.562669854379596,0.5802368957035648,2.8622701397816277,5.876734000847459,8.008215887189728,2.8622701397816277,59
985,1757854657.2988758,-16.71858081690786,-20.587913174166598,0.5630012675630199,3.0521353772320587,4.634984809840194,8.39957299518297,3.0521353772320587,59
986,1757854658.3073354,-17.038797482895426,-20.570897246479703,0.3179784895648515,3.868766628673627,3.803086894596539,9.046404755872679,3.803086894596539,59
987,1757854659.300728,-16.914476637061,-20.610889870528545,0.13146372925771282,4.793194262844289,3.4779704259145934,9.534552205442369,3.4779704259145934,59
988,1757854660.3077745,-17.453979247288533,-20.614794573092585,0.5357416576216566,5.53949647718851,3.1195600078701564,8.339044377629019,3.1195600078701564,59
989,1757854661.3005457,-17.21752437918508,-20.691714605048034,0.2504621086700775,6.059818992163779,3.3219517089830366,7.7796151602198345,3.3219517089830366,59
990,1757854662.3025823,-17.349085485178946,-20.671732063160146,0.13279955057214682,5.40665662400659,3.8303683350671704,6.677993576440407,3.8303683350671704,59
991,1757854663.304119,-17.983539926866836,-20.55782651442235,0.6436091285360492,4.603995672259115,4.346939317466149,4.9498090566667985,4.346939317466149,59
992,1757854664.3003917,-18.016840935400186,-20.546148773188346,0.03542121861064795,3.708005378403951,4.098349893396123,3.7907643515071303,3.708005378403951,59
993,1757854665.3015969,-17.719845576619623,-20.59105734711297,0.3000099015501706,2.753428284615,3.9154199772722236,2.9387102769869697,2.753428284615,59
994,1757854666.2989063,-17.970283437086913,-20.63580911961299,0.25509121686302255,1.5766332222425272,3.986438765041657,1.6233588834710353,1.5766332222425272,59
995,1757854667.3017666,-17.543320812601443,-20.60702054870856,0.42671155299504054,1.1153140480405874,4.743644746746066,1.3049826712175152,1.1153140480405874,59
996,1757854668.3060975,-17.476408991503195,-20.5993757636842,0.06705670565701209,1.4691614395948038,5.569599183176542,1.485428327331194,1.4691614395948038,59
997,1757854669.3052478,-18.00559512831783,-21.01671264979485,0.674522743621025,2.680321384275091,5.857981910485469,2.296610064452938,2.296610064452938,59
998,1757854670.303561,-18.579797678912087,-21.316513627251158,0.6488515397168585,4.148396402940664,6.093029345067035,3.6441224238628855,3.6441224238628855,59
999,1757854671.303744,-19.193190694246276,-21.61143996925892,0.6804872844003227,5.731919919487478,6.200613017695287,4.999831044326828,4.999831044326828,59
1000,1757854672.299313,-19.790525243761426,-21.901043713368374,0.6667910527674007,7.229395728975851,6.109706052105065,6.189470236305321,6.109706052105065,59
1001,1757854673.3003938,-20.42098408044675,-22.167875693559495,0.6838612741281508,8.698022901931365,5.370595417419234,6.504327571352389,5.370595417419234,59
1002,1757854674.3030229,-20.692971838738526,-22.39326402706234,0.35231197920737983,9.949152158380093,5.15179039626593,5.773243705433353,5.15179039626593,59
1003,1757854675.2996473,-20.676920449714807,-22.401831533114425,0.018256383823899956,10.788438613994263,5.426628925070091,4.819448767067064,4.819448767067064,59
1004,1757854676.30176,-21.216505398999768,-22.66855224647048,0.600637926373501,11.879087226475988,5.482634497091943,4.471980848819292,4.471980848819292,59
1005,1757854677.3001788,-21.48097295251415,-23.014865935082657,0.43643802149233785,12.447189413756137,5.201127345412223,3.9480311152381216,3.9480311152381216,59
1006,1757854678.3025906,-21.527009177400878,-23.191326686614705,0.1819282400953791,11.64144303054406,4.307588226356849,3.340764619392881,3.340764619392881,59
1007,1757854679.308749,-21.299896302559482,-23.573730621125424,0.44203952939785185,10.978689033706981,3.7875712812996607,2.943904167498907,2.943904167498907,59
1008,1757854680.3028927,-21.00622575570243,-23.96436806473731,0.49159149221654164,10.345045868741618,3.3580469067737315,3.1578513765791496,3.1578513765791496,59
1009,1757854681.3044567,-20.96881957697071,-23.913074260391035,0.06338532300667911,9.29349862262262,2.4824324105661804,3.4159351153287405,2.4824324105661804,60
1010,1757854682.305939,-20.948971045996398,-23.73927473705613,0.17467033372537166,8.16476729091392,1.5928705787984379,3.8012837133193407,1.5928705787984379,60
1011,1757854683.3022285,-21.05099976663594,-23.772522117789535,0.10770877863582753,7.295069106527747,1.2892643002515463,4.483322966368357,1.2892643002515463,60
1012,1757854684.3009033,-20.58160070272261,-23.963584637461853,0.5074666659236242,6.37128034320921,1.3717981011883353,5.7116499786318595,1.3717981011883353,60
1013,1757854685.308655,-20.054515200721237,-24.04975063772742,0.5299739149045312,5.328108897968314,1.5036204138213127,6.985710247437813,1.5036204138213127,60
1014,1757854686.3042688,-19.748950972201435,-23.960143242860266,0.3198349252886147,4.26569262876464,1.9824926547249841,8.074525535737076,1.9824926547249841,60
1015,1757854687.3077984,-19.238315177436487,-23.64972853118618,0.5954818589189159,2.831760956499956,2.4173629589365766,8.511683571151485,2.4173629589365766,60
1016,1757854688.3000352,-18.839839216213125,-23.126756369937134,0.662626364818837,1.2703122057503033,3.019524325692259,7.890719116771627,1.2703122057503033,60
1017,1757854689.2996876,-18.75681637593746,-22.882003984014357,0.25854010423719526,0.10555865279875991,2.5413300773173586,6.988648928872306,0.10555865279875991,60
1018,1757854690.3001554,-18.522531783735058,-22.825360514674017,0.24092205640490455,1.0514237452317428,1.8447385085536683,6.2158252017021445,1.0514237452317428,60
1019,1757854691.302185,-17.869224627923508,-22.613480613883397,0.6854154606750636,2.383388122463279,2.083824611405081,5.58516361607708,2.083824611405081,60
1020,1757854692.3015196,-17.286647110806836,-22.371631041683294,0.6312034838196479,3.8013327640353465,3.4288885439772114,4.795577591758292,3.4288885439772114,60
1021,1757854693.3074038,-16.712798477111203,-22.019447201497716,0.6693634467403816,5.089965576978842,5.100900057899337,3.9773002823527377,3.9773002823527377,60
1022,1757854694.3039012,-16.05842624007461,-21.830226270822493,0.6835753182811295,5.072446552470605,6.907024232693355,3.3693077172901233,3.3693077172901233,60
1023,1757854695.3002956,-15.411566897297472,-21.825511750127397,0.6492173437901083,4.887238130628475,8.570326363300989,2.81714677744108,2.81714677744108,60
1024,1757854696.3004873,-14.803549400191802,-21.796102454441293,0.6086116691704574,4.782871891158893,10.067240337039767,2.3001802533415816,2.3001802533415816,60
1025,1757854697.299406,-14.30125293933516,-21.757056036954374,0.5043571524849502,4.774127533339144,11.290304304428288,1.9052618617698516,1.9052618617698516,60
1026,1757854698.300148,-14.206882674530748,-21.74120821625141,0.09562074736084537,4.542489753924176,11.574214829643665,1.4262372413306101,1.4262372413306101,60
1027,1757854699.3075514,-13.991631892791728,-21.39726282122468,0.4027660422094915,4.669436809036961,11.84820897273033,1.7475388673781618,1.7475388673781618,61
1028,1757854700.2993705,-13.633640729776927,-20.86656748562104,0.6454326835266048,5.042744326673095,12.277170990712248,2.474831244923607,2.474831244923607,61
1029,1757854701.299744,-13.446546111402164,-20.319331924234174,0.5781189644340979,5.330522982299543,12.54744195163117,2.9422721748846534,2.9422721748846534,61
1030,1757854702.3040712,-13.665254571547317,-20.02331429880046,0.3664628784061342,5.4464989632368885,12.330109151390346,3.136240287054777,3.136240287054777,61
1031,1757854703.3059728,-14.274640679746227,-19.805023294924403,0.6460753463301054,5.455069763701473,10.856651022091393,3.1908927356491343,3.1908927356491343,61
1032,1757854704.3012357,-14.870393984681959,-19.479721201537316,0.6820116411211704,5.641779969635515,9.485830296258342,3.361997045155159,3.361997045155159,61
1033,1757854705.3080742,-15.393913155555614,-19.040607351361203,0.678654884174011,5.8387991492256415,8.284781948732522,3.6969907719136,3.6969907719136,61
1034,1757854706.3009393,-15.902640464646261,-18.62937704867066,0.6588520871833864,6.128357752554514,7.274608751881426,4.029652379182671,4.029652379182671,61
1035,1757854707.299254,-16.436958069745298,-18.21820035828346,0.6753500388238141,6.379931256018113,6.449818064670238,4.345251338851533,4.345251338851533,61
1036,1757854708.3040016,-16.999675540901976,-17.80059929828686,0.6974324527102208,6.5759312026857515,6.000582440636714,4.6850633429853135,4.6850633429853135,61
1037,1757854709.3076909,-17.568346818767974,-17.482643433622812,0.6491287401861413,6.570005847770532,5.8949478187297375,4.963646685960032,4.963646685960032,61
1038,1757854710.3064132,-18.18369692219169,-17.209203887907737,0.6742298035388818,5.298758146981669,6.15951725941045,5.179591235068743,5.179591235068743,61
1039,1757854711.300895,-18.77994132973037,-16.946540717961447,0.6551513894484657,4.134610549290321,6.811434257681192,5.399245423281721,4.134610549290321,61
1040,1757854712.2999249,-19.035252264858038,-16.879898338445006,0.2641215002239641,3.1459009659927286,7.485460421813964,5.8371031633065495,3.1459009659927286,61
1041,1757854713.301191,-19.00130018524366,-16.887528393338354,0.034754863322924025,2.148166432709887,8.123522209487636,6.591609793760242,2.148166432709887,61
1042,1757854714.3036122,-19.61596619599015,-16.85087360845757,0.614270734469261,1.65664957709769,8.305173537557547,6.774329931247763,1.65664957709769,61
1043,1757854715.2991974,-20.242461776983674,-17.01062619651619,0.6494098202756882,1.918893634733081,8.029739543194523,6.185069382883259,1.918893634733081,61
1044,1757854716.3024213,-20.879837764308714,-17.157536706809022,0.6519858631832597,2.5761763514510583,7.670397477298832,4.991880389996774,2.5761763514510583,61
1045,1757854717.3014152,-21.436334428057755,-17.243214433069213,0.5636205430322222,3.3869693679997344,7.347042409555433,3.8436564450577198,3.3869693679997344,61
1046,1757854718.3063848,-21.977403988421145,-17.320341919502155,0.5438363887940986,4.271132042052983,7.029905524460412,2.9389895936416885,2.9389895936416885,61
1047,1757854719.3060634,-22.476833040444713,-17.456727962605605,0.5178830925727363,5.152546503295678,6.727638917058515,2.6216396805646247,2.6216396805646247,61
1048,1757854720.3048997,-23.045823834169944,-17.50826071179472,0.57198528580659,6.080322885840088,6.585703062461341,3.335675483655064,3.335675483655064,61
1049,1757854721.3015234,-23.512791447614028,-17.599655431245196,0.47743938637113215,7.0854589518220426,6.4624414872713345,4.519037557820226,4.519037557820226,61
1050,1757854722.3006296,-23.952242739022708,-17.790187168207613,0.4794063578845739,7.872305396917629,6.272800357876425,5.881894520029649,5.881894520029649,61
1051,1757854723.299943,-24.31744398300492,-17.90787204001086,0.38395841479603293,8.700209241253585,5.841661776840116,7.319435961153014,5.841661776840116,61
1052,1757854724.3022208,-24.69786652850891,-18.087489096197448,0.4197380873525809,9.499013792511029,4.694741504849516,8.747380080098699,4.694741504849516,61
1053,1757854725.3084934,-25.08710875925751,-18.460128076878497,0.5355003255227294,10.116214542653829,3.3239374569139355,9.981518764084285,3.3239374569139355,61
1054,1757854726.3024404,-25.46589522714459,-18.812879560853787,0.5207550495554073,9.759650673252459,1.9285585792741635,11.171633156621224,1.9285585792741635,62
1055,1757854727.3075595,-25.175684024969083,-18.46503742787813,0.4507013107993735,9.311364827183507,1.5500462360762557,11.88998519132458,1.5500462360762557,62
1056,1757854728.307695,-25.033280312707152,-17.99214919415804,0.49379758299704396,8.935571926230804,2.2055476673753445,12.583910595269709,2.2055476673753445,62
1057,1757854729.3066783,-24.966603760870782,-17.65056425592779,0.34838582947577673,8.481352386781955,2.9691682769805556,12.046715335676327,2.9691682769805556,62
1058,1757854730.3062375,-25.2258011530847,-18.121679303819086,0.5379477347326815,7.779081298701343,3.2917506857952827,11.1037898492742,3.2917506857952827,62
1059,1757854731.3045132,-25.48840123342865,-18.584374695550164,0.5329394315561046,7.328673427764619,3.935622987042604,10.135340167361877,3.935622987042604,62
1060,1757854732.2996116,-25.807605330950697,-19.049108016705024,0.5665752683404072,7.294087799640672,4.826039218344333,9.354378807124888,4.826039218344333,62
1061,1757854733.300905,-26.067632404777388,-19.58090957630882,0.5912040549087277,7.60336474219228,5.739396596608947,8.41472236594283,5.739396596608947,62
1062,1757854734.2994926,-26.15564591342483,-20.1582209428612,0.5848078195766847,8.150282416946254,6.519972160215598,7.420304084750986,6.519972160215598,62
1063,1757854735.306489,-25.9780104081325,-20.731277069922697,0.5957880455699072,8.794036642120444,7.154333708468212,6.190673074864263,6.190673074864263,62
1064,1757854736.307398,-25.499477271880345,-21.17854719990451,0.6544199828087263,9.385945764144068,7.51308324696433,4.8250447351398495,4.8250447351398495,62
1065,1757854737.3069265,-25.074324524068185,-21.691909552535094,0.6668696374111882,10.249142885097491,7.919689865157956,3.6652666476838904,3.6652666476838904,62
1066,1757854738.3017492,-24.66667957705717,-22.220579211862418,0.6710564466283264,11.233943023296202,8.362002296160679,2.982516238488468,2.982516238488468,62
1067,1757854739.306275,-24.423776104055364,-22.75711652431299,0.5863070002346348,12.306676936461031,8.226441086521353,3.1161353208358937,3.1161353208358937,62
1068,1757854740.2997088,-24.261807343796942,-23.23929169665863,0.5120138275985159,13.338824770305749,7.215662369294113,3.791408218794089,3.791408218794089,62
1069,1757854741.3004062,-24.055244833082025,-23.76431442634477,0.5638026510932238,14.276753896586145,5.962017622404123,4.810714675039104,4.810714675039104,62
1070,1757854742.3003962,-23.857242399767916,-24.295867671275662,0.5672391556539569,13.81008527707191,4.617917327182893,5.983254183511399,4.617917327182893,62
1071,1757854743.3004937,-23.674264108296338,-24.704448243977335,0.4476383118464921,13.216984786062932,3.182269156168636,6.349632908919751,3.182269156168636,62
1072,1757854744.3006985,-23.289410139234583,-24.900201820473935,0.43168935650673046,12.281485798268227,1.6899785572413284,6.195412831361725,1.6899785572413284,63
1073,1757854745.3081386,-22.7079154025541,-25.124917417098562,0.6188006137747893,11.329073132025783,1.0280529142796198,6.0344526646928545,1.0280529142796198,63
1074,1757854746.299947,-22.201422992218138,-25.15603354180848,0.5116384425497896,10.237111909759287,2.1395674423583575,5.6048417743271655,2.1395674423583575,63
1075,1757854747.3040304,-21.684680850307647,-25.16272933850265,0.5146838636800017,9.139009705827318,3.451623123338501,5.113709785461351,3.451623123338501,63
1076,1757854748.3074229,-21.375961051599635,-25.30160302080185,0.3373725582187465,8.190010675781405,4.400788529307351,4.771630727991107,4.400788529307351,63
1077,1757854749.3023975,-21.212740343612413,-25.551187827029096,0.29972355529761563,7.43974940328192,5.184449742366485,4.704487416125316,4.704487416125316,63
1078,1757854750.3050206,-21.097270366154635,-25.82628750855336,0.29757016651367235,6.738992186578182,6.0937517914820996,4.884250864178629,4.884250864178629,63
1079,1757854751.30059,-20.826376106130006,-25.960571145541703,0.3036959860172385,5.849840316843216,7.115743940024757,5.07402965848987,5.07402965848987,63
1080,1757854752.302625,-20.463419657504055,-26.021304126167635,0.3672552237486939,4.8380527308840415,8.158125597286084,5.274241731551989,4.8380527308840415,63
1081,1757854753.3029978,-20.30334241635454,-26.15972654891764,0.21154694302378907,3.974099532295921,8.208129621544055,5.726916948565768,3.974099532295921,63
1082,1757854754.3003044,-19.8854285592133,-26.583260386994425,0.5966135697203874,3.2683621175788677,7.8998082042264235,6.169596397040214,3.2683621175788677,63
1083,1757854755.302465,-19.63298185150354,-26.672988869799884,0.26734130321720634,2.3407560248265225,7.271424486678897,6.4800513687667465,2.3407560248265225,63
1084,1757854756.3071184,-19.38732881691713,-26.464457600112144,0.32073519405349965,1.1696784966078848,6.352317959275822,6.569813021669759,1.1696784966078848,63
1085,1757854757.3029392,-19.667388905349526,-26.690231732152455,0.3612424134527045,0.7322098769360686,5.552541311478587,6.428723388816372,0.7322098769360686,63
1086,1757854758.3041396,-19.90756324609817,-26.90690202485787,0.3230773566662314,1.174539213927279,4.921418405869871,6.227775316650457,1.174539213927279,63
1087,1757854759.2992022,-19.96880076108024,-27.417293242497486,0.5166024541859783,2.19566415884464,4.824787339068681,6.273653631145096,2.19566415884464,63
1088,1757854760.3001285,-20.12999584543726,-27.79639393003107,0.41156682229098746,3.3754106788649865,4.785892361538093,6.466905310357119,3.3754106788649865,63
1089,1757854761.3060963,-20.291961699255513,-28.24814685512486,0.47706299351296183,4.79651552509921,5.055678345029402,6.882731934475291,4.79651552509921,63
1090,1757854762.3004851,-20.30460129909678,-28.642903982100027,0.39718812129656356,6.223264108872884,5.4028026305824595,7.357586367465367,5.4028026305824595,63
1091,1757854763.3039422,-20.174736358698514,-28.99281911019747,0.37195066042562497,7.707564115718084,5.728200526166368,7.922173557703444,5.728200526166368,63
1092,1757854764.302169,-19.89365129635355,-29.003888523040573,0.2818026097699559,8.832324438031076,5.723277171052403,8.302200174452373,5.723277171052403,63
1093,1757854765.3009856,-19.801436791684935,-28.91390342593522,0.12899688731777603,9.960985102473593,5.23905899056567,8.70632689766349,5.23905899056567,63
1094,1757854766.300279,-19.677836000116447,-28.5720695302711,0.36375061225789046,10.844658542655283,4.485870244037807,8.958184363903273,4.485870244037807,63
1095,1757854767.3011172,-19.558087337001524,-28.284790314535034,0.3109773099583573,11.785956404453895,3.9194504647612445,9.428057637425859,3.9194504647612445,63
1096,1757854768.3030024,-19.35007115868529,-27.853636225066754,0.47781061673039793,12.500482748998405,3.583986263960054,9.862559410773862,3.583986263960054,63
1097,1757854769.3079815,-19.124185938819572,-27.4003945198291,0.5039020782779801,13.148791368653075,3.8292323814392426,10.398904606645395,3.8292323814392426,63
1098,1757854770.3053083,-19.05491883976024,-27.132714062502114,0.27723840200970895,13.901986072993175,4.565787619544602,11.053370200472761,4.565787619544602,63
1099,1757854771.300672,-19.087850139294027,-26.629984379620723,0.5061537850113312,14.295779671869361,5.232909228995821,10.427427161225642,5.232909228995821,63
1100,1757854772.3029966,-19.162107383403562,-26.059709929817135,0.5737550238216653,14.54651628797093,5.804120219289132,9.299115444578675,5.804120219289132,63
1101,1757854773.3067281,-19.00723628564043,-25.457111978229012,0.6198680906104,14.559779541947902,6.538371453054101,8.175268541035809,6.538371453054101,63
1102,1757854774.2990975,-18.550191367978048,-24.99170429204495,0.6573149946674508,13.437437817309117,7.296932434728547,7.199209487988342,7.199209487988342,63
1103,1757854775.302257,-18.077015409150693,-24.53618976546688,0.6547334343771154,11.971175334024162,8.025506695093675,6.178676423883341,6.178676423883341,63
1104,1757854776.298989,-17.596518952211813,-24.04527353603768,0.6891842688232807,10.500512733027866,8.709431436456258,5.082356822365181,5.082356822365181,63
1105,1757854777.3032925,-17.152666160631547,-23.53453088673871,0.6737565277832857,9.088667021675649,9.356147216831571,3.962464098277531,3.962464098277531,63
1106,1757854778.3017867,-16.791560352618212,-22.96506266872173,0.675325070718131,7.574503745352462,9.747927223595129,2.671110624948236,2.671110624948236,63
1107,1757854779.3007028,-16.413304824000065,-22.424364423056854,0.6605885715846087,6.2402330705571485,9.006969785185273,1.5310885355875474,1.5310885355875474,63
1108,1757854780.3076057,-16.087808604498044,-21.84313373766464,0.6615988465205538,4.915297974929904,8.301738830600746,0.762021643020706,0.762021643020706,63
1109,1757854781.299083,-15.926393045904668,-21.247403787203357,0.6225163381488173,3.758364475156076,7.50502153114244,1.3466658634476627,1.3466658634476627,63
1110,1757854782.3046613,-15.996371400182857,-20.635172834169246,0.6127988951889087,2.747122924456573,6.595281928335383,2.534903689147144,2.534903689147144,63
1111,1757854783.3028176,-16.11672143094471,-19.971849653813017,0.6753978570642373,2.4360973353025615,5.911217220099384,3.7959502376824754,2.4360973353025615,63
1112,1757854784.3020167,-16.1561145573092,-19.909249208513437,0.07402301659988535,2.8277215992435303,5.287218197286887,4.356574650311619,2.8277215992435303,64
1113,1757854785.3049784,-16.027748557584033,-19.991557009231038,0.15203711094157007,3.515731784831905,4.834489197575523,3.4819190779689606,3.4819190779689606,64
1114,1757854786.305876,-16.02318870998848,-20.057562538408074,0.06610350770748001,4.233224266075603,4.41281560965598,2.7565389896166783,2.7565389896166783,64
1115,1757854787.3036883,-16.07537457295691,-20.495682519958116,0.4421844266001122,4.672728629413125,3.8080189816585963,1.911623580593326,1.911623580593326,64
1116,1757854788.3013775,-15.958462773151458,-21.05382552536136,0.5715768411088891,5.141792701255016,3.3207928809587313,1.592834698298691,1.592834698298691,64
1117,1757854789.30584,-15.957404703450804,-21.31858911729897,0.2635894433382897,5.7904487609665765,3.255581763485008,2.199606155327384,2.199606155327384,64
1118,1757854790.30208,-16.032567203811972,-21.804636650476382,0.49368106147763724,5.383103475984029,2.85260566288799,3.0314543169168875,2.85260566288799,64
1119,1757854791.302368,-16.096525955044793,-22.31228785103242,0.51151708308981,4.375495081886145,2.5968257732044404,4.053011965601902,2.5968257732044404,64
1120,1757854792.3027873,-16.294717097445325,-22.82416585654297,0.5486768301786316,3.2786680797161423,2.7187708266190422,5.049180693114485,2.7187708266190422,64
1121,1757854793.3039622,-16.429961788300453,-23.273788424873683,0.4689717080769475,2.4605817314497918,3.3530522171076442,6.1126220771849775,2.4605817314497918,64
1122,1757854794.3020802,-16.390894234368687,-23.84465036541713,0.5732761435180237,2.5913404846037795,4.462283968198735,7.363135101423826,2.5913404846037795,64
1123,1757854795.300038,-16.21960793491033,-24.37535954419286,0.5588069902903805,3.6574086188267834,5.889096869824141,8.760976040938806,3.6574086188267834,64
1124,1757854796.3015003,-16.294082797612486,-24.730508166655497,0.36234349759427065,4.829207100013379,7.009266703370457,9.84885669901172,4.829207100013379,65
1125,1757854797.3009894,-16.642200590278293,-25.000250690344696,0.44061929798019017,6.0727415435020555,7.7008749268385905,10.654790398242488,6.0727415435020555,65
1126,1757854798.299692,-17.263859218095803,-25.104445317841385,0.6311489477097657,7.175689978304659,7.9398327950164775,11.131209223935947,7.175689978304659,65
1127,1757854799.303121,-17.850476585330693,-24.988090700266294,0.5960016332899503,8.201824554724839,7.874560789367319,10.173675593766347,7.874560789367319,65
1128,1757854800.300928,-18.216023909640093,-24.690412902438755,0.47245619155326757,9.076459175641348,7.805637595079051,8.978103103728355,7.805637595079051,65
1129,1757854801.2997987,-18.160945068473666,-24.66483114131379,0.06079843739853826,10.146781787577952,8.236678572920281,8.11708182658748,8.11708182658748,65
1130,1757854802.3005729,-18.164331795881015,-24.54657385645153,0.11821425556059974,11.087159836457115,8.679348141597712,7.077948470859998,7.077948470859998,65
1131,1757854803.3022418,-18.122234306132757,-24.143404685679307,0.40468565553840524,11.643423733713176,9.05855873916568,5.780122777794863,5.780122777794863,65
1132,1757854804.301962,-17.82517583518292,-23.767410946595742,0.47931578425959015,12.078780544109705,8.469310618307507,4.668496026760374,4.668496026760374,65
1133,1757854805.3041098,-17.408037547928636,-23.215268609818697,0.6905179191842266,12.174909088889866,7.657187738342722,3.461080672276498,3.461080672276498,65
1134,1757854806.307192,-17.163214075128884,-22.594781026737433,0.6649910729494519,11.243276670080625,6.74958349978956,2.0523264863537842,2.0523264863537842,65
1135,1757854807.3074548,-16.971786093092426,-21.966202561196464,0.6569084962708045,9.650494901336176,5.89896411559762,0.7646913201112394,0.7646913201112394,65
1136,1757854808.3020158,-16.943280902081327,-21.845040250255305,0.12515098522677723,8.576552738024061,5.0158927203564545,0.5120090555771609,0.5120090555771609,65
1137,1757854809.302274,-17.138824412414404,-21.233217508746254,0.6421459021820651,6.964341884474331,4.087849936807924,2.034876686291354,2.034876686291354,65
1138,1757854810.3049886,-17.16137345914157,-21.237334100469422,0.022859677169860926,5.990493334809795,3.408538409480341,2.931182409907702,2.931182409907702,65
1139,1757854811.303259,-17.208966387686026,-21.228454832514615,0.04849802104448407,5.018167407287092,2.870236895001995,3.708989829115411,2.870236895001995,65
1140,1757854812.2997463,-17.229963842656264,-21.231173499784536,0.021247358515297885,4.09667881462548,2.6284874947395744,4.24067336270079,2.6284874947395744,65
1141,1757854813.3031375,-17.44656714649906,-21.069627468698222,0.26929797374195896,2.9818218210346017,2.9122303151321445,3.5241223148586887,2.9122303151321445,65
1142,1757854814.3076646,-17.700805325038342,-21.02371462826043,0.25718630906446377,1.9062857027500386,3.517497045249084,2.7996521666536034,1.9062857027500386,65
1143,1757854815.3067036,-17.95745222642677,-20.839294545112843,0.3163394624420096,0.8197156207242092,4.089751174704168,2.2120392604614447,0.8197156207242092,65
1144,1757854816.300595,-17.814628691490164,-20.771153671350863,0.1592184132315822,0.8537450188705562,3.850594807300931,1.3595052985899596,0.8537450188705562,65
1145,1757854817.2990687,-17.88623473596082,-20.26562606135693,0.5113542937018598,2.0561995452340556,4.22726685658614,1.4637230698561319,1.4637230698561319,65
1146,1757854818.3019211,-18.308689087381612,-19.86955843648604,0.5774360035227776,3.351562859495031,4.619449103709957,1.6915402252195137,1.6915402252195137,65
1147,1757854819.3010983,-18.891067239931324,-19.482378384372673,0.6999132093475383,4.645442317580967,5.071950321532431,1.9148618990901796,1.9148618990901796,65
1148,1757854820.3005657,-19.41380449835756,-19.169266571150835,0.6096630929013697,5.902074458624551,5.536121383980021,2.1849242874804466,2.1849242874804466,65
1149,1757854821.3007503,-19.946625600417256,-19.165895240954057,0.5327334592061838,7.014368398537096,5.750743225437047,2.3023721552735417,2.3023721552735417,65
1150,1757854822.3024154,-20.432293914176736,-19.50494312927365,0.5913220423455672,7.052597564290826,5.746246160925496,2.4529773241843644,2.4529773241843644,65
1151,1757854823.3078308,-20.923998092580195,-19.838307589374327,0.5908582051603024,6.252610111884248,5.725574471695196,2.857520641562141,2.857520641562141,66
1152,1757854824.2992666,-20.629154603440192,-19.688474966140856,0.3335871682045351,5.55752197860897,6.475400345229612,4.028154911824006,4.028154911824006,66
1153,1757854825.3035288,-20.373020449211467,-19.48243678953866,0.3273242622846058,4.805854210462556,6.424933862788583,5.205833070094631,4.805854210462556,66
1154,1757854826.2988715,-20.317221200974103,-19.666812826814116,0.1935359230875838,3.6654534496982385,6.007291381314721,6.154488550450406,3.6654534496982385,66
1155,1757854827.3006673,-19.964616011169227,-19.9735503968734,0.4665147447384811,2.265783615522466,6.069336590800571,6.03176342256091,2.265783615522466,66
