step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
856,1757850620.927687,-18.47578838784705,-20.282739023393297,0.27092111956177,8.391385979874823,7.600057553313463,1.5368553245656518,1.5368553245656518,55
857,1757850621.9267356,-18.188726286761092,-20.17213721442785,0.3079248651019838,8.963617995803876,7.321171198600753,1.4404245134784734,1.4404245134784734,55
858,1757850622.9299736,-17.515468390313398,-20.032086993016517,0.6854507039464762,8.93291744015354,7.182299383177915,1.9342403060428166,1.9342403060428166,55
859,1757850623.9241743,-16.87018687669729,-19.872697129887136,0.6685525118762141,7.852988456073906,7.00760178598619,2.527127316987562,2.527127316987562,55
860,1757850624.9248583,-16.21928326904653,-19.80561560710618,0.653903872144746,6.978220599022827,6.845788330152872,2.985599609122116,2.985599609122116,55
861,1757850625.9295065,-15.617203183708735,-19.820117744564403,0.5994682609744373,6.270054388948491,6.697770865596099,3.3552479111055797,3.3552479111055797,56
862,1757850626.928555,-15.994289368010325,-19.74180997818271,0.3854980844258294,5.187275207493987,5.721796800920391,4.098732396408445,4.098732396408445,56
863,1757850627.9304464,-15.859380666049784,-19.558035688124583,0.22754626295011485,4.263993776235069,5.3991621829046315,4.260535893256033,4.260535893256033,56
864,1757850628.9238696,-15.853307418264928,-19.042558671664782,0.5189256501411076,3.2176497654735075,5.390637119932426,4.081328061088388,3.2176497654735075,56
865,1757850629.9238203,-16.139654759135396,-18.500373072379812,0.6131860530758629,2.3112406094490883,5.561446624952336,4.129224088744376,2.3112406094490883,56
866,1757850630.9319649,-16.500106989229998,-18.072406601734635,0.5550161199411855,2.150278038211557,5.981924008547006,4.196510940805198,2.150278038211557,56
867,1757850631.9277608,-17.108498236990854,-17.8085137460609,0.6659583277267241,2.5763125029897367,6.5877949175592985,4.14744276193799,2.5763125029897367,56
868,1757850632.923276,-17.092710337509423,-17.732650497552047,0.07783773975391375,3.504582132465105,6.929077415569867,4.0917254383667085,3.504582132465105,56
869,1757850633.9238002,-17.067514349486693,-17.8207503215388,0.09158394799248853,4.367356915810217,6.742487714837217,4.128982565033221,4.128982565033221,56
870,1757850634.931065,-17.311118551086473,-18.23295083063648,0.4753496070960246,4.854314763581646,6.300548574994857,4.013594406073034,4.013594406073034,56
871,1757850635.9226072,-17.286753607341485,-18.064447706767282,0.17170784032284006,5.982794480760783,6.613154891739008,4.656509950671115,4.656509950671115,56
872,1757850636.9282994,-17.902162602934126,-18.047215365850917,0.6121656177333175,6.859416428199185,6.7358943886451925,4.767839778909036,4.767839778909036,56
873,1757850637.9242113,-18.141981880074017,-17.944887835665337,0.2618081312369228,7.8999802194636946,7.158656121853728,5.293245117920462,5.293245117920462,57
874,1757850638.9304512,-18.030815832056504,-17.915763121385073,0.11420533845384968,8.703383319635776,7.839699412830409,6.157217911101048,6.157217911101048,57
875,1757850639.9227026,-18.062159844967777,-18.40584969118021,0.4949228278377499,7.63402604636439,8.102566310668612,6.823670332362456,6.823670332362456,57
876,1757850640.9265811,-17.954662633445384,-18.929964625795744,0.5329582124530422,6.373301071426969,8.50986471555453,7.831250724778197,6.373301071426969,57
877,1757850641.9280381,-17.575242153568954,-19.444606348196768,0.6384569924882506,5.023220732514196,9.099013645761831,8.809816413124695,5.023220732514196,57
878,1757850642.929083,-17.182740656191566,-19.972231293660403,0.656919418163191,3.710378353029939,9.096892760705591,8.631777655334385,3.710378353029939,57
879,1757850643.9251378,-16.78570372802261,-20.49212866686174,0.6567559442852242,2.5987482412516596,9.179422884937694,8.306746111151615,2.5987482412516596,57
880,1757850644.927191,-16.56216216108584,-21.071008229550515,0.6192704814178093,2.0864547772258972,9.363008025800363,7.678776710871071,2.0864547772258972,57
881,1757850645.9226,-16.417348722816136,-21.693447041125417,0.6420100600670775,2.841884404817308,9.725097933121988,6.887398292318629,2.841884404817308,57
882,1757850646.9251876,-16.397346604764056,-22.285079606600387,0.5904427839054002,4.236211926374386,9.718682836544318,5.914128774070555,4.236211926374386,57
883,1757850647.9270983,-16.56908048707055,-22.708647885534994,0.4561870236762145,5.660724500011985,8.665924252920192,4.6917383974892655,4.6917383974892655,57
884,1757850648.9309177,-16.774203620215193,-22.868380377831418,0.2589914994715625,6.8876444065068885,7.5663864941151715,3.3115557947675036,3.3115557947675036,58
885,1757850649.9226334,-17.223449202457267,-22.789321175410187,0.45995950079967424,7.8353771631197855,6.165626598553715,1.7717832004324365,1.7717832004324365,58
886,1757850650.923751,-16.886588809745092,-22.934224692542397,0.366294767067397,9.115451155882841,5.570221488426727,1.0532497063644128,1.0532497063644128,58
887,1757850651.9265609,-16.979047171274374,-22.665776372300826,0.28312884747842115,9.812319163551328,4.513897125315608,0.7185558779725545,0.7185558779725545,58
888,1757850652.924339,-17.28442341574728,-22.031077115301734,0.7059105106442928,9.985181221106824,3.334275233546898,2.016486115672915,2.016486115672915,58
889,1757850653.9239082,-17.60888722793641,-21.453963675355332,0.6623553598389006,10.123818233417046,2.5833175098154038,3.4412160918546646,2.5833175098154038,58
890,1757850654.9301987,-18.09829410425934,-21.09843460076758,0.6011318467655914,10.199079974131381,2.409552927374478,4.776444867540641,2.409552927374478,58
891,1757850655.9224675,-18.609651818002114,-20.742879293156946,0.6276739049509847,8.842008762916144,3.124052538093375,5.357073987970378,3.124052538093375,58
892,1757850656.9245753,-19.048580513084115,-20.2356894711832,0.6693349266376099,7.4245695596443415,4.4625351404629106,5.036482467912069,4.4625351404629106,58
893,1757850657.9264135,-19.55086451889005,-19.84011297470902,0.63817811990363,6.133406457745588,5.830681275226327,4.718010710218122,4.718010710218122,58
894,1757850658.9256172,-20.188342596055218,-19.61953332005312,0.6750994390084251,5.147302909153708,6.02729244495844,4.408271028609909,4.408271028609909,58
895,1757850659.9252667,-20.85215508011716,-19.493884716708344,0.6758362907539812,4.4959536532419495,5.949253350622307,4.104663695267199,4.104663695267199,58
896,1757850660.9244704,-21.419528178816762,-19.395397730265895,0.5763164827261423,4.057093476873515,5.719663994278569,3.6510213061760135,3.6510213061760135,58
897,1757850661.9264276,-21.953201248211776,-19.620847078990938,0.578207928310985,4.0117905417460475,5.158508046633553,3.015819962183887,3.015819962183887,58
898,1757850662.9270859,-22.543928154996635,-19.910920689263552,0.6576711506052094,4.2832139881770415,4.5746965995934925,2.427273946456484,2.427273946456484,58
899,1757850663.9230201,-23.0392014347613,-20.282418465660275,0.621644743976713,4.596493460128256,3.942488280134497,1.8310767718637542,1.8310767718637542,58
900,1757850664.9231398,-23.369216513958975,-20.74377800932523,0.5671733190302718,4.847931675154844,3.3338107178047753,1.2986374586539398,1.2986374586539398,58
901,1757850665.9223225,-23.55133619230596,-21.399661452600906,0.6812554512910912,4.984649018170837,2.7645593476386874,1.5442136320382556,1.5442136320382556,59
902,1757850666.9234035,-23.874299938106482,-21.954788866897854,0.6415463466919353,5.289311098196738,2.4282755966285925,2.376219538391243,2.376219538391243,59
903,1757850667.9285,-24.18224555922025,-22.35162028920177,0.4997534303428132,5.612259591741927,1.8390212349496948,3.1805782251585177,1.8390212349496948,59
904,1757850668.9276881,-24.525287344482717,-22.743959110736526,0.5215831141804222,6.010770777778868,1.289133719398093,4.048528801314133,1.289133719398093,59
905,1757850669.922254,-24.912945645117436,-23.00573228918465,0.470320804201951,6.5381374505801775,1.7813636559675785,4.503933250730513,1.7813636559675785,59
906,1757850670.927244,-25.34725663744753,-23.313255574144918,0.5295199698276034,7.141489912760568,2.8636084718045884,4.3656861300232395,2.8636084718045884,59
907,1757850671.9317305,-25.685742776233322,-23.5591739920254,0.41651951781492835,7.185600326484543,3.800727892396121,4.38179572198824,3.800727892396121,59
908,1757850672.927916,-25.96271347856092,-23.807462226927875,0.37339178286142194,7.214501522482582,3.63936221952188,4.657441514586025,3.63936221952188,59
909,1757850673.9280295,-26.16586010505117,-24.04132459765709,0.30973921853137454,7.313758417086567,3.7989379809884984,5.177251963806945,3.7989379809884984,60
910,1757850674.925373,-26.180384555835136,-24.06359300712331,0.026657309340660337,7.390562906107486,3.968326431629685,5.6795158548075815,3.968326431629685,60
911,1757850675.927734,-26.059390886524234,-23.688904142653556,0.39281267215661986,7.431046939513074,3.960040794172517,6.07594207487914,3.960040794172517,60
912,1757850676.9265714,-25.557016236123136,-23.582318184840563,0.5141547816826576,7.253686377390085,4.1274365934010575,6.421428777815331,4.1274365934010575,60
913,1757850677.9224036,-25.031945575750523,-23.18542502743305,0.6609517769397246,7.144252145508967,4.2318865706305075,6.788846006366326,4.2318865706305075,60
914,1757850678.9276488,-24.49959111705687,-22.810281540651832,0.6478574897246768,7.163661669321224,4.414279712770106,7.261682867722569,4.414279712770106,60
915,1757850679.9231293,-23.94461966198688,-22.42500167936944,0.6786661163124359,7.328200607088804,4.885537501666024,7.708720530486975,4.885537501666024,60
916,1757850680.923171,-23.516875108032394,-21.954983841885454,0.6354907320687946,7.563546707683136,5.523932021688267,8.242019149911792,5.523932021688267,60
917,1757850681.9232678,-23.130877243237705,-21.386361870278698,0.6871927468043025,7.818665595512688,6.389933329578653,8.801118880044003,6.389933329578653,60
918,1757850682.9314165,-22.797087914282915,-20.888714278367395,0.5943797937880598,8.185312301096932,7.2804576517527675,9.313327551682853,7.2804576517527675,60
919,1757850683.9261277,-22.67434977797298,-20.28917648058368,0.6152262349322037,8.485315375895313,7.508174895205894,9.199997567273716,7.508174895205894,60
920,1757850684.9244902,-22.423180099025736,-19.678290895926434,0.6615887407599367,8.61558889101296,7.040427490120529,8.20848606950509,7.040427490120529,60
921,1757850685.9240527,-22.19737823624965,-19.035843386424414,0.6812718311992694,8.658762908631509,6.681431229535585,7.267125356407273,6.681431229535585,60
922,1757850686.9259741,-21.99137584393782,-18.41113410110804,0.6565368757111447,8.551205460912637,6.484709422161239,6.495367838732097,6.484709422161239,60
923,1757850687.923359,-21.56421650496245,-18.158843935441148,0.49740103012051595,7.337957078588713,6.189013632150627,5.389720528995298,5.389720528995298,60
924,1757850688.9240177,-21.066074250711214,-18.107917835840258,0.5004089828357573,6.171638748933948,6.1508353566870175,4.25027227821584,4.25027227821584,60
925,1757850689.9236467,-21.109517400022824,-18.065412622967436,0.06080084427692938,5.2830619449564065,6.362943733336505,3.5415771425253086,3.5415771425253086,60
926,1757850690.9267085,-21.336330941749367,-17.896285101289106,0.2820648204797209,4.559524129279801,6.751378709739176,3.1196723615167707,3.1196723615167707,60
927,1757850691.9227417,-21.378153120405585,-17.85536573946779,0.058743611718859924,3.8069277714327923,7.114591727598132,2.6930363201971743,2.6930363201971743,60
928,1757850692.9268134,-20.842024278924995,-17.792177736840152,0.5376505015820483,2.765861414753526,7.66775369361409,2.8157861934468245,2.765861414753526,60
929,1757850693.9236557,-20.281217741207016,-17.800002058301942,0.5626377108178402,1.9175800042203426,7.413454424827443,3.5716777813515446,1.9175800042203426,60
930,1757850694.9261386,-19.775770139896046,-17.873185255571233,0.5094532617187593,1.4844577201088371,7.254275751481659,4.651396697053113,1.4844577201088371,60
931,1757850695.9227026,-19.777953092449042,-17.85006520176968,0.023302951308914115,2.1444374506668225,6.871053738833075,5.417739159885343,2.1444374506668225,60
932,1757850696.923554,-19.186309709942137,-18.113662178432453,0.647156710477178,2.450589635129468,7.09199091508811,6.80100306027013,2.450589635129468,60
933,1757850697.931549,-18.702765889294415,-18.49836427499601,0.6130069573266401,3.0148755982552924,7.076888889548684,7.570581266116721,3.0148755982552924,60
934,1757850698.9231017,-18.514563750862514,-18.61769750847584,0.224744793391046,3.888732399113804,6.493999906063218,7.134213729764284,3.888732399113804,60
935,1757850699.925207,-17.949558279753017,-18.316884426225077,0.6387487862245856,5.213137416372968,6.458144742489316,6.963956602288172,5.213137416372968,60
936,1757850700.9239676,-17.34629032959217,-18.060476267174433,0.656311164687156,6.526759336048879,6.537392280759113,6.737140385627135,6.526759336048879,61
937,1757850701.92281,-16.721772047311006,-18.04391886380304,0.6254617168032337,7.653630183685848,6.569580540847415,6.470485772794508,6.470485772794508,61
938,1757850702.9247572,-16.277668796272124,-18.320821251306693,0.5223399948405957,8.502628465293743,6.311061378005596,5.884568833095858,5.884568833095858,61
939,1757850703.9274263,-16.12591755398666,-18.83817438650076,0.5377147723818831,7.921301303597408,5.704877213149352,4.9470064348538685,4.9470064348538685,61
940,1757850704.9307556,-16.08426491887401,-19.425493511187874,0.5868405186056908,6.762253826222255,4.975611257673683,3.821288812228263,3.821288812228263,61
941,1757850705.9242547,-16.0206602112995,-19.98891964560066,0.5707151055524856,5.501524059141071,4.33967188769729,2.830858451023892,2.830858451023892,61
942,1757850706.9314187,-16.045176378263992,-20.52800448377547,0.535803518585657,4.22838080627822,3.7580610357159627,1.918644728587533,1.918644728587533,61
943,1757850707.928695,-16.129164959348692,-20.991925859890998,0.47275037764715433,3.101639400095675,3.4065939871791246,1.4531255831676233,1.4531255831676233,61
944,1757850708.9233754,-16.38733120124186,-21.464916130490558,0.5417413855851713,2.2931689163885025,3.16037861377332,1.746961574975718,1.746961574975718,61
945,1757850709.9221933,-16.58396309709241,-21.820494842738054,0.4068062679030347,2.5034347501653103,2.7804130346444516,2.4975106387459896,2.4975106387459896,61
946,1757850710.9222841,-16.821737753918068,-22.257081173805307,0.4970910561154845,3.5781428539777855,2.499735346327255,3.244110408941461,2.499735346327255,61
947,1757850711.9313176,-17.093942608296757,-22.67229278106066,0.4920389923945151,5.004351450527369,2.6030078499719647,3.1054477431717844,2.6030078499719647,61
948,1757850712.9251347,-17.598160584641846,-23.09871325968269,0.664464433317134,6.493995826056295,2.9080066656983425,2.6535496421794895,2.6535496421794895,61
949,1757850713.9316924,-18.19851698538482,-23.273333068045144,0.6211624648326739,7.805903133328928,3.417152620539722,2.4077842985452222,2.4077842985452222,61
950,1757850714.922814,-18.133589803153882,-23.231271678677885,0.07805383798686187,8.88366761066916,4.646019749214455,1.6824128806688756,1.6824128806688756,61
951,1757850715.9222922,-18.272282205963204,-22.651068967850616,0.5968604074343882,9.34242787475393,5.709089717201451,0.9581304209861237,0.9581304209861237,62
952,1757850716.9254208,-18.30339481891087,-22.68887355984757,0.04880832564886417,10.300713571203994,6.5945958188720235,1.2190294083935231,1.2190294083935231,62
953,1757850717.9224513,-18.242912199966337,-22.609960548233875,0.09972152557784844,11.01254097910613,7.330600930544343,1.9240487190822861,1.9240487190822861,62
954,1757850718.922875,-17.698649330878727,-22.19481669460881,0.6842292796198235,11.234567081194857,8.059033928959089,3.103668617903348,3.103668617903348,62
955,1757850719.9277337,-17.33632731294416,-21.7260095066805,0.5896361068764405,10.23151797328149,8.491008989246929,4.266753835807841,4.266753835807841,62
956,1757850720.9227278,-17.336236625899147,-21.24316464211823,0.4852740757531197,8.768027628732602,8.580465433770476,5.121534199443406,5.121534199443406,62
957,1757850721.9282641,-17.684141093610386,-20.693384445443783,0.6470296910224663,7.248005323752163,8.344903737235109,5.670830248475112,5.670830248475112,62
958,1757850722.927896,-18.199328609393795,-20.37392124160893,0.6064203269675738,5.890911546026558,7.70688829924189,6.052961621950764,5.890911546026558,62
959,1757850723.9251053,-17.88513407534566,-20.367388925653255,0.315141895504401,4.911413452875855,7.151306020810017,7.3079834307984575,4.911413452875855,62
960,1757850724.9234278,-18.17888725594603,-20.508170731969617,0.3262933484596883,4.0520857203949046,6.002981763846905,8.012146096908436,4.0520857203949046,62
961,1757850725.9256194,-18.326179931940725,-20.86902306154526,0.38890344026318985,3.4755848993310217,4.952864000338449,8.146951372845034,3.4755848993310217,63
962,1757850726.9249556,-18.30728975161545,-21.016078059762805,0.14836179405583338,2.6470003788756062,4.123267240549602,7.547140748696956,2.6470003788756062,63
963,1757850727.929062,-18.287197206533374,-21.010486133683752,0.02077088314099891,1.625372330434118,3.4168122628007427,6.679791500833877,1.625372330434118,63
964,1757850728.9294071,-17.97344086510257,-21.25457666983281,0.39738417098332557,1.03834489712958,2.938532547741696,6.064801123636969,1.03834489712958,63
965,1757850729.9279788,-17.44011017479619,-21.52900121003292,0.6006499563216497,1.1285553335157037,2.702876539142184,5.5298760535335845,1.1285553335157037,63
966,1757850730.922708,-16.88480932201778,-21.453842026365344,0.5633332855052042,1.929711423054706,2.7618030196248284,4.91342974907635,1.929711423054706,63
967,1757850731.9248757,-16.260375656681394,-21.200051153585203,0.6725800352815118,3.2252862725702656,3.0960632494998643,4.287154275591957,3.0960632494998643,63
968,1757850732.923607,-15.690798479195353,-21.011140659615254,0.6008500269719578,4.479890147230893,3.475024783240877,3.6698378539523726,3.475024783240877,63
969,1757850733.925414,-15.418326562428247,-20.67002087953301,0.43579430987401574,5.708407228376631,4.036148754652425,2.972285937170065,2.972285937170065,63
970,1757850734.9229355,-15.339653078963131,-20.630287636697716,0.08835666348919644,6.650362564303068,4.194252560663499,2.292625117946182,2.292625117946182,64
971,1757850735.9305978,-15.598451690518027,-20.524497451346257,0.277459936177232,6.732408976312816,4.4657879235637905,2.0081620663773143,2.0081620663773143,64
972,1757850736.9263916,-15.977347933228291,-20.386088000679486,0.4050889772272735,6.064406259903563,4.853512567364794,2.572507628266285,2.572507628266285,64
973,1757850737.9293902,-16.39590182941957,-20.457319471596527,0.42330257503214064,5.04975145844037,5.1955133976801475,3.3762778562304283,3.3762778562304283,64
974,1757850738.924018,-16.568703368113894,-20.977654950376557,0.5512399813896849,3.70280114934496,5.581692214585105,3.717901486628567,3.70280114934496,64
975,1757850739.9248273,-16.62975872924661,-21.308694291137325,0.3363503882767503,2.6360617866626224,6.339762440557954,3.122601542297034,2.6360617866626224,64
976,1757850740.9252915,-16.62985058090934,-21.415513413420356,0.10676959922184334,2.0839232712593576,7.348366237906644,2.113876933912776,2.0839232712593576,64
977,1757850741.9309506,-16.550614427023294,-21.44310388511065,0.08343019722555667,2.2571642015228455,8.302674632089907,1.1674213034168808,1.1674213034168808,64
978,1757850742.9309144,-16.14308149458853,-21.874550740937806,0.5935107506505063,3.5215312646956463,9.340133816923245,0.8292783163235167,0.8292783163235167,65
979,1757850743.9226222,-15.999167349032488,-21.928064804742363,0.15482548721243244,4.599281891359128,9.772423834802858,1.8476875107862365,1.8476875107862365,65
980,1757850744.9273448,-16.435589970584477,-22.361889551458408,0.612468118283151,5.854791982958588,9.349624154253092,2.4813148946276575,2.4813148946276575,65
981,1757850745.9261508,-16.959258977362193,-22.747521837211902,0.6511169516474277,7.224607698238712,8.997996878411294,3.1442313332519745,3.1442313332519745,65
982,1757850746.924025,-17.584425257617667,-22.905377423586895,0.6461613377602944,8.379324606929023,8.716662357257292,3.6462710316024616,3.6462710316024616,65
983,1757850747.9239912,-17.446216474330534,-22.909318670055164,0.13826964854812213,9.477426760919464,9.15585599002748,4.766710778098114,4.766710778098114,65
984,1757850748.92742,-17.019287012772267,-23.073524060145115,0.45585604434019006,10.60300519482914,8.800252694665055,6.171883841661765,6.171883841661765,65
985,1757850749.9253836,-17.282274382447646,-22.866559453738503,0.33534195551934,11.165350913726572,7.513561225763982,6.801303714187619,6.801303714187619,65
986,1757850750.9240777,-17.759085309282128,-22.40300353181569,0.6658753414490504,11.335758353595914,5.985811879473746,7.131083540098185,5.985811879473746,65
987,1757850751.9322312,-18.139293093362305,-21.87419586129817,0.6460355227730521,10.546743861368961,4.602616608342065,7.54259503839231,4.602616608342065,65
988,1757850752.9265976,-18.431023179761592,-21.29729797305149,0.6501280364542942,8.993299611849833,3.46144247708385,8.048686106122434,3.46144247708385,65
989,1757850753.9257462,-18.587106104572218,-20.653492490906597,0.6630200574733777,7.393581430684064,2.9269470586108803,7.792340707578024,2.9269470586108803,65
990,1757850754.9245772,-18.83668506835149,-20.16432077366643,0.5498044532796712,5.897146685315447,2.921945492780454,6.750065243603432,2.921945492780454,65
991,1757850755.9260628,-19.362818393111176,-19.8852080543332,0.594700424279536,4.737668794961215,3.3015588158124975,5.363805759217262,3.3015588158124975,65
992,1757850756.9263396,-19.992965794527258,-19.742394703997405,0.6459492050111743,3.8755236093302874,4.216761692049586,3.748001168849249,3.748001168849249,65
993,1757850757.9293435,-20.602495534559054,-19.41867850095359,0.6880915346422056,3.1518262497880816,5.621970185564889,2.1668631565510585,2.1668631565510585,65
994,1757850758.9277859,-21.160245301131976,-19.187048371898445,0.6048770125680026,2.9331666045348332,7.008630411783123,1.345908759748574,1.345908759748574,65
995,1757850759.9261382,-21.471310417257293,-19.14639773289319,0.3142277833230307,3.0213901771109364,7.4166345447018,2.023768564291132,2.023768564291132,65
996,1757850760.9295735,-21.796800151541976,-19.39301894245692,0.40697132761345545,3.3905075244112215,6.884074000018145,3.183862752177382,3.183862752177382,65
997,1757850761.924979,-22.145659668550213,-19.954961338281088,0.6644773704257807,3.7941231835751883,5.97084711694848,4.4084499054736925,3.7941231835751883,65
998,1757850762.9250667,-22.54222856696398,-20.442780876790046,0.6286218642528383,4.299581808471521,5.062045885689953,5.816594619500131,4.299581808471521,65
999,1757850763.9279058,-23.052582030789505,-20.87560980297091,0.667285267786947,4.917752790222517,4.209504215741972,7.258013365612823,4.209504215741972,65
1000,1757850764.9287035,-23.369678676500502,-21.429170378772554,0.6374410052795136,5.310521863839392,3.166006630941768,8.427616059466546,3.166006630941768,65
1001,1757850765.9236255,-23.656898823439146,-21.969479948727297,0.6150298977160019,5.697069267704358,2.2289851644982925,9.448712701532822,2.2289851644982925,66
1002,1757850766.9266136,-24.034489331460875,-22.165070399316036,0.4239744840034254,6.366919843697162,1.8640239403862262,10.446318197390314,1.8640239403862262,66
1003,1757850767.928082,-24.38170645484976,-22.088303858347327,0.35508066300291796,6.935178013450104,1.9660014050391899,10.2274763160748,1.9660014050391899,66
1004,1757850768.9235935,-24.733125904361327,-21.766585500688038,0.47859156161469113,7.058985339200212,2.266152349114537,9.648298510891083,2.266152349114537,66
1005,1757850769.9312048,-25.138567031497168,-21.36241801614576,0.5681560559928897,7.232843816779476,1.6496014153579552,9.140937613411252,1.6496014153579552,66
1006,1757850770.925414,-25.443196288775987,-20.816961634528514,0.6283961318229824,7.3697784133944655,1.1611469365061953,8.545732266126825,1.1611469365061953,66
1007,1757850771.9265807,-25.635365790503904,-20.196594210303846,0.6486929045852365,7.428669738124414,0.8019489061259749,7.87579656508637,0.8019489061259749,66
1008,1757850772.931609,-25.775634073618367,-19.5443718417031,0.6637973382634459,7.466042846885579,0.47063896174532954,7.164482936626366,0.47063896174532954,66
1009,1757850773.9252903,-25.97103370813091,-18.91031366880517,0.6677027493196425,7.573473085272513,1.1944028937829811,6.595206007762649,1.1944028937829811,66
1010,1757850774.9304023,-26.1279082629617,-18.332818827867907,0.5953793191954905,7.67033171068551,2.5556785732675653,5.97387231007753,2.5556785732675653,66
1011,1757850775.9246063,-26.37245792674347,-18.012354566508726,0.405465279111745,7.903691227818166,3.8035244552254768,5.343341121254509,3.8035244552254768,66
1012,1757850776.9235332,-26.64050131702103,-17.75234086929697,0.3738370867366559,8.272679661072958,5.139482393395796,4.77493398441853,4.77493398441853,66
1013,1757850777.9233444,-26.544492731767118,-17.973039020804283,0.24072225594710508,8.49837266763841,5.800799691549286,3.577049673117232,3.577049673117232,67
1014,1757850778.9315102,-26.48778225222735,-18.11899994423291,0.15532243373170856,8.91173235625851,6.678983618605467,2.5001976504890533,2.5001976504890533,67
1015,1757850779.9258156,-25.974675824896984,-18.21604671160888,0.5251940793219994,9.029000648962704,7.148412514927333,1.140297856532481,1.140297856532481,67
1016,1757850780.9244294,-25.768523325089955,-18.2856014846502,0.21787204058203505,9.454482477458427,7.940408689581329,0.6465225116309546,0.6465225116309546,67
1017,1757850781.9287586,-25.520807038771668,-18.71360376997465,0.4923876296480788,10.110317722311075,8.422263804183357,0.5672836098347558,0.5672836098347558,67
1018,1757850782.923535,-25.377973725214563,-19.328604143693532,0.6346842821484486,10.989582864966104,8.902700410772331,0.26151129482487295,0.26151129482487295,67
1019,1757850783.9256687,-25.239339126492975,-19.939393829124374,0.6249919801369171,11.35126883765425,9.501408475050294,0.8717642086186563,0.8717642086186563,67
1020,1757850784.923553,-25.018842883509706,-20.53206054917054,0.6336954005211364,10.891373061771482,9.672313488466099,1.6050687309251062,1.6050687309251062,67
1021,1757850785.9248095,-24.688373469854827,-21.131775471477436,0.6838801100541143,10.34705685326637,8.447471135071872,2.3789969768427945,2.3789969768427945,67
1022,1757850786.9271169,-24.454208108786847,-21.714750616077648,0.6268000297782867,9.825592970869153,7.148460043983664,3.261861398809822,3.261861398809822,67
1023,1757850787.9231293,-24.29475442082087,-22.35471748821051,0.6621729158605895,9.443839232851843,5.69707803685859,4.2530646997402854,4.2530646997402854,67
1024,1757850788.9271698,-24.11961469434738,-22.970312029119974,0.6374482797667863,9.008651718992423,4.12546593684874,5.250655150041939,4.12546593684874,67
1025,1757850789.9223957,-24.040389355122514,-23.24852140880831,0.2906575927207217,8.408529701117976,2.8206924306215946,6.2365516798829805,2.8206924306215946,68
1026,1757850790.9277468,-23.953343872112615,-22.89161696976672,0.36541055052413307,7.378340113997896,1.814360874425472,7.106037127285427,1.814360874425472,68
1027,1757850791.9246588,-23.70780974602782,-22.891394941722055,0.2462947841329592,6.533503157691923,1.1644831646165632,7.84743868342589,1.1644831646165632,68
1028,1757850792.9240706,-23.064865227223105,-22.92390147119604,0.6441446126593336,5.420497841202697,1.933174001052578,8.110206011849332,1.933174001052578,68
1029,1757850793.9301014,-22.487190409854538,-23.091343466898902,0.5978469284773262,4.504089162091606,3.040828860228432,8.26754342518972,3.040828860228432,68
1030,1757850794.923893,-21.94737972104864,-23.38627787264629,0.6189703621426038,3.6482794992386784,3.7464227249685793,8.33230801016443,3.6482794992386784,68
1031,1757850795.9223819,-21.381605540248607,-23.574714240921946,0.5972318208905145,2.803121452011394,4.6230208506382136,7.0796403519890365,2.803121452011394,68
1032,1757850796.9238124,-20.788382180807304,-23.6521041091079,0.5973954885891741,2.0580128762079704,5.633179706502037,5.610471665635437,2.0580128762079704,68
1033,1757850797.9222612,-20.134692503446086,-23.652444835864756,0.6547053131424262,1.7675005670681379,6.758126532285539,4.166804330906849,1.7675005670681379,68
1034,1757850798.922636,-19.615820560191892,-23.78878149629748,0.5362836529722489,2.1588390593575166,7.410312686142381,3.055306288920121,2.1588390593575166,68
1035,1757850799.9243252,-19.389891797893455,-23.95862435426193,0.2821722582665329,2.6054795383465046,6.7263412273504555,2.595672718455844,2.595672718455844,68
1036,1757850800.9283738,-19.447095662510137,-24.048300518517014,0.10593883962325941,1.9391827513599567,5.762808038848965,2.681373939860826,1.9391827513599567,68
1037,1757850801.9235933,-19.779984840119113,-24.43777203722266,0.5148118017116468,1.1441102017224707,4.8068237963343625,3.348281866024191,1.1441102017224707,68
1038,1757850802.9245322,-19.836643596199085,-24.35007130389885,0.10431294809146853,0.9867825961337089,3.757628923153024,3.7130365379394608,0.9867825961337089,68
1039,1757850803.9246502,-19.887167141916418,-24.257865706854496,0.10512797923292685,1.4830771436908838,2.7466835712652085,4.238079754957962,1.4830771436908838,68
1040,1757850804.924447,-19.66603143589614,-24.787349205123785,0.5739229744101141,2.758414688567457,2.4708907791340873,5.549091087073751,2.4708907791340873,69
1041,1757850805.9253118,-19.47067533415234,-25.071859005573064,0.3448247393472367,4.196381265287858,2.149441790201654,6.690302205100282,2.149441790201654,69
1042,1757850806.9224057,-19.368738712220033,-25.14087902842485,0.12346378566247378,5.434852050201611,1.8488262038980838,7.648001218712985,1.8488262038980838,69
1043,1757850807.9253101,-18.967929157373764,-25.214861183467708,0.4063998939512175,6.703297273346798,1.737527822255739,8.840301742051388,1.737527822255739,69
1044,1757850808.930637,-18.57838157273619,-25.09532166514458,0.4053173772271781,7.758424093837395,1.7093675109776867,9.983302647582907,1.7093675109776867,69
1045,1757850809.9228132,-18.44458790433374,-24.78507279330887,0.3405327052941007,8.654912596369199,2.2057248400224836,9.636241163602776,2.2057248400224836,69
