step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
396,1759351684.8410068,-21.250362988580044,-18.739421477009294,0.6325830404069451,7.875176323399064,6.8201615940988995,1.8439586759517574,1.8439586759517574,38
397,1759351685.8413575,-20.579409124682165,-18.690697812517072,0.6724848077955901,8.171389484131385,7.33686103764408,2.981785913505827,2.981785913505827,38
398,1759351686.8441103,-19.918109797305895,-18.673341600819032,0.6597110105679286,7.339495529900124,6.754744001273603,4.402984707097035,4.402984707097035,38
399,1759351687.8476045,-21.48548050296263,-20.34737997074324,2.2852776843012417,8.58279308077454,5.8103256091778555,3.749000596246611,3.749000596246611,38
400,1759351688.8466008,-21.484269417429815,-20.344436141236574,0.0031864137457471584,7.6223685400943335,5.102300943438582,4.746202771804948,4.746202771804948,38
401,1759351689.840805,-21.494053678207685,-20.618337760883033,0.27567404850550215,6.964221626690408,4.171520884015939,5.06220082562396,4.171520884015939,38
402,1759351690.85027,-21.60852315508755,-21.214806829791502,0.6016590869857181,6.6566157592548665,3.1390734651742696,4.527179769733232,3.1390734651742696,38
403,1759351691.8436081,-21.67003543752214,-21.676173003830044,0.4685702808026228,6.2074473933339265,2.5456592433202725,3.9225935152687796,2.5456592433202725,38
404,1759351692.8484313,-21.612196017006102,-21.73335046960444,0.0809401758890339,5.389558243492728,2.9084430496595743,3.0192986817890426,2.9084430496595743,38
405,1759351693.8463428,-21.342728816976535,-22.26902346040432,0.6008866375759914,4.856374601178955,3.4598405431875734,2.6591081161780616,2.6591081161780616,39
406,1759351694.841649,-21.08960918683273,-22.544998910297046,0.37624161095882763,4.121904477686,4.303955391762235,2.196472770444916,2.196472770444916,39
407,1759351695.8459632,-20.665069695124217,-22.54995347335169,0.42274460360706345,3.095402642359679,5.073655336527915,1.7118670691085116,1.7118670691085116,39
408,1759351696.8488226,-20.275854692948517,-22.13388608216532,0.5681126899809029,1.8932201788692216,5.520972702114832,1.2717434715238474,1.2717434715238474,39
409,1759351697.8487055,-19.902560772489693,-21.61381393998426,0.6402494449144056,1.4775257304327647,5.962702912899054,1.725529355015077,1.4775257304327647,39
410,1759351698.847235,-19.49554043183279,-21.168659390650035,0.6040699975593125,2.2674713516701233,6.492952861880714,2.5711914335617543,2.2674713516701233,39
411,1759351699.8432887,-18.98317498968783,-21.06379688363556,0.5250581688516162,3.2124322746878975,7.203187769585108,3.23742964923664,3.2124322746878975,39
412,1759351700.8488128,-18.34031761974494,-21.17191174454658,0.6483039485162088,4.104088522165405,7.158105210627634,3.6253604131218284,3.6253604131218284,39
413,1759351701.8463683,-17.697758628028627,-21.329236880623828,0.6631596499126962,5.029743658531822,6.8924496530081,3.7911687042776023,3.7911687042776023,39
414,1759351702.8466375,-17.05749724986092,-21.504309524191346,0.6635871985183686,5.214513706545313,6.666560588318711,3.8109851987694134,3.8109851987694134,39
415,1759351703.8410833,-16.427010131760237,-21.54082345311356,0.6350708740467224,4.823486600490294,6.393767715746078,2.7978048203559265,2.7978048203559265,39
416,1759351704.8438725,-15.852786221212734,-21.576442354657786,0.5737272897518759,4.453349771909369,6.06475653129925,1.4650761980189206,1.4650761980189206,39
417,1759351705.8487713,-15.570506534917742,-21.335278844644744,0.3694604248254571,4.136393628691828,5.549740334731687,1.231405831556519,1.231405831556519,40
418,1759351706.8495557,-15.402655398584447,-20.996073983826214,0.3781659703060132,3.823403161517216,5.055706120092891,1.9212991961475518,1.9212991961475518,40
419,1759351707.847865,-15.616629338460244,-20.537750435845197,0.506668133889278,3.282790811507594,4.495014396180494,2.584214614601326,2.584214614601326,40
420,1759351708.8433568,-16.178349092699733,-20.286658593814405,0.618071885345899,2.449333472679965,3.967251129371695,2.8404733661422688,2.449333472679965,40
421,1759351709.8453603,-16.830735190311373,-20.115218064895785,0.6731878037071738,1.8945406061183478,3.9398266684221457,3.035645362801319,1.8945406061183478,40
422,1759351710.8477573,-17.468159129648466,-19.932172558760218,0.6615995518948269,2.1397171243244886,4.582141426121508,3.2743375023083003,2.1397171243244886,40
423,1759351711.846663,-18.09339809475324,-19.64487616142195,0.6888402914322335,2.8498526710802854,5.243296787504772,3.5605503954793143,2.8498526710802854,40
424,1759351712.8425024,-18.649069899091064,-19.327827295007037,0.6424315841570406,3.6823014413307544,5.431424268868664,3.887064149177411,3.6823014413307544,40
425,1759351713.848738,-19.160086721495677,-19.194936625066397,0.5247412972446556,4.79465590173923,5.373267785211447,4.294048925054419,4.294048925054419,40
426,1759351714.844692,-19.704617214095254,-19.337255263555818,0.5651079159823246,6.090253941794079,5.08000928971157,4.5901060717910624,4.5901060717910624,40
427,1759351715.8450983,-20.191762901637922,-19.567109087539336,0.5384311416213081,7.359453933104535,4.746530964136109,5.049289796152474,4.746530964136109,41
428,1759351716.8436208,-19.883452750556575,-19.378908210161498,0.3617473195619412,7.872763501804949,5.169712860070809,6.259580778711006,5.169712860070809,41
429,1759351717.8422017,-19.800998505144292,-19.680513978271737,0.313117874287365,8.804875511621114,5.424406164041501,6.402833826573057,5.424406164041501,41
430,1759351718.8500764,-19.504112957488065,-20.24673145340181,0.6343351036662305,8.985392559035377,5.907454933849413,6.0649090997329305,5.907454933849413,41
431,1759351719.843748,-19.008572610796755,-20.703742020931703,0.6783991394989325,8.394558616135923,6.763192053371676,5.786560714566322,5.786560714566322,41
432,1759351720.8427372,-18.50395289411314,-21.05961929543436,0.618111438979376,7.741304603016498,7.6131193783109525,5.373160143534477,5.373160143534477,41
433,1759351721.8493984,-18.12525530134303,-21.267415769485446,0.42910374741113333,6.916393720812423,7.795837505456549,4.677708783270519,4.677708783270519,41
434,1759351722.8460643,-18.21117473666359,-21.06866684451715,0.2172498031397376,5.769229753564704,7.677470401444595,3.4040824786954387,3.4040824786954387,41
435,1759351723.8501337,-18.415210486184915,-21.088642261371138,0.2041803529515068,4.7874141575932425,7.523836355301129,1.9486704717123369,1.9486704717123369,41
436,1759351724.8465004,-18.945609061818704,-20.956782157492018,0.5485364196937225,3.7343783590398782,7.128641307248126,0.45234190237727157,0.45234190237727157,41
437,1759351725.8408103,-18.55281890637327,-21.045998276153348,0.40509982177960474,2.774196371151993,7.244301566464387,0.869470024608554,0.869470024608554,41
438,1759351726.8464565,-18.47148945824671,-21.040636494146728,0.08104838108791686,1.9082481319623192,6.374803463430992,1.8882027070027076,1.8882027070027076,41
439,1759351727.8451269,-18.367034876882904,-21.473601009502588,0.44597938521625036,1.2619158134473718,5.636233466826624,2.6586772352886907,1.2619158134473718,41
440,1759351728.8444002,-17.969475654144485,-21.88374879297373,0.5716198602097836,0.8687970570330588,5.149908217870972,3.1171485228376317,0.8687970570330588,41
441,1759351729.842346,-17.526667166507657,-22.315341448813747,0.6196186691984705,1.0890590378637455,4.710068309284247,3.4034495371257,1.0890590378637455,41
442,1759351730.8408158,-17.07434960259337,-22.731508788181937,0.615585288440046,1.6599816544686432,4.256091940763202,3.4965639107663304,1.6599816544686432,41
443,1759351731.8421469,-16.663036262190218,-23.071482642387917,0.5329205486878121,2.351279464484383,3.7973582876404763,2.4027494912333216,2.351279464484383,41
444,1759351732.8437946,-16.17175158276712,-23.355166840334373,0.5663738925673891,3.21921282520854,3.3899329776834906,1.1336517218553241,1.1336517218553241,41
445,1759351733.8506014,-15.659212120733555,-23.58854838954859,0.5593653238511088,4.067686316556594,3.029315566042498,1.2407198192794178,1.2407198192794178,41
446,1759351734.8406622,-15.485754410357453,-23.728578785120508,0.22516414631683257,4.414615948418456,2.287128751277513,2.2546430098568497,2.2546430098568497,42
447,1759351735.842183,-15.273530561334793,-23.483505890458044,0.32369851290388535,4.32905067252188,1.8131338063358873,3.197779190776069,1.8131338063358873,42
448,1759351736.8470159,-15.447772959054294,-23.44615466096459,0.17734374964953004,3.771707823017399,1.4261695167033126,3.982874807838387,1.4261695167033126,42
449,1759351737.8484817,-15.852988003512747,-23.065157001016424,0.5553859249594615,3.1400964285446546,1.837841383479261,4.416147537062936,1.837841383479261,42
450,1759351738.843933,-16.131201299929955,-22.49864196325598,0.63402725290597,2.6851793431990227,2.6256415327414437,4.924653789196268,2.6256415327414437,42
451,1759351739.8454192,-16.262077777207782,-21.828553884911962,0.6817362543839434,2.442086524607645,3.707805199905602,5.549899579574945,2.442086524607645,42
452,1759351740.8432078,-16.264066527846904,-21.18153966877945,0.6484512136996801,2.4119654082830113,4.968502335989631,6.414172222421326,2.4119654082830113,42
453,1759351741.8465447,-16.33631363558559,-20.516413756745713,0.6668131147820766,2.4482480555327872,6.242806448641329,7.21791260682733,2.4482480555327872,42
454,1759351742.843911,-16.400515777923665,-19.85368316174457,0.6675914387552149,2.6311216138495275,7.5121798879485775,8.034956564552095,2.6311216138495275,42
455,1759351743.8477886,-16.391112928308715,-19.179706537390544,0.6714386150701261,2.9336767580122336,8.784879906317268,8.91367725531147,2.9336767580122336,42
456,1759351744.8470352,-16.26544330775285,-18.605851118368843,0.5878975137154773,3.4911846949557384,9.945858853547643,9.964694988226475,3.4911846949557384,42
457,1759351745.8421013,-15.99708768682766,-18.020778303826475,0.646872333816799,4.04053737115565,11.098876771892419,10.088762905022477,4.04053737115565,43
458,1759351746.8435254,-16.206839177082944,-18.041256543685932,0.21044907944584315,4.8570748718684635,10.82639251896821,9.213617448826014,4.8570748718684635,43
459,1759351747.848598,-16.146085584156523,-18.10007764312528,0.0841363278072183,5.776233319593673,10.535961004620157,8.494538029201264,5.776233319593673,43
460,1759351748.8473153,-15.975608134505785,-18.61006003270363,0.5384122909564054,7.118897001303831,10.291414433271703,7.645655116908061,7.118897001303831,43
461,1759351749.8426256,-15.962095556540445,-18.848011030917295,0.23945734185839174,7.990849250059055,10.153699603334578,6.640844188525561,6.640844188525561,43
462,1759351750.8449757,-15.99129081993902,-18.88840138790231,0.049720330965108174,7.945807628946634,10.047694950660004,5.632772152925458,5.632772152925458,43
463,1759351751.846452,-16.261866030312014,-19.13278323061696,0.36406290796155466,7.147634558578631,8.936304184723658,4.33751188960989,4.33751188960989,43
464,1759351752.8493211,-16.83347424119644,-19.370669314114732,0.6173617608669795,6.302005783360995,7.534966004950929,2.9831694054987485,2.9831694054987485,43
465,1759351753.8449514,-17.528329674007747,-19.445327950038525,0.7019219798788774,5.323230122699361,6.086380012726988,2.3892588251471594,2.3892588251471594,43
466,1759351754.8410048,-18.207479888343013,-19.416564012999252,0.6824523860778632,4.26541384395725,4.8297046083257715,3.1127330270238405,3.1127330270238405,43
467,1759351755.846463,-18.856196918843935,-19.378707670989826,0.6462931154233017,3.260640680878593,3.8496275177230825,4.4404653108373,3.260640680878593,43
468,1759351756.8490496,-19.462842454736762,-19.19926737921391,0.6309954211840657,2.333610714212634,3.5366253578315883,5.889404390256862,2.333610714212634,43
469,1759351757.8406937,-20.046347183876808,-19.080662436606012,0.6004540390510836,1.919881135734886,3.8591778254055185,7.171359937512913,1.919881135734886,43
470,1759351758.8427808,-20.580891292635904,-18.851886931425522,0.5802317084088551,2.150359922591103,4.762076316456534,8.345410645202383,2.150359922591103,43
471,1759351759.8466363,-20.73362282806571,-18.46855247768539,0.41105574044533993,2.773441553027824,5.9238555781468065,7.827803433795496,2.773441553027824,44
472,1759351760.8411055,-20.670914369968635,-18.621978587164573,0.16666837404178902,3.2554597840848944,6.545592055769593,6.736750274233808,3.2554597840848944,44
473,1759351761.8476992,-20.204695285202558,-18.807719220937216,0.4985689556887876,3.623053084401402,6.988636670409862,5.338052481457,3.623053084401402,44
474,1759351762.844597,-19.904223908082674,-19.391445412147228,0.6585635188741871,3.827018103846217,6.144879909569955,3.833270847941568,3.827018103846217,44
475,1759351763.8431053,-19.57178283979494,-19.889196030249376,0.5994531426526183,4.202462415390187,5.074709110723054,2.3354340474194415,2.3354340474194415,44
476,1759351764.8460047,-19.16935995237707,-20.36116297221985,0.6184463210099219,4.588186321310201,4.135246650618887,1.0483020875828637,1.0483020875828637,44
477,1759351765.8487518,-18.70753539318167,-20.80112962718975,0.6361025562701852,5.155354933762211,3.7009969117160706,1.2478460498188138,1.2478460498188138,44
478,1759351766.847187,-18.24286258165927,-21.295590518511606,0.679600350317813,5.244069280721686,4.034211690036652,2.6916571621940664,2.6916571621940664,44
479,1759351767.8442042,-17.766311122133185,-21.742274639975694,0.6551217977242806,4.285920169633584,5.05952373458772,4.261110191171801,4.261110191171801,44
480,1759351768.8472722,-17.308157270225596,-22.1794826246446,0.6313526733003025,3.331608597964719,6.317069925637424,5.7906191851664275,3.331608597964719,44
481,1759351769.8452654,-17.01605101843867,-22.683889357730095,0.5840547396808865,2.37076648851309,7.458487433742661,7.239112699565309,2.37076648851309,44
482,1759351770.844478,-16.759796424458056,-23.286396555803456,0.6552536220532736,2.026073218451088,8.463171331705393,8.71965174814043,2.026073218451088,44
483,1759351771.8469682,-16.598893597562668,-23.815996238505544,0.5521280207552633,2.7665874550116176,9.037919877133646,10.059726645407105,2.7665874550116176,45
484,1759351772.8485124,-16.75171604105052,-24.1094880039881,0.33038573479310035,3.745505232104071,9.141954010113341,11.02526935043308,3.745505232104071,45
485,1759351773.8419368,-17.157362296568888,-24.219713411250716,0.42313761379865433,4.823444325476489,9.081359326316095,10.295880144587281,4.823444325476489,45
486,1759351774.8430052,-17.762515313316403,-24.043515797740433,0.6296096502574268,5.673173845337686,8.893272583478396,8.975632101921603,5.673173845337686,45
487,1759351775.8438044,-18.326490399748266,-23.882624659040044,0.586007468819226,6.7111674450083445,8.800861737925183,7.522568312589589,6.7111674450083445,45
488,1759351776.845066,-18.917282202834933,-23.662271006214564,0.6297533591241027,7.703518503295264,7.344117944874052,5.9385624831787505,5.9385624831787505,45
489,1759351777.8436723,-19.4962782098649,-23.34710972184542,0.6601340259246978,8.606191698750909,5.732299783679631,4.259051664025168,4.259051664025168,45
490,1759351778.8412826,-19.993353671985048,-23.03283282280411,0.5895022320952091,9.45070181032187,4.1351133941403795,2.72363275644207,2.72363275644207,45
491,1759351779.844847,-20.365770410775518,-22.64071039405609,0.5388696478004165,10.110905174679909,2.670075705388975,1.6480247855197883,1.6480247855197883,45
492,1759351780.845583,-20.65969946633523,-22.085711989338545,0.6275647999540318,10.48158429857961,1.225099260648962,1.8890251943075662,1.225099260648962,45
493,1759351781.8410933,-21.105664406823912,-21.793732098045677,0.5354489963127564,11.028920870807122,0.5819847756272702,3.398849483483018,0.5819847756272702,45
494,1759351782.8446515,-21.67173472261456,-21.623990467293257,0.5888766147854871,11.159138303647197,1.978367356657283,5.052011915368372,1.978367356657283,45
495,1759351783.843707,-22.17129400049228,-21.203286271202995,0.653726460679958,10.003627294536562,3.5662849146532447,6.658828581295267,3.5662849146532447,45
496,1759351784.844177,-22.731067478061437,-20.85016134554072,0.6615377206361435,9.04374587121186,5.167987490072081,8.213954960770211,5.167987490072081,45
497,1759351785.8410554,-23.260018457960037,-20.58932510534995,0.5916134236540125,8.269774621670827,6.725817496879563,9.54379951883466,6.725817496879563,45
498,1759351786.844244,-23.83336414182603,-20.309568878613888,0.6359290240167353,7.687098547801278,8.374364206388515,10.697434489453027,7.687098547801278,45
499,1759351787.8442988,-24.32647845530238,-19.97327003089873,0.596841329459548,7.211538391459202,9.1543878641237,10.282215969627885,7.211538391459202,45
500,1759351788.8434799,-24.814303377556836,-19.62040574521034,0.6025618792934706,6.980848659294452,9.07080613693264,9.872774823284733,6.980848659294452,45
501,1759351789.8442974,-25.32028455610952,-19.336560807222344,0.5796854617756394,7.060075969582892,8.7910965657197,9.43996591179618,7.060075969582892,45
502,1759351790.8453693,-25.53044540153247,-19.20838190013766,0.24590182877659808,7.0936095955101965,8.072167871881202,8.688375336926137,7.0936095955101965,46
503,1759351791.841474,-25.264822688376334,-19.37137521941161,0.3128631156792739,6.800605187875642,6.816760908645241,7.408746327912955,6.800605187875642,46
504,1759351792.8434448,-25.363593550952757,-19.983816652714452,0.6191347215151021,6.896461408993059,5.525910094902141,6.393466096127334,5.525910094902141,46
505,1759351793.848723,-25.289359605571736,-20.595656700344378,0.6130909986962254,6.829144220207629,4.203192407090194,5.246037584376105,4.203192407090194,46
506,1759351794.850095,-25.0693498488372,-21.24621661263231,0.6858140408041694,6.626083319325749,2.961041226355265,4.124839336419056,2.961041226355265,46
507,1759351795.8426766,-24.794364381089363,-21.863313244995823,0.6806417950391372,6.365592986132329,2.1056312370768553,3.277186126720643,2.1056312370768553,46
508,1759351796.849666,-24.491781099756015,-22.436481723015955,0.6436361397878886,6.1468650285672535,1.7924167818979069,2.9245413765872743,1.7924167818979069,46
509,1759351797.847229,-24.136221513947785,-22.978503753377385,0.6498201403520649,5.927196488666585,1.602079531231438,3.3222569605686503,1.602079531231438,46
510,1759351798.8438878,-23.67239631805499,-23.449548958576752,0.6632890942202748,5.618311102356548,2.6333402381301916,4.219926112131108,2.6333402381301916,46
511,1759351799.8412092,-23.178701559364104,-23.822249108515308,0.620240345398335,4.742434774901151,3.972125896022832,5.35416354037524,3.972125896022832,46
512,1759351800.8476434,-22.707540374636395,-24.269434698183527,0.6454376206970701,3.915427223531438,5.346208452032275,6.66261950296093,3.915427223531438,46
513,1759351801.8406584,-22.495197835481125,-24.452580324685023,0.2823858499753085,3.6437636798335884,5.462668155489521,6.508713916227779,3.6437636798335884,47
514,1759351802.846123,-22.25544928592656,-24.187561743358096,0.35542899630099645,3.571899675562458,4.49581104258276,5.809323205797611,3.571899675562458,47
515,1759351803.841279,-21.781917327878578,-23.77159129038181,0.6333567180130598,3.4252366785161645,3.573762754431524,4.979590999013444,3.4252366785161645,47
516,1759351804.849109,-21.61038012280344,-23.257744546559774,0.5375140212840015,3.714825260430646,2.4153319745623802,3.8164772444654718,2.4153319745623802,47
517,1759351805.8409505,-21.677907120552764,-22.613516505754905,0.6530855743422047,4.190882538552216,0.9767443016153822,2.443113644831762,0.9767443016153822,47
518,1759351806.8483834,-21.66458964456729,-21.979534742851076,0.6294430108694584,4.63157769204518,0.46774807168664206,1.4556408424896083,0.46774807168664206,47
519,1759351807.8477557,-21.463291995518766,-21.363496583272482,0.6484994984725388,5.034368690662201,1.6752492357577573,1.5942898447618137,1.5942898447618137,47
520,1759351808.8419251,-21.34153163991169,-20.83928805428088,0.541319878018069,5.553870972248609,2.8773567664141604,2.677405966205736,2.677405966205736,47
521,1759351809.846018,-21.51725897215011,-20.272186159796863,0.5912840951225359,6.188496528416428,4.306841964046618,4.235449337577032,4.235449337577032,47
522,1759351810.8463602,-21.717527897316074,-19.719630568012192,0.587527943552313,6.7856379042260935,5.733629675467144,5.787425865952572,5.733629675467144,47
523,1759351811.8439498,-21.842999647427874,-19.131443347307822,0.6028742979147768,7.2331519060321865,7.169102832744774,7.214896521643977,7.169102832744774,47
524,1759351812.8434927,-21.739944533235438,-19.360043053060433,0.2508698830209031,8.198870412539534,7.618476952097249,7.919115921439998,7.618476952097249,48
525,1759351813.8445451,-21.592777341956296,-19.81388378008981,0.4766038580082485,9.222928506409126,6.654058603084187,8.360426971589254,6.654058603084187,48
526,1759351814.845919,-21.608569539144735,-20.016078497781404,0.2025322638511002,9.776249875780719,5.865061967746815,8.584642496307225,5.865061967746815,48
527,1759351815.8441522,-21.44234836850178,-20.470364599862286,0.4845971133677681,9.198660886176079,4.682806300300835,7.233644845525347,4.682806300300835,49
528,1759351816.8474808,-21.576286380789913,-21.062331114994205,0.6049162692041851,8.849472378442032,3.5522727544370913,6.228266198566621,3.5522727544370913,49
529,1759351817.8499389,-21.442479444303345,-21.377092548252435,0.34118334988684346,8.148534381581458,2.858486145441514,5.03253584349827,2.858486145441514,49
530,1759351818.8406096,-20.858993348049363,-21.497960060287316,0.6014847348547229,7.1185300651804795,3.1646939017114404,3.4873919999372243,3.1646939017114404,49
531,1759351819.8415258,-20.235891499332762,-21.616168210413825,0.6336347635443695,6.072907055879529,4.252313521394735,1.875768157042358,1.875768157042358,49
532,1759351820.848442,-19.754338001952636,-21.907192955143053,0.558797770234019,5.248962277623568,5.369988082726872,0.789213098792145,0.789213098792145,49
533,1759351821.8423312,-19.38805474743047,-22.47235156532218,0.6776151760471333,4.752799168319187,6.196030824630656,1.6965796774103123,1.6965796774103123,49
534,1759351822.8439772,-18.978512989724976,-22.967863973007937,0.6417942603188574,4.162395722159093,6.7139363076855965,3.147049303028433,3.147049303028433,49
535,1759351823.84131,-18.520478633900936,-23.31960879064777,0.5790562598237103,3.503217804016139,7.367973548580729,4.64571398263552,3.503217804016139,49
536,1759351824.8433428,-18.053683224101114,-23.48732950844341,0.4950060650253531,2.750652839044383,8.130712227552602,6.025006729333217,2.750652839044383,49
537,1759351825.844561,-17.492981350453274,-23.4920956770057,0.5600398232361995,2.0040974579690007,9.091206306162963,7.453604071697835,2.0040974579690007,50
538,1759351826.8478942,-17.01110201268423,-23.30647176865461,0.5146796566831215,1.7156519733082698,9.548849082179856,8.760193931637701,1.7156519733082698,50
539,1759351827.844506,-16.811721125411264,-22.935399057324357,0.4226775115855242,2.073437525983005,8.64888072670992,9.737317027499824,2.073437525983005,50
540,1759351828.8478708,-16.91799459909231,-22.293834402558808,0.6481262325361964,3.0430395828942354,7.431468175416444,10.125484089822516,3.0430395828942354,50
541,1759351829.841655,-17.153964100917076,-21.67412263339897,0.6672646867429891,4.351213072176534,6.207133080920011,9.077483753132464,4.351213072176534,50
542,1759351830.8434377,-17.52877672020392,-21.20199537078967,0.6017445588800631,5.5349251213903585,4.944786501150841,7.787146997772219,4.944786501150841,50
543,1759351831.8457203,-18.11608470441264,-20.90923320928989,0.6547374178618954,5.228178337107248,3.6479223862106105,6.187060255041011,3.6479223862106105,50
544,1759351832.847387,-18.723287870825537,-20.651069676462154,0.6587081796388505,4.6874539193656775,2.702952611669316,4.4829771546963455,2.702952611669316,50
545,1759351833.848468,-19.305306192947118,-20.4833393058009,0.6050511584106513,3.9971251102199865,2.509078110795201,2.750665107973132,2.509078110795201,50
546,1759351834.8408105,-19.887961169359674,-20.318980655134556,0.6100645059906791,3.3379912849625972,3.1847945575964696,1.1030986421364475,1.1030986421364475,50
547,1759351835.841208,-20.414045357018704,-20.173978866916112,0.5454846675215194,2.7648963024550794,4.292418251652974,1.1793188642930843,1.1793188642930843,51
548,1759351836.84339,-20.98444517907053,-20.119543764671807,0.5717438448084667,2.565155224838277,5.579986720372797,2.817103161543639,2.565155224838277,51
549,1759351837.8421483,-21.47889774781873,-20.23589995567542,0.5085902723855361,2.9021993318576134,6.808451988109986,4.356728151247886,2.9021993318576134,51
550,1759351838.8422146,-22.114081177712638,-20.434821943843325,0.6655593322301696,3.9801175888889033,6.858234530994875,6.017799320706799,3.9801175888889033,51
551,1759351839.841877,-22.680834934541938,-20.685069660735785,0.6197523998144889,5.300920186130059,6.435377733218083,7.5407223538373715,5.300920186130059,51
552,1759351840.8421023,-23.13281380805775,-21.118481412046275,0.6260623048459085,6.782340941552297,5.636991985595414,8.764524718076045,5.636991985595414,51
553,1759351841.84864,-23.604479400749742,-21.586332179380882,0.6600288112242829,8.33348278868382,4.737789308929205,9.839485755967305,4.737789308929205,51
554,1759351842.8423932,-24.12881699090758,-22.006077532819805,0.6758737996584309,9.89554209675373,3.8900312923264004,10.402851219692579,3.8900312923264004,51
555,1759351843.8449304,-24.6568676115142,-22.40290972313147,0.6588684020664107,11.40611695777612,2.9997563192745855,9.904796902303927,2.9997563192745855,51
556,1759351844.8440576,-25.084893059353163,-22.8528579590952,0.6215571792859261,12.776038893167756,2.0929553958314595,9.411401554975281,2.0929553958314595,51
557,1759351845.8424592,-25.414484018386275,-23.32127618302206,0.5736697846669004,13.998595110321691,1.221153352540779,8.881782089178602,1.221153352540779,51
558,1759351846.8470266,-25.6229533316056,-23.618271622929942,0.36120797304528546,14.90113216402959,0.5187399746665783,8.249821639816233,0.5187399746665783,52
559,1759351847.847503,-25.236972649030363,-23.199784427991595,0.5690378294696584,13.472690071822038,0.5259170719098318,6.962194434076502,0.5259170719098318,52
560,1759351848.8446352,-24.83325811396874,-22.799124574249717,0.5704184745881512,12.080398915544428,0.9720762382301108,5.684419110248545,0.9720762382301108,52
561,1759351849.8458047,-24.863870064457533,-22.968023091301422,0.1714497267196857,11.372722430997598,1.6918062055657626,5.01796326500648,1.6918062055657626,52
562,1759351850.844027,-24.804745280180565,-23.53946976850971,0.5755202836322515,10.972925869642678,3.1471357780018936,4.633919971494345,3.1471357780018936,52
563,1759351851.8442836,-24.700645873613823,-24.195656464688252,0.6642223066527347,10.63882001439388,4.663393936411858,4.691858998599552,4.663393936411858,52
564,1759351852.8405936,-24.67619603377386,-24.36797575557665,0.17468980913577137,9.955281138408308,4.240137946135859,4.715229758016542,4.240137946135859,53
565,1759351853.841856,-24.407052259269136,-24.296270636944246,0.27818067443103134,8.933165248665906,3.67272821105863,4.718469937508615,3.67272821105863,53
566,1759351854.8466384,-23.75278024715761,-24.416505325056036,0.6620616962820326,7.8210382831981144,3.348370918355489,5.289166018037193,3.348370918355489,53
567,1759351855.8433745,-23.10010355378754,-24.47262404522654,0.6572300284858144,6.688283282081687,2.983835368775502,6.174893354606024,2.983835368775502,53
568,1759351856.8457067,-22.566254460257653,-24.23882008798082,0.5814467792094462,5.426369627532837,2.414457895128254,6.653295257192961,2.414457895128254,53
569,1759351857.8482306,-22.008170875840595,-23.886787343934667,0.6581754326754266,4.106002733652454,1.8339446670623052,6.1564006211284195,1.8339446670623052,53
570,1759351858.8426168,-21.3528992222355,-23.77738674580847,0.6680918880028555,2.9652336783728437,1.6088505002660936,5.788466018968903,1.6088505002660936,53
571,1759351859.8491564,-20.68246400273981,-23.728977877626054,0.6678134106519625,1.9724154948745662,1.504593333932552,5.329681629566692,1.504593333932552,53
572,1759351860.8486836,-19.99974450783123,-23.690878652938054,0.6841051679321115,1.4686859617482086,1.6683485493671748,4.810615966522589,1.4686859617482086,53
573,1759351861.8464131,-19.36766132050162,-23.703410599308597,0.6336460750851235,1.8339368814435848,1.947464150509335,4.18488481105619,1.8339368814435848,53
574,1759351862.8458931,-18.79290167452197,-23.912883878601452,0.6120598003269464,2.5246942073267467,2.337436612694592,3.71532301835516,2.337436612694592,54
575,1759351863.8461273,-18.891002210040973,-23.855566686851375,0.11359107791026861,2.3117052625526093,2.5509567204221364,2.7530346185905947,2.3117052625526093,54
576,1759351864.8433046,-18.73731066345738,-23.54776829652325,0.3450100873634054,1.9173801085520652,1.8155094359393358,1.9583048608479146,1.8155094359393358,54
577,1759351865.841273,-18.522563102028734,-23.05945160218799,0.534536701928457,1.554078541457797,1.450855051712964,1.5795473151852897,1.450855051712964,54
578,1759351866.8496604,-18.580785614117183,-22.431174867426442,0.6257205893455616,1.2079806519802792,2.1091757398799125,2.3196261525372517,1.2079806519802792,54
579,1759351867.8418143,-18.729148445161954,-21.80638237960879,0.6472443635134526,0.7323532432947677,3.107157997500488,3.548942415835991,0.7323532432947677,54
580,1759351868.8409395,-19.026964986065053,-21.197642913782015,0.6782794148083039,0.3904868676449256,4.111771633845459,4.8783398009508145,0.3904868676449256,54
581,1759351869.8407152,-19.3368177685923,-20.625190223509144,0.6510768112023092,0.8769804841704656,5.042773852690928,6.139409030821357,0.8769804841704656,54
582,1759351870.8415463,-19.640795167890957,-20.025318248576472,0.6719358819769512,1.5580282782766728,5.984639261067982,6.542255056756335,1.5580282782766728,54
583,1759351871.841279,-19.82695565326528,-19.378070050542693,0.6736679528746734,2.1706192984413217,6.89119465977223,6.073831981566696,2.1706192984413217,54
584,1759351872.8471534,-20.125022690381186,-18.828687805201312,0.6213816060478433,2.9278974482685944,7.408617047848224,5.71056061737787,2.9278974482685944,54
585,1759351873.8413305,-20.188044946954545,-18.543325607914998,0.2939502232692336,3.7507919508682868,7.060395426383789,5.038764472895696,3.7507919508682868,55
586,1759351874.844341,-19.98778563462911,-18.483011781104207,0.20851706300708422,4.628926963930409,6.780604030682268,4.118955983263991,4.118955983263991,55
