step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
426,1759006169.092919,-4.924781672154223,0.5025297903142002,0.5794897625588056,3.2258273172199767,2.387158015974281,4.883281071859282,2.387158015974281,39
427,1759006170.0890229,-4.577544925918988,-0.06578041058027201,0.6686004023816474,2.5642069075058536,1.9515990588148344,3.9334788187275596,1.9515990588148344,39
428,1759006171.0942805,-4.222772309700242,-0.5981842016261906,0.636433070643513,1.9616847746787378,1.8978722424606507,3.3990179319504907,1.8978722424606507,39
429,1759006172.0873,-3.8432888367482336,-1.1324558801440017,0.6599339634326703,2.058596904127226,2.59445076458224,3.7694295074335233,2.058596904127226,39
430,1759006173.0883853,-3.4023019868425535,-1.6096222544642687,0.6490318339866648,2.958226410769687,3.813987686956959,4.775785464223765,2.958226410769687,39
431,1759006174.0867577,-3.0851027650360074,-2.149836723238071,0.6274772535692388,4.128408616756777,5.06117300623101,5.285224359595219,4.128408616756777,39
432,1759006175.0943613,-2.7450005999786513,-2.710243169974861,0.6505871985366881,5.334525047095163,6.269321877383698,5.203015690449583,5.203015690449583,39
433,1759006176.0909457,-2.5408357263211605,-3.2986858101614787,0.6249894517777961,6.22241327315625,7.167507513901924,5.107386094099927,5.107386094099927,39
434,1759006177.0935106,-2.5543986272368424,-3.835402838440238,0.5355148232027751,6.056925607111939,6.971135050953792,5.126422384295325,5.126422384295325,40
435,1759006178.0921643,-2.529689682380914,-3.518873388950055,0.3179204325450696,5.054862088648456,6.01717455826925,4.773340529071992,4.773340529071992,40
436,1759006179.091348,-2.951299998031817,-3.3588237933337814,0.45133533038578705,3.6848060634757958,4.681414799005145,4.709622746202736,3.6848060634757958,40
437,1759006180.0896354,-2.924891937514027,-3.1524883653296922,0.20837535102316537,3.039660979376331,4.002058418781987,4.893013898385062,3.039660979376331,40
438,1759006181.0871367,-2.8161766083997555,-2.6055094736884774,0.5590750804164325,3.54958629734707,4.144084687091327,5.230269350946097,3.54958629734707,40
439,1759006182.0906267,-2.5631132466316604,-2.0485705117045874,0.6096094114858422,3.1257482218504578,3.983472535491666,3.5009464108171833,3.1257482218504578,40
440,1759006183.0874336,-2.353129616500783,-1.49214827604031,0.5966309700174308,2.792783339070298,3.6672317631189837,2.1675277407630347,2.1675277407630347,40
441,1759006184.0934458,-2.2348860285903673,-0.9009712645080712,0.5992832175951073,2.2413130141574564,3.1407117547980596,1.15372693635998,1.15372693635998,40
442,1759006185.0887678,-2.2673188672291684,-0.5106582833645489,0.3934989498093479,1.4174421310522598,2.3731597786973113,1.773306895532355,1.4174421310522598,40
443,1759006186.0918448,-2.1573752835922386,-0.9277882697004423,0.43005244177449736,1.3083314141990134,2.117791486570339,2.6645247890575163,1.3083314141990134,40
444,1759006187.0867968,-2.2081724397369538,-0.7168761230445887,0.21804373754434092,1.716448662572164,2.1609045537598512,3.7631272097952304,1.716448662572164,40
445,1759006188.08698,-2.4287197700527274,-0.11313952731242027,0.642641074447654,1.8329875808310447,1.9538589738063066,4.878664625600536,1.8329875808310447,40
446,1759006189.093367,-2.495050432873838,0.33681526037303255,0.4519311382982932,1.624938818076021,1.7218962873192472,5.498556061267229,1.624938818076021,41
447,1759006190.0866501,-2.497397072352243,0.3473184180215563,0.010834888784077566,1.3019273376743998,1.8428682552336024,5.346808736173118,1.3019273376743998,41
448,1759006191.0871522,-2.4971157240260626,0.3421720923018489,0.005151424023735587,1.5269054682395375,2.4153259143062527,5.34942193072718,1.5269054682395375,41
449,1759006192.0894659,-2.7147431916276217,0.8461350586714695,0.5476776786469474,2.1080267987710677,3.1059139923897945,5.628161402924195,2.1080267987710677,41
450,1759006193.09089,-3.141620521688176,1.2903242154982615,0.6151825857657864,2.978144350226548,3.922891081221117,5.675970683924683,2.978144350226548,41
451,1759006194.0936275,-3.222866303938261,1.4386324780753543,0.16864250024140873,4.0991070129503155,5.059224514501538,5.366673180336849,4.0991070129503155,41
452,1759006195.09495,-3.185356320478697,1.3501620202884486,0.09596689531543566,5.0530294450496305,5.968272417368342,4.556088472230918,4.556088472230918,41
453,1759006196.0895088,-3.2502617803684606,1.0688729884891899,0.2902595226808861,5.549778299466927,6.4884139519991395,3.322420627345384,3.322420627345384,41
454,1759006197.091704,-3.256618162109483,0.5132431828756481,0.55444908060772,5.106854024452451,6.04105628513801,2.018557939441816,2.018557939441816,41
455,1759006198.0886834,-3.4426828349212015,0.02537207003286286,0.5237297005020207,4.466881941039108,5.331199662129014,1.2090535725586018,1.2090535725586018,41
456,1759006199.0914268,-3.8010961672144874,-0.2152718234645452,0.430524319449516,4.002381525487668,4.719403231316146,1.7503987692391505,1.7503987692391505,41
457,1759006200.093551,-4.3428177593731725,-0.3428052560861589,0.5553516683740727,3.9304312195034106,4.386084500649742,2.8897773788741854,2.8897773788741854,41
458,1759006201.0928104,-4.961824331840194,-0.1584448678221529,0.6463562568477083,4.186790061079389,4.376872124015268,3.56654085891281,3.56654085891281,41
459,1759006202.0942783,-5.57148982116134,0.08430443239095754,0.6552539666534217,3.817807674338827,3.805621717043304,3.41784110136408,3.41784110136408,41
460,1759006203.0887127,-6.139541715529856,0.39011329863240285,0.6487479076239694,3.5808720602242494,3.266552957686789,3.3031318625793338,3.266552957686789,41
461,1759006204.0910602,-6.726575859865882,0.7405440536900618,0.6820733382214582,3.705705229839434,3.067300856965526,3.6021314721849134,3.067300856965526,41
462,1759006205.0894558,-7.219146293493965,1.0439789436255544,0.5794608529211611,4.1667412876499,3.2879979717333057,4.250086357737671,3.2879979717333057,41
463,1759006206.0908167,-7.340815348865587,1.2020107548793364,0.19917170327564776,4.526173368267419,3.552233196058273,4.824936137291957,3.552233196058273,41
464,1759006207.088009,-7.505540487764434,1.391556587331887,0.25182851062403266,5.060292463591347,4.076053634602261,5.584230747047514,4.076053634602261,42
465,1759006208.0907712,-7.492479665487624,1.3919688422968728,0.013031333339692969,5.433073378532435,4.437463351510178,6.046802452605097,4.437463351510178,42
466,1759006209.092209,-7.37336041336731,1.0732098137130457,0.33980056304666995,5.11651335522214,4.130958596807748,5.460145001454195,4.130958596807748,42
467,1759006210.0943015,-7.77371803378599,1.1530344748512433,0.4073855239822635,4.699706229197564,3.7029908226817447,4.736533546061583,3.7029908226817447,42
468,1759006211.092186,-7.821980202382276,1.1302825288984097,0.053469350166613305,3.762985595954624,2.763428930916743,3.622456484893572,2.763428930916743,42
469,1759006212.0876358,-8.018280869417529,1.3985643993018766,0.33394865039273186,3.037992569973656,2.0699439457102264,3.0317067065895524,2.0699439457102264,42
470,1759006213.0875645,-7.717161644196491,1.2995885102284248,0.3169910728204963,1.9611419218918051,1.3723069415460614,2.4071739090376343,1.3723069415460614,42
471,1759006214.0907948,-7.253195182806661,1.004251978184624,0.5482186567707783,1.4353665976570835,1.7418038499920563,1.8852076483819435,1.4353665976570835,42
472,1759006215.0922081,-7.146628306999803,0.8887247027020369,0.15695021591375682,1.9132257465809508,2.527867159129465,1.2676676153180675,1.2676676153180675,42
473,1759006216.0880504,-7.30329019841929,1.263422651331838,0.40782555606485904,2.550697962618681,3.0973817307468243,1.6908827576231198,1.6908827576231198,42
474,1759006217.0928595,-7.090844563367779,0.7737606130065399,0.531207523194137,2.5662373816965642,2.9997625022842582,2.0567018898410874,2.0567018898410874,42
475,1759006218.08924,-6.888049211459504,0.1703367622866877,0.6389020467338299,2.7364905904323877,2.963246945074918,3.104866506928007,2.7364905904323877,42
476,1759006219.091455,-6.6726508890380245,-0.48967567891202846,0.6927371103780786,3.0040119731264987,3.022639547753979,4.215979534369147,3.0040119731264987,42
477,1759006220.0927522,-6.515104084753005,-1.1304620976018644,0.65901496072411,3.187052299129869,3.0517505523281714,5.231106184364232,3.0517505523281714,42
478,1759006221.0903924,-6.554695954218566,-1.6972221862858328,0.5694851895477197,2.792674216941898,2.5022299761021216,5.6429791909529,2.5022299761021216,42
479,1759006222.0917678,-6.711291080299606,-2.124609611958996,0.45454734322098367,2.253321884408798,1.5838176267521986,5.301178532467075,1.5838176267521986,42
480,1759006223.090856,-6.668095544029914,-2.089053075075244,0.05599854486297722,2.2933910379344478,1.3277502141072657,4.325170469713894,1.3277502141072657,42
481,1759006224.0874796,-6.799480508095613,-2.609753811155521,0.5388401158111807,3.1212386759410458,2.1750429443771724,3.7392918874099244,2.1750429443771724,43
482,1759006225.090683,-6.8616461736747745,-3.077045471692601,0.4699033131711328,4.376198462012052,3.6680075319922922,3.025531449549647,3.025531449549647,43
483,1759006226.0961585,-6.79414681564241,-3.224070956141981,0.1608986499380171,5.471423847037004,4.828298085718383,2.2097271590440832,2.2097271590440832,43
484,1759006227.0866287,-7.116304418588997,-2.9929308137444695,0.4003137062493563,6.461974840582704,5.790549703128905,2.1947598145910305,2.1947598145910305,43
485,1759006228.0907092,-6.959256496265756,-3.00608387399459,0.15695728710279858,6.975873378181273,6.328442720295118,2.075065197323876,2.075065197323876,43
486,1759006229.0878584,-6.178794312962198,-1.4606488397133428,1.7362759985164162,4.972469983870695,4.281851052526516,2.57965616338858,2.57965616338858,43
487,1759006230.0867229,-6.187148091002401,-1.516284870080719,0.05632365723911625,4.163950632237926,3.549950472492504,1.73549146699659,1.73549146699659,43
488,1759006231.0914588,-6.1121063950989045,-1.7545468928265777,0.2486225520822628,3.2941571539041767,2.8740262863368553,1.253245202998589,1.253245202998589,43
489,1759006232.0900936,-5.568376063797095,-1.876220218068521,0.5579394639401358,2.3548864863917465,2.444177550265576,2.41263996059505,2.3548864863917465,43
490,1759006233.0914872,-5.0277418653996975,-2.1497248589981477,0.6050364766338966,2.4920604567933027,3.142581455280028,3.9006757443182427,2.4920604567933027,43
491,1759006234.093266,-4.540536132547348,-2.583239509581983,0.6509956285825849,3.4832014950323744,4.326023568874958,3.760618638858402,3.4832014950323744,43
492,1759006235.0942624,-4.309683587630574,-2.9691630837020906,0.4492521786239382,4.335434362895897,5.241965227825554,3.738507677015761,3.738507677015761,44
493,1759006236.0869563,-4.409242639892215,-2.9801735386340966,0.1009032462840127,4.275387084946945,5.217620630630598,3.486916527524392,3.486916527524392,44
494,1759006237.0958254,-4.932762136024417,-2.6645590834574335,0.6059238775538224,2.8605600436618417,3.859419787821934,3.323243436767003,2.8605600436618417,44
495,1759006238.0891318,-5.5096980933714335,-2.42488229764798,0.6289499346403775,1.4296544226446581,2.420058294951549,3.9673513268382856,1.4296544226446581,44
496,1759006239.0955753,-6.1123006356460365,-2.3326292864807665,0.6057202380894511,1.2580182420026127,1.6031193537465356,5.0916732319780005,1.2580182420026127,44
497,1759006240.0900798,-6.748472946813889,-2.3451467530010026,0.6398115627780989,2.2764880544287003,1.9191203223130124,6.2611666458896,1.9191203223130124,45
498,1759006241.0905654,-7.263218208446384,-2.2679486558372832,0.5202492390290053,2.728960691372314,2.1027951771432174,6.472658064283788,2.1027951771432174,45
499,1759006242.0874088,-7.560832650625258,-1.9205721334753678,0.45888137489164027,3.071504627793844,2.2476061067053146,5.786953455357107,2.2476061067053146,45
500,1759006243.0926087,-7.608658764574566,-1.331825604840465,0.587630258818455,3.4349642705159282,2.507254922642122,4.764049302113168,2.507254922642122,45
501,1759006244.0921452,-7.570598609320341,-0.6765975260450456,0.6566368876066775,3.8376588742657494,2.8609217467069725,3.9840681831373166,2.8609217467069725,45
502,1759006245.0903928,-7.363537725579781,-0.12417089871113053,0.5909927488916675,4.125575108203479,3.134953175146326,3.7466678562733953,3.134953175146326,45
503,1759006246.0883274,-6.923401204225792,0.20692010182118586,0.5519042995144755,4.236672217868147,3.2442142799944143,3.9591361248522525,3.2442142799944143,45
504,1759006247.0868566,-6.392321050120509,0.5204700441835165,0.6176415133677705,4.209995716568142,3.2427525106616844,4.561692500894998,3.2427525106616844,45
505,1759006248.0877926,-5.9040652134676765,0.9389815372708452,0.6424737614574967,4.811419212585571,3.8856936848267134,5.58855238274561,3.8856936848267134,45
506,1759006249.0888305,-5.520597227523964,1.1291306451963985,0.4275800491517846,2.981353164465854,2.04495403943783,4.982272997934052,2.04495403943783,45
507,1759006250.0884495,-5.538461021568555,1.2467442575428103,0.11900784341422499,2.117259841154376,1.1188315572864924,4.410325072960389,1.1188315572864924,45
508,1759006251.088622,-5.398568745499429,1.8062526895963795,0.5766322345240259,1.3336665436798436,0.9543985575183083,4.403019494000034,0.9543985575183083,45
509,1759006252.0884542,-5.237371771574866,2.102857836838498,0.3376349251962821,1.7654886429040517,2.190689211986598,4.476495654108024,1.7654886429040517,45
510,1759006253.0912094,-4.999627317580441,1.943572196068118,0.285385588350003,2.6535581023467194,3.344521232512983,4.380280776284551,2.6535581023467194,46
511,1759006254.088407,-4.934949866380772,2.021326493950928,0.10142226488020012,3.690215918076529,4.448375511659198,3.779250985797985,3.690215918076529,46
512,1759006255.0947046,-5.028546207950953,2.0352924319029158,0.09404033881889472,4.36203927393708,5.140679884331099,2.809752860160621,2.809752860160621,46
513,1759006256.0905232,-5.284690854590988,1.988991301616968,0.2613887114694206,4.348287118701413,5.064834092477388,1.7486324805045366,1.7486324805045366,46
514,1759006257.0913064,-5.39794085588199,2.027874183468928,0.11964534816636582,4.563421539752451,5.097355752053814,1.4817905787914532,1.4817905787914532,46
515,1759006258.0872252,-5.527925351120697,1.7156004963049707,0.3396328182520524,4.7723305859164435,5.125889784413404,2.0202445890226013,2.0202445890226013,46
516,1759006259.0944762,-5.537210607570278,1.4415423160265837,0.27224140120824936,5.215224095756115,5.408312597125839,2.9109803851813414,2.9109803851813414,46
517,1759006260.0949497,-5.302585807713097,0.9159496900851279,0.5753111250552999,5.297364059196392,5.408257119640008,3.4502473379096887,3.4502473379096887,46
518,1759006261.0897398,-5.1792058067151645,0.6165094642897341,0.32555887523020427,4.574909536435413,4.67997473938958,3.0915622133388716,3.0915622133388716,46
519,1759006262.0873373,-5.251092096365455,0.5330664820417196,0.11040320717240674,3.733270962129341,3.7493252449077334,2.605737274806375,2.605737274806375,46
520,1759006263.093428,-5.366977384635502,-0.07830177827024845,0.6184874243103989,2.402914442202019,2.0945925698035444,2.211729373531284,2.0945925698035444,46
521,1759006264.0874739,-5.372717792892085,0.11693336668314744,0.19648942135496897,2.1170997117943933,1.4264855174117188,2.134774523062395,1.4264855174117188,46
522,1759006265.0881522,-5.29793265056051,0.0755589760085483,0.08540935709508084,2.180950248506328,1.2062412059400176,2.602778269902803,1.2062412059400176,46
523,1759006266.0868323,-4.899553635874005,-0.42425467889563345,0.6400000512353938,2.6108439237726366,1.8024686030468589,2.8190507441790773,1.8024686030468589,46
524,1759006267.0874102,-4.537665636241763,-0.9797021532760355,0.6625536062303442,3.4886848121396836,2.9415633777856227,3.105037699393086,2.9415633777856227,46
525,1759006268.0879114,-4.126204858549266,-1.487946574763773,0.6535932103789546,4.00484168368868,3.5871935464559948,3.128845226761425,3.128845226761425,46
526,1759006269.0934575,-3.67828532220081,-1.9938818040725885,0.671996632131115,3.741376427086566,3.6382959049695476,2.900792044063656,2.900792044063656,46
527,1759006270.0923333,-3.2095717255286598,-2.4256197992080497,0.6379691851752115,3.666552531816106,3.9237119840524994,3.613662929996685,3.613662929996685,46
528,1759006271.0936487,-2.827186479685631,-2.8953926819871856,0.6049311677695157,4.08622448796382,4.629643894619624,4.858129777336382,4.08622448796382,46
529,1759006272.0874016,-2.541811295673452,-3.4269691128539166,0.6071272325742704,4.887646463404995,5.626347161707574,6.094226816760708,4.887646463404995,46
530,1759006273.0904086,-2.565133670062961,-4.010042754934979,0.581790485484001,5.678325207929012,6.463887300801188,6.411316805087874,5.678325207929012,46
531,1759006274.0866644,-2.615730716079712,-4.368432031039422,0.3633035289231347,6.297346120996396,7.148529435668652,6.148470407242873,6.148470407242873,47
532,1759006275.0866551,-2.570540869966261,-3.976746766176273,0.39428715420134974,6.515213508072233,7.42590982246953,5.49212540803899,5.49212540803899,47
533,1759006276.0913482,-2.6577012946967122,-3.72785750984295,0.262477874929851,5.809875228287,6.754719680293255,4.9563442300893,4.9563442300893,47
534,1759006277.0880182,-2.7677254646505216,-3.308183408968863,0.43530630442099405,4.639759348881149,5.641108534100889,4.498222551633127,4.498222551633127,47
535,1759006278.0933383,-2.7495316783426436,-2.685212926204203,0.6199379851060222,3.7669790215129253,4.78219724829311,4.11042781960763,3.7669790215129253,47
536,1759006279.0893936,-2.712911361527241,-2.216713530392687,0.47178946973471886,3.5379422377371563,4.423212986002976,4.015721022811867,3.5379422377371563,48
537,1759006280.0873196,-2.554511622997616,-2.170681324862118,0.16529566886662572,3.585834570325758,4.400241306548579,4.17768552813943,3.585834570325758,48
538,1759006281.0871356,-2.5045086589969263,-2.6188831009818427,0.45106542650312326,2.806071932175149,3.7408283051488795,3.9907166344729803,2.806071932175149,48
539,1759006282.0883439,-2.617319628473794,-2.9376978686728905,0.3377769756802849,1.99572210224407,2.9828503035625262,3.428719487901091,1.99572210224407,48
540,1759006283.088012,-3.0915272734334924,-3.068615079565111,0.492110682696799,1.5196210043530718,2.2997020522658578,2.559202603685862,1.5196210043530718,48
541,1759006284.0943725,-3.054451585739468,-3.0978719329752553,0.04693040926829718,2.3273019068367407,2.687377514913541,1.748901463951871,1.748901463951871,48
542,1759006285.0885425,-2.950807478066093,-3.1381573957979882,0.11185020177699867,3.2902561077667594,3.4478573433324535,1.5801739968571553,1.5801739968571553,48
543,1759006286.091573,-3.471034389248393,-3.049025808148534,0.5262125292662435,4.234152718586654,4.119864157198849,1.4959960094081648,1.4959960094081648,48
544,1759006287.090902,-4.016304833149647,-3.254708761550406,0.5831650789657936,5.379304391019887,5.133748237938048,1.5671373265701485,1.5671373265701485,48
545,1759006288.087874,-4.011288972194744,-3.2502822941758196,0.006710048094649005,5.430782457690609,5.210913440186888,1.8338942836612229,1.8338942836612229,48
546,1759006289.0900905,-4.595942951045958,-3.506868886942134,0.6370680804229447,5.301205337721278,5.085990457860837,1.6270924872581094,1.6270924872581094,48
547,1759006290.0895247,-5.235487834913842,-3.6801008981456125,0.6629662014842505,4.954289376054574,4.808013255026252,2.053587327640128,2.053587327640128,48
548,1759006291.0880768,-5.910860414634967,-3.809346667422036,0.6886253071638182,4.500620880419258,4.424086630384271,2.7770464760530746,2.7770464760530746,48
549,1759006292.090087,-6.51835928860777,-3.782469004975902,0.6068732792373417,3.9007512384775715,3.92151197048591,3.256804439093619,3.256804439093619,48
550,1759006293.0939538,-6.8563795877246845,-3.701112074316322,0.3463339843416949,3.3301572624635956,3.540097212659912,3.106140624047053,3.106140624047053,49
551,1759006294.0941253,-6.702015221171277,-3.6138648123049335,0.1772841389794971,3.0898775250219006,3.6026694810757176,3.209675043651062,3.0898775250219006,49
552,1759006295.0918458,-6.555020648656899,-3.313900101968001,0.33480845669903897,2.943761620429463,3.7316319731824894,3.343677858125793,2.943761620429463,49
553,1759006296.0950897,-6.838590927869325,-3.685406661525484,0.4658529356892992,2.334105821072916,2.926545201223545,4.533494143583644,2.334105821072916,49
554,1759006297.0866914,-6.91461159902352,-3.8276144699293484,0.1626176980075706,1.403254571310369,1.8609274223958352,5.61304588675751,1.403254571310369,49
555,1759006298.0904956,-6.881578813094115,-4.304383847894611,0.4761011527211904,1.1143755019170045,1.0831086637177871,6.8994674295700245,1.0831086637177871,49
556,1759006299.0920599,-6.764685332217063,-4.709664093132323,0.4211423162905241,1.2471387932485343,0.6309673360954312,7.90229829292025,0.6309673360954312,49
557,1759006300.0881412,-6.824973350147963,-4.180912292272069,0.5342713283269054,1.4859760113207467,0.5001158380838198,7.7220649208579,0.5001158380838198,49
558,1759006301.0899768,-6.777962376100456,-3.547149241435959,0.6343398533274371,1.7829579032028735,0.7977195778286734,6.457632896708729,0.7977195778286734,49
559,1759006302.0902646,-6.619250915059031,-2.9896619322463973,0.5794722941067927,2.1031312502405712,1.1263138677961109,4.992216615988836,1.1263138677961109,49
560,1759006303.0883396,-6.564277246746446,-2.928683147243523,0.08225899603627446,2.870747497421715,1.9858226180954126,3.872305660154754,1.9858226180954126,49
561,1759006304.0890985,-6.239989766118823,-2.99262921614644,0.3302814549594462,3.6518120627693156,2.9512666456168892,2.625879299841374,2.625879299841374,50
562,1759006305.0873754,-6.038238090913311,-3.0488012498920174,0.20978696356061136,4.639567475557625,4.025491888394499,1.545571201210567,1.545571201210567,50
563,1759006306.0921993,-6.3057222479911115,-2.695395899397449,0.4410912481852659,5.523243794165348,4.88049479952367,1.6133833892482488,1.6133833892482488,50
564,1759006307.091427,-6.447258939933134,-2.5797054815924065,0.18294419745238857,6.249691287670103,5.604974244008567,2.03453521014158,2.03453521014158,50
565,1759006308.0874012,-5.85401820939292,-2.8004699815827383,0.6355448625780177,5.8188819927860935,5.276020921161183,1.2779363761228788,1.2779363761228788,50
566,1759006309.0882182,-5.2493271457084125,-3.0545665550411663,0.6553733182533871,4.982210586743007,4.671022361702528,1.1501177653454326,1.1501177653454326,50
567,1759006310.0969162,-4.641917273478841,-3.292610474395197,0.6467636523974288,4.323818653031045,4.3346647779458225,2.650691650284366,2.650691650284366,50
568,1759006311.09346,-4.134607956246878,-3.3874353374901927,0.5178853065344664,4.035618084653116,4.400738081631077,4.167683840529833,4.035618084653116,50
569,1759006312.0872314,-3.562498469815535,-3.6098974020619257,0.6176866336847179,4.50360370730709,5.168783382109655,5.481939132177654,4.50360370730709,51
570,1759006313.093359,-3.1499281388134315,-3.7552394986842286,0.4347586570301765,5.244107364881544,6.067748117487989,5.601177146136273,5.244107364881544,51
571,1759006314.08821,-2.9251981692444367,-3.639185526156428,0.2542360654190095,5.815447354003425,6.707397152843276,5.2759038681521115,5.2759038681521115,51
572,1759006315.090379,-2.821959458939822,-3.2678343047512213,0.38460061084236963,5.924827110403366,6.864152779695188,4.656605051751025,4.656605051751025,51
573,1759006316.0874949,-3.0939417068949955,-2.7585130127770987,0.5790629701651413,4.7833307207493245,5.763621787459992,3.8538419686917864,3.8538419686917864,51
574,1759006317.08862,-3.543312627829832,-2.2592058777125867,0.6709904386934659,3.4682616920254934,4.464686280472431,3.39788731701831,3.39788731701831,51
575,1759006318.088736,-3.6557978073114175,-2.14757129467023,0.15845934654207028,2.87473616133848,3.7944659044072084,3.7796919568565177,2.87473616133848,51
576,1759006319.096298,-3.3060315625095305,-2.453210959128321,0.4610050678240618,2.8639926922949486,3.707718688558409,4.487753646893922,2.8639926922949486,51
577,1759006320.0901947,-3.0705934663857493,-2.665155651435911,0.31872857391654735,2.663555074782596,3.538909652790478,4.526899530725101,2.663555074782596,51
578,1759006321.0876021,-3.039563028848457,-2.7531454544215688,0.0935436082281442,1.9851744570849734,2.9421155930769753,3.844207576928815,1.9851744570849734,51
579,1759006322.0898488,-2.835126687285891,-2.8945365028479606,0.2480100029415886,1.613502334480494,2.600417787814515,3.0298027142234583,1.613502334480494,51
580,1759006323.0924745,-2.827988440551329,-2.884245523369396,0.012491530267587257,1.7126748974282426,2.4572880677512834,2.113925991281712,1.7126748974282426,51
581,1759006324.0962749,-2.9972189401021594,-2.674056223843882,0.2688273890634295,2.2658157416511884,2.5782376240853933,1.3179448817826012,1.3179448817826012,51
582,1759006325.0929568,-3.2494670295058907,-2.668983389602303,0.2531390262085627,3.2470333040032164,3.254581422252618,1.4035466862975337,1.4035466862975337,51
583,1759006326.087359,-3.7679738087021204,-2.4566383871233257,0.5634573420768801,4.101651415974571,3.8655402835941106,1.8609594265770488,1.8609594265770488,51
584,1759006327.0944684,-3.6531449341469746,-2.5776808527323425,0.1656662970673298,4.846115689396093,4.604169634412806,2.5040230071263396,2.5040230071263396,51
585,1759006328.0889173,-3.702596543601125,-2.5075533052655876,0.08628887281514686,4.4421075409723345,4.286214243955642,2.5455707240924093,2.5455707240924093,51
586,1759006329.0878172,-4.057281016221431,-1.9899308362208408,0.6281733773192153,3.444258749262425,3.367421777484665,2.7179205916676406,2.7179205916676406,51
587,1759006330.0914514,-4.420673082067202,-1.4514817511786975,0.6472485686603646,2.3552029407667163,2.530281257811763,2.991507691763278,2.3552029407667163,51
588,1759006331.0874963,-4.670798045927868,-1.159401133094821,0.38607030268794107,1.7271659052813801,2.330079797103282,3.3559120494145946,1.7271659052813801,51
589,1759006332.0877793,-4.797072439316381,-1.1492972702529143,0.12664213933333082,1.9745329093198771,2.9016460981753918,3.5683786639847135,1.9745329093198771,51
590,1759006333.0930092,-5.306493214385334,-1.0202914891842698,0.5227676332859283,2.16724862044749,3.1502328949830045,2.448009547971406,2.16724862044749,51
591,1759006334.0884395,-5.949548078644414,-1.0135348847054844,0.6460426247413037,2.2123223879373697,3.2312073476949648,1.1644645648227727,1.1644645648227727,51
592,1759006335.0949028,-6.391853187328458,-0.9555481125687144,0.44322529194734883,1.8478724342515598,2.8343350358631496,1.3398911870037569,1.3398911870037569,51
593,1759006336.0882454,-6.886032019530199,-0.6244374936469936,0.5988370428370469,1.4704089186388392,2.1389911903275407,2.5988590859408545,1.4704089186388392,51
594,1759006337.0933094,-7.200517387271219,-0.16935412761759971,0.5503872329760816,2.6674894008331766,2.7086998638265176,3.8034477481602584,2.6674894008331766,51
595,1759006338.0877547,-7.413429769819878,0.40788337350493276,0.6186884447240922,4.310203993311751,4.102065941438871,4.816860752373301,4.102065941438871,51
596,1759006339.0919304,-7.487147633934096,0.7362685082321028,0.3351582437795954,5.441018644136393,5.155108041326056,5.52908945771241,5.155108041326056,51
597,1759006340.0921965,-7.508394137147239,0.6732291474027381,0.06650579589536296,5.233114485493094,4.875272289746603,5.39250823500537,4.875272289746603,51
598,1759006341.0919888,-7.611891691411917,0.829507033304845,0.1874809807909368,4.962435710531419,4.47025745386953,5.002554886530283,4.47025745386953,51
599,1759006342.0893786,-7.584220479570703,0.7480180227041994,0.08628423905192295,4.490701996994846,3.8063167991156663,4.546665604795603,3.8063167991156663,52
600,1759006343.087371,-7.518003610182937,0.5895362884811899,0.17210443815682233,4.214550572051407,3.340800744722357,4.218287925216091,3.340800744722357,52
601,1759006344.0883145,-7.813703967184084,0.5962214945447275,0.29549713846149267,4.71869943379343,3.73742707555641,4.540706878288954,3.73742707555641,52
602,1759006345.0889826,-7.995729490593544,0.2125132456067477,0.4244108470161822,5.360849472381445,4.387343830691623,4.6844365387556595,4.387343830691623,52
603,1759006346.0874496,-7.8492285153174794,-0.20347837753354175,0.4417118123906154,5.890785345277504,4.931706449400454,4.61082407170543,4.61082407170543,52
604,1759006347.0930057,-7.519110458602677,-0.7352938387873585,0.622485186349115,6.106887672090274,5.238571804913077,4.188784346068147,4.188784346068147,52
605,1759006348.0913742,-7.145120553243699,-1.286534179878215,0.6672224650064444,5.3635712885970195,4.564400774472238,2.71166181936996,2.71166181936996,52
606,1759006349.089027,-6.7916383448814175,-1.705339405945517,0.5493290805153815,4.394577409722803,3.7565932576073986,1.204779071011803,1.204779071011803,52
607,1759006350.0912461,-6.269760893673797,-2.0985596431311992,0.6519888177880864,3.3348996613925754,2.9612084324594288,1.2418495092983726,1.2418495092983726,52
608,1759006351.0894961,-6.054998850434951,-2.5400517249548074,0.4918168790558523,2.8429205606419314,2.8818057991221697,2.467996237898044,2.467996237898044,52
609,1759006352.0889516,-6.249197758638694,-2.8499332344899755,0.36590373107376656,2.6795125036710825,3.021230146226107,2.766675881366802,2.6795125036710825,52
610,1759006353.0929763,-6.712878898643119,-2.8897987326456405,0.463526150719045,2.4296900908529016,2.9605537974113743,2.4402288022234937,2.4296900908529016,53
611,1759006354.0909078,-6.804601212152369,-2.8873620922390892,0.09194486272064738,2.448887007838183,3.160971305860721,2.7503802644677386,2.448887007838183,53
612,1759006355.0911903,-6.35658133788677,-3.059691113867555,0.4798843150259958,2.410508645107959,3.2389766988864297,3.5141205504593276,2.410508645107959,53
613,1759006356.0888407,-5.940542224243156,-3.274953773752004,0.4695331067140148,1.8355302423679636,2.7367420069628596,4.378588175715819,1.8355302423679636,53
