step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
879,1758733551.2280016,-6.550521431551547,-3.183357383872967,0.2820334132338661,3.580528930617376,1.5280434193874672,1.5280434193874672,24
880,1758733552.2274723,-6.9937501092700805,-3.1074970711096808,0.44991184610294227,4.793265986879624,2.486606292123082,2.486606292123082,24
881,1758733553.2261755,-6.995335132769174,-3.045503433884922,0.062094417947372714,5.79134404901237,3.1550933681100486,3.1550933681100486,24
882,1758733554.22801,-6.939141277598539,-2.946577742701942,0.11356356448552264,6.639130468506481,3.849651273739629,3.849651273739629,24
883,1758733555.2284799,-7.213738045842185,-3.1475956981428963,0.3401511945265625,7.744212542065568,5.017555046077832,5.017555046077832,24
884,1758733556.2253609,-7.009769410536911,-3.4377744043429668,0.3558024085662337,8.119372464782854,5.847758589245929,5.847758589245929,24
885,1758733557.229323,-6.968767832822251,-3.524144997718339,0.09523131264691427,7.330239463616102,6.715860484087501,6.715860484087501,24
886,1758733558.228578,-6.880637657395677,-3.584419716286756,0.1068502239263281,6.504227334759744,7.542819825950366,6.504227334759744,24
887,1758733559.2273648,-6.93146178337776,-3.5164807775477156,0.08494875975859083,5.582278888036956,7.962424716254349,5.582278888036956,24
888,1758733560.2276213,-6.769818999802425,-3.0950176888456773,0.4512815313689239,4.2849504148996775,6.965503978650882,4.2849504148996775,24
889,1758733561.227755,-6.821087277207622,-3.3072869647198235,0.21834360043403508,3.658395953178492,6.320006271515988,3.658395953178492,24
890,1758733562.2233262,-7.073690416503213,-3.522113433338929,0.3330754436347457,3.1621799011840013,5.739464438500659,3.1621799011840013,24
891,1758733563.2258515,-6.769233087260414,-3.6809013831530217,0.3425122100804237,2.596621259266255,4.662156440197085,2.596621259266255,24
892,1758733564.2232418,-6.7074175085203,-3.720657602775178,0.07368872098711828,2.1424746064616196,3.517028261743941,2.1424746064616196,24
893,1758733565.227446,-6.824900638952137,-3.5484523494581404,0.20759050344512994,1.7858041618348108,2.5245748182061907,1.7858041618348108,24
894,1758733566.2232015,-6.652244355670485,-3.172441908405181,0.41551972068390575,1.7856105031737062,1.5639661292954115,1.5639661292954115,24
895,1758733567.2228475,-6.691180648562254,-2.9318768214725512,0.24378201501403862,1.434014783573121,1.7813863345308356,1.434014783573121,24
896,1758733568.2282925,-6.704648462200863,-2.8988471874143786,0.03547668676211815,1.5374184312110253,2.317825031484617,1.5374184312110253,24
897,1758733569.230459,-6.894304959306729,-2.522078899094138,0.42089842045852044,1.800720626760299,3.285026048852065,1.800720626760299,24
898,1758733570.232502,-6.815069960515545,-2.5549122071586012,0.0855934892690923,2.8174603990829548,3.758505208442646,2.8174603990829548,24
899,1758733571.2267385,-6.74822305481485,-2.6250466341652343,0.09744997645467102,3.909134985716133,3.1309035897869477,3.1309035897869477,24
900,1758733572.2226784,-6.64475422375482,-2.8917538280401107,0.28724054217096384,5.131798385388299,2.1740721047888223,2.1740721047888223,24
901,1758733573.2229638,-6.864322922026808,-3.0614921107938597,0.27744829217466443,6.389947901402113,1.735818371545497,1.735818371545497,24
902,1758733574.2281282,-6.935436174552053,-3.126444241560835,0.09581650546272368,7.328025284428512,1.8873578595812364,1.8873578595812364,24
903,1758733575.2313285,-6.631861365201301,-3.5413011993670316,0.5124261912611917,8.11505861244036,2.2522149368921727,2.2522149368921727,24
904,1758733576.2239604,-6.756251182989182,-3.45055274200149,0.15511729651447267,7.314911115705265,3.086394753806066,3.086394753806066,24
905,1758733577.22964,-6.636092208291835,-3.3832977821792523,0.13692276390622965,6.326374584227102,3.803906813038012,3.803906813038012,24
906,1758733578.2294014,-6.860459445302032,-3.5277069770550824,0.26688699292194523,5.692632104363821,4.930188341923626,4.930188341923626,24
907,1758733579.2297525,-6.507909884151998,-3.519865903571608,0.3525129480128698,4.732980818229524,5.502974243057714,4.732980818229524,24
908,1758733580.2302742,-8.497597382709468,-0.5002603307252761,3.614310648712822,3.346458410470407,6.280744163455117,3.346458410470407,24
909,1758733581.228455,-8.48977989257191,-0.4618736962654575,0.039245962666636686,2.686541532756931,6.847562227828355,2.686541532756931,24
910,1758733582.22274,-8.369608639950147,-0.07480249424991141,0.40762612774441004,2.0869277203066705,7.185951983048785,2.0869277203066705,25
911,1758733583.2299967,-8.55115442537397,-0.2609296922087487,0.25813105077587045,1.86582837534691,7.248221942284158,1.86582837534691,25
912,1758733584.2235787,-8.599479327612622,-0.4626656491350021,0.20878319556212674,1.6852985733272023,6.8951215496257605,1.6852985733272023,25
913,1758733585.22476,-8.458943724026447,-0.6422810886425468,0.22779220637276798,1.759842050653327,6.187662430924744,1.759842050653327,25
914,1758733586.2277071,-8.427624112327308,-0.4763959257450888,0.16831983780904414,2.057005437055374,5.530700794459583,2.057005437055374,25
915,1758733587.2252083,-8.390015187691562,-0.39519327227983564,0.08971329888448208,1.8130616176298584,5.009848562243502,1.8130616176298584,25
916,1758733588.223871,-8.459272983545821,-0.8402065932257343,0.4509734832537942,1.3297264567368068,4.58292099085191,1.3297264567368068,25
917,1758733589.2298381,-8.521860213472111,-1.396257716566148,0.5562431597711666,1.8869131119403768,4.173586081483048,1.8869131119403768,25
918,1758733590.2257273,-8.473749525018679,-1.9583776972913554,0.5665038628215222,3.064790068662177,3.7161053263334756,3.064790068662177,25
919,1758733591.2233953,-8.393482523254288,-2.5179685515384738,0.5666396306988766,4.514448936691273,3.3109845395072846,3.3109845395072846,25
920,1758733592.2232382,-8.398428869376398,-3.117419244245153,0.5995653020664636,6.009119359943264,3.0404832350125943,3.0404832350125943,25
921,1758733593.2246754,-8.537340910112096,-3.697275656921714,0.5954076644204418,7.596724877957485,2.9194588178176697,2.9194588178176697,26
922,1758733594.2244015,-8.5575956544458,-4.077602654408007,0.3809703243937816,8.788244832762357,2.8339058495344935,2.8339058495344935,26
923,1758733595.2251105,-8.6514310038232,-4.474024698850108,0.40708772568120183,9.848735682823717,2.5491895714388715,2.5491895714388715,26
924,1758733596.2303379,-8.64565565883503,-4.428519523390161,0.04563167218534837,9.720245431269053,2.632273680504073,2.632273680504073,26
925,1758733597.2282493,-8.605515338479954,-4.345230083112199,0.09265093482386959,8.816065691377428,2.9157461424855904,2.9157461424855904,26
926,1758733598.222439,-8.474304467150528,-3.858882518020777,0.5066802312569254,7.507304737500118,3.2180151889948676,3.2180151889948676,26
927,1758733599.224927,-8.324658213558564,-3.3152913342731134,0.5624140172715973,6.108962306986933,3.535102931147277,3.535102931147277,26
928,1758733600.2286866,-8.25211950891366,-2.8670253436939612,0.45239635487338015,4.802145413251558,3.9496508479142136,3.9496508479142136,26
929,1758733601.2236586,-8.01172434200781,-2.533998986644707,0.4128022353841203,3.54371805950695,4.287506035269103,3.54371805950695,26
930,1758733602.22507,-7.807559971263085,-2.286898012991933,0.3200821245735085,2.268378018795956,4.699210489090921,2.268378018795956,26
931,1758733603.2228122,-7.89495856814452,-2.4760892210510925,0.20887464424235805,1.6333953855998185,5.56411993071838,1.6333953855998185,26
932,1758733604.2259476,-8.052138875632997,-2.90602553496364,0.456336463636211,1.2077887170630535,6.742584844097049,1.2077887170630535,26
933,1758733605.2289073,-8.191334275811641,-3.3444459335293963,0.4586293265406964,0.9309563918616585,7.911804153795812,0.9309563918616585,26
934,1758733606.2277381,-8.279355241703882,-3.744257818240667,0.4098656279229834,1.2521363184491894,9.054983951611703,1.2521363184491894,26
935,1758733607.2298748,-8.272293983134913,-3.7082965375405745,0.03656984972242149,1.6575919429378718,8.877318280992057,1.6575919429378718,26
936,1758733608.2247586,-8.342776563181289,-3.3582752329714083,0.35888333423350627,2.2164132304418116,8.00686334867626,2.2164132304418116,26
937,1758733609.224016,-8.214347033924778,-3.5180962482434923,0.20518140742002877,3.267455875766795,7.2058415101638,3.267455875766795,26
938,1758733610.222588,-8.076650207527035,-3.782302738300808,0.29836139807991224,4.415970189658562,6.38100106022492,4.415970189658562,26
939,1758733611.2230096,-8.025240164990217,-3.2939600328956047,0.49083443415837513,5.117236763670725,5.10901268546999,5.10901268546999,26
940,1758733612.2233214,-7.972877209242812,-2.919006950510106,0.3784736959390954,5.8801481305050425,3.97484473676495,3.97484473676495,26
941,1758733613.2273731,-7.926553586164773,-2.874446850680186,0.06401721650484553,6.848548443946161,3.2192148776568215,3.2192148776568215,26
942,1758733614.2261658,-8.144232082848754,-3.0369841237528035,0.2719941671560242,7.986221894284424,2.955123122499985,2.955123122499985,26
943,1758733615.2248075,-7.68757851146597,-3.244959221771905,0.5024654307984321,8.438036681568294,2.3409249152103384,2.3409249152103384,26
944,1758733616.2238567,-7.183426764404794,-3.480292130461712,0.5569021926382197,7.763797104795117,2.0873301041123202,2.0873301041123202,26
945,1758733617.226769,-6.6566828839087355,-3.5050667931223107,0.5257949159003218,6.588246250757906,2.47574725851281,2.47574725851281,26
946,1758733618.23114,-6.175305372542506,-3.3940479450711716,0.4918637557971624,5.50030485937238,2.965353386757955,2.965353386757955,26
947,1758733619.2223794,-6.244951543704422,-3.4394169228297873,0.08385459758513361,4.7532400069984755,2.1214486262495234,2.1214486262495234,26
948,1758733620.2268949,-6.202357869134089,-3.122669861353722,0.3181614341505262,3.6175329153341567,1.657123062428875,1.657123062428875,26
949,1758733621.2260334,-6.1497088912961,-3.1346568416478764,0.0540428727837518,2.8885536767123163,1.1137668689774791,1.1137668689774791,26
950,1758733622.22633,-6.301216458502292,-3.445973839852175,0.3461238811558013,2.5965073171987783,1.3681592616372638,1.3681592616372638,26
951,1758733623.2249835,-6.2109057289764475,-3.1577626217810937,0.3024366172084596,1.95615751005278,1.881845424665191,1.881845424665191,26
952,1758733624.2232175,-6.269504218155479,-2.9512053477589957,0.21508822310374603,1.8180494165179144,2.5370211447071442,1.8180494165179144,26
953,1758733625.2282019,-6.215837870107253,-2.9584895143139764,0.053889826890717814,2.2426356302526185,3.311185497916594,2.2426356302526185,26
954,1758733626.222789,-6.350507907084861,-3.266010982431745,0.33754341753391703,1.9951884076918456,4.42409460495118,1.9951884076918456,26
955,1758733627.2307708,-6.349582108029243,-3.229653826165586,0.036080951519173406,1.882976564365065,5.286516013175138,1.882976564365065,26
956,1758733628.2255123,-6.325435697667787,-2.9216728970366943,0.3105591398346173,1.921615425447895,5.948500122160551,1.921615425447895,26
957,1758733629.2290623,-6.334208915157661,-3.2370345052506555,0.31436759656864693,2.9343157480700297,7.027775713007689,2.9343157480700297,26
958,1758733630.2260466,-6.258990940365451,-3.0411591635972948,0.21045578149392738,3.6773511608020457,7.098901735519684,3.6773511608020457,26
959,1758733631.224665,-6.2742764298189755,-2.915247795949769,0.12701127751239868,4.466085042387143,6.4087215116856235,4.466085042387143,26
960,1758733632.2229264,-6.238989758103399,-3.0394310947550967,0.12932418142406588,5.57991931413247,5.681648718999786,5.57991931413247,26
961,1758733633.225204,-6.3522295783393705,-3.257757562231601,0.24538764757125248,6.703907496433599,4.951729134933329,4.951729134933329,26
962,1758733634.2268887,-6.712132114048812,-3.431430432115435,0.398942855504599,7.777596887991201,4.362054445702097,4.362054445702097,26
963,1758733635.2306716,-6.8011439331308035,-3.448194816292126,0.09023539543508827,7.825671525288413,3.3556291039668196,3.3556291039668196,26
964,1758733636.2230196,-6.6056642590588535,-3.1231980489639497,0.38218057901728286,6.568133609205267,2.094716308750742,2.094716308750742,26
965,1758733637.2229717,-6.512084374239158,-2.860107713011125,0.2792511299637493,5.467548421108034,1.523180146941642,1.523180146941642,26
966,1758733638.2295303,-6.55531367184683,-2.784823505245043,0.08624725977451635,4.572459589526028,1.8268932267976283,1.8268932267976283,26
967,1758733639.2266705,-6.482660833338316,-2.79745423608753,0.07395409110779828,3.714938204443872,2.39821355645198,2.39821355645198,26
968,1758733640.2252123,-6.499268688627258,-2.868321908150574,0.07289398157318501,3.0202330322539157,2.938814596485532,2.938814596485532,26
969,1758733641.2287269,-6.427142187692069,-2.6136882811359237,0.2637248200082537,2.079293724990562,3.6886342053465375,2.079293724990562,26
970,1758733642.2243345,-6.467301401771127,-2.797190799664104,0.1886742430792082,1.7458142433900492,3.075143061150503,1.7458142433900492,26
971,1758733643.223206,-6.535566656407446,-3.1959042703606513,0.4049722215624407,1.7669071944922563,1.970056813219813,1.7669071944922563,26
972,1758733644.232211,-6.7270304687819955,-2.9652040233481385,0.2971259534951619,1.5156321732940727,1.7681987913855841,1.5156321732940727,26
973,1758733645.2237716,-6.419931113780853,-3.18686316260295,0.3819620000436218,2.0336243198087853,1.3041195649600195,1.3041195649600195,26
974,1758733646.2237332,-6.384088125964813,-3.2037344444975555,0.03961666841463514,1.8584589007504755,1.71290191739813,1.71290191739813,26
975,1758733647.2223537,-6.447665306793034,-3.084234932293399,0.13554647427558644,1.7504143711051914,2.3182801480179664,1.7504143711051914,26
976,1758733648.2247877,-6.79819149338566,-2.578481056742577,0.613855839202586,1.696342064313918,3.1610864849511437,1.696342064313918,26
977,1758733649.226463,-6.786868906159266,-2.57094793491598,0.013576845920089921,2.6809752120373065,3.9469438148318208,2.6809752120373065,26
978,1758733650.2235162,-6.642684211701052,-2.821500463756314,0.28993187784599744,3.647628462303081,4.597640522700578,3.647628462303081,26
979,1758733651.2277017,-6.586890676924048,-2.7970885042405667,0.06064659673138858,4.681650787954345,5.409145946306962,4.681650787954345,26
980,1758733652.2271554,-6.839028985602884,-3.074655795015915,0.37519470772394975,6.08046710461989,6.642032831995107,6.08046710461989,26
981,1758733653.2281997,-6.712395507665035,-2.8781715024520618,0.2335126781599059,6.718309954397211,7.311836718932886,6.718309954397211,26
982,1758733654.224785,-6.711363752706034,-2.7234212083265206,0.15528397100240168,7.257134804225565,7.0226578907387935,7.0226578907387935,26
983,1758733655.2315075,-6.676154637068185,-2.6972860028334393,0.04355615021219312,7.07297583456195,6.310778897985342,6.310778897985342,26
984,1758733656.2266667,-6.656324014339382,-2.7314262456302947,0.039673820153183964,6.2159696503541335,5.509259678980745,5.509259678980745,26
985,1758733657.227687,-6.640237715613767,-2.561383055267309,0.17062831372966963,5.194565740259467,4.490336201164984,4.490336201164984,26
986,1758733658.2232459,-6.696091093521027,-2.505077127214453,0.0796630367678845,4.355827357832184,3.5557967617583284,3.5557967617583284,26
987,1758733659.2241516,-6.662244730729372,-2.6051341033234308,0.10553099667798825,3.6095321311362416,2.7266176657269017,2.7266176657269017,26
988,1758733660.2232924,-6.6706145086134,-2.773587578261617,0.1688063257402886,3.111413676206736,2.1500123641837368,2.1500123641837368,26
989,1758733661.225008,-6.948402540801964,-3.0944220965243434,0.4236562067956899,2.7442306885726695,1.8939422463432027,1.8939422463432027,26
990,1758733662.2237916,-6.938479200152705,-3.1306537433702686,0.03761175892367246,2.0545990447958027,1.7784837315407613,1.7784837315407613,26
991,1758733663.2242181,-6.9647605208857195,-3.401438404333865,0.27194106238592497,1.776806000993133,1.9445695734173714,1.776806000993133,26
992,1758733664.2235231,-6.776633586657545,-2.9288368499720603,0.5090225897468735,1.4892288071678488,2.916672344591577,1.4892288071678488,26
993,1758733665.224452,-6.8813967008153565,-2.4825820581613467,0.45796161738656893,1.4280994431489025,3.854641884055613,1.4280994431489025,26
994,1758733666.231146,-6.774140950696654,-2.7853645269552962,0.3190820642540137,1.2862555028579534,2.930053843965148,1.2862555028579534,26
995,1758733667.231862,-6.736377194984059,-2.9190639743676456,0.1388309558591928,1.5472142873265984,2.147365839967609,1.5472142873265984,26
996,1758733668.2238715,-6.8925668274262755,-3.1218735765584604,0.25804422414469164,2.442181795115246,1.7147890757679045,1.7147890757679045,26
997,1758733669.231056,-6.837184757545444,-2.9336248056913115,0.19482659930210688,3.2075861147006473,1.8336893660742604,1.8336893660742604,26
998,1758733670.2246466,-6.830698985013047,-2.975769223825771,0.042915622127961725,4.326488325513701,2.266403966628307,2.266403966628307,26
999,1758733671.22457,-6.572850679344776,-2.5816351156913733,0.47102165744950425,4.882514585490251,2.5507907539211696,2.5507907539211696,26
1000,1758733672.2292151,-6.625428693346296,-2.6070273677828886,0.05811850826781218,5.87275362077289,3.336583840371256,3.336583840371256,26
1001,1758733673.2233531,-6.608524118015562,-2.686568659031652,0.08179727751390267,6.747685277889347,4.123567947115441,4.123567947115441,26
1002,1758733674.2240312,-6.59450755242442,-2.6677351481971714,0.023461000659956568,7.355110735094402,4.963013278024191,4.963013278024191,26
1003,1758733675.2238986,-6.6018485274104455,-2.686090604350056,0.01977160382370345,6.670824430863341,5.800065761914207,5.800065761914207,26
1004,1758733676.2274354,-6.579088611063803,-2.7617415270930343,0.07872206398506366,5.8670846890820165,6.7013143577425485,5.8670846890820165,26
1005,1758733677.2251995,-6.55915440859247,-2.7410374355320157,0.028805174756938803,4.989793877819312,7.182005868506043,4.989793877819312,26
1006,1758733678.2238214,-6.529004104579643,-2.551000154831189,0.1926796838384384,4.020026622675398,6.493522910074505,4.020026622675398,26
1007,1758733679.224134,-6.567759476136806,-2.753586212171176,0.20619531227939628,3.3916991221744595,5.948306326272733,3.3916991221744595,26
1008,1758733680.2241702,-6.6531251275152865,-3.064310156446426,0.3222252913521924,2.980050936955145,5.378877122779368,2.980050936955145,26
1009,1758733681.2229404,-6.655179384584499,-3.113131398185424,0.04892460690619461,2.26703626078343,4.367054773334784,2.26703626078343,26
1010,1758733682.2308104,-6.692767190602818,-3.2807461072146804,0.1704362446052874,1.8922965817813109,3.4441013629381696,1.8922965817813109,26
1011,1758733683.226242,-6.772101827361513,-3.3922950810224393,0.13751194060603183,1.716619686244768,2.697169004207115,1.716619686244768,26
1012,1758733684.222371,-6.686296859059834,-3.155970173708245,0.2523968960157974,1.7641000795767803,1.876760881856776,1.7641000795767803,26
1013,1758733685.2319696,-6.628096806172546,-2.8310562189040773,0.32694712872400944,1.6430760425300608,1.6452213989206317,1.6430760425300608,26
1014,1758733686.225832,-6.456776528039145,-2.56022895200398,0.32244439659442864,1.3991151568844034,2.212387359972772,1.3991151568844034,26
1015,1758733687.2224534,-6.51564507839999,-2.719761657466367,0.17062408756842645,1.5075049628056094,2.7474596604986328,1.5075049628056094,26
1016,1758733688.2252598,-6.532570866562529,-2.832882105361748,0.11405961014852635,2.1621350912030226,3.149599225549422,2.1621350912030226,26
1017,1758733689.2248435,-6.5671773731874925,-3.0990351879345526,0.2685052783219041,3.3337731978258938,3.168416662375258,3.168416662375258,26
1018,1758733690.2282236,-6.411525354712346,-2.7302513185511526,0.39893783015176115,3.9532848078994935,2.7594516214157525,2.7594516214157525,26
1019,1758733691.2228646,-6.426126615239586,-2.6197103768653456,0.11210185228691036,4.882455449523682,2.181474685499273,2.181474685499273,26
1020,1758733692.2292507,-6.394355613114613,-2.687166323136504,0.0740902608263012,5.804595166060444,1.6400728669769247,1.6400728669769247,26
1021,1758733693.222802,-6.42357703350985,-2.911517647427074,0.22771481884908504,6.795867209122134,1.4653727159767236,1.4653727159767236,26
1022,1758733694.2287908,-6.454650887251609,-2.7301934657168188,0.18287231363941517,7.247856924931813,1.8809454179218086,1.8809454179218086,26
1023,1758733695.2282984,-6.46059037611236,-2.7064202090957585,0.024516054635420365,6.775118291700747,2.4705698518181345,2.4705698518181345,26
1024,1758733696.2295709,-6.4313606564220125,-2.7568348252805985,0.05820123768479758,6.026981433013491,3.104437181267135,3.104437181267135,26
1025,1758733697.225871,-6.749231604286167,-3.0303673215864824,0.4209162916894507,5.598780865383716,4.326819150913824,4.326819150913824,26
1026,1758733698.2277324,-6.760861095098486,-3.0055641200981933,0.02734333535023332,4.81960780451248,5.061871799456929,4.81960780451248,26
1027,1758733699.222827,-6.633216713823439,-2.613733585604477,0.4141288799388059,3.601095202565675,5.517616721776709,3.601095202565675,26
1028,1758733700.2246053,-6.626459223078029,-2.5694431856584767,0.04472340300115748,2.707118784970336,6.344717711624901,2.707118784970336,26
1029,1758733701.2276874,-6.743051911124416,-2.8148995814012148,0.2709051881049941,2.228037651112732,7.37414100310206,2.228037651112732,26
1030,1758733702.2258527,-6.62271715715821,-2.558117866439246,0.28410066580362253,1.3724771803216853,6.6816891078888565,1.3724771803216853,26
1031,1758733703.2267604,-6.664092878919879,-2.7097152480357596,0.15699984217095841,1.2836642111569145,6.132541676987544,1.2836642111569145,26
1032,1758733704.2274861,-6.601197374739104,-2.640617016354666,0.09336890128043444,1.6657900945892234,5.1893396170089305,1.6657900945892234,26
1033,1758733705.2259622,-6.576116670294756,-2.5999920774427823,0.04781621980280907,1.6998597738840757,4.2578692635965325,1.6998597738840757,26
1034,1758733706.2318008,-6.594763479554629,-2.5467783886635296,0.0560588629123637,1.2953825109381685,3.3037683360391723,1.2953825109381685,26
1035,1758733707.224464,-6.600746394509953,-2.7548391714877285,0.20968521625055525,1.4399520106158974,2.520228013492091,1.4399520106158974,26
1036,1758733708.2259083,-6.5708362673827905,-2.684409527586298,0.07640728984461181,1.980382711848224,1.8024994193574926,1.8024994193574926,26
1037,1758733709.224497,-6.603058959030886,-2.814492382385316,0.13420375680346644,2.9923916546758274,1.6223301223939153,1.6223301223939153,26
1038,1758733710.2242303,-6.637722760575241,-2.951145974349443,0.14101912251816248,4.081554925022324,1.8561979472069172,1.8561979472069172,26
1039,1758733711.2313068,-6.6752835493739715,-2.573358149477106,0.37698271700431735,4.815701684492445,2.8234721410796713,2.8234721410796713,26
1040,1758733712.2316782,-6.658666859043664,-2.5477023414357456,0.03055554191115261,5.771470921933792,3.4382844225620905,3.4382844225620905,26
1041,1758733713.2298117,-6.890835771475676,-2.835130008043309,0.3701731185716139,6.941697494345143,3.455200594303849,3.455200594303849,26
1042,1758733714.226842,-6.811713421142424,-2.6716799640121254,0.18213456879158973,7.383228851186767,2.9440299222954716,2.9440299222954716,26
1043,1758733715.2279837,-6.776850207512108,-2.649635464829404,0.04120103121737072,6.966213641563926,2.3486293179622555,2.3486293179622555,26
1044,1758733716.230527,-6.920334397541947,-2.8852249929458447,0.27514465911429936,6.403792397411347,1.8765925399798806,1.8765925399798806,26
1045,1758733717.2265463,-6.927908520777912,-2.9089614616338904,0.02501517965504309,5.5728524711378205,1.9393495118992303,1.9393495118992303,26
1046,1758733718.222592,-7.027433285861249,-2.598544571313255,0.32727542901434287,4.496497102499034,2.4448970174508777,2.4448970174508777,26
1047,1758733719.2251573,-6.916908556501807,-2.8847649775535427,0.3060338775210818,3.828465709163989,2.990095088871513,2.990095088871513,26
1048,1758733720.2230008,-6.853869819047435,-2.9770788846405862,0.11202592880569151,3.056920856697996,3.724612457575243,3.056920856697996,26
1049,1758733721.2310014,-6.816085039472097,-2.674142201467678,0.30286093190340335,1.9625907359627912,4.358226335625444,1.9625907359627912,26
1050,1758733722.2239025,-6.799115244831051,-2.746869921090531,0.07521523680936816,1.4390773786995679,5.176521186827174,1.4390773786995679,26
1051,1758733723.2245045,-7.0188869819275785,-3.0841645819963217,0.4023336295798029,1.3365460602194277,6.384688812422942,1.3365460602194277,26
1052,1758733724.2270067,-7.0764476322871275,-3.177548864983405,0.10942511491833215,1.396746422703166,7.259903245453724,1.396746422703166,26
1053,1758733725.2281322,-7.06328871030877,-2.8278718114539902,0.3495311386586277,1.2493272012947771,7.656402873379997,1.2493272012947771,26
1054,1758733726.2268875,-7.0112481999162,-2.9958872611499383,0.17610954218272107,1.2672651384397335,7.167740476140192,1.2672651384397335,26
1055,1758733727.2257836,-7.082903308474077,-2.8608576651785973,0.1530330733548218,1.5404979112721775,6.392435428478203,1.5404979112721775,26
1056,1758733728.2241912,-7.086623655893899,-2.8445056478458324,0.016796644247116285,2.373690047090247,5.518490235766487,2.373690047090247,26
1057,1758733729.2289627,-7.015750917258999,-2.922353800914998,0.10477721664815744,3.4710364377718075,4.530833899290118,3.4710364377718075,26
1058,1758733730.2297313,-7.0314282763691365,-3.0085334940793875,0.08752678013715044,4.6679219638936775,3.581197605045047,3.581197605045047,26
1059,1758733731.2273388,-7.053771883046658,-2.824184483559632,0.18614348112723317,5.598479394265444,2.6491345568511586,2.6491345568511586,26
1060,1758733732.2297149,-6.993619685884142,-2.7743140409792466,0.0779515064854144,6.398354144521256,2.0866244818873674,2.0866244818873674,26
1061,1758733733.222685,-6.821376983949821,-2.5238138003531345,0.30615535841406005,6.751510435152897,2.0200755181019776,2.0200755181019776,26
1062,1758733734.2226639,-6.77295863275044,-2.4319827498520765,0.10381587525598096,7.2074686595386,2.4666019615890225,2.4666019615890225,26
1063,1758733735.2277331,-6.816168511088611,-2.55453591505801,0.1292921585848004,6.8137905310578635,2.957502715344133,2.957502715344133,26
1064,1758733736.2246091,-6.790716678908711,-2.54123823545562,0.02880625864801618,5.8749046067418025,3.531768655593714,3.531768655593714,26
1065,1758733737.2310731,-6.828078302659015,-2.630837610112801,0.09645349808690219,5.115394674412449,3.502653849744893,3.502653849744893,26
1066,1758733738.2235615,-6.763285383813752,-2.4936115163258226,0.1529020360255614,4.114888095944887,2.9007171824876044,2.9007171824876044,26
1067,1758733739.2224443,-6.8084444722281345,-2.6232834901092392,0.13746404480127344,3.368563188475358,2.211683647516393,2.211683647516393,26
1068,1758733740.2270637,-6.760415865175466,-2.5943911024937236,0.0557915175853559,2.558727672209272,1.8975214490579362,1.8975214490579362,26
1069,1758733741.2232738,-6.710097194003057,-2.519533594495778,0.0905407857288576,1.8084467996056073,1.877646608983962,1.8084467996056073,26
1070,1758733742.2323515,-6.693203029384257,-2.4465245192063896,0.07426407357455704,1.1640737256385867,2.1931111876937943,1.1640737256385867,26
1071,1758733743.2223327,-6.699003400656984,-2.580689419698583,0.13564927251330725,1.20048753673535,2.7856702170292604,1.20048753673535,26
1072,1758733744.227364,-6.7114638996093765,-2.618357156692293,0.039476591522592606,1.6559454888123832,3.540723998561172,1.6559454888123832,26
1073,1758733745.2244155,-6.67357723847701,-2.595765763867431,0.044241330951127915,1.5359496897549982,4.244612547801862,1.5359496897549982,26
1074,1758733746.2267601,-6.670022673977844,-2.5975851655982614,0.003983797598861214,1.2229124945959229,5.046120120646422,1.2229124945959229,26
1075,1758733747.226533,-6.669564584293265,-2.4938718663949273,0.10373788144855398,1.2176192377701185,5.7258925832467185,1.2176192377701185,26
1076,1758733748.2282097,-6.6160053439265605,-2.4966429724069066,0.05354110209228666,1.8756813468668325,6.537300232850945,1.8756813468668325,26
1077,1758733749.2252738,-6.724065514711973,-2.69779378977438,0.22901124790487393,2.9820893220456455,7.3095914181983375,2.9820893220456455,26
1078,1758733750.2233615,-6.65435550388337,-2.5476126970522235,0.16588851012184946,3.841184096547623,6.5719755924331364,3.841184096547623,26
1079,1758733751.2308414,-6.64944139404534,-2.598229952146066,0.05047766739653095,4.880222797988359,5.917955361708281,4.880222797988359,26
1080,1758733752.2230182,-6.679246770861102,-2.68514218122477,0.0926053525432367,5.968626552929741,5.100541261318637,5.100541261318637,26
1081,1758733753.2323327,-6.744930295373477,-2.3906378917291455,0.29895549116025616,6.592902287063231,4.058521153574171,4.058521153574171,26
1082,1758733754.2240624,-6.738307711819738,-2.51176065433298,0.12231525716978887,7.2984583122876066,3.171353445273762,3.171353445273762,26
1083,1758733755.223202,-7.068722113419944,-2.7779117161472824,0.424641313405255,7.04928948663584,2.728935356841806,2.728935356841806,26
1084,1758733756.2322764,-7.122681395148621,-2.8144877684071012,0.06460129056357275,6.201891016463784,2.190759341912161,2.190759341912161,26
1085,1758733757.2238827,-7.137143943200027,-2.88952226211107,0.07706242169140928,5.355052186557948,2.058184341036212,2.058184341036212,26
1086,1758733758.22318,-7.100742631393219,-2.700530524703668,0.19260073052676377,4.2859923731183205,2.552772784789537,2.552772784789537,26
1087,1758733759.2244916,-7.143573680265421,-2.9166374171708873,0.22002186727264098,3.597676825300126,2.8827885677164726,2.8827885677164726,26
1088,1758733760.225874,-7.198502292183285,-3.0777538309479398,0.16998737588979979,2.9177915160671803,3.2273080097356193,2.9177915160671803,26
1089,1758733761.2238717,-7.222662991289186,-3.171435782716667,0.09694143825222452,2.218610869853484,2.729026946774153,2.218610869853484,26
