step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
889,1758729661.8473656,-5.364265552950603,2.5837507212728723,0.04873411452022622,3.831468314735381,4.150915424323853,3.831468314735381,7
890,1758729662.8436842,-5.358680611417968,2.640450747055946,0.05718494152175255,2.964600652007476,3.7065237532916795,2.964600652007476,7
891,1758729663.8517878,-5.342782450897922,2.498914930484536,0.1412810204727368,2.0250843000841043,3.2880626748587614,2.0250843000841043,7
892,1758729664.847066,-5.433710174816911,2.594946758042139,0.13287705286154877,1.735890718970775,3.3347241573107587,1.735890718970775,7
893,1758729665.8505955,-5.399850197249039,2.5161703163351063,0.08544354428330769,1.897577545449088,3.4194933173078264,1.897577545449088,7
894,1758729666.8441885,-5.388165614376742,2.5541656548889176,0.04000774848980545,2.4389222266041863,3.7722444994121447,2.4389222266041863,7
895,1758729667.8481083,-5.376756624724878,2.468581113013986,0.08600451638670155,3.016762036720741,3.56543415037264,3.016762036720741,7
896,1758729668.8437548,-5.367963224762494,2.3817254158721504,0.08768141384619149,3.007044845320498,3.287600199332071,3.007044845320498,7
897,1758729669.8461447,-5.332338142588076,2.374970641357311,0.0361733540183287,2.2629307927121167,3.133624699482724,2.2629307927121167,7
898,1758729670.8434134,-5.202430571833921,2.499710106609824,0.18059298332815704,1.6255860912210771,3.319898818614582,1.6255860912210771,7
899,1758729671.848979,-5.1467194678365615,2.6722006757064896,0.18026096852763118,1.644245553768086,3.9621129844525442,1.644245553768086,7
900,1758729672.8488507,-5.124831647623025,2.7909960596592533,0.12081044616222585,2.16350054779745,4.825213459207197,2.16350054779745,7
901,1758729673.8437545,-5.214831654174238,2.582773233969246,0.2280027420101471,2.5970419272945193,5.513784401684608,2.5970419272945193,7
902,1758729674.8522584,-5.165427195316056,2.7009050825093572,0.12696689392993718,3.4480140996252033,6.511839192984368,3.4480140996252033,7
903,1758729675.8457499,-5.137842115418182,2.7267191765512955,0.03802718147761978,4.295756538055283,7.4175595396875345,4.295756538055283,7
904,1758729676.8490958,-5.146567987425925,2.6869678718154666,0.04056203344818898,5.039595458522686,8.142836436835333,5.039595458522686,7
905,1758729677.846932,-5.267137609651224,2.4238979156865073,0.2900110953899384,5.589685537517783,8.52203893200969,5.589685537517783,7
906,1758729678.8442137,-5.220743459267603,2.5246216845995475,0.11119722944096201,5.911018734475349,8.898735272073225,5.911018734475349,7
907,1758729679.846425,-5.177069863365777,2.742433420237266,0.22165694535810043,5.439276446514831,8.234086471200781,5.439276446514831,7
908,1758729680.8483105,-5.170325169339931,2.632066583439033,0.11036465119069822,4.539531910688666,7.3638732668903595,4.539531910688666,7
909,1758729681.8477485,-5.178821085404496,2.5541050352453913,0.0784672010499254,3.514682138194753,6.485654788783544,3.514682138194753,7
910,1758729682.8497539,-5.219828530037711,2.4605583367350867,0.1019356614174795,2.4786958513032022,5.637005243148384,2.4786958513032022,7
911,1758729683.850255,-5.206043180653771,2.587507682189316,0.12763165978578073,1.8376127218369835,5.032813923431041,1.8376127218369835,7
912,1758729684.8465688,-5.182241591880592,2.6827711233963543,0.09855514014885002,1.6219523444649688,4.501696414046736,1.6219523444649688,7
913,1758729685.8461897,-5.152332945200824,2.7213966899981643,0.04886994901797812,1.8806884779151603,3.9353541875732763,1.8806884779151603,7
914,1758729686.8475552,-5.131187362512147,2.675340459787134,0.05060941297530154,2.3744619447206894,3.4337024386163737,2.3744619447206894,7
915,1758729687.8454607,-5.136451752961387,2.5426591994246217,0.13306436108870148,2.92398751208353,3.080153224994342,2.92398751208353,7
916,1758729688.8427658,-5.1575815280194295,2.5205791832321633,0.030643904323725275,2.6498767379802803,3.0680005252829305,2.6498767379802803,7
917,1758729689.8515427,-5.111618490802089,2.6513542059143065,0.13741108126387455,1.9408796820172083,3.2654320961235817,1.9408796820172083,7
918,1758729690.8469985,-5.101004947472309,2.7942194378156446,0.1439129100745698,1.6661177379433239,3.4943685484641374,1.6661177379433239,7
919,1758729691.846473,-5.093814008634933,2.6654897689613,0.12899814336019075,1.6466778296084157,3.2480201621299556,1.6466778296084157,7
920,1758729692.843517,-5.028113445483726,2.753373478788691,0.11005274348988325,2.2111796809120112,3.064649657266697,2.2111796809120112,7
921,1758729693.8461223,-4.978497513859765,2.90274140356721,0.15698390222791725,3.091769741057399,3.2287392895703957,3.091769741057399,7
922,1758729694.8463516,-4.9620159942413995,2.688437314528593,0.2148876417708269,3.629059010186379,3.436963157144274,3.436963157144274,7
923,1758729695.8457553,-4.942147069926204,2.646907497737502,0.04606549413711617,4.394790475219649,4.01677870111471,4.01677870111471,7
924,1758729696.845662,-5.21653259785586,2.3866204688585135,0.3782372632597869,4.889917131986662,4.638228725523257,4.638228725523257,7
925,1758729697.8440876,-5.29240873106939,2.290034023681292,0.12301929983310651,5.646284755085363,5.466029706947372,5.466029706947372,7
926,1758729698.8468645,-5.30694385176932,2.5525100054896126,0.2621501744560799,5.769700503574789,6.6751175021862075,5.769700503574789,7
927,1758729699.8514411,-5.124972065980307,2.7364766563239002,0.2575825212493842,5.320766629245456,7.719691488348639,5.320766629245456,7
928,1758729700.8437257,-5.140104296570608,2.7163338679728612,0.025389468583930312,4.42404882417901,8.455163392121804,4.42404882417901,7
929,1758729701.8451636,-5.1669383557053665,2.5790807854750994,0.13965081492212464,3.312444086752376,8.917477221174593,3.312444086752376,7
930,1758729702.8452601,-5.187622137048348,2.5663093075541075,0.024306693640278765,2.335647163345258,8.601994655529392,2.335647163345258,7
931,1758729703.8506243,-5.162570569595551,2.537130105850552,0.03825266386577766,1.6443617480307,7.750561183132155,1.6443617480307,7
932,1758729704.8451195,-5.236993603573866,2.4829621258112713,0.09255819080844878,1.5956958779795543,6.873868759802698,1.5956958779795543,7
933,1758729705.84547,-5.217513856476823,2.5014448622630376,0.026843377644538355,2.0581937439315,6.122721280943171,2.0581937439315,7
934,1758729706.8439064,-5.123078722665561,2.652425065758556,0.17836036311082618,2.547912539559216,5.517735923985104,2.547912539559216,7
935,1758729707.8425179,-5.11610385149532,2.6997426066590946,0.04789535102829572,2.944010908031008,4.8535126213440885,2.944010908031008,7
936,1758729708.8436081,-5.0884737274416985,2.6123559102114076,0.09155092490361762,2.242387178205848,4.137296353569491,2.242387178205848,7
937,1758729709.8443632,-5.042322791499215,2.638824268699664,0.053162141521035405,1.6576552292973974,3.595308363677122,1.6576552292973974,7
938,1758729710.8443778,-5.025449236624012,2.6845869402024523,0.048773658488492626,1.5312578190501707,3.209731890701924,1.5312578190501707,7
939,1758729711.844761,-5.039476394702233,2.6344233568243873,0.052067921341962864,1.8272435819930988,3.013642688506573,1.8272435819930988,7
940,1758729712.8440871,-5.026655262138512,2.5384023435628205,0.09693851202504114,2.3651884651445876,3.048339583681465,2.3651884651445876,7
941,1758729713.847606,-5.2413946920186545,2.4635582501966913,0.2266111734741718,2.9839456200803163,3.6151914216336754,2.9839456200803163,7
942,1758729714.8523798,-5.383343667704428,2.5316507074603765,0.156687995272398,3.7593253504015096,3.5957715702184636,3.5957715702184636,7
943,1758729715.8481162,-5.47767067461643,2.380299193842656,0.17910281482941467,4.400057599659595,3.4085729539250487,3.4085729539250487,7
944,1758729716.8499944,-5.504996221036331,2.422204019492075,0.04993320409489086,5.205796997607009,3.3122903114862328,3.3122903114862328,7
945,1758729717.8513083,-5.472065582901334,2.2815688804707226,0.14424962101081618,5.763607412856825,3.271745590487362,3.271745590487362,7
946,1758729718.8431258,-5.4557021713144485,2.2654355365274035,0.023168831625628758,5.193766594146617,3.6147309087639026,3.6147309087639026,7
947,1758729719.8456254,-5.36874563084316,2.4306590857248183,0.1862434974165008,4.643476646669472,4.388640428454796,4.388640428454796,7
948,1758729720.8488345,-5.348639701477481,2.4125462318405897,0.026974917584696147,3.6955828798954298,5.2014426739542845,3.6955828798954298,7
949,1758729721.8442292,-5.436394307047012,2.2396054718101053,0.19482861551275804,2.5715889243625916,5.893098337971539,2.5715889243625916,7
950,1758729722.8525393,-5.439130936822039,2.2679121025963194,0.028204229732080168,1.8196461417540342,6.8055671506379065,1.8196461417540342,7
951,1758729723.8444786,-5.409330571818394,2.4659407322198823,0.20188567149114953,1.6256052274147184,7.774968076512435,1.6256052274147184,7
952,1758729724.8446534,-5.409813684345186,2.5123928696207685,0.046446532537603245,1.8918999317213236,8.52836624080245,1.8918999317213236,7
953,1758729725.8426938,-5.335218634068422,2.753801914198517,0.2531673229072654,2.379406442066926,9.253781627292987,2.379406442066926,7
954,1758729726.8432198,-5.323959504771254,2.5705468737841657,0.18350407899284926,2.7716124240887097,8.457885650079456,2.7716124240887097,7
955,1758729727.844192,-5.3466072396133155,2.355606941485003,0.21591987649318858,3.2793894492832547,7.51848991164747,3.2793894492832547,7
956,1758729728.8486834,-5.255688773077125,2.5599342398178755,0.22264219317734218,2.4441021702976995,6.8951472439637245,2.4441021702976995,7
957,1758729729.8436534,-5.275200281901737,2.430514627849812,0.13154379574764688,1.9040868301116385,6.073273203897005,1.9040868301116385,7
958,1758729730.8443406,-5.190133899165559,2.6024123962620016,0.19166280948431522,1.5699604067237858,5.456259754950364,1.5699604067237858,7
959,1758729731.843734,-5.19760520932888,2.481878164904039,0.1208388570409226,1.672891653021743,4.593453336596208,1.672891653021743,7
960,1758729732.8432293,-5.102804079243134,2.69673829164946,0.2349634963401097,2.451124961426509,4.171180760393357,2.451124961426509,7
961,1758729733.8436356,-5.0965318633313235,2.585070402699505,0.11179848082188226,3.050322538197222,3.558173521291531,3.050322538197222,7
962,1758729734.8449662,-5.126206474333843,2.5189560548185916,0.07237224215929941,3.777510042559941,3.1628053753443544,3.1628053753443544,7
963,1758729735.847105,-5.03188267629785,2.70663284970409,0.20959826212818128,4.698424077852956,3.058786570034631,3.058786570034631,7
964,1758729736.84875,-5.0892218126827204,2.5584184765602407,0.1586580828357829,5.437913047390614,3.1075218068252957,3.1075218068252957,7
965,1758729737.8472266,-4.945551901327526,2.7879905935668723,0.27123493818734645,6.433715758105781,3.2913833310700147,3.2913833310700147,7
966,1758729738.8497949,-4.940943201309264,2.714107359912642,0.07383720318599407,5.995768312228378,3.2283803673569937,3.2283803673569937,7
967,1758729739.845974,-4.919141401569035,2.6947042544672595,0.029297538147630364,5.462972393589781,3.0447053702432916,3.0447053702432916,7
968,1758729740.8502614,-5.117824569813876,2.4150116170126235,0.3416140048548045,4.295593735332166,2.9915223323879925,2.9915223323879925,7
969,1758729741.842965,-5.0514730041197184,2.471849020592394,0.08800932591682276,3.4156696670062807,3.007878789401953,3.007878789401953,7
970,1758729742.8429818,-4.966678542666451,2.7797591954669842,0.31936706680378574,2.7986956985068248,3.602862047968608,2.7986956985068248,7
971,1758729743.847559,-4.926149580319393,2.86266322693399,0.09185995852842974,2.067816946013533,4.343513221985458,2.067816946013533,7
972,1758729744.8434057,-4.994995113427229,2.545286733134285,0.32611209872401964,1.3935120070637805,4.898713071768559,1.3935120070637805,7
973,1758729745.8442502,-5.026371214654321,2.5116348948634113,0.04597102465176386,1.7461869377478083,5.776235045258753,1.7461869377478083,7
974,1758729746.8469384,-5.039536195327716,2.5465699117878704,0.0372331685409465,2.3590661826280863,6.746000728439106,2.3590661826280863,7
975,1758729747.8495686,-5.048918378257317,2.6130090159128834,0.06692226427421671,2.90289987871152,7.70394917979561,2.90289987871152,7
976,1758729748.8454359,-5.21859816267616,2.3736077333826215,0.2946529034633678,2.526177966660964,8.161888586830058,2.526177966660964,7
977,1758729749.844994,-5.384312374975346,2.3013234374222056,0.18087321420306743,2.0444910142794774,8.631489162150098,2.0444910142794774,7
978,1758729750.842715,-5.349235756750232,2.488695467359246,0.19106242278028288,1.629947056080931,8.449002565715428,1.629947056080931,7
979,1758729751.8489678,-5.388172126696298,2.3989403158446203,0.09722879335896954,1.6253213717776598,7.522110048263481,1.6253213717776598,7
980,1758729752.8513381,-5.313690281440019,2.5646969349180337,0.18129204399750695,2.2306937224842183,6.8937428129148115,2.2306937224842183,7
981,1758729753.8427713,-5.282776488733827,2.5010729932357783,0.07134784052272357,2.8685733911470273,6.026944622464602,2.8685733911470273,7
982,1758729754.8472772,-5.113941630400872,2.775391191449061,0.3206664081539024,3.950467019706109,5.575023908187647,3.950467019706109,7
983,1758729755.8485355,-5.10278219180289,2.6059884410028613,0.16955655218816573,4.664351246757966,4.677991918058365,4.664351246757966,7
984,1758729756.8446388,-5.1042642066412895,2.5779156008321804,0.028221904713935934,5.457595475553489,4.032377536171824,4.032377536171824,7
985,1758729757.8464503,-5.098389476829178,2.7723456445608923,0.19416704191140366,6.362335140705984,3.6560053754579855,3.6560053754579855,7
986,1758729758.846187,-5.282997019980548,2.448799779181546,0.37260562127964125,5.447379957599314,3.198207430324401,3.198207430324401,7
987,1758729759.844,-5.427777842676288,2.2992098062133586,0.20863565069958295,4.482499757390005,3.204558250874298,3.204558250874298,7
988,1758729760.8445299,-5.377755353737059,2.46419604903892,0.1723114696180491,3.7223420575165673,3.423481095138611,3.423481095138611,7
989,1758729761.84629,-5.405882454615133,2.6486534600246068,0.18626171094255842,3.01418005912584,3.7776203040864513,3.01418005912584,7
990,1758729762.8445601,-5.481033224847589,2.36855016540973,0.2905120478581428,1.9427208794794875,3.6476580823689364,1.9427208794794875,7
991,1758729763.8443427,-5.357987652304195,2.5157844111070227,0.1919222565446039,1.6424865677408476,3.318512399757144,1.6424865677408476,7
992,1758729764.8448038,-5.313651169903877,2.6834335507995735,0.17333275636524495,1.8153955365558572,3.280965221954214,1.8153955365558572,7
993,1758729765.8484766,-5.317013756403902,2.6691044759426883,0.014664474386217142,2.269728748855011,3.476509314168005,2.269728748855011,7
994,1758729766.8453019,-5.294242052665817,2.5799662923292734,0.09229391667847495,2.81232619080024,3.8836776526398387,2.81232619080024,7
995,1758729767.8478885,-5.176602472990439,2.755554305916432,0.2108080322681614,2.958577154826383,4.692918194471425,2.958577154826383,7
996,1758729768.851075,-5.15056197478087,2.853742594180052,0.10126005106113903,2.2441845640958027,5.660713120865881,2.2441845640958027,7
997,1758729769.8469837,-5.117118432091282,2.989433168452221,0.14032532421227667,1.8497744887006686,6.700659887824397,1.8497744887006686,7
998,1758729770.8434901,-5.273145994291138,2.80654226472035,0.2412459715170219,1.7789214943616882,7.320443746404719,1.7789214943616882,7
999,1758729771.8437135,-5.252672930942426,2.817827750432388,0.02337230015192111,1.9603742128376125,7.976314312497148,1.9603742128376125,7
1000,1758729772.8518157,-5.20270902322151,2.81687915217725,0.049571276462212405,2.406819379683907,8.635808130994144,2.406819379683907,7
1001,1758729773.8499703,-5.235773251830212,2.753651229835327,0.07148324991491511,2.9589403747477747,9.09386348078877,2.9589403747477747,7
1002,1758729774.8449252,-5.1856604776552775,2.68314156655148,0.0869424127855857,3.6868052239625015,8.641495028263268,3.6868052239625015,7
1003,1758729775.8448255,-5.183333863707726,2.685633247678938,0.0034093876345947186,4.508031300206682,7.857065921803337,4.508031300206682,7
1004,1758729776.8465676,-5.192627070430068,2.778907977054011,0.09357352273473277,5.452100762639994,7.111681087789474,5.452100762639994,7
1005,1758729777.849862,-5.196295517572567,2.750620157363379,0.028431030276065014,6.221147472684149,6.354610651722925,6.221147472684149,7
1006,1758729778.843028,-5.182177713040639,2.7878465102562067,0.04008744590700214,6.0568739200662645,5.754425110589133,5.754425110589133,7
1007,1758729779.8444638,-5.1689455345521,2.6631835548117366,0.1251835111824576,5.266329562702901,4.938783828225746,4.938783828225746,7
1008,1758729780.8506029,-5.232645173047904,2.5516869705696785,0.12762651186801954,4.281029719448761,4.2033751195561955,4.2033751195561955,7
1009,1758729781.843642,-5.274991152545166,2.5351183217851436,0.045790735808123435,3.463637839955562,3.752171642147135,3.463637839955562,7
1010,1758729782.842853,-5.189050224657349,2.5686502175698847,0.09232375063802226,2.564230945345519,3.3248261268735284,2.564230945345519,7
1011,1758729783.8444304,-5.204166652119495,2.6706506659007023,0.10295209468716408,1.9232979187560975,3.1923007013379303,1.9232979187560975,7
1012,1758729784.8432646,-5.1958424285401,2.5056124423700377,0.16544090148940832,1.5123323907793402,3.1441062872447865,1.5123323907793402,7
1013,1758729785.8458939,-5.200802312536899,2.5969559633049286,0.09123819003904281,1.8960891341690012,3.4321806415404743,1.8960891341690012,7
1014,1758729786.8444235,-5.192951834454803,2.4768038231411507,0.12058563392450722,2.4865279732760297,3.486735708092349,2.4865279732760297,7
1015,1758729787.8431337,-5.210948209973526,2.573072405909254,0.09806273821670225,3.0029166483353444,3.264504500495141,3.0029166483353444,7
1016,1758729788.8496294,-5.222200892724901,2.676697874332728,0.10356193319594986,2.5463151413186114,3.190644136852081,2.5463151413186114,7
1017,1758729789.8481348,-5.2563451663253105,2.673921289019285,0.03430826114496802,1.9856416332184612,3.3388362562947997,1.9856416332184612,7
1018,1758729790.8437588,-5.424063532234411,2.7685205460937774,0.19340402824253802,1.8827869946455353,3.8812049348730344,1.8827869946455353,7
1019,1758729791.8458126,-5.818103314875308,2.9164346147153157,0.4200244455986486,2.264681196711494,4.823049084919044,2.264681196711494,7
1020,1758729792.8470309,-6.227793376512694,2.8814751571058252,0.41067858982674993,2.6632632007663277,5.673080227587646,2.6632632007663277,7
1021,1758729793.8445842,-6.733616108830225,2.5683122414792336,0.5963773136086871,2.9325001464960945,6.298073066814502,2.9325001464960945,7
1022,1758729794.8463001,-7.177155252191851,2.16394900770198,0.5991690181588792,3.0795360067221003,6.721121857842112,3.0795360067221003,7
1023,1758729795.844121,-7.454227360296071,1.7367100109723606,0.5103292392498102,3.2300196823378875,7.063934085240636,3.2300196823378875,7
1024,1758729796.8508852,-7.439344474730831,1.2574025751874118,0.47631655514163906,3.352592149448214,7.1592114760236125,3.352592149448214,7
1025,1758729797.8449671,-7.2278080907149365,0.7520325811995803,0.5511177810951555,3.6242902390488334,7.0928224969262965,3.6242902390488334,7
1026,1758729798.8465145,-7.29288820213152,0.46954358734998874,0.28944082754822215,2.877597280770675,6.221768806809471,2.877597280770675,7
1027,1758729799.8479114,-7.349283604502643,0.5130777902722579,0.07114434302517982,2.2489212608334896,5.604443565963533,2.2489212608334896,7
1028,1758729800.8491576,-7.46487874649093,0.8425528240140518,0.34873017488526437,2.0174817034939143,5.3209378809187395,2.0174817034939143,7
1029,1758729801.8467653,-7.329396701274313,1.1078969107898462,0.2986454272733251,1.9518514688044946,5.006588356665958,1.9518514688044946,7
1030,1758729802.8467748,-7.126041096061586,1.0805676425029451,0.20518184151329097,1.9965874376103778,4.4720944179074795,1.9965874376103778,7
1031,1758729803.8494759,-7.203411120800709,1.0231305472751404,0.09609986462882801,2.756438788110144,4.187968340240755,2.756438788110144,7
1032,1758729804.851862,-8.564363603348093,-0.5310694414365739,2.060930743278461,5.244404782316534,4.787565168504084,4.787565168504084,7
1033,1758729805.8498256,-8.599733936666441,-0.5366040044202671,0.03587377534030823,6.176308063167606,5.233793805192782,5.233793805192782,7
1034,1758729806.850583,-8.462529778020397,-0.5279496791150605,0.1373727751342925,6.852290897625914,5.612635784508618,5.612635784508618,7
1035,1758729807.8497276,-8.193718700875921,-0.36528107419112166,0.3144671480992078,6.98359005931731,5.881301423080422,5.881301423080422,7
1036,1758729808.8499458,-8.003942223198111,-0.6160910199173861,0.31444807959584564,6.122332976584137,6.41136915561778,6.122332976584137,7
1037,1758729809.847803,-8.149431785367998,-0.35299197961952666,0.3012920683782888,5.290579570895598,7.12208898261392,5.290579570895598,7
1038,1758729810.8510194,-8.129896599566933,-0.7715245245838714,0.4176449460038153,4.651541190377534,6.998582563063357,4.651541190377534,7
1039,1758729811.845486,-8.099178861388756,-1.370360872868959,0.602960128697028,4.075697369107156,6.646771486957883,4.075697369107156,7
1040,1758729812.8467834,-7.845808569457471,-1.8398887712163121,0.5328374308435037,3.2731553489765526,5.877397950690487,3.2731553489765526,7
1041,1758729813.846325,-7.44594675014277,-2.280454532414553,0.5952415304896989,2.42637289784575,4.907394743770583,2.42637289784575,7
1042,1758729814.8502922,-7.204404603636804,-2.798788519118438,0.5695905410375215,1.8829960850055314,3.952620918964376,1.8829960850055314,7
1043,1758729815.84394,-6.90209500841504,-3.304473939824387,0.5929258069291615,1.7664467901920717,2.97158756724924,1.7664467901920717,7
1044,1758729816.8521879,-6.604908318735867,-3.8117604145736803,0.5831186618429496,2.12238414909892,1.9313794234638193,1.9313794234638193,7
1045,1758729817.8493464,-6.529101675396147,-4.286841118282815,0.4824616645788605,2.528503677168251,1.2840886638500377,1.2840886638500377,7
1046,1758729818.8489873,-6.606738857484609,-4.695529127587219,0.4161463210429491,2.8310311609414804,0.8588928680886789,0.8588928680886789,7
1047,1758729819.8489413,-6.858306170059923,-4.906324272313468,0.3282234299546865,3.2507081656282195,0.7849920021815062,0.7849920021815062,8
1048,1758729820.8481202,-7.211820901725023,-4.7512438346337476,0.38635170296844457,3.7563152828190725,1.3877278309498635,1.3877278309498635,8
1049,1758729821.8481889,-7.437895700995695,-4.348588944668423,0.46174830170784265,4.322199990787527,2.041483253689822,2.041483253689822,8
1050,1758729822.845395,-7.375013166400633,-3.8333930899528212,0.5204733426551931,4.8376850915595,1.9714532657116342,1.9714532657116342,8
1051,1758729823.852672,-7.13932237156459,-3.2846769144332013,0.5928787090364978,5.374385376088485,1.9156121772919006,1.9156121772919006,8
1052,1758729824.8472788,-7.103987787802381,-2.9825507371288764,0.3058348526163226,6.12066024732035,1.9603832691234173,1.9603832691234173,8
1053,1758729825.8457675,-7.20651287357799,-2.522060265349169,0.4724797670298063,6.722672209868429,2.369460281380457,2.369460281380457,8
1054,1758729826.8466098,-7.106926635848235,-1.9933860578204785,0.5375191961607129,6.961643743351745,2.6540255521484086,2.6540255521484086,8
1055,1758729827.84919,-6.797894452869422,-1.516965235683709,0.5664097601491668,6.160728087426727,2.8018082186327313,2.8018082186327313,9
1056,1758729828.8470855,-6.980973933957206,-1.593857653973713,0.1989900262801629,5.487434252306535,3.5301101438773874,3.5301101438773874,9
1057,1758729829.8486063,-7.357228086524411,-1.8142343672481984,0.43538036653216944,4.967160833087863,4.66393408036446,4.66393408036446,9
1058,1758729830.8483586,-7.314919277472969,-1.6598886727509523,0.160079114227843,3.9170249962591037,5.309165872191407,3.9170249962591037,9
1059,1758729831.8490505,-7.174932446873452,-1.096738208232462,0.5798872944581829,2.5545657246751565,5.709487353693736,2.5545657246751565,9
1060,1758729832.8459,-7.112412768344732,-0.5118510210910467,0.590078138342606,1.3899480242336317,6.070265295089565,1.3899480242336317,9
1061,1758729833.848029,-7.002431275497032,0.014978090288622337,0.5370433440962218,0.9344856126088511,5.7391471535336915,0.9344856126088511,9
1062,1758729834.842563,-7.054437178879883,-0.12605990593706676,0.15114692499292132,1.223141931374734,5.300084196636914,1.223141931374734,9
1063,1758729835.8479874,-7.2099769186058005,-0.08461505765742892,0.16009827053637063,1.9438083891464288,4.822260927524888,1.9438083891464288,10
1064,1758729836.8430338,-7.475770544857321,0.006237798178524223,0.282290677508728,2.754825997762697,4.456575085993518,2.754825997762697,10
1065,1758729837.8430917,-7.5095102348247,0.12844195192776425,0.12676892254479816,2.544475112457231,4.058296347312048,2.544475112457231,10
1066,1758729838.8437207,-7.409640140068388,0.6192582826199506,0.5005591167639153,2.450393512029787,4.066794308107491,2.450393512029787,10
1067,1758729839.8462555,-7.227378473266288,1.116117514675026,0.5278956518738542,2.3023343545695747,4.63079880072804,2.3023343545695747,10
1068,1758729840.8473778,-7.178912689292309,1.6840450698637583,0.5693528411554772,2.3677147958381073,5.721955403867705,2.3677147958381073,10
1069,1758729841.8487513,-7.071782312084863,2.193044358968805,0.519437663225461,2.5639315224184838,6.918704196413099,2.5639315224184838,10
1070,1758729842.8429313,-6.9094510808240495,2.655866068858514,0.4933356681390935,2.8821242115973957,8.037769741848969,2.8821242115973957,11
1071,1758729843.8438742,-6.657251814071655,2.763537033681461,0.2739633056648559,3.0415549585125246,8.694526562924224,3.0415549585125246,11
1072,1758729844.8464093,-6.395999935937249,2.5719727159990686,0.3231398035951094,3.308201780281258,8.911694501290652,3.308201780281258,11
1073,1758729845.846828,-6.255986982819938,2.3281770224796094,0.2810228220885668,3.786135466548342,7.890154873765279,3.786135466548342,11
1074,1758729846.8442485,-6.497942344025436,1.9658281346528095,0.4368320924030675,4.394973934307549,6.817389639008734,4.394973934307549,11
1075,1758729847.8518932,-6.972865418404915,1.763122183457572,0.5124559881581507,4.101267233144602,5.962999953847505,4.101267233144602,12
1076,1758729848.844706,-7.434580102673064,1.7565769003723437,0.4651038358482371,3.8409180498212394,5.529304188123701,3.8409180498212394,12
1077,1758729849.8441336,-7.801556150873418,1.6239477960558397,0.3904310074556116,3.5462244764531237,5.220002509023946,3.5462244764531237,12
1078,1758729850.8449376,-8.062701270753243,1.3763925384616666,0.3595447665471182,3.197076031664791,5.018604516633727,3.197076031664791,12
1079,1758729851.8430278,-8.218464489820738,0.9851219424894924,0.42194099814255,2.8011922078299163,4.972561911964335,2.8011922078299163,12
1080,1758729852.848941,-8.23745236790495,0.6215595647265436,0.3619177698111902,2.3396611839713595,5.111288647120332,2.3396611839713595,12
1081,1758729853.8515587,-8.119512070937972,0.16952725042802963,0.46594533149021716,1.8216759717693871,5.331508885699262,1.8216759717693871,12
1082,1758729854.8428404,-8.08158629910377,0.019430585947918636,0.15617557240940516,1.7698483102603617,5.827449274340259,1.7698483102603617,13
1083,1758729855.8461792,-8.102957816861627,0.10080535562063113,0.08385441175199984,2.258230957066554,6.389122160666523,2.258230957066554,13
1084,1758729856.844359,-8.040786377065169,0.007816712080447184,0.1120618262873861,2.6951627397564306,6.929601608412487,2.6951627397564306,13
1085,1758729857.844813,-7.860603715067868,0.12590777213745888,0.2153349948538037,2.4396427344592446,6.357182328996275,2.4396427344592446,13
1086,1758729858.849445,-7.927758178911077,0.1254568696116419,0.06684634558240161,1.9711134480787649,5.912500068931545,1.9711134480787649,13
1087,1758729859.8472424,-7.878920992774515,0.12268322313520494,0.04902387290430403,1.6373826756612468,5.343782567971793,1.6373826756612468,13
1088,1758729860.8438616,-7.897724390931029,0.12180212235785236,0.018887886109984996,1.785606741490132,4.855646462031894,1.785606741490132,13
1089,1758729861.845934,-7.949773565928622,-0.017268672784255795,0.14818467145877848,2.49281833961752,4.445234521167978,2.49281833961752,13
1090,1758729862.8437257,-8.163547576414302,-0.3656033839079642,0.40960537085947285,3.6814091451306408,4.285714333427524,3.6814091451306408,13
1091,1758729863.844133,-7.9453162123024725,-0.19538412050275766,0.27665353503627876,4.321282496550779,4.112954230598942,4.112954230598942,13
1092,1758729864.8444223,-7.4898306747645735,0.2254423332687586,0.6199511757839081,4.689902520733313,4.429008884788672,4.429008884788672,13
1093,1758729865.8476813,-7.180285183320887,0.4846127929716113,0.4024059808692145,5.125496011708589,5.158972347195389,5.125496011708589,14
1094,1758729866.8428423,-7.372738143541754,0.4663893902350336,0.19425380655878588,5.874565075372331,5.834482855085932,5.834482855085932,14
1095,1758729867.8435714,-7.5274949731320495,0.5118008927646986,0.16116448930946,5.2727956760639385,6.441413143203354,5.2727956760639385,14
1096,1758729868.8453653,-7.675879464253146,-0.027195547781098818,0.558047346300499,4.819890689737556,6.383502489381243,4.819890689737556,14
1097,1758729869.8473306,-7.87485895890189,-0.5836815659760665,0.5898311082694047,4.384360395977706,5.292026192302543,4.384360395977706,14
1098,1758729870.846501,-7.937407003545132,-0.8190368047156669,0.24372699847929913,3.7106771803324934,4.543041387799736,3.7106771803324934,14
1099,1758729871.8477259,-7.92064948338451,-0.7487387122897553,0.07217940725634751,2.8157577528204136,4.157270447406331,2.8157577528204136,14
1100,1758729872.8428695,-7.907222815781899,-0.4279236468917826,0.3226628703484062,2.0692508747831924,4.13857904289133,2.0692508747831924,14
1101,1758729873.848705,-7.979657380520268,-0.6744484028132031,0.2554552329683829,1.5346405725039718,3.8844697927232072,1.5346405725039718,14
